开盘,收盘,日期
0.8161466,0.7962406,2020-03-25
0.7912641,0.7917617,2020-03-26
0.7624003,0.7663815,2020-03-27
0.6922317,0.7519497,2020-03-30
0.7698651,0.7554332,2020-03-31
0.7559309,0.7484661,2020-04-01
0.721593,0.7708604,2020-04-02
0.7663815,0.7663815,2020-04-03
0.7619027,0.7798181,2020-04-07
0.7534426,0.7768322,2020-04-08
0.7748416,0.7877805,2020-04-09
0.7579215,0.7624003,2020-04-10
0.7355272,0.742992,2020-04-13
0.7564285,0.7683721,2020-04-14
0.781311,0.7673768,2020-04-15
0.7708604,0.781311,2020-04-16
0.781311,0.7937523,2020-04-17
0.781311,0.7967381,2020-04-20
0.7823064,0.7912641,2020-04-21
0.7519497,0.7967381,2020-04-22
0.7987288,0.7952453,2020-04-23
0.7544379,0.7743439,2020-04-24
0.7803157,0.7837993,2020-04-27
0.7594144,0.7892734,2020-04-28
0.7887758,0.7947476,2020-04-29
0.7902688,0.8236113,2020-04-30
0.7972358,0.8435174,2020-05-06
0.8066912,0.835555,2020-05-07
0.8450103,0.8489915,2020-05-08
0.8619304,0.8345596,2020-05-11
0.8375455,0.8435174,2020-05-12
0.8445126,0.8549633,2020-05-13
0.8410291,0.8435174,2020-05-14
0.8455079,0.8455079,2020-05-15
0.8509821,0.8385408,2020-05-18
0.8450103,0.852475,2020-05-19
0.8519774,0.8430197,2020-05-20
0.842522,0.831076,2020-05-21
0.8290855,0.7982311,2020-05-22
0.7992264,0.8002217,2020-05-25
0.8146536,0.8335643,2020-05-26
0.8315737,0.8161466,2020-05-27
0.8236113,0.8061935,2020-05-28
0.8081841,0.8186348,2020-05-29
0.8246066,0.863921,2020-06-01
0.8609351,0.8589445,2020-06-02
0.8649163,0.8619304,2020-06-03
0.8624281,0.863921,2020-06-04
0.8649163,0.8743716,2020-06-05
0.8868129,0.8679022,2020-06-08
0.8748693,0.8818364,2020-06-09
0.883827,0.8868129,2020-06-10
0.8858176,0.8788505,2020-06-11
0.8574516,0.8972635,2020-06-12
0.9201555,0.9047283,2020-06-15
0.9196578,0.9325967,2020-06-16
0.9355826,0.9370756,2020-06-17
0.9480239,0.9355826,2020-06-18
0.9440427,0.9838547,2020-06-19
0.9943054,0.9953007,2020-06-22
1.065,1.135,2020-06-24
1.11,1.089,2020-06-29
1.099,1.146,2020-06-30
1.146,1.173,2020-07-01
1.143,1.213,2020-07-02
1.111,1.289,2020-07-03
1.309,1.418,2020-07-06
1.425,1.376,2020-07-07
1.407,1.46,2020-07-08
1.465,1.581,2020-07-09
1.58,1.512,2020-07-10
1.59,1.627,2020-07-13
1.601,1.675,2020-07-14
1.657,1.585,2020-07-15
1.57,1.464,2020-07-16
1.347,1.503,2020-07-17
1.51,1.538,2020-07-20
1.544,1.525,2020-07-21
1.475,1.525,2020-07-22
1.475,1.488,2020-07-23
1.478,1.373,2020-07-24
1.374,1.313,2020-07-27
1.358,1.308,2020-07-28
1.31,1.399,2020-07-29
1.385,1.396,2020-07-30
1.395,1.466,2020-07-31
1.448,1.564,2020-08-03
1.533,1.52,2020-08-04
1.53,1.531,2020-08-05
1.522,1.509,2020-08-06
1.5,1.49,2020-08-07
1.49,1.391,2020-08-10
1.462,1.39,2020-08-11
1.4,1.354,2020-08-12
1.374,1.36,2020-08-13
1.39,1.41,2020-08-14
1.46,1.468,2020-08-17
1.5,1.486,2020-08-18
1.441,1.44,2020-08-19
1.411,1.402,2020-08-20
1.466,1.443,2020-08-21
1.57,1.518,2020-08-24
1.525,1.489,2020-08-25
1.496,1.432,2020-08-26
1.425,1.426,2020-08-27
1.38,1.438,2020-08-28
1.486,1.412,2020-08-31
1.394,1.404,2020-09-01
1.421,1.42,2020-09-02
1.418,1.383,2020-09-03
1.25,1.377,2020-09-04
1.377,1.328,2020-09-07
1.323,1.318,2020-09-08
1.274,1.23,2020-09-09
1.296,1.215,2020-09-10
1.198,1.242,2020-09-11
1.34,1.255,2020-09-14
1.267,1.267,2020-09-15
1.3,1.232,2020-09-16
1.227,1.234,2020-09-17
1.203,1.267,2020-09-18
1.297,1.25,2020-09-21
1.283,1.223,2020-09-22
1.221,1.26,2020-09-23
1.271,1.213,2020-09-24
1.213,1.215,2020-09-25
1.253,1.21,2020-09-28
1.247,1.235,2020-09-29
1.255,1.251,2020-09-30
1.273,1.315,2020-10-09
1.339,1.399,2020-10-12
1.355,1.405,2020-10-13
1.385,1.383,2020-10-14
1.371,1.384,2020-10-15
1.313,1.375,2020-10-16
1.396,1.342,2020-10-19
1.373,1.374,2020-10-20
1.374,1.347,2020-10-21
1.329,1.325,2020-10-22
1.365,1.28,2020-10-23
1.224,1.29,2020-10-26
1.289,1.3,2020-10-27
1.329,1.316,2020-10-28
1.326,1.318,2020-10-30
1.33,1.35,2020-11-02
1.35,1.382,2020-11-03
1.394,1.385,2020-11-04
1.437,1.413,2020-11-05
1.401,1.379,2020-11-06
1.38,1.432,2020-11-09
1.464,1.407,2020-11-10
1.38,1.335,2020-11-11
1.33,1.35,2020-11-12
1.322,1.355,2020-11-13
1.335,1.367,2020-11-16
1.336,1.321,2020-11-17
1.339,1.313,2020-11-18
1.3,1.312,2020-11-19
1.333,1.321,2020-11-20
1.343,1.33,2020-11-23
1.358,1.32,2020-11-24
1.34,1.285,2020-11-25
1.21,1.277,2020-11-26
1.287,1.279,2020-11-27
1.35,1.301,2020-11-30
1.323,1.335,2020-12-01
1.302,1.324,2020-12-02
1.236,1.332,2020-12-03
1.33,1.343,2020-12-04
1.34,1.344,2020-12-07
1.355,1.358,2020-12-08
1.359,1.338,2020-12-09
1.213,1.34,2020-12-10
1.315,1.317,2020-12-11
1.282,1.33,2020-12-14
1.325,1.361,2020-12-15
1.361,1.362,2020-12-16
1.369,1.383,2020-12-17
1.353,1.381,2020-12-18
1.381,1.45,2020-12-21
1.405,1.434,2020-12-22
1.432,1.44,2020-12-23
1.41,1.426,2020-12-24
1.371,1.412,2020-12-25
1.368,1.42,2020-12-28
1.397,1.4,2020-12-29
1.38,1.455,2020-12-30
1.368,1.514,2020-12-31
