开盘,收盘,日期
0.569046,0.5853186,2020-05-13
0.5774288,0.5798944,2020-05-14
0.5798944,0.5720046,2020-05-15
0.5729908,0.5877841,2020-05-18
0.5902496,0.5971531,2020-05-19
0.5932082,0.5838392,2020-05-20
0.5838392,0.5951807,2020-05-21
0.5927151,0.5724977,2020-05-22
0.5695391,0.5813737,2020-05-25
0.5818667,0.5991256,2020-05-26
0.59666,0.5813737,2020-05-27
0.5779219,0.5739771,2020-05-28
0.5734839,0.5897565,2020-05-29
0.5917289,0.6070153,2020-06-01
0.6050428,0.5981393,2020-06-02
0.5976462,0.6015911,2020-06-03
0.6080015,0.6094807,2020-06-04
0.610467,0.6188498,2020-06-05
0.6218085,0.6124395,2020-06-08
0.6124395,0.6277258,2020-06-09
0.6277258,0.6444914,2020-06-10
0.6430121,0.6361086,2020-06-11
0.6173705,0.6543536,2020-06-12
0.6671744,0.6627364,2020-06-15
0.6681606,0.6873918,2020-06-16
0.6903504,0.7224024,2020-06-17
0.7224024,0.7011988,2020-06-18
0.6997195,0.7199368,2020-06-19
0.7224024,0.7273335,2020-06-22
0.7273335,0.7544544,2020-06-23
0.7569199,0.7510026,2020-06-24
0.7445922,0.7505095,2020-06-29
0.7559337,0.7781235,2020-06-30
0.7781235,0.7643165,2020-07-01
0.7475509,0.7569199,2020-07-02
0.7544544,0.766782,2020-07-03
0.7682614,0.8141204,2020-07-06
0.80771,0.8037651,2020-07-07
0.8052444,0.8249688,2020-07-08
0.8185583,0.871814,2020-07-09
0.8742795,0.881183,2020-07-10
0.8846347,0.9359179,2020-07-13
0.9443007,0.931973,2020-07-14
0.9359179,0.9566284,2020-07-15
0.9600802,0.862938,2020-07-16
0.8619518,0.8880865,2020-07-17
0.8915382,0.9038659,2020-07-20
0.8969624,0.9383835,2020-07-21
0.9270419,0.9581077,2020-07-22
0.9516973,1.013829,2020-07-23
1.012843,0.9388766,2020-07-24
0.9255626,0.9447938,2020-07-27
0.9526836,0.9398628,2020-07-28
0.9398628,1.016294,2020-07-29
1.014322,1.031581,2020-07-30
1.028622,1.074974,2020-07-31
1.081385,1.083357,2020-08-03
1.091,1.091,2020-08-05
1.2,1.2,2020-08-06
1.187,1.248,2020-08-07
1.216,1.2,2020-08-10
1.193,1.172,2020-08-11
1.16,1.114,2020-08-12
1.111,1.094,2020-08-13
1.094,1.146,2020-08-14
1.129,1.166,2020-08-17
1.166,1.131,2020-08-18
1.131,1.1,2020-08-19
1.1,1.099,2020-08-20
1.099,1.089,2020-08-21
1.095,1.098,2020-08-24
1.099,1.059,2020-08-25
1.059,0.953,2020-08-26
0.926,0.942,2020-08-27
0.939,1.016,2020-08-28
1.033,1.046,2020-08-31
1.069,1.046,2020-09-01
1.046,1.045,2020-09-02
1.044,1.044,2020-09-03
1.02,1.01,2020-09-04
1.018,0.958,2020-09-07
0.95,0.967,2020-09-08
0.96,0.9,2020-09-09
0.909,0.889,2020-09-10
0.89,0.918,2020-09-11
0.93,0.895,2020-09-14
0.878,0.88,2020-09-15
0.882,0.841,2020-09-16
0.842,0.806,2020-09-17
0.806,0.825,2020-09-18
0.832,0.825,2020-09-21
0.825,0.882,2020-09-22
0.87,0.91,2020-09-23
0.895,0.884,2020-09-24
0.884,0.865,2020-09-25
0.859,0.839,2020-09-28
0.843,0.847,2020-09-30
0.861,0.887,2020-10-09
0.899,0.96,2020-10-12
0.976,0.966,2020-10-13
0.951,0.94,2020-10-14
0.94,0.932,2020-10-15
0.935,0.925,2020-10-16
0.933,0.906,2020-10-19
0.914,0.915,2020-10-20
0.913,0.909,2020-10-21
0.9,0.888,2020-10-22
0.892,0.859,2020-10-23
0.858,0.841,2020-10-26
0.839,0.85,2020-10-27
0.831,0.866,2020-10-28
0.85,0.899,2020-10-29
0.899,0.871,2020-10-30
0.87,0.847,2020-11-02
0.847,0.87,2020-11-03
0.86,0.867,2020-11-04
0.868,0.868,2020-11-05
0.87,0.843,2020-11-06
0.839,0.866,2020-11-09
0.854,0.867,2020-11-10
0.858,0.839,2020-11-11
0.839,0.824,2020-11-12
0.82,0.81,2020-11-13
0.812,0.821,2020-11-16
0.832,0.806,2020-11-17
0.807,0.8,2020-11-18
0.798,0.791,2020-11-19
0.791,0.799,2020-11-20
0.805,0.793,2020-11-23
0.792,0.782,2020-11-24
0.782,0.746,2020-11-25
0.74,0.714,2020-11-26
0.722,0.724,2020-11-27
0.725,0.736,2020-11-30
0.736,0.78,2020-12-01
0.78,0.777,2020-12-02
0.78,0.81,2020-12-03
0.806,0.818,2020-12-04
0.805,0.794,2020-12-07
0.786,0.797,2020-12-08
0.791,0.77,2020-12-09
0.77,0.79,2020-12-10
0.785,0.782,2020-12-11
0.778,0.8,2020-12-14
0.794,0.839,2020-12-15
0.831,0.847,2020-12-16
0.85,0.891,2020-12-17
0.91,0.881,2020-12-18
0.868,0.894,2020-12-21
0.908,0.887,2020-12-22
0.885,0.88,2020-12-23
0.856,0.87,2020-12-24
0.863,0.897,2020-12-25
0.9,0.886,2020-12-28
0.881,0.873,2020-12-29
0.851,0.888,2020-12-30
0.886,0.916,2020-12-31
