开盘,收盘,日期
0.6464486,0.6467734,2020-06-23
0.6477478,0.652132,2020-06-24
0.6503459,0.647423,2020-06-29
0.6479101,0.652944,2020-06-30
0.6531063,0.6649603,2020-07-01
0.6657723,0.6808739,2020-07-02
0.6811987,0.6946765,2020-07-03
0.7031205,0.7472888,2020-07-06
0.7591428,0.7399816,2020-07-07
0.7381953,0.7516732,2020-07-08
0.7529722,0.7610914,2020-07-09
0.7576813,0.7497246,2020-07-10
0.746964,0.7596299,2020-07-13
0.7596299,0.7531346,2020-07-14
0.7550832,0.7450154,2020-07-15
0.7451779,0.7152993,2020-07-16
0.7146497,0.7131883,2020-07-17
0.7187093,0.737221,2020-07-20
0.740144,0.7370586,2020-07-21
0.743554,0.741443,2020-07-22
0.7339733,0.7388449,2020-07-23
0.7323496,0.7118891,2020-07-24
0.713513,0.7144874,2020-07-27
0.7162735,0.719846,2020-07-28
0.7187093,0.7326743,2020-07-29
0.732999,0.7313752,2020-07-30
0.7300761,0.7360843,2020-07-31
0.7390072,0.7495622,2020-08-03
0.7498869,0.7519979,2020-08-04
0.7529722,0.7531346,2020-08-05
0.753297,0.756707,2020-08-06
0.7536217,0.7500493,2020-08-07
0.7485879,0.7573566,2020-08-10
0.7573566,0.7487503,2020-08-11
0.7466393,0.7429044,2020-08-12
0.740631,0.7417677,2020-08-13
0.7422549,0.752485,2020-08-14
0.7529722,0.7705096,2020-08-17
0.7705096,0.7732702,2020-08-18
0.7722958,0.7625529,2020-08-19
0.756707,0.7536217,2020-08-20
0.7537842,0.7555704,2020-08-21
0.7558951,0.7563823,2020-08-24
0.7573566,0.7539465,2020-08-25
0.753297,0.7433916,2020-08-26
0.7420925,0.747776,2020-08-27
0.745665,0.7610914,2020-08-28
0.7614162,0.7591428,2020-08-31
0.7576813,0.7615786,2020-09-01
0.7615786,0.7581685,2020-09-02
0.756707,0.754596,2020-09-03
0.7440411,0.7503741,2020-09-04
0.7500493,0.7378706,2020-09-07
0.739332,0.7429044,2020-09-08
0.7385201,0.7307257,2020-09-09
0.7339733,0.72829,2020-09-10
0.727478,0.7321871,2020-09-11
0.7325119,0.7367339,2020-09-14
0.7365714,0.7407934,2020-09-15
0.7391696,0.7373834,2020-09-16
0.73511,0.7334862,2020-09-17
0.7325119,0.7493997,2020-09-18
0.7510236,0.7445283,2020-09-21
0.7433916,0.7365714,2020-09-22
0.737221,0.735922,2020-09-23
0.7308881,0.7221193,2020-09-24
0.7226065,0.7227689,2020-09-25
0.7226065,0.7242303,2020-09-28
0.7248799,0.7263413,2020-09-29
0.727478,0.7227689,2020-09-30
0.7268285,0.7344605,2020-10-09
0.7355972,0.7542713,2020-10-12
0.7541089,0.7529722,2020-10-13
0.752485,0.7474512,2020-10-14
0.7468016,0.746964,2020-10-15
0.746964,0.7498869,2020-10-16
0.7506989,0.7458273,2020-10-19
0.7422549,0.7481007,2020-10-20
0.7497246,0.7481007,2020-10-21
0.747776,0.7450154,2020-10-22
0.7459897,0.741443,2020-10-23
0.7412806,0.7321871,2020-10-26
0.7304009,0.7320247,2020-10-27
0.7315376,0.7342981,2020-10-28
0.7289394,0.7346229,2020-10-29
0.7333238,0.7245551,2020-10-30
0.7243927,0.7243927,2020-11-02
0.7243927,0.7360843,2020-11-03
0.7352724,0.7364091,2020-11-04
0.7404687,0.7451779,2020-11-05
0.7451779,0.7450154,2020-11-06
0.7458273,0.7584932,2020-11-09
0.7619033,0.7542713,2020-11-10
0.7531346,0.7513484,2020-11-11
0.7484255,0.7518355,2020-11-12
0.7518355,0.7443659,2020-11-13
0.7455026,0.7529722,2020-11-16
0.7526475,0.752485,2020-11-17
0.7518355,0.7552456,2020-11-18
0.7526475,0.7584932,2020-11-19
0.7576813,0.7619033,2020-11-20
0.7619033,0.7698601,2020-11-23
0.770672,0.7674243,2020-11-24
0.7688858,0.7604419,2020-11-25
0.7584932,0.7638519,2020-11-26
0.7638519,0.7711592,2020-11-27
0.7726206,0.7677491,2020-11-30
0.76645,0.7799278,2020-12-01
0.7799278,0.7783041,2020-12-02
0.7784665,0.7753811,2020-12-03
0.7748939,0.7761931,2020-12-04
0.7761931,0.7695353,2020-12-07
0.7698601,0.7693729,2020-12-08
0.7716463,0.7612538,2020-12-09
0.7606043,0.7601171,2020-12-10
0.7606043,0.7541089,2020-12-11
0.7534593,0.7573566,2020-12-14
0.756707,0.756707,2020-12-15
0.756707,0.7576813,2020-12-16
0.7576813,0.7662876,2020-12-17
0.7662876,0.7645015,2020-12-18
0.7646638,0.7703472,2020-12-21
0.7698601,0.7568694,2020-12-22
0.7612538,0.7628776,2020-12-23
0.7630399,0.760929,2020-12-24
0.7601171,0.7669372,2020-12-25
0.7656382,0.7677491,2020-12-28
0.7677491,0.7628776,2020-12-29
0.7630399,0.7701849,2020-12-30
0.7716463,0.7844746,2020-12-31
0.7843122,0.7903205,2021-01-04
0.7898332,0.7948672,2021-01-05
0.7950295,0.8008754,2021-01-06
0.8002258,0.8093193,2021-01-07
0.8093193,0.8072084,2021-01-08
0.8089945,0.7997387,2021-01-11
0.7982772,0.8198742,2021-01-12
0.8198742,0.8174384,2021-01-13
0.8124045,0.8076954,2021-01-14
0.808345,0.8078578,2021-01-15
0.8063964,0.8114303,2021-01-18
0.8112679,0.8052597,2021-01-19
0.8052597,0.8067212,2021-01-20
0.8068835,0.8150027,2021-01-21
0.8102936,0.816789,2021-01-25
0.8094817,0.8037983,2021-01-26
0.8037983,0.8037983,2021-01-27
0.796491,0.7899957,2021-01-28
0.7916195,0.7851241,2021-01-29
0.7859361,0.7891837,2021-02-01
0.7891837,0.7932433,2021-02-02
0.7932433,0.7916195,2021-02-03
0.7908075,0.7924314,2021-02-04
0.7924314,0.7908075,2021-02-05
0.7875599,0.7940552,2021-02-08
0.7948672,0.8135412,2021-02-09
0.8119174,0.82572,2021-02-10
0.8419583,0.8322153,2021-02-18
0.8305915,0.8330273,2021-02-19
0.8346511,0.8224723,2021-02-22
0.8135412,0.8240961,2021-02-23
0.8208485,0.8046101,2021-02-24
0.8078578,0.8119174,2021-02-25
0.8070459,0.7948672,2021-02-26
0.7973029,0.8013625,2021-03-01
0.8029863,0.7932433,2021-03-02
0.7908075,0.806234,2021-03-03
0.8021744,0.7932433,2021-03-04
0.7875599,0.7932433,2021-03-05
0.7948672,0.7794407,2021-03-08
0.7737573,0.7607666,2021-03-09
0.7656381,0.7607666,2021-03-10
0.7607666,0.7778169,2021-03-11
0.7794407,0.7818765,2021-03-12
0.7794407,0.776193,2021-03-15
0.777005,0.7826884,2021-03-16
0.7794407,0.7802526,2021-03-17
0.7802526,0.7826884,2021-03-18
0.776193,0.7696977,2021-03-19
0.767262,0.7778169,2021-03-22
0.776193,0.7705097,2021-03-23
0.7656381,0.7623905,2021-03-24
0.7599547,0.7583309,2021-03-25
0.7615786,0.7713215,2021-03-26
0.7713215,0.7729454,2021-03-29
0.7721335,0.777005,2021-03-30
0.776193,0.7745692,2021-03-31
0.7745692,0.7794407,2021-04-01
0.7794407,0.7826884,2021-04-02
0.7835003,0.7835003,2021-04-06
0.7818765,0.7794407,2021-04-07
0.7778169,0.7786288,2021-04-08
0.7778169,0.7713215,2021-04-09
0.7713215,0.7648262,2021-04-12
0.7640143,0.7615786,2021-04-13
0.7599547,0.7648262,2021-04-14
0.7640143,0.7615786,2021-04-15
0.7615786,0.767262,2021-04-16
0.767262,0.7786288,2021-04-19
0.776193,0.777005,2021-04-20
0.7729454,0.777005,2021-04-21
0.776193,0.7745692,2021-04-22
0.7721335,0.7753811,2021-04-23
0.7753811,0.7696977,2021-04-26
0.7688858,0.7680739,2021-04-27
0.767262,0.7705097,2021-04-28
0.7705097,0.7745692,2021-04-29
0.7729454,0.767262,2021-04-30
0.76645,0.767262,2021-05-06
0.7680739,0.7623905,2021-05-07
0.7623905,0.7648262,2021-05-10
0.7632024,0.7696977,2021-05-11
0.76645,0.7729454,2021-05-12
0.7696977,0.7648262,2021-05-13
0.76645,0.7778169,2021-05-14
0.7786288,0.7859361,2021-05-17
0.7843122,0.7883718,2021-05-18
0.7859361,0.786748,2021-05-19
0.7835003,0.786748,2021-05-20
0.786748,0.7810646,2021-05-21
0.7794407,0.7843122,2021-05-24
0.7835003,0.8029863,2021-05-25
0.8037983,0.8070459,2021-05-26
0.8046101,0.8102936,2021-05-27
0.8102936,0.8094817,2021-05-28
0.8094817,0.8102936,2021-05-31
0.8086697,0.8102936,2021-06-01
0.8094817,0.8046101,2021-06-02
0.8037983,0.8046101,2021-06-03
0.8021744,0.8070459,2021-06-04
0.8054221,0.8070459,2021-06-07
0.8054221,0.8029863,2021-06-08
0.8029863,0.8046101,2021-06-09
0.8046101,0.8078578,2021-06-10
0.8078578,0.8029863,2021-06-11
0.8029863,0.7932433,2021-06-15
0.7932433,0.7883718,2021-06-16
0.7875599,0.7875599,2021-06-17
0.7875599,0.786748,2021-06-18
0.7826884,0.7826884,2021-06-21
0.7835003,0.7875599,2021-06-22
0.7875599,0.7891837,2021-06-23
0.7891837,0.7908075,2021-06-24
0.7908075,0.8021744,2021-06-25
0.8021744,0.7997386,2021-06-28
0.7989268,0.7924314,2021-06-29
0.7932433,0.7981148,2021-06-30
0.7973029,0.7932433,2021-07-01
0.7924314,0.7810646,2021-07-02
0.7810646,0.7843122,2021-07-05
0.7843122,0.7899957,2021-07-06
0.7891837,0.7916195,2021-07-07
0.7916195,0.7851241,2021-07-08
0.7818765,0.7875599,2021-07-09
0.7908075,0.7899957,2021-07-12
0.7899957,0.7940552,2021-07-13
0.7932433,0.786748,2021-07-14
0.7859361,0.7932433,2021-07-15
0.7924314,0.7916195,2021-07-16
0.7891837,0.7924314,2021-07-19
0.786748,0.7899957,2021-07-20
0.7899957,0.7948672,2021-07-21
0.7948672,0.8005506,2021-07-22
0.8005506,0.7989268,2021-07-23
0.7981148,0.7794407,2021-07-26
0.7778169,0.7632024,2021-07-27
0.7623905,0.756707,2021-07-28
0.7599547,0.7623905,2021-07-29
0.7615786,0.7607666,2021-07-30
0.7550832,0.7778169,2021-08-02
0.7721335,0.7729454,2021-08-03
0.7729454,0.776193,2021-08-04
0.776193,0.7745692,2021-08-05
0.7745692,0.7737573,2021-08-06
0.7713215,0.7843122,2021-08-09
0.7826884,0.7932433,2021-08-10
0.7916195,0.7916195,2021-08-11
0.7908075,0.7899957,2021-08-12
0.7908075,0.7899957,2021-08-13
0.7891837,0.7924314,2021-08-16
0.7924314,0.7810646,2021-08-17
0.7810646,0.7875599,2021-08-18
0.7826884,0.7818765,2021-08-19
0.7818765,0.7753811,2021-08-20
0.7753811,0.7826884,2021-08-23
0.7818765,0.7916195,2021-08-24
0.7916195,0.7948672,2021-08-25
0.7908075,0.786748,2021-08-26
0.786748,0.7948672,2021-08-27
0.7956791,0.7997386,2021-08-30
0.7989268,0.8029863,2021-08-31
0.8005506,0.8119174,2021-09-01
0.8143532,0.8224723,2021-09-02
0.8208485,0.8192247,2021-09-03
0.8192247,0.8281558,2021-09-06
0.8297796,0.8411465,2021-09-07
0.8403345,0.8378987,2021-09-08
0.8338392,0.8443941,2021-09-09
0.8443941,0.846018,2021-09-10
0.8468298,0.8500776,2021-09-13
0.8500776,0.8403345,2021-09-14
0.8370869,0.835463,2021-09-15
0.8338392,0.8281558,2021-09-16
0.8273439,0.8265319,2021-09-17
0.8176008,0.8297796,2021-09-22
0.8305915,0.8330273,2021-09-23
0.8314035,0.8232843,2021-09-24
0.8232843,0.8224723,2021-09-27
0.8216604,0.8273439,2021-09-28
0.8216604,0.815977,2021-09-29
0.815977,0.815977,2021-09-30
0.8240961,0.8249081,2021-10-08
0.8249081,0.8273439,2021-10-11
0.8265319,0.8216604,2021-10-12
0.8208485,0.8216604,2021-10-13
0.8176008,0.816789,2021-10-14
0.815977,0.8200366,2021-10-15
0.8200366,0.8176008,2021-10-18
0.815977,0.8200366,2021-10-19
0.8200366,0.8192247,2021-10-20
0.8192247,0.8232843,2021-10-21
0.8216604,0.8224723,2021-10-22
0.8200366,0.8281558,2021-10-25
0.8281558,0.82572,2021-10-26
0.8240961,0.8143532,2021-10-27
0.8143532,0.806234,2021-10-28
0.806234,0.8078578,2021-10-29
0.8029863,0.8070459,2021-11-01
0.8070459,0.7973029,2021-11-02
0.796491,0.7956791,2021-11-03
0.7973029,0.8005506,2021-11-04
0.7981148,0.7932433,2021-11-05
0.7924314,0.7932433,2021-11-08
0.7932433,0.7956791,2021-11-09
0.7948672,0.7940552,2021-11-10
0.7916195,0.8005506,2021-11-11
0.8005506,0.8021744,2021-11-12
0.8037983,0.8029863,2021-11-15
0.8029863,0.7973029,2021-11-16
0.7973029,0.7981148,2021-11-17
0.796491,0.7973029,2021-11-18
0.7956791,0.806234,2021-11-19
0.806234,0.8102936,2021-11-22
0.8102936,0.8119174,2021-11-23
0.8119174,0.8135412,2021-11-24
0.8135412,0.8127294,2021-11-25
0.8119174,0.8094817,2021-11-26
0.8037983,0.806234,2021-11-29
0.8070459,0.8070459,2021-11-30
0.806234,0.8111055,2021-12-01
0.8102936,0.8102936,2021-12-02
0.8102936,0.8184128,2021-12-03
0.8200366,0.815977,2021-12-06
0.816789,0.815977,2021-12-07
0.816789,0.82572,2021-12-08
0.8240961,0.8314035,2021-12-09
0.8297796,0.8289677,2021-12-10
0.8314035,0.8322153,2021-12-13
0.8314035,0.8281558,2021-12-14
0.8289677,0.82572,2021-12-15
0.8273439,0.8330273,2021-12-16
0.8330273,0.8249081,2021-12-17
0.8216604,0.815977,2021-12-20
0.8135412,0.8208485,2021-12-21
0.8208485,0.8200366,2021-12-22
0.8200366,0.8273439,2021-12-23
0.8273439,0.8224723,2021-12-24
0.8240961,0.8216604,2021-12-27
0.8216604,0.8232843,2021-12-28
0.8240961,0.816789,2021-12-29
0.816789,0.8224723,2021-12-30
0.8232843,0.8281558,2021-12-31
0.8289677,0.8281558,2022-01-04
0.82572,0.8232843,2022-01-05
0.8200366,0.8208485,2022-01-06
0.8200366,0.8200366,2022-01-07
0.8200366,0.8216604,2022-01-10
0.8224723,0.816789,2022-01-11
0.8184128,0.8224723,2022-01-12
0.8224723,0.815977,2022-01-13
0.8135412,0.8078578,2022-01-14
0.806234,0.8111055,2022-01-17
0.8094817,0.815977,2022-01-18
0.8143532,0.815977,2022-01-19
0.815977,0.816789,2022-01-20
0.815165,0.8094817,2022-01-21
0.806234,0.8078578,2022-01-24
0.8046101,0.7883718,2022-01-25
0.7883718,0.7932433,2022-01-26
0.7883718,0.7818765,2022-01-27
0.7802526,0.7737573,2022-01-28
0.7786288,0.7859361,2022-02-07
0.7851241,0.7932433,2022-02-08
0.7924314,0.7981148,2022-02-09
0.7973029,0.8013625,2022-02-10
0.7981148,0.7981148,2022-02-11
0.796491,0.7899957,2022-02-14
0.7875599,0.7940552,2022-02-15
0.7948672,0.7956791,2022-02-16
0.7948672,0.796491,2022-02-17
0.7940552,0.8037983,2022-02-18
0.8021744,0.8029863,2022-02-21
0.7989268,0.7948672,2022-02-22
0.7948672,0.7997386,2022-02-23
0.7973029,0.7875599,2022-02-24
0.7908075,0.7916195,2022-02-25
0.7899957,0.7924314,2022-02-28
0.7924314,0.8013625,2022-03-01
0.7973029,0.8013625,2022-03-02
0.8029863,0.8005506,2022-03-03
0.796491,0.7916195,2022-03-04
0.7883718,0.7778169,2022-03-07
0.776193,0.7607666,2022-03-08
0.7615786,0.7526475,2022-03-09
0.7591428,0.7558951,2022-03-10
0.7461522,0.7591428,2022-03-11
0.7493998,0.7412806,2022-03-14
0.737221,0.707992,2022-03-15
0.7104278,0.7258542,2022-03-16
0.7323495,0.7347853,2022-03-17
0.7307256,0.7437164,2022-03-18
0.7453402,0.7445283,2022-03-21
0.7404687,0.746964,2022-03-22
0.7461522,0.7485878,2022-03-23
0.7461522,0.7461522,2022-03-24
0.7453402,0.7404687,2022-03-25
0.7380329,0.7404687,2022-03-28
0.7404687,0.7388449,2022-03-29
0.7412806,0.7534593,2022-03-30
0.7518355,0.7502117,2022-03-31
0.746964,0.7591428,2022-04-01
0.756707,0.7615786,2022-04-06
0.7583309,0.7502117,2022-04-07
0.7502117,0.7558951,2022-04-08
0.7542713,0.7412806,2022-04-11
0.737221,0.7461522,2022-04-12
0.7404687,0.7412806,2022-04-13
0.7445283,0.7493998,2022-04-14
0.7461522,0.746964,2022-04-15
0.7429045,0.7396568,2022-04-18
0.7404687,0.7412806,2022-04-19
0.7429045,0.7315376,2022-04-20
0.7299138,0.7161112,2022-04-21
0.7120516,0.7193588,2022-04-22
0.7104278,0.6885059,2022-04-25
0.6860703,0.6763272,2022-04-26
0.6682081,0.6909418,2022-04-27
0.6860703,0.6966251,2022-04-28
0.6990609,0.7120516,2022-04-29
0.7112396,0.7185469,2022-05-05
0.708804,0.7023086,2022-05-06
0.6998728,0.7014967,2022-05-09
0.6974371,0.7071801,2022-05-10
0.7047443,0.7112396,2022-05-11
0.708804,0.7120516,2022-05-12
0.7120516,0.7185469,2022-05-13
0.7201708,0.7152992,2022-05-16
0.7136754,0.7193588,2022-05-17
0.7193588,0.7169231,2022-05-18
0.707992,0.7201708,2022-05-19
0.7217946,0.7323495,2022-05-20
0.7331614,0.7307256,2022-05-23
0.7307256,0.7152992,2022-05-24
0.7136754,0.7258542,2022-05-25
0.7242303,0.7266661,2022-05-26
0.7291018,0.7291018,2022-05-27
0.7299138,0.7323495,2022-05-30
0.7315376,0.7404687,2022-05-31
0.7380329,0.7396568,2022-06-01
0.737221,0.7412806,2022-06-02
0.7396568,0.7493998,2022-06-06
0.747776,0.7510237,2022-06-07
0.7502117,0.7583309,2022-06-08
0.7550832,0.7542713,2022-06-09
0.7518355,0.7632024,2022-06-10
0.7599547,0.7575189,2022-06-13
0.7534593,0.767262,2022-06-14
0.76645,0.7737573,2022-06-15
0.7713215,0.7640143,2022-06-16
0.7575189,0.7721335,2022-06-17
0.7737573,0.7721335,2022-06-20
0.7705097,0.7680739,2022-06-21
0.767262,0.7599547,2022-06-22
0.7591428,0.7729454,2022-06-23
0.7729454,0.7778169,2022-06-24
0.7778169,0.7851241,2022-06-27
0.7826884,0.7932433,2022-06-28
0.7916195,0.7802526,2022-06-29
0.7802526,0.7908075,2022-06-30
0.7899957,0.7891837,2022-07-01
0.7875599,0.7908075,2022-07-04
0.7891837,0.7916195,2022-07-05
0.7859361,0.7835003,2022-07-06
0.7802526,0.7843122,2022-07-07
0.7843122,0.7802526,2022-07-08
0.7786288,0.7705097,2022-07-11
0.7696977,0.7705097,2022-07-12
0.767262,0.7688858,2022-07-13
0.767262,0.7680739,2022-07-14
0.767262,0.7599547,2022-07-15
0.7583309,0.7729454,2022-07-18
0.7721335,0.7696977,2022-07-19
0.7713215,0.776193,2022-07-20
0.7737573,0.7696977,2022-07-21
0.7688858,0.767262,2022-07-22
0.767262,0.7648262,2022-07-25
0.7640143,0.7696977,2022-07-26
0.7688858,0.7688858,2022-07-27
0.7705097,0.7696977,2022-07-28
0.7696977,0.7632024,2022-07-29
0.7615786,0.7632024,2022-08-01
0.7591428,0.747776,2022-08-02
0.7461522,0.7429045,2022-08-03
0.7445283,0.747776,2022-08-04
0.7485878,0.7583309,2022-08-05
0.756707,0.7599547,2022-08-08
0.7583309,0.7623905,2022-08-09
0.7615786,0.7583309,2022-08-10
0.7591428,0.7705097,2022-08-11
0.7696977,0.7696977,2022-08-12
0.7688858,0.7696977,2022-08-15
0.7696977,0.7713215,2022-08-16
0.7705097,0.7753811,2022-08-17
0.7737573,0.7713215,2022-08-18
0.7713215,0.7696977,2022-08-19
0.76645,0.7713215,2022-08-22
0.7688858,0.7696977,2022-08-23
0.7696977,0.7575189,2022-08-24
0.7575189,0.7623905,2022-08-25
0.7615786,0.7623905,2022-08-26
0.7550832,0.7607666,2022-08-29
0.7599547,0.756707,2022-08-30
0.7534593,0.7526475,2022-08-31
0.7510237,0.7485878,2022-09-01
0.7493998,0.7502117,2022-09-02
0.7485878,0.7526475,2022-09-05
0.7526475,0.7623905,2022-09-06
0.7591428,0.7607666,2022-09-07
0.7615786,0.7575189,2022-09-08
0.7591428,0.7656381,2022-09-09
0.7656381,0.7648262,2022-09-13
0.7615786,0.7599547,2022-09-14
0.7599547,0.7526475,2022-09-15
0.7485878,0.7355972,2022-09-16
0.7331614,0.7331614,2022-09-19
0.7339733,0.7331614,2022-09-20
0.7307256,0.7339733,2022-09-21
0.7307256,0.7299138,2022-09-22
0.7266661,0.727478,2022-09-23
0.7209827,0.7185469,2022-09-26
0.7185469,0.7266661,2022-09-27
0.7226065,0.7161112,2022-09-28
0.7193588,0.7169231,2022-09-29
0.7161112,0.7144873,2022-09-30
0.7144873,0.7023086,2022-10-10
0.7023086,0.7039324,2022-10-11
0.7031205,0.7136754,2022-10-12
0.7096158,0.7104278,2022-10-13
0.7128635,0.7234184,2022-10-14
0.7209827,0.7242303,2022-10-17
0.7250423,0.7226065,2022-10-18
0.7226065,0.7161112,2022-10-19
0.7128635,0.7144873,2022-10-20
0.7136754,0.7128635,2022-10-21
0.7128635,0.6990609,2022-10-24
0.698249,0.6998728,2022-10-25
0.6990609,0.7039324,2022-10-26
0.7055563,0.7006847,2022-10-27
0.698249,0.6844464,2022-10-28
0.6803868,0.6828226,2022-10-31
0.6803868,0.6958132,2022-11-01
0.6925656,0.7023086,2022-11-02
0.698249,0.7039324,2022-11-03
0.7014967,0.717735,2022-11-04
0.7144873,0.7193588,2022-11-07
0.717735,0.7152992,2022-11-08
0.7152992,0.7128635,2022-11-09
0.7096158,0.7120516,2022-11-10
0.7226065,0.7242303,2022-11-11
0.7266661,0.7266661,2022-11-14
0.7201708,0.7380329,2022-11-15
0.7339733,0.7315376,2022-11-16
0.72829,0.7307256,2022-11-17
0.7291018,0.7258542,2022-11-18
0.7217946,0.7209827,2022-11-21
0.7217946,0.7217946,2022-11-22
0.7201708,0.7258542,2022-11-23
0.7258542,0.7217946,2022-11-24
0.7217946,0.7266661,2022-11-25
0.7217946,0.7234184,2022-11-28
0.7234184,0.7404687,2022-11-29
0.7364091,0.7396568,2022-11-30
0.7453402,0.7420925,2022-12-01
0.7404687,0.7404687,2022-12-02
0.7445283,0.7558951,2022-12-05
0.7526475,0.7534593,2022-12-06
0.7526475,0.7493998,2022-12-07
0.7485878,0.7502117,2022-12-08
0.7485878,0.7526475,2022-12-09
0.7493998,0.7461522,2022-12-12
0.7437164,0.7453402,2022-12-13
0.7453402,0.7453402,2022-12-14
0.7453402,0.7445283,2022-12-15
0.7412806,0.7429045,2022-12-16
0.7445283,0.7299138,2022-12-19
0.727478,0.7226065,2022-12-20
0.7226065,0.7209827,2022-12-21
0.7234184,0.7193588,2022-12-22
0.7152992,0.7152992,2022-12-23
0.7152992,0.7193588,2022-12-26
0.7209827,0.7250423,2022-12-27
0.7226065,0.7226065,2022-12-28
0.7193588,0.7209827,2022-12-29
0.7226065,0.7250423,2022-12-30
0.7234184,0.7323495,2023-01-03
0.7307256,0.7331614,2023-01-04
0.7347853,0.7420925,2023-01-05
0.7412806,0.7420925,2023-01-06
0.7429045,0.746964,2023-01-09
0.7461522,0.7453402,2023-01-10
0.7445283,0.7429045,2023-01-11
0.7445283,0.7453402,2023-01-12
0.7461522,0.7542713,2023-01-13
0.7542713,0.7599547,2023-01-16
0.7599547,0.7599547,2023-01-17
0.7591428,0.7599547,2023-01-18
0.7583309,0.7648262,2023-01-19
0.7648262,0.7705097,2023-01-20
0.7778169,0.7705097,2023-01-30
0.7680739,0.767262,2023-01-31
0.767262,0.7753811,2023-02-01
