开盘,收盘,日期
0.4498,0.4537,2020-04-16
0.4582,0.4576,2020-04-17
0.4588,0.4592,2020-04-20
0.4568,0.4545,2020-04-21
0.451,0.4605,2020-04-22
0.4613,0.459,2020-04-23
0.4594,0.4557,2020-04-24
0.456,0.4597,2020-04-27
0.4595,0.4641,2020-04-28
0.4618,0.4637,2020-04-29
0.468,0.4725,2020-04-30
0.4724,0.4766,2020-05-06
0.4756,0.475,2020-05-07
0.4772,0.4822,2020-05-08
0.482,0.4806,2020-05-11
0.479,0.4822,2020-05-12
0.479,0.4842,2020-05-13
0.4838,0.4796,2020-05-14
0.4796,0.478,2020-05-15
0.481,0.4797,2020-05-18
0.4811,0.4845,2020-05-19
0.4831,0.4813,2020-05-20
0.4835,0.4784,2020-05-21
0.4754,0.4672,2020-05-22
0.4657,0.4666,2020-05-25
0.4702,0.4759,2020-05-26
0.4737,0.4692,2020-05-27
0.47,0.4689,2020-05-28
0.4674,0.4732,2020-05-29
0.4731,0.489,2020-06-01
0.4894,0.4895,2020-06-02
0.4895,0.4893,2020-06-03
0.4922,0.4924,2020-06-04
0.4925,0.4954,2020-06-05
0.502,0.4983,2020-06-08
0.4989,0.5014,2020-06-09
0.5014,0.5044,2020-06-10
0.5038,0.4993,2020-06-11
0.497,0.5,2020-06-12
0.499,0.4967,2020-06-15
0.5003,0.5047,2020-06-16
0.5036,0.5038,2020-06-17
0.504,0.51,2020-06-18
0.51,0.5197,2020-06-19
0.5093,0.5212,2020-06-22
0.5217,0.527,2020-06-23
0.5275,0.5287,2020-06-24
0.5255,0.5256,2020-06-29
0.5275,0.5371,2020-06-30
0.5371,0.5448,2020-07-01
0.5443,0.5515,2020-07-02
0.5521,0.5577,2020-07-03
0.5689,0.5811,2020-07-06
0.5812,0.5931,2020-07-07
0.5936,0.5982,2020-07-08
0.597,0.6138,2020-07-09
0.6062,0.607,2020-07-10
0.6158,0.6282,2020-07-13
0.6216,0.6223,2020-07-14
0.6233,0.6177,2020-07-15
0.618,0.5825,2020-07-16
0.5942,0.5905,2020-07-17
0.5907,0.6044,2020-07-20
0.6053,0.6099,2020-07-21
0.6086,0.6151,2020-07-22
0.6127,0.617,2020-07-23
0.6112,0.5855,2020-07-24
0.5941,0.5878,2020-07-27
0.5949,0.595,2020-07-28
0.5975,0.6167,2020-07-29
0.6173,0.6111,2020-07-30
0.6134,0.6198,2020-07-31
0.621,0.6319,2020-08-03
0.6328,0.6263,2020-08-04
0.6263,0.6291,2020-08-05
0.6249,0.6215,2020-08-06
0.6215,0.6118,2020-08-07
0.6064,0.612,2020-08-10
0.6155,0.606,2020-08-11
0.6053,0.5992,2020-08-12
0.5992,0.5971,2020-08-13
0.5963,0.6099,2020-08-14
0.6111,0.6199,2020-08-17
0.6204,0.6195,2020-08-18
0.6195,0.6081,2020-08-19
0.6061,0.6005,2020-08-20
0.6115,0.6112,2020-08-21
0.6133,0.6224,2020-08-24
0.62,0.6254,2020-08-25
0.6254,0.617,2020-08-26
0.617,0.6218,2020-08-27
0.6244,0.6395,2020-08-28
0.6395,0.6321,2020-08-31
0.6314,0.6369,2020-09-01
0.6435,0.6415,2020-09-02
0.64,0.6372,2020-09-03
0.632,0.6296,2020-09-04
0.6282,0.6101,2020-09-07
0.6095,0.6093,2020-09-08
0.5901,0.5896,2020-09-09
0.5921,0.591,2020-09-10
0.5934,0.6003,2020-09-11
0.6046,0.6006,2020-09-14
0.6025,0.6074,2020-09-15
0.6065,0.6007,2020-09-16
0.5994,0.603,2020-09-17
0.6034,0.6139,2020-09-18
0.6127,0.6072,2020-09-21
0.6041,0.6027,2020-09-22
0.6023,0.6073,2020-09-23
0.602,0.5968,2020-09-24
0.5995,0.5989,2020-09-25
0.6005,0.5979,2020-09-28
0.6019,0.6032,2020-09-29
0.6047,0.6043,2020-09-30
0.61,0.6209,2020-10-09
0.6211,0.6408,2020-10-12
0.6444,0.647,2020-10-13
0.6455,0.6418,2020-10-14
0.642,0.6409,2020-10-15
0.6439,0.6387,2020-10-16
0.644,0.634,2020-10-19
0.634,0.6429,2020-10-20
0.6435,0.6398,2020-10-21
0.6354,0.6376,2020-10-22
0.6391,0.6254,2020-10-23
0.6225,0.625,2020-10-26
0.6261,0.6325,2020-10-27
0.6331,0.6402,2020-10-28
0.6394,0.6523,2020-10-29
0.6579,0.6388,2020-10-30
0.6388,0.6499,2020-11-02
0.6521,0.6552,2020-11-03
0.6577,0.6626,2020-11-04
0.6639,0.6735,2020-11-05
0.6735,0.6727,2020-11-06
0.6766,0.6867,2020-11-09
0.687,0.679,2020-11-10
0.6777,0.6656,2020-11-11
0.6678,0.6718,2020-11-12
0.669,0.6676,2020-11-13
0.6678,0.671,2020-11-16
0.671,0.6666,2020-11-17
0.6798,0.6635,2020-11-18
0.662,0.6717,2020-11-19
0.6711,0.6729,2020-11-20
0.672,0.6773,2020-11-23
0.6782,0.6731,2020-11-24
0.6731,0.6622,2020-11-25
0.6594,0.6589,2020-11-26
0.6585,0.6657,2020-11-27
0.665,0.6654,2020-11-30
0.6604,0.6776,2020-12-01
0.6774,0.6799,2020-12-02
0.6792,0.6805,2020-12-03
0.6798,0.6826,2020-12-04
0.6689,0.6797,2020-12-07
0.6807,0.678,2020-12-08
0.6806,0.6661,2020-12-09
0.6652,0.6663,2020-12-10
0.667,0.6596,2020-12-11
0.6599,0.6682,2020-12-14
0.6641,0.6721,2020-12-15
0.6727,0.6746,2020-12-16
0.6763,0.6798,2020-12-17
0.6797,0.6792,2020-12-18
0.6773,0.6937,2020-12-21
0.6932,0.6849,2020-12-22
0.6856,0.6926,2020-12-23
0.6927,0.6926,2020-12-24
0.6926,0.6962,2020-12-25
0.6974,0.7031,2020-12-28
0.7032,0.6972,2020-12-29
0.6996,0.7105,2020-12-30
0.7164,0.7245,2020-12-31
0.739,0.7467,2021-01-04
0.75,0.768,2021-01-05
0.7688,0.7706,2021-01-06
0.782,0.7861,2021-01-07
0.7861,0.7809,2021-01-08
0.7809,0.7716,2021-01-11
0.7716,0.7936,2021-01-12
0.7933,0.7855,2021-01-13
0.7838,0.7661,2021-01-14
0.7661,0.7669,2021-01-15
0.778,0.7781,2021-01-18
0.7781,0.7583,2021-01-19
0.756,0.7733,2021-01-20
0.774,0.7918,2021-01-21
0.7926,0.7969,2021-01-22
0.807,0.8067001,2021-01-25
0.8086001,0.7867,2021-01-26
0.7866,0.7892,2021-01-27
0.7733,0.761,2021-01-28
0.775,0.758,2021-01-29
0.761,0.775,2021-02-01
0.777,0.792,2021-02-02
0.794,0.789,2021-02-03
0.788,0.785,2021-02-04
0.785,0.785,2021-02-05
0.785,0.8,2021-02-08
0.8,0.821,2021-02-09
0.845,0.844,2021-02-10
0.859,0.822,2021-02-18
0.823,0.82,2021-02-19
0.814,0.787,2021-02-22
0.786,0.782,2021-02-23
0.787,0.758,2021-02-24
0.76,0.758,2021-02-25
0.743,0.739,2021-02-26
0.74,0.758,2021-03-01
0.759,0.751,2021-03-02
0.75,0.76,2021-03-03
0.76,0.729,2021-03-04
0.73,0.73,2021-03-05
0.73,0.696,2021-03-08
0.696,0.677,2021-03-09
0.678,0.689,2021-03-10
0.69,0.703,2021-03-11
0.703,0.705,2021-03-12
0.703,0.682,2021-03-15
0.681,0.689,2021-03-16
0.69,0.7,2021-03-17
0.7,0.709,2021-03-18
0.709,0.685,2021-03-19
0.684,0.692,2021-03-22
0.691,0.685,2021-03-23
0.684,0.676,2021-03-24
0.676,0.674,2021-03-25
0.679,0.695,2021-03-26
0.695,0.696,2021-03-29
0.697,0.705,2021-03-30
0.706,0.701,2021-03-31
0.702,0.711,2021-04-01
0.712,0.72,2021-04-02
0.721,0.715,2021-04-06
0.715,0.706,2021-04-07
0.706,0.708,2021-04-08
0.706,0.697,2021-04-09
0.695,0.682,2021-04-12
0.682,0.685,2021-04-13
0.69,0.7,2021-04-14
0.7,0.694,2021-04-15
0.693,0.696,2021-04-16
0.697,0.72,2021-04-19
0.721,0.72,2021-04-20
0.718,0.725,2021-04-21
0.725,0.728,2021-04-22
0.722,0.738,2021-04-23
0.739,0.731,2021-04-26
0.725,0.735,2021-04-27
0.736,0.745,2021-04-28
0.745,0.751,2021-04-29
0.759,0.747,2021-04-30
0.75,0.73,2021-05-06
0.73,0.716,2021-05-07
0.718,0.716,2021-05-10
0.71,0.718,2021-05-11
0.716,0.724,2021-05-12
0.722,0.715,2021-05-13
0.716,0.733,2021-05-14
0.734,0.749,2021-05-17
0.749,0.746,2021-05-18
0.747,0.75,2021-05-19
0.755,0.756,2021-05-20
0.756,0.748,2021-05-21
0.748,0.754,2021-05-24
0.75,0.775,2021-05-25
0.775,0.771,2021-05-26
0.775,0.775,2021-05-27
0.77,0.771,2021-05-28
0.771,0.776,2021-05-31
0.776,0.779,2021-06-01
0.779,0.774,2021-06-02
0.777,0.769,2021-06-03
0.769,0.776,2021-06-04
0.776,0.772,2021-06-07
0.772,0.764,2021-06-08
0.763,0.763,2021-06-09
0.769,0.771,2021-06-10
0.774,0.767,2021-06-11
0.766,0.762,2021-06-15
0.762,0.742,2021-06-16
0.744,0.75,2021-06-17
0.75,0.757,2021-06-18
0.757,0.758,2021-06-21
0.758,0.761,2021-06-22
0.761,0.77,2021-06-23
0.769,0.767,2021-06-24
0.77,0.778,2021-06-25
0.778,0.791,2021-06-28
0.79,0.781,2021-06-29
0.782,0.79,2021-06-30
0.793,0.788,2021-07-01
0.79,0.764,2021-07-02
0.764,0.763,2021-07-05
0.764,0.765,2021-07-06
0.768,0.779,2021-07-07
0.78,0.775,2021-07-08
0.772,0.771,2021-07-09
0.775,0.788,2021-07-12
0.786,0.789,2021-07-13
0.783,0.783,2021-07-14
0.781,0.79,2021-07-15
0.786,0.778,2021-07-16
0.777,0.782,2021-07-19
0.781,0.781,2021-07-20
0.782,0.794,2021-07-21
0.797,0.793,2021-07-22
0.791,0.78,2021-07-23
0.78,0.754,2021-07-26
0.755,0.723,2021-07-27
0.722,0.727,2021-07-28
0.728,0.748,2021-07-29
0.748,0.744,2021-07-30
0.744,0.76,2021-08-02
0.76,0.759,2021-08-03
0.759,0.775,2021-08-04
0.775,0.766,2021-08-05
0.767,0.762,2021-08-06
0.755,0.769,2021-08-09
0.769,0.774,2021-08-10
0.775,0.771,2021-08-11
0.772,0.762,2021-08-12
0.76,0.755,2021-08-13
0.76,0.75,2021-08-16
0.75,0.734,2021-08-17
0.738,0.74,2021-08-18
0.743,0.742,2021-08-19
0.738,0.726,2021-08-20
0.726,0.742,2021-08-23
0.742,0.749,2021-08-24
0.75,0.75,2021-08-25
0.75,0.736,2021-08-26
0.734,0.734,2021-08-27
0.734,0.73,2021-08-30
0.729,0.724,2021-08-31
0.725,0.729,2021-09-01
0.729,0.723,2021-09-02
0.723,0.719,2021-09-03
0.719,0.741,2021-09-06
0.74,0.746,2021-09-07
0.746,0.743,2021-09-08
0.741,0.743,2021-09-09
0.742,0.748,2021-09-10
0.748,0.74,2021-09-13
0.742,0.739,2021-09-14
0.735,0.73,2021-09-15
0.73,0.719,2021-09-16
0.724,0.729,2021-09-17
0.729,0.721,2021-09-22
0.72,0.725,2021-09-23
0.73,0.727,2021-09-24
0.727,0.738,2021-09-27
0.738,0.735,2021-09-28
0.732,0.73,2021-09-29
0.725,0.74,2021-09-30
0.74,0.748,2021-10-08
0.749,0.746,2021-10-11
0.745,0.735,2021-10-12
0.735,0.75,2021-10-13
0.752,0.747,2021-10-14
0.745,0.752,2021-10-15
0.747,0.747,2021-10-18
0.743,0.754,2021-10-19
0.753,0.751,2021-10-20
0.751,0.753,2021-10-21
0.753,0.759,2021-10-22
0.759,0.763,2021-10-25
0.763,0.761,2021-10-26
0.755,0.751,2021-10-27
0.751,0.746,2021-10-28
0.747,0.757,2021-10-29
0.758,0.756,2021-11-01
0.751,0.75,2021-11-02
0.75,0.749,2021-11-03
0.749,0.759,2021-11-04
0.757,0.755,2021-11-05
0.755,0.758,2021-11-08
0.759,0.759,2021-11-09
0.754,0.754,2021-11-10
0.754,0.765,2021-11-11
0.765,0.762,2021-11-12
0.765,0.759,2021-11-15
0.767,0.76,2021-11-16
0.763,0.764,2021-11-17
0.764,0.755,2021-11-18
0.756,0.764,2021-11-19
0.765,0.773,2021-11-22
0.773,0.769,2021-11-23
0.769,0.769,2021-11-24
0.769,0.766,2021-11-25
0.767,0.763,2021-11-26
0.763,0.763,2021-11-29
0.763,0.761,2021-11-30
0.758,0.761,2021-12-01
0.761,0.763,2021-12-02
0.763,0.768,2021-12-03
0.768,0.764,2021-12-06
0.767,0.761,2021-12-07
0.765,0.776,2021-12-08
0.777,0.791,2021-12-09
0.791,0.788,2021-12-10
0.789,0.795,2021-12-13
0.796,0.79,2021-12-14
0.789,0.782,2021-12-15
0.784,0.787,2021-12-16
0.787,0.775,2021-12-17
0.77,0.756,2021-12-20
0.757,0.76,2021-12-21
0.762,0.765,2021-12-22
0.767,0.769,2021-12-23
0.769,0.764,2021-12-24
0.766,0.767,2021-12-27
0.766,0.772,2021-12-28
0.769,0.761,2021-12-29
0.761,0.767,2021-12-30
0.77,0.768,2021-12-31
0.768,0.764,2022-01-04
0.761,0.751,2022-01-05
0.751,0.743,2022-01-06
0.74,0.74,2022-01-07
0.739,0.742,2022-01-10
0.742,0.733,2022-01-11
0.734,0.743,2022-01-12
0.741,0.73,2022-01-13
0.727,0.728,2022-01-14
0.73,0.74,2022-01-17
0.74,0.742,2022-01-18
0.745,0.733,2022-01-19
0.732,0.737,2022-01-20
0.735,0.729,2022-01-21
0.729,0.732,2022-01-24
0.731,0.716,2022-01-25
0.717,0.721,2022-01-26
0.717,0.703,2022-01-27
0.707,0.701,2022-01-28
0.705,0.702,2022-02-07
0.701,0.691,2022-02-08
0.688,0.701,2022-02-09
0.701,0.694,2022-02-10
0.688,0.684,2022-02-11
0.685,0.678,2022-02-14
0.68,0.69,2022-02-15
0.692,0.693,2022-02-16
0.692,0.695,2022-02-17
0.695,0.697,2022-02-18
0.696,0.693,2022-02-21
0.69,0.684,2022-02-22
0.686,0.694,2022-02-23
0.694,0.68,2022-02-24
0.68,0.689,2022-02-25
0.687,0.689,2022-02-28
0.689,0.695,2022-03-01
0.695,0.685,2022-03-02
0.684,0.677,2022-03-03
0.678,0.666,2022-03-04
0.665,0.64,2022-03-07
0.639,0.626,2022-03-08
0.625,0.622,2022-03-09
0.629,0.636,2022-03-10
0.622,0.638,2022-03-11
0.637,0.618,2022-03-14
0.616,0.593,2022-03-15
0.593,0.62,2022-03-16
0.62,0.635,2022-03-17
0.629,0.638,2022-03-18
0.636,0.637,2022-03-21
0.638,0.634,2022-03-22
0.635,0.638,2022-03-23
0.634,0.635,2022-03-24
0.634,0.621,2022-03-25
0.625,0.612,2022-03-28
0.618,0.61,2022-03-29
0.624,0.631,2022-03-30
0.63,0.625,2022-03-31
0.621,0.632,2022-04-01
0.63,0.629,2022-04-06
0.627,0.621,2022-04-07
0.621,0.622,2022-04-08
0.618,0.602,2022-04-11
0.601,0.612,2022-04-12
0.606,0.605,2022-04-13
0.608,0.611,2022-04-14
0.606,0.609,2022-04-15
0.606,0.61,2022-04-18
0.613,0.607,2022-04-19
0.607,0.593,2022-04-20
0.593,0.581,2022-04-21
0.582,0.582,2022-04-22
0.577,0.553,2022-04-25
0.558,0.547,2022-04-26
0.547,0.568,2022-04-27
0.57,0.568,2022-04-28
0.568,0.587,2022-04-29
0.585,0.584,2022-05-05
0.585,0.572,2022-05-06
0.572,0.564,2022-05-09
0.559,0.572,2022-05-10
0.574,0.585,2022-05-11
0.584,0.583,2022-05-12
0.584,0.586,2022-05-13
0.585,0.581,2022-05-16
0.581,0.59,2022-05-17
0.59,0.589,2022-05-18
0.589,0.59,2022-05-19
0.591,0.601,2022-05-20
0.603,0.597,2022-05-23
0.593,0.58,2022-05-24
0.58,0.581,2022-05-25
0.582,0.585,2022-05-26
0.585,0.584,2022-05-27
0.585,0.591,2022-05-30
0.592,0.604,2022-05-31
0.607,0.607,2022-06-01
0.606,0.61,2022-06-02
0.607,0.624,2022-06-06
0.624,0.624,2022-06-07
0.624,0.632,2022-06-08
0.632,0.62,2022-06-09
0.618,0.633,2022-06-10
0.633,0.627,2022-06-13
0.622,0.628,2022-06-14
0.628,0.64,2022-06-15
0.64,0.638,2022-06-16
0.636,0.647,2022-06-17
0.647,0.66,2022-06-20
0.66,0.659,2022-06-21
0.657,0.648,2022-06-22
0.644,0.661,2022-06-23
0.661,0.671,2022-06-24
0.671,0.68,2022-06-27
0.68,0.688,2022-06-28
0.687,0.674,2022-06-29
0.674,0.686,2022-06-30
0.687,0.683,2022-07-01
0.68,0.691,2022-07-04
0.691,0.69,2022-07-05
0.69,0.682,2022-07-06
0.682,0.689,2022-07-07
0.689,0.685,2022-07-08
0.685,0.671,2022-07-11
0.671,0.663,2022-07-12
0.663,0.668,2022-07-13
0.666,0.672,2022-07-14
0.671,0.663,2022-07-15
0.666,0.664,2022-07-18
0.664,0.66,2022-07-19
0.662,0.66,2022-07-20
0.658,0.656,2022-07-21
0.66,0.655,2022-07-22
0.654,0.649,2022-07-25
0.65,0.653,2022-07-26
0.652,0.651,2022-07-27
0.652,0.653,2022-07-28
0.652,0.643,2022-07-29
0.639,0.651,2022-08-01
0.649,0.639,2022-08-02
0.637,0.629,2022-08-03
0.629,0.632,2022-08-04
0.634,0.643,2022-08-05
0.642,0.642,2022-08-08
0.646,0.644,2022-08-09
0.646,0.635,2022-08-10
0.638,0.65,2022-08-11
0.651,0.649,2022-08-12
0.648,0.65,2022-08-15
0.651,0.65,2022-08-16
0.65,0.66,2022-08-17
0.66,0.653,2022-08-18
0.651,0.648,2022-08-19
0.638,0.655,2022-08-22
0.655,0.652,2022-08-23
0.652,0.634,2022-08-24
0.64,0.636,2022-08-25
0.638,0.635,2022-08-26
0.646,0.631,2022-08-29
0.628,0.627,2022-08-30
0.627,0.622,2022-08-31
0.622,0.619,2022-09-01
0.618,0.616,2022-09-02
0.613,0.612,2022-09-05
0.612,0.615,2022-09-06
0.612,0.618,2022-09-07
0.618,0.613,2022-09-08
0.614,0.622,2022-09-09
0.623,0.625,2022-09-13
0.625,0.616,2022-09-14
0.618,0.608,2022-09-15
0.607,0.595,2022-09-16
0.599,0.592,2022-09-19
0.594,0.594,2022-09-20
0.592,0.588,2022-09-21
0.586,0.582,2022-09-22
0.581,0.578,2022-09-23
0.576,0.578,2022-09-26
0.58,0.588,2022-09-27
0.585,0.577,2022-09-28
0.582,0.578,2022-09-29
0.577,0.573,2022-09-30
0.571,0.558,2022-10-10
0.562,0.56,2022-10-11
0.565,0.572,2022-10-12
0.572,0.569,2022-10-13
0.574,0.585,2022-10-14
0.587,0.586,2022-10-17
0.589,0.586,2022-10-18
0.584,0.576,2022-10-19
0.574,0.572,2022-10-20
0.572,0.568,2022-10-21
0.566,0.554,2022-10-24
0.551,0.549,2022-10-25
0.55,0.555,2022-10-26
0.555,0.552,2022-10-27
0.552,0.535,2022-10-28
0.539,0.533,2022-10-31
0.533,0.552,2022-11-01
0.547,0.561,2022-11-02
0.556,0.555,2022-11-03
0.557,0.577,2022-11-04
0.577,0.577,2022-11-07
0.577,0.573,2022-11-08
0.573,0.566,2022-11-09
0.561,0.557,2022-11-10
0.566,0.575,2022-11-11
0.571,0.572,2022-11-14
0.573,0.586,2022-11-15
0.586,0.579,2022-11-16
0.579,0.575,2022-11-17
0.575,0.575,2022-11-18
0.575,0.569,2022-11-21
0.569,0.564,2022-11-22
0.564,0.564,2022-11-23
0.563,0.561,2022-11-24
0.559,0.562,2022-11-25
0.559,0.556,2022-11-28
0.556,0.57,2022-11-29
0.573,0.572,2022-11-30
0.576,0.582,2022-12-01
0.582,0.579,2022-12-02
0.579,0.586,2022-12-05
0.586,0.592,2022-12-06
0.595,0.595,2022-12-07
0.595,0.595,2022-12-08
0.595,0.602,2022-12-09
0.61,0.595,2022-12-12
0.595,0.593,2022-12-13
0.598,0.594,2022-12-14
0.594,0.595,2022-12-15
0.593,0.592,2022-12-16
0.592,0.587,2022-12-19
0.585,0.575,2022-12-20
0.579,0.575,2022-12-21
0.578,0.577,2022-12-22
0.574,0.578,2022-12-23
0.578,0.58,2022-12-26
0.58,0.588,2022-12-27
0.588,0.583,2022-12-28
0.581,0.582,2022-12-29
0.585,0.584,2022-12-30
0.582,0.585,2023-01-03
0.581,0.585,2023-01-04
0.588,0.599,2023-01-05
0.599,0.602,2023-01-06
0.605,0.607,2023-01-09
0.606,0.611,2023-01-10
0.61,0.608,2023-01-11
0.612,0.61,2023-01-12
0.613,0.619,2023-01-13
0.619,0.631,2023-01-16
0.635,0.63,2023-01-17
0.63,0.631,2023-01-18
0.629,0.635,2023-01-19
0.635,0.639,2023-01-20
0.645,0.646,2023-01-30
0.646,0.637,2023-01-31
0.638,0.643,2023-02-01
0.643,0.641,2023-02-02
0.641,0.637,2023-02-03
0.635,0.625,2023-02-06
0.627,0.626,2023-02-07
0.627,0.624,2023-02-08
0.625,0.634,2023-02-09
0.634,0.63,2023-02-10
0.625,0.636,2023-02-13
0.636,0.633,2023-02-14
0.635,0.633,2023-02-15
0.632,0.627,2023-02-16
0.626,0.614,2023-02-17
0.614,0.627,2023-02-20
0.625,0.626,2023-02-21
0.626,0.621,2023-02-22
0.621,0.622,2023-02-23
0.62,0.617,2023-02-24
0.612,0.611,2023-02-27
0.612,0.617,2023-02-28
0.615,0.623,2023-03-01
0.617,0.62,2023-03-02
0.622,0.62,2023-03-03
0.621,0.618,2023-03-06
0.618,0.607,2023-03-07
0.606,0.604,2023-03-08
0.604,0.604,2023-03-09
0.6,0.597,2023-03-10
0.598,0.599,2023-03-13
0.6,0.595,2023-03-14
0.599,0.594,2023-03-15
0.593,0.585,2023-03-16
0.59,0.587,2023-03-17
0.588,0.584,2023-03-20
0.584,0.594,2023-03-21
0.595,0.598,2023-03-22
0.596,0.604,2023-03-23
0.604,0.604,2023-03-24
0.604,0.604,2023-03-27
0.605,0.602,2023-03-28
0.6,0.605,2023-03-29
0.605,0.61,2023-03-30
0.61,0.611,2023-03-31
0.611,0.618,2023-04-03
0.617,0.616,2023-04-04
0.613,0.614,2023-04-06
0.614,0.619,2023-04-07
0.618,0.616,2023-04-10
0.616,0.617,2023-04-11
0.618,0.614,2023-04-12
0.612,0.608,2023-04-13
0.608,0.611,2023-04-14
0.611,0.614,2023-04-17
0.614,0.613,2023-04-18
0.613,0.609,2023-04-19
0.609,0.605,2023-04-20
0.605,0.595,2023-04-21
0.595,0.586,2023-04-24
0.587,0.578,2023-04-25
0.578,0.581,2023-04-26
0.581,0.583,2023-04-27
0.585,0.589,2023-04-28
0.589,0.583,2023-05-04
0.582,0.58,2023-05-05
0.584,0.582,2023-05-08
0.582,0.577,2023-05-09
0.582,0.579,2023-05-10
0.579,0.579,2023-05-11
0.579,0.573,2023-05-12
0.573,0.583,2023-05-15
0.585,0.58,2023-05-16
0.58,0.579,2023-05-17
0.579,0.575,2023-05-18
0.573,0.577,2023-05-19
0.577,0.579,2023-05-22
0.579,0.572,2023-05-23
0.575,0.567,2023-05-24
0.572,0.565,2023-05-25
0.562,0.563,2023-05-26
0.565,0.557,2023-05-29
0.556,0.557,2023-05-30
0.559,0.553,2023-05-31
0.552,0.556,2023-06-01
0.559,0.567,2023-06-02
0.565,0.562,2023-06-05
0.561,0.555,2023-06-06
0.556,0.551,2023-06-07
0.55,0.553,2023-06-08
0.555,0.555,2023-06-09
0.555,0.561,2023-06-12
0.561,0.566,2023-06-13
0.566,0.569,2023-06-14
0.569,0.582,2023-06-15
0.583,0.586,2023-06-16
0.586,0.582,2023-06-19
0.582,0.585,2023-06-20
0.584,0.576,2023-06-21
0.58,0.568,2023-06-26
0.568,0.575,2023-06-27
0.578,0.572,2023-06-28
0.572,0.57,2023-06-29
0.569,0.575,2023-06-30
0.577,0.579,2023-07-03
0.579,0.581,2023-07-04
0.58,0.576,2023-07-05
0.575,0.571,2023-07-06
0.57,0.568,2023-07-07
0.571,0.571,2023-07-10
0.576,0.576,2023-07-11
0.577,0.572,2023-07-12
0.573,0.582,2023-07-13
0.583,0.581,2023-07-14
0.579,0.578,2023-07-17
0.576,0.574,2023-07-18
0.575,0.573,2023-07-19
0.573,0.568,2023-07-20
0.568,0.57,2023-07-21
0.565,0.563,2023-07-24
0.568,0.582,2023-07-25
0.58,0.579,2023-07-26
0.582,0.578,2023-07-27
0.577,0.59,2023-07-28
0.595,0.597,2023-07-31
0.595,0.592,2023-08-01
0.592,0.59,2023-08-02
0.589,0.593,2023-08-03
0.596,0.598,2023-08-04
0.598,0.592,2023-08-07
0.589,0.588,2023-08-08
0.587,0.588,2023-08-09
0.591,0.588,2023-08-10
0.59,0.577,2023-08-11
0.577,0.57,2023-08-14
0.57,0.567,2023-08-15
0.566,0.563,2023-08-16
0.563,0.565,2023-08-17
0.565,0.559,2023-08-18
0.559,0.551,2023-08-21
0.555,0.553,2023-08-22
0.553,0.542,2023-08-23
0.544,0.547,2023-08-24
0.549,0.544,2023-08-25
0.549,0.55,2023-08-28
0.55,0.56,2023-08-29
0.56,0.56,2023-08-30
0.56,0.558,2023-08-31
0.56,0.559,2023-09-01
0.56,0.568,2023-09-04
0.567,0.562,2023-09-05
0.56,0.561,2023-09-06
0.557,0.551,2023-09-07
0.55,0.546,2023-09-08
0.546,0.549,2023-09-11
0.549,0.55,2023-09-12
0.548,0.544,2023-09-13
0.544,0.541,2023-09-14
0.544,0.537,2023-09-15
0.538,0.541,2023-09-18
