开盘,收盘,日期
1.146518,1.142534,2025-06-26
1.137553,1.141538,2025-06-27
1.147514,1.148511,2025-06-30
1.14353,1.149507,2025-07-01
1.150503,1.144526,2025-07-02
1.150503,1.163452,2025-07-03
1.160464,1.163452,2025-07-04
1.16644,1.152495,2025-07-07
1.153491,1.167437,2025-07-08
1.169429,1.169429,2025-07-09
1.169429,1.174409,2025-07-10
1.178394,1.181382,2025-07-11
1.17939,1.180386,2025-07-14
1.175405,1.188355,2025-07-15
1.188355,1.18437,2025-07-16
1.190347,1.200308,2025-07-17
1.206285,1.208277,2025-07-18
1.214254,1.216246,2025-07-21
1.221226,1.228199,2025-07-22
1.23318,1.228199,2025-07-23
1.231187,1.23816,2025-07-24
1.232184,1.234176,2025-07-25
1.228199,1.23816,2025-07-28
1.240152,1.247125,2025-07-29
1.249117,1.239156,2025-07-30
1.236168,1.211265,2025-07-31
1.214254,1.208277,2025-08-01
1.207281,1.212261,2025-08-04
1.216246,1.218238,2025-08-05
1.219234,1.222222,2025-08-06
1.227203,1.219234,2025-08-07
1.221226,1.218238,2025-08-08
1.222222,1.235172,2025-08-11
1.235172,1.243141,2025-08-12
1.245517,1.268471,2025-08-13
1.268471,1.262483,2025-08-14
1.260487,1.276456,2025-08-15
1.285438,1.300408,2025-08-18
1.312384,1.298412,2025-08-19
1.285438,1.308392,2025-08-20
1.30939,1.312384,2025-08-21
1.312384,1.34432,2025-08-22
1.34432,1.373263,2025-08-25
1.375259,1.377255,2025-08-26
1.376257,1.358292,2025-08-27
1.358292,1.388233,2025-08-28
1.383243,1.412185,2025-08-29
1.422165,1.429151,2025-09-01
1.422165,1.398213,2025-09-02
1.409191,1.395219,2025-09-03
1.397215,1.358292,2025-09-04
1.365279,1.411187,2025-09-05
1.411187,1.415179,2025-09-08
1.416177,1.396217,2025-09-09
1.400209,1.398213,2025-09-10
1.402205,1.447115,2025-09-11
1.452106,1.437135,2025-09-12
1.437135,1.452106,2025-09-15
1.459092,1.450109,2025-09-16
1.452106,1.469072,2025-09-17
1.47506,1.454101,2025-09-18
1.454101,1.461087,2025-09-19
1.468074,1.468074,2025-09-22
1.461087,1.474062,2025-09-23
1.467076,1.494022,2025-09-24
1.50001,1.512984,2025-09-25
1.498014,1.492026,2025-09-26
1.492026,1.522964,2025-09-29
1.520968,1.520968,2025-09-30
1.528952,1.543922,2025-10-09
1.528952,1.499012,2025-10-10
1.420169,1.47506,2025-10-13
1.477056,1.440129,2025-10-14
1.447115,1.466078,2025-10-15
1.453103,1.469072,2025-10-16
1.468074,1.427155,2025-10-17
1.434141,1.439131,2025-10-20
1.447115,1.472066,2025-10-21
1.46009,1.467076,2025-10-22
1.462086,1.471068,2025-10-23
1.481048,1.505,2025-10-24
1.512984,1.521966,2025-10-27
1.513982,1.523962,2025-10-28
1.528952,1.545918,2025-10-29
1.545918,1.52496,2025-10-30
1.522964,1.501008,2025-10-31
1.505998,1.501008,2025-11-03
1.501008,1.484042,2025-11-04
1.484042,1.487036,2025-11-05
1.484042,1.50999,2025-11-06
1.507994,1.502006,2025-11-07
1.496018,1.501008,2025-11-10
1.505,1.484042,2025-11-11
1.483044,1.484042,2025-11-12
1.491028,1.505,2025-11-13
1.49003,1.476058,2025-11-14
1.47,1.467,2025-11-17
1.467,1.458,2025-11-18
1.466,1.463,2025-11-19
1.47,1.452,2025-11-20
1.445,1.416,2025-11-21
1.423,1.412,2025-11-24
1.426,1.436,2025-11-25
1.426,1.451,2025-11-26
1.455,1.446,2025-11-27
1.442,1.452,2025-11-28
1.455,1.471,2025-12-01
1.473,1.464,2025-12-02
1.467,1.454,2025-12-03
1.457,1.462,2025-12-04
1.467,1.476,2025-12-05
1.474,1.496,2025-12-08
1.491,1.493,2025-12-09
1.483,1.496,2025-12-10
1.497,1.483,2025-12-11
1.478,1.483,2025-12-12
1.475,1.467,2025-12-15
1.471,1.449,2025-12-16
1.451,1.484,2025-12-17
1.47,1.46,2025-12-18
1.468,1.467,2025-12-19
1.467,1.486,2025-12-22
1.489,1.488,2025-12-23
1.49,1.495,2025-12-24
1.488,1.496,2025-12-25
1.498,1.499,2025-12-26
1.501,1.492,2025-12-29
1.495,1.501,2025-12-30
1.502,1.486,2025-12-31
1.492,1.514,2026-01-05
1.514,1.531,2026-01-06
1.527,1.523,2026-01-07
1.523,1.506,2026-01-08
1.513,1.518,2026-01-09
1.515,1.527,2026-01-12
1.528,1.508,2026-01-13
1.516,1.512,2026-01-14
1.51,1.522,2026-01-15
1.533,1.52,2026-01-16
1.52,1.522,2026-01-19
1.52,1.501,2026-01-20
1.502,1.508,2026-01-21
1.509,1.513,2026-01-22
1.513,1.505,2026-01-23
1.507,1.499,2026-01-26
1.498,1.494,2026-01-27
