开盘,收盘,日期
0.6915,0.6855,2024-10-29
0.6795,0.7005,2024-10-30
0.705,0.7245,2024-10-31
0.725,0.6715,2024-11-01
0.666,0.699,2024-11-04
0.7015,0.7685,2024-11-05
0.7745,0.76,2024-11-06
0.7405,0.821,2024-11-07
0.8425,0.8,2024-11-08
0.7815,0.823,2024-11-11
0.8285,0.822,2024-11-12
0.8105,0.815,2024-11-13
0.811,0.7935,2024-11-14
0.791,0.7535,2024-11-15
0.751,0.716,2024-11-18
0.718,0.749,2024-11-19
0.747,0.756,2024-11-20
0.747,0.7675,2024-11-21
0.765,0.7365,2024-11-22
0.7345,0.73,2024-11-25
0.725,0.7205,2024-11-26
0.714,0.7545,2024-11-27
0.76,0.75,2024-11-28
0.745,0.7995,2024-11-29
0.7815,0.803,2024-12-02
0.8025,0.806,2024-12-03
0.7985,0.7935,2024-12-04
0.7925,0.816,2024-12-05
0.8135,0.8145,2024-12-06
0.806,0.798,2024-12-09
0.85,0.8125,2024-12-10
0.804,0.803,2024-12-11
0.802,0.823,2024-12-12
0.8105,0.792,2024-12-13
0.7885,0.775,2024-12-16
0.7725,0.763,2024-12-17
0.768,0.7685,2024-12-18
0.7565,0.772,2024-12-19
0.772,0.781,2024-12-20
0.7795,0.7525,2024-12-23
0.754,0.756,2024-12-24
0.7545,0.7395,2024-12-25
0.74,0.7435,2024-12-26
0.7415,0.7525,2024-12-27
0.747,0.759,2024-12-30
0.76,0.717,2024-12-31
0.7085,0.683,2025-01-02
0.684,0.647,2025-01-03
0.6405,0.6315,2025-01-06
0.6355,0.655,2025-01-07
0.648,0.65,2025-01-08
0.644,0.6515,2025-01-09
0.6495,0.633,2025-01-10
0.619,0.6425,2025-01-13
0.6465,0.699,2025-01-14
0.691,0.6845,2025-01-15
0.6915,0.689,2025-01-16
0.682,0.689,2025-01-17
0.702,0.692,2025-01-20
0.7,0.697,2025-01-21
0.69,0.69,2025-01-22
0.705,0.6835,2025-01-23
0.6765,0.7005,2025-01-24
0.7095,0.68,2025-01-27
0.6955,0.708,2025-02-05
0.708,0.734,2025-02-06
0.729,0.7585,2025-02-07
0.763,0.779,2025-02-10
0.7765,0.77,2025-02-11
0.7645,0.7975,2025-02-12
0.7975,0.781,2025-02-13
0.776,0.797,2025-02-14
0.815,0.8135,2025-02-17
0.805,0.7755,2025-02-18
0.7725,0.797,2025-02-19
0.796,0.7985,2025-02-20
0.8035,0.826,2025-02-21
0.8225,0.823,2025-02-24
0.801,0.803,2025-02-25
0.806,0.8195,2025-02-26
0.8165,0.803,2025-02-27
0.7965,0.757,2025-02-28
0.7615,0.7565,2025-03-03
0.749,0.768,2025-03-04
0.769,0.7735,2025-03-05
0.785,0.8125,2025-03-06
0.808,0.792,2025-03-07
0.7915,0.7805,2025-03-10
0.7655,0.779,2025-03-11
0.7855,0.7865,2025-03-12
0.7825,0.768,2025-03-13
0.769,0.8025,2025-03-14
0.8025,0.7985,2025-03-17
0.8015,0.801,2025-03-18
0.798,0.792,2025-03-19
0.7905,0.7785,2025-03-20
0.775,0.759,2025-03-21
0.7575,0.7465,2025-03-24
0.7445,0.7285,2025-03-25
0.73,0.731,2025-03-26
0.729,0.736,2025-03-27
0.7385,0.733,2025-03-28
0.724,0.7225,2025-03-31
0.722,0.7075,2025-04-01
0.705,0.714,2025-04-02
0.7035,0.7115,2025-04-03
0.673,0.6405,2025-04-07
0.633,0.6265,2025-04-08
0.612,0.654,2025-04-09
0.6665,0.6695,2025-04-10
0.6605,0.674,2025-04-11
0.6805,0.6825,2025-04-14
0.68,0.6705,2025-04-15
0.67,0.665,2025-04-16
0.6615,0.663,2025-04-17
0.661,0.6675,2025-04-18
0.6635,0.685,2025-04-21
0.693,0.6935,2025-04-22
0.7005,0.6995,2025-04-23
0.6955,0.678,2025-04-24
0.6805,0.678,2025-04-25
0.676,0.671,2025-04-28
0.6675,0.671,2025-04-29
0.6735,0.683,2025-04-30
0.6905,0.7115,2025-05-06
0.7415,0.708,2025-05-07
0.702,0.7165,2025-05-08
0.714,0.701,2025-05-09
0.709,0.7235,2025-05-12
0.7305,0.7125,2025-05-13
0.712,0.732,2025-05-14
0.724,0.7045,2025-05-15
0.7005,0.6985,2025-05-16
0.6975,0.6975,2025-05-19
0.698,0.698,2025-05-20
0.7005,0.6955,2025-05-21
0.694,0.688,2025-05-22
0.6865,0.6705,2025-05-23
0.671,0.679,2025-05-26
0.678,0.6755,2025-05-27
0.6765,0.6735,2025-05-28
0.674,0.712,2025-05-29
0.711,0.7055,2025-05-30
0.7145,0.7095,2025-06-03
0.705,0.717,2025-06-04
0.719,0.7365,2025-06-05
0.73,0.7225,2025-06-06
0.7255,0.732,2025-06-09
0.7305,0.7155,2025-06-10
0.7165,0.727,2025-06-11
0.7215,0.733,2025-06-12
0.732,0.7225,2025-06-13
0.7185,0.7575,2025-06-16
0.7565,0.7645,2025-06-17
0.76,0.759,2025-06-18
0.766,0.736,2025-06-19
0.73,0.7245,2025-06-20
0.718,0.757,2025-06-23
0.7565,0.7785,2025-06-24
0.7705,0.8365,2025-06-25
0.8315,0.8345,2025-06-26
0.8305,0.8275,2025-06-27
0.829,0.837,2025-06-30
0.8395,0.8145,2025-07-01
0.812,0.799,2025-07-02
0.798,0.8045,2025-07-03
0.807,0.816,2025-07-04
0.8135,0.828,2025-07-07
0.825,0.845,2025-07-08
0.8445,0.843,2025-07-09
0.8385,0.838,2025-07-10
0.839,0.8695,2025-07-11
0.866,0.847,2025-07-14
0.842,0.846,2025-07-15
0.841,0.845,2025-07-16
0.847,0.853,2025-07-17
0.853,0.848,2025-07-18
0.846,0.84,2025-07-21
0.84,0.841,2025-07-22
0.84,0.842,2025-07-23
0.837,0.859,2025-07-24
0.86,0.854,2025-07-25
0.855,0.866,2025-07-28
0.862,0.878,2025-07-29
0.871,0.849,2025-07-30
0.842,0.838,2025-07-31
0.838,0.836,2025-08-01
0.829,0.834,2025-08-04
0.836,0.84,2025-08-05
0.84,0.847,2025-08-06
0.846,0.844,2025-08-07
0.842,0.831,2025-08-08
0.83,0.855,2025-08-11
0.852,0.867,2025-08-12
0.87,0.875,2025-08-13
0.876,0.88,2025-08-14
0.873,0.928,2025-08-15
0.934,0.973,2025-08-18
0.965,0.968,2025-08-19
0.96,0.96,2025-08-20
0.977,0.97,2025-08-21
0.96,1.003,2025-08-22
1.02,1.019,2025-08-25
1.006,1.013,2025-08-26
1.014,0.992,2025-08-27
0.987,1.011,2025-08-28
1.014,1.005,2025-08-29
1.005,1.011,2025-09-01
1.007,0.961,2025-09-02
0.963,0.921,2025-09-03
0.921,0.903,2025-09-04
0.905,0.915,2025-09-05
0.91,0.916,2025-09-08
0.917,0.901,2025-09-09
0.9,0.906,2025-09-10
0.906,0.943,2025-09-11
0.944,0.934,2025-09-12
0.934,0.932,2025-09-15
0.933,0.95,2025-09-16
0.951,0.97,2025-09-17
0.967,0.937,2025-09-18
0.935,0.92,2025-09-19
0.921,0.939,2025-09-22
0.929,0.908,2025-09-23
0.901,0.919,2025-09-24
0.918,0.924,2025-09-25
0.925,0.902,2025-09-26
0.901,0.929,2025-09-29
0.924,0.927,2025-09-30
0.927,0.933,2025-10-09
0.929,0.903,2025-10-10
0.86,0.897,2025-10-13
0.899,0.881,2025-10-14
0.886,0.892,2025-10-15
0.887,0.879,2025-10-16
0.879,0.853,2025-10-17
0.864,0.863,2025-10-20
0.868,0.873,2025-10-21
0.87,0.866,2025-10-22
0.869,0.874,2025-10-23
0.877,0.884,2025-10-24
0.894,0.895,2025-10-27
0.89,0.896,2025-10-28
0.892,0.912,2025-10-29
0.91,0.886,2025-10-30
0.886,0.891,2025-10-31
0.89,0.898,2025-11-03
0.895,0.881,2025-11-04
0.871,0.87,2025-11-05
0.871,0.874,2025-11-06
0.868,0.855,2025-11-07
0.853,0.86,2025-11-10
0.862,0.84,2025-11-11
0.84,0.828,2025-11-12
0.828,0.84,2025-11-13
0.833,0.825,2025-11-14
0.824,0.838,2025-11-17
0.839,0.844,2025-11-18
0.844,0.829,2025-11-19
0.84,0.822,2025-11-20
0.812,0.799,2025-11-21
0.803,0.815,2025-11-24
0.819,0.821,2025-11-25
0.819,0.815,2025-11-26
0.815,0.808,2025-11-27
0.806,0.813,2025-11-28
0.811,0.815,2025-12-01
0.814,0.802,2025-12-02
0.801,0.784,2025-12-03
0.786,0.786,2025-12-04
0.786,0.814,2025-12-05
0.822,0.825,2025-12-08
0.818,0.812,2025-12-09
0.809,0.817,2025-12-10
0.817,0.797,2025-12-11
0.8,0.803,2025-12-12
0.798,0.796,2025-12-15
0.796,0.802,2025-12-16
0.796,0.815,2025-12-17
0.808,0.802,2025-12-18
0.804,0.81,2025-12-19
0.806,0.816,2025-12-22
0.815,0.803,2025-12-23
0.8,0.815,2025-12-24
0.818,0.83,2025-12-25
0.828,0.832,2025-12-26
0.832,0.841,2025-12-29
0.839,0.843,2025-12-30
0.837,0.848,2025-12-31
0.848,0.854,2026-01-05
0.853,0.892,2026-01-06
0.889,0.872,2026-01-07
0.863,0.867,2026-01-08
0.869,0.887,2026-01-09
0.895,0.955,2026-01-12
0.964,0.929,2026-01-13
0.924,0.967,2026-01-14
0.951,0.929,2026-01-15
0.939,0.911,2026-01-16
0.9,0.9,2026-01-19
0.901,0.883,2026-01-20
0.884,0.883,2026-01-21
0.889,0.885,2026-01-22
0.889,0.897,2026-01-23
0.9,0.874,2026-01-26
0.873,0.873,2026-01-27
