开盘,收盘,日期
1.037167,1.050667,2021-03-16
1.050667,1.067167,2021-03-17
1.075833,1.082167,2021-03-18
1.0645,1.083167,2021-03-19
1.082167,1.057,2021-03-22
1.0565,1.044667,2021-03-23
1.043667,1.027167,2021-03-24
1.026167,1.027833,2021-03-25
1.043,1.062,2021-03-26
1.062,1.067167,2021-03-29
1.067,1.067833,2021-03-30
1.0675,1.0615,2021-03-31
1.061,1.079667,2021-04-01
1.0865,1.093167,2021-04-02
1.0905,1.086167,2021-04-06
1.085,1.072,2021-04-07
1.067667,1.073333,2021-04-08
1.063833,1.055,2021-04-09
1.055,1.027833,2021-04-12
1.041167,1.036333,2021-04-13
1.047,1.057,2021-04-14
1.045,1.048667,2021-04-15
1.054333,1.052,2021-04-16
1.0505,1.089167,2021-04-19
1.089833,1.085667,2021-04-20
1.081833,1.0935,2021-04-21
1.093667,1.0935,2021-04-22
1.105167,1.113,2021-04-23
1.146333,1.116667,2021-04-26
1.0975,1.104,2021-04-27
1.104667,1.121667,2021-04-28
1.124333,1.127833,2021-04-29
1.126667,1.1235,2021-04-30
1.112333,1.099333,2021-05-06
1.097833,1.074333,2021-05-07
0.9925,1.071667,2021-05-10
1.066333,1.077167,2021-05-11
1.073833,1.084667,2021-05-12
1.073167,1.072333,2021-05-13
1.072333,1.102,2021-05-14
1.12,1.123833,2021-05-17
1.128333,1.121,2021-05-18
1.120167,1.126,2021-05-19
1.126,1.132833,2021-05-20
1.139,1.123667,2021-05-21
1.120833,1.126,2021-05-24
1.137167,1.161833,2021-05-25
1.161833,1.156,2021-05-26
1.146333,1.156833,2021-05-27
1.1625,1.153,2021-05-28
1.153,1.161167,2021-05-31
1.160167,1.165,2021-06-01
1.165667,1.150667,2021-06-02
1.150167,1.145667,2021-06-03
1.1445,1.151833,2021-06-04
1.149167,1.149667,2021-06-07
1.137,1.134833,2021-06-08
1.132833,1.135,2021-06-09
1.143667,1.147167,2021-06-10
1.148,1.138333,2021-06-11
1.137667,1.1265,2021-06-15
1.1265,1.1,2021-06-16
1.108167,1.111833,2021-06-17
1.126167,1.123833,2021-06-18
1.1115,1.122833,2021-06-21
1.119333,1.126167,2021-06-22
1.1325,1.136833,2021-06-23
1.138,1.136333,2021-06-24
1.137,1.157667,2021-06-25
1.1605,1.171167,2021-06-28
1.169667,1.159833,2021-06-29
1.162,1.17,2021-06-30
1.172667,1.162333,2021-07-01
1.145167,1.129,2021-07-02
1.128167,1.129167,2021-07-05
1.119833,1.126333,2021-07-06
1.127167,1.152167,2021-07-07
1.150333,1.146167,2021-07-08
1.145333,1.132,2021-07-09
1.133167,1.1675,2021-07-12
1.1665,1.162167,2021-07-13
1.129333,1.157333,2021-07-14
1.151667,1.154833,2021-07-15
1.155667,1.15,2021-07-16
1.1455,1.147667,2021-07-19
1.153167,1.149833,2021-07-20
1.157833,1.173,2021-07-21
1.172,1.165167,2021-07-22
1.1605,1.146667,2021-07-23
1.146667,1.1965,2021-07-26
1.1965,1.121167,2021-07-27
1.086667,1.068833,2021-07-28
1.07,1.097167,2021-07-29
1.09,1.086833,2021-07-30
1.086,1.119,2021-08-02
1.110333,1.113833,2021-08-03
1.111833,1.134333,2021-08-04
1.119333,1.124,2021-08-05
1.120667,1.1175,2021-08-06
1.1075,1.125333,2021-08-09
1.125833,1.135667,2021-08-10
1.135333,1.130167,2021-08-11
1.126333,1.117167,2021-08-12
1.112,1.1045,2021-08-13
1.1045,1.099333,2021-08-16
1.094833,1.070667,2021-08-17
1.078,1.081667,2021-08-18
1.0865,1.083333,2021-08-19
1.069833,1.057667,2021-08-20
1.059333,1.0875,2021-08-23
1.095833,1.096833,2021-08-24
1.093167,1.097333,2021-08-25
1.0955,1.075,2021-08-26
1.077833,1.072833,2021-08-27
1.073167,1.063833,2021-08-30
1.055833,1.056333,2021-08-31
1.0505,1.064,2021-09-01
1.065833,1.051667,2021-09-02
1.048833,1.048667,2021-09-03
1.0495,1.086833,2021-09-06
1.081,1.0905,2021-09-07
1.089833,1.082333,2021-09-08
1.085833,1.080833,2021-09-09
1.082333,1.088333,2021-09-10
1.088333,1.072,2021-09-13
1.0805,1.072167,2021-09-14
1.0645,1.0595,2021-09-15
1.059833,1.044167,2021-09-16
1.043333,1.057667,2021-09-17
1.056833,1.047833,2021-09-22
1.048667,1.0535,2021-09-23
1.055,1.059667,2021-09-24
1.06,1.073167,2021-09-27
1.066333,1.067333,2021-09-28
1.0625,1.059833,2021-09-29
1.060667,1.074833,2021-09-30
1.083333,1.0875,2021-10-08
1.09,1.080333,2021-10-11
1.074167,1.0665,2021-10-12
1.0735,1.089,2021-10-13
1.092,1.083833,2021-10-14
1.083,1.092167,2021-10-15
1.0845,1.081667,2021-10-18
1.081667,1.095833,2021-10-19
1.096667,1.091667,2021-10-20
1.086667,1.091333,2021-10-21
1.092167,1.103333,2021-10-22
1.103333,1.105,2021-10-25
1.105,1.102,2021-10-26
1.096,1.088833,2021-10-27
1.088167,1.081667,2021-10-28
1.078667,1.093333,2021-10-29
1.087,1.099333,2021-11-01
1.102333,1.086333,2021-11-02
1.086667,1.085667,2021-11-03
1.090833,1.096,2021-11-04
1.0985,1.093333,2021-11-05
1.09,1.095333,2021-11-08
1.098833,1.0975,2021-11-09
1.0935,1.089833,2021-11-10
1.089833,1.107167,2021-11-11
1.108333,1.102167,2021-11-12
1.096667,1.099167,2021-11-15
1.105,1.103333,2021-11-16
1.101333,1.103833,2021-11-17
1.095333,1.093,2021-11-18
1.097833,1.105333,2021-11-19
1.113,1.118,2021-11-22
1.117833,1.113,2021-11-23
1.115333,1.115333,2021-11-24
1.113167,1.108667,2021-11-25
1.106667,1.101333,2021-11-26
1.1,1.1005,2021-11-29
1.104833,1.095,2021-11-30
1.098167,1.092667,2021-12-01
1.0975,1.099167,2021-12-02
1.099167,1.11,2021-12-03
1.108167,1.102833,2021-12-06
1.1025,1.096667,2021-12-07
1.100333,1.114333,2021-12-08
1.121333,1.138333,2021-12-09
1.1375,1.134333,2021-12-10
1.139167,1.142833,2021-12-13
1.14,1.134333,2021-12-14
1.133333,1.128333,2021-12-15
1.123667,1.127667,2021-12-16
1.124,1.114,2021-12-17
1.105667,1.0865,2021-12-20
1.0935,1.092333,2021-12-21
1.100833,1.1005,2021-12-22
1.13,1.104833,2021-12-23
1.0965,1.094,2021-12-24
1.0995,1.096167,2021-12-27
1.097,1.099167,2021-12-28
1.1,1.0935,2021-12-29
1.094,1.101833,2021-12-30
1.105833,1.099833,2021-12-31
1.100167,1.098167,2022-01-04
1.087333,1.0805,2022-01-05
1.079667,1.068,2022-01-06
1.073333,1.065,2022-01-07
1.064167,1.065167,2022-01-10
1.063333,1.053167,2022-01-11
1.054,1.068833,2022-01-12
1.068833,1.047333,2022-01-13
1.043167,1.047,2022-01-14
1.0555,1.062333,2022-01-17
1.057,1.069167,2022-01-18
1.063,1.0525,2022-01-19
1.052167,1.06,2022-01-20
1.050333,1.045,2022-01-21
1.046833,1.0555,2022-01-24
1.048167,1.029333,2022-01-25
1.030167,1.028,2022-01-26
1.032333,1.01,2022-01-27
1.010667,1.016667,2022-01-28
1.023833,1.011833,2022-02-07
1.011833,0.9936666,2022-02-08
1.0215,1.0065,2022-02-09
1.003667,0.9975,2022-02-10
0.9938333,0.9828333,2022-02-11
0.9821667,0.9708333,2022-02-14
0.9708333,0.9898334,2022-02-15
0.9795,0.9973333,2022-02-16
0.9965,0.9986667,2022-02-17
0.9833333,1.0,2022-02-18
0.9966667,0.996,2022-02-21
0.9951667,0.9778333,2022-02-22
0.9883333,0.9991667,2022-02-23
0.9933333,0.9686666,2022-02-24
0.973,0.992,2022-02-25
0.9911667,0.9858333,2022-02-28
0.994,0.9971666,2022-03-01
0.9855,0.9831667,2022-03-02
0.975,0.9718333,2022-03-03
0.9666667,0.9551666,2022-03-04
0.9448333,0.9143333,2022-03-07
0.9206667,0.9126666,2022-03-08
0.8985,0.896,2022-03-09
0.9136667,0.9145,2022-03-10
0.9,0.9166667,2022-03-11
0.9035,0.8876667,2022-03-14
0.871,0.853,2022-03-15
0.853,0.8893333,2022-03-16
0.9225,0.9128334,2022-03-17
0.9053333,0.917,2022-03-18
0.9175,0.9145,2022-03-21
0.9098334,0.9103333,2022-03-22
0.9096667,0.9173334,2022-03-23
0.9153333,0.9096667,2022-03-24
0.905,0.8926666,2022-03-25
0.8751667,0.8786666,2022-03-28
0.884,0.8793333,2022-03-29
0.885,0.9063334,2022-03-30
0.9031667,0.8963333,2022-03-31
0.8925,0.907,2022-04-01
0.9068334,0.9008334,2022-04-06
0.8988333,0.8925,2022-04-07
0.892,0.8941666,2022-04-08
0.8708333,0.8626667,2022-04-11
0.8635001,0.8758333,2022-04-12
0.8726667,0.8711667,2022-04-13
0.8736667,0.8791667,2022-04-14
0.8651667,0.878,2022-04-15
0.8603334,0.8731666,2022-04-18
0.8803334,0.868,2022-04-19
0.8683333,0.8525,2022-04-20
0.8533333,0.8343334,2022-04-21
0.8281667,0.837,2022-04-22
0.8136666,0.7935,2022-04-25
0.7933334,0.786,2022-04-26
0.7905,0.8136666,2022-04-27
0.8148333,0.8161666,2022-04-28
0.8171666,0.8423333,2022-04-29
0.8198333,0.845,2022-05-05
0.8186667,0.8221667,2022-05-06
0.8171666,0.8095,2022-05-09
0.805,0.8215,2022-05-10
0.8276667,0.8486667,2022-05-11
0.8348333,0.8351667,2022-05-12
0.8395,0.8411667,2022-05-13
0.8485,0.8355,2022-05-16
0.8348333,0.8463333,2022-05-17
0.8421667,0.849,2022-05-18
0.84,0.846,2022-05-19
0.8565,0.8625,2022-05-20
0.858,0.8553333,2022-05-23
0.8508334,0.8333333,2022-05-24
0.8333333,0.8333333,2022-05-25
0.8256667,0.8403333,2022-05-26
0.8534999,0.8356667,2022-05-27
0.8418334,0.8471667,2022-05-30
0.8471667,0.8675,2022-05-31
0.8636667,0.8698333,2022-06-01
0.8683333,0.873,2022-06-02
0.8718333,0.8938333,2022-06-06
0.8908333,0.8913333,2022-06-07
0.8971667,0.8893333,2022-06-08
0.8968334,0.89,2022-06-09
0.8863333,0.906,2022-06-10
0.8958333,0.8955,2022-06-13
0.884,0.8796666,2022-06-14
0.8981667,0.9145,2022-06-15
0.9145,0.9098334,2022-06-16
0.9131667,0.9266667,2022-06-17
0.9373333,0.941,2022-06-20
0.938,0.9383333,2022-06-21
0.9381667,0.9260001,2022-06-22
0.9315,0.9415,2022-06-23
0.9415,0.9565,2022-06-24
0.9591667,0.9693334,2022-06-27
0.9638333,0.9801667,2022-06-28
0.9793333,0.9593334,2022-06-29
0.9691667,0.9801667,2022-06-30
0.9801667,0.974,2022-07-01
0.9753334,0.9821667,2022-07-04
0.9893333,0.981,2022-07-05
0.9815,0.9673333,2022-07-06
0.9716666,0.979,2022-07-07
0.9845,0.9741666,2022-07-08
0.9645,0.9558334,2022-07-11
0.9565,0.9433333,2022-07-12
0.944,0.9488333,2022-07-13
0.9583333,0.956,2022-07-14
0.9566666,0.952,2022-07-15
0.9331667,0.9435,2022-07-18
0.9418333,0.939,2022-07-19
0.9455,0.9406667,2022-07-20
0.9411666,0.9328334,2022-07-21
0.94,0.9305,2022-07-22
0.922,0.9236667,2022-07-25
0.9228334,0.93,2022-07-26
0.93,0.9256666,2022-07-27
0.9308333,0.9324999,2022-07-28
0.9275,0.9148333,2022-07-29
0.9071667,0.9246666,2022-08-01
0.909,0.9116666,2022-08-02
0.9168333,0.8956667,2022-08-03
0.9038333,0.9013333,2022-08-04
0.9078333,0.9165,2022-08-05
0.9126666,0.9121667,2022-08-08
0.9116666,0.9141667,2022-08-09
0.9183334,0.9043334,2022-08-10
0.9083333,0.9251667,2022-08-11
0.9433333,0.9218333,2022-08-12
0.93,0.9236667,2022-08-15
0.945,0.9225,2022-08-16
0.9276667,0.9366667,2022-08-17
0.9324999,0.9281666,2022-08-18
0.9248333,0.923,2022-08-19
0.92,0.9281666,2022-08-22
0.9171667,0.9071667,2022-08-24
0.904,0.8956667,2022-08-25
0.8965001,0.909,2022-08-26
0.8828333,0.8973333,2022-08-29
0.895,0.8921667,2022-08-30
0.8888333,0.8845,2022-08-31
0.9178333,0.8791667,2022-09-01
0.8801667,0.8748333,2022-09-02
0.8666666,0.8695,2022-09-05
0.8695,0.8761666,2022-09-06
0.8736667,0.8775,2022-09-07
0.8791667,0.8705,2022-09-08
0.8758333,0.8815,2022-09-09
0.8815,0.8873333,2022-09-13
0.8818333,0.8755,2022-09-14
0.8681667,0.8601666,2022-09-15
0.8571667,0.8453333,2022-09-16
0.8401666,0.8395,2022-09-19
0.8463333,0.8453333,2022-09-20
0.8461667,0.8363333,2022-09-21
0.8333333,0.8263333,2022-09-22
0.8226666,0.8223333,2022-09-23
0.822,0.8241667,2022-09-26
0.8216667,0.8385,2022-09-27
0.8233333,0.8271666,2022-09-28
0.8278334,0.8236666,2022-09-29
0.8243334,0.8141667,2022-09-30
0.8138333,0.7948334,2022-10-10
0.7976666,0.7983333,2022-10-11
0.7996666,0.8133333,2022-10-12
0.8126667,0.811,2022-10-13
0.8176667,0.8336666,2022-10-14
0.8333333,0.833,2022-10-17
0.8338333,0.833,2022-10-18
0.8321667,0.8211667,2022-10-19
0.8203333,0.8173333,2022-10-20
0.8128333,0.807,2022-10-21
0.807,0.7853333,2022-10-24
0.7801667,0.783,2022-10-25
0.7888333,0.7966667,2022-10-26
0.7918333,0.7895,2022-10-27
0.7775,0.765,2022-10-28
0.7316666,0.7596667,2022-10-31
0.761,0.7861667,2022-11-01
0.7918333,0.7973333,2022-11-02
0.7923334,0.7911667,2022-11-03
0.8033333,0.8201666,2022-11-04
0.8238333,0.8205,2022-11-07
0.817,0.8093333,2022-11-08
0.812,0.806,2022-11-09
0.803,0.7916667,2022-11-10
0.8,0.816,2022-11-11
0.8276667,0.8111667,2022-11-14
0.8138333,0.8315,2022-11-15
0.8265,0.8213333,2022-11-16
0.8161666,0.8133333,2022-11-17
0.8175001,0.815,2022-11-18
0.8071666,0.808,2022-11-21
0.8065,0.8016667,2022-11-22
0.7978334,0.7985,2022-11-23
0.7981667,0.7975,2022-11-24
0.7941666,0.7958333,2022-11-25
0.7946667,0.789,2022-11-28
0.7951667,0.8103333,2022-11-29
0.8115,0.8095,2022-11-30
0.8313333,0.8285,2022-12-01
0.8276667,0.8225,2022-12-02
0.8316666,0.8321667,2022-12-05
0.83,0.8388333,2022-12-06
0.841,0.8426667,2022-12-07
0.841,0.8423333,2022-12-08
0.873,0.8534999,2022-12-09
0.8526667,0.8431666,2022-12-12
0.8423333,0.8416667,2022-12-13
0.8413333,0.8415,2022-12-14
0.8433333,0.8446667,2022-12-15
0.8438334,0.8391666,2022-12-16
0.8443334,0.8308334,2022-12-19
0.8286667,0.8143334,2022-12-20
0.8005,0.8165,2022-12-21
0.8223333,0.8185,2022-12-22
0.8131667,0.8165,2022-12-23
0.818,0.8235,2022-12-26
0.8276667,0.8338333,2022-12-27
0.833,0.8293333,2022-12-28
0.8246667,0.826,2022-12-29
0.8325,0.8296667,2022-12-30
0.8288333,0.8303333,2023-01-03
0.8295,0.8296667,2023-01-04
0.8358333,0.8511667,2023-01-05
0.8513333,0.8515,2023-01-06
0.8571667,0.8596666,2023-01-09
0.859,0.8648334,2023-01-10
0.8628333,0.8628333,2023-01-11
0.8645,0.8641667,2023-01-12
0.8688333,0.8745,2023-01-13
0.8763333,0.8913333,2023-01-16
0.8921667,0.8908333,2023-01-17
0.8921667,0.8923333,2023-01-18
0.8891667,0.8978333,2023-01-19
0.9023333,0.9016666,2023-01-20
0.905,0.9135,2023-01-30
0.9128334,0.9,2023-01-31
0.9023333,0.911,2023-02-01
0.9113333,0.9068334,2023-02-02
0.9006667,0.9,2023-02-03
0.8576667,0.886,2023-02-06
0.8888333,0.8866667,2023-02-07
0.8864999,0.8825,2023-02-08
0.8836667,0.8963333,2023-02-09
0.8963333,0.8893333,2023-02-10
0.8968334,0.8998334,2023-02-13
0.8983333,0.8953333,2023-02-14
0.8988333,0.8931667,2023-02-15
0.8936667,0.8863333,2023-02-16
0.885,0.8686666,2023-02-17
0.8683333,0.8876667,2023-02-20
0.8883333,0.8861666,2023-02-21
0.8800001,0.8783333,2023-02-22
0.8786666,0.8800001,2023-02-23
0.8756667,0.8701667,2023-02-24
0.8676667,0.8655,2023-02-27
0.8715,0.872,2023-02-28
0.872,0.8796666,2023-03-01
0.8795,0.874,2023-03-02
0.8765,0.8755,2023-03-03
0.8755,0.8745,2023-03-06
0.8736667,0.8586667,2023-03-07
0.854,0.8541667,2023-03-08
0.8536667,0.8573334,2023-03-09
0.8469999,0.8466666,2023-03-10
0.8468333,0.8445,2023-03-13
0.845,0.8448333,2023-03-14
0.844,0.8476667,2023-03-15
0.8363333,0.8283333,2023-03-16
0.8315,0.8296667,2023-03-17
0.8333333,0.8298333,2023-03-20
0.8316666,0.841,2023-03-21
0.844,0.8438334,2023-03-22
0.8461667,0.8523333,2023-03-23
0.8538334,0.8546667,2023-03-24
0.8546667,0.8495,2023-03-27
0.8533333,0.8534999,2023-03-28
0.854,0.8536667,2023-03-29
0.8525,0.8596666,2023-03-30
0.8605,0.8648334,2023-03-31
0.867,0.8743333,2023-04-03
0.8696666,0.8725,2023-04-04
0.869,0.8715,2023-04-06
0.8693333,0.8756667,2023-04-07
0.8726667,0.8706667,2023-04-10
0.8715,0.8683333,2023-04-11
0.8673334,0.8666666,2023-04-12
0.8666666,0.8556666,2023-04-13
0.8581667,0.86,2023-04-14
0.8651667,0.8651667,2023-04-17
0.8693333,0.8658333,2023-04-18
0.8591667,0.8591667,2023-04-19
0.8583333,0.8543333,2023-04-20
0.8534999,0.838,2023-04-21
0.8238333,0.823,2023-04-24
0.8196667,0.8153334,2023-04-25
0.8166667,0.8208334,2023-04-26
