开盘,收盘,日期
0.9652569,0.9633473,2020-08-27
0.9623926,0.9643021,2020-08-28
0.9643021,0.9671664,2020-08-31
0.9652569,0.9662116,2020-09-01
0.9662116,0.9662116,2020-09-14
0.9633473,0.9671664,2020-09-18
0.9652569,0.9652569,2020-09-25
0.9633473,0.9633473,2020-09-28
0.9633473,0.9633473,2020-09-29
0.9719402,0.9709854,2020-09-30
0.9652569,0.9709854,2020-10-09
0.9719402,0.9719402,2020-10-12
0.9719402,0.9719402,2020-10-13
0.9719402,0.9719402,2020-10-15
0.9719402,0.9719402,2020-10-16
0.9719402,0.9681212,2020-10-19
0.9719402,0.9719402,2020-10-20
0.9738496,0.9709854,2020-10-21
0.9719402,0.9719402,2020-10-22
0.9719402,0.9700307,2020-10-23
0.9719402,0.9690759,2020-10-26
0.9929447,0.9738496,2020-10-27
0.9719402,0.9719402,2020-10-28
0.9709854,0.9738496,2020-10-29
0.9738496,0.9738496,2020-11-02
0.9738496,0.9738496,2020-11-03
0.9738496,0.9719402,2020-11-04
0.9690759,0.9719402,2020-11-05
0.9719402,0.9738496,2020-11-06
0.9738496,0.9738496,2020-11-09
0.9728949,0.9738496,2020-11-10
0.9738496,0.9738496,2020-11-11
0.9719402,0.9738496,2020-11-12
0.9738496,0.9738496,2020-11-13
0.9738496,0.9748044,2020-11-16
0.9748044,0.9738496,2020-11-17
0.9738496,0.9738496,2020-11-18
0.9738496,0.9738496,2020-11-19
0.9738496,0.9748044,2020-11-20
0.9748044,0.9767139,2020-11-23
0.9805329,0.9757591,2020-11-24
0.9757591,0.9748044,2020-11-26
0.9748044,0.9738496,2020-11-27
0.9748044,0.9738496,2020-11-30
0.9728949,0.9748044,2020-12-01
0.9767139,0.9767139,2020-12-02
0.9757591,0.9748044,2020-12-03
0.9776687,0.9767139,2020-12-04
0.9757591,0.9776687,2020-12-07
0.9776687,0.9776687,2020-12-08
0.9767139,0.9767139,2020-12-09
0.9767139,0.9767139,2020-12-10
0.9738496,0.9767139,2020-12-11
0.9767139,0.9767139,2020-12-14
0.9767139,0.9757591,2020-12-15
0.978,0.977,2020-12-17
0.977,0.977,2020-12-18
0.978,0.977,2020-12-21
0.977,0.978,2020-12-22
0.977,0.976,2020-12-23
0.979,0.977,2020-12-24
0.976,0.98,2020-12-25
0.982,0.983,2020-12-28
0.985,0.986,2020-12-29
0.987,0.983,2020-12-30
0.98,0.981,2020-12-31
