开盘,收盘,日期
3.198348,3.204022,2020-04-27
3.202131,3.22861,2020-04-28
3.22861,3.238067,2020-04-29
3.266438,3.289135,2020-04-30
3.272112,3.304266,2020-05-06
3.298592,3.2967,2020-05-07
3.325071,3.332637,2020-05-08
3.330745,3.332637,2020-05-11
3.330745,3.330745,2020-05-12
3.315614,3.338311,2020-05-13
3.332637,3.304266,2020-05-14
3.317506,3.294809,2020-05-15
3.313723,3.2967,2020-05-18
3.325071,3.326963,2020-05-19
3.326963,3.30994,2020-05-20
3.315614,3.292918,2020-05-21
3.270221,3.22861,2020-05-22
3.234284,3.219153,2020-05-25
3.234284,3.260764,2020-05-26
3.239959,3.239959,2020-05-27
3.243742,3.249416,2020-05-28
3.230501,3.256981,2020-05-29
3.287243,3.340203,2020-06-01
3.338311,3.355334,2020-06-02
3.338311,3.362899,2020-06-03
3.385596,3.357225,2020-06-04
3.359117,3.372356,2020-06-05
3.374248,3.396944,2020-06-08
3.40451,3.412076,2020-06-09
3.412076,3.412076,2020-06-10
3.40451,3.37803,2020-06-11
3.374248,3.376139,2020-06-12
3.364791,3.353442,2020-06-15
3.353442,3.393162,2020-06-16
3.393162,3.396944,2020-06-17
3.398836,3.423424,2020-06-18
3.425315,3.465034,2020-06-19
3.465034,3.4726,2020-06-22
3.4726,3.487731,2020-06-23
3.49908,3.512319,2020-06-24
3.514211,3.489623,2020-06-29
3.489623,3.538799,2020-06-30
3.538799,3.603106,2020-07-01
3.603106,3.688219,2020-07-02
3.688219,3.760092,2020-07-03
3.786572,3.971928,2020-07-06
3.994625,3.996516,2020-07-07
3.97382,4.066498,2020-07-08
4.066498,4.121348,2020-07-09
4.115674,4.060824,2020-07-10
4.058932,4.142154,2020-07-13
4.142154,4.108109,2020-07-14
4.113783,4.062715,2020-07-15
4.062715,3.909512,2020-07-16
3.907621,3.956797,2020-07-17
3.971928,4.062715,2020-07-20
4.062715,4.079738,2020-07-21
4.079738,4.100543,2020-07-22
4.100543,4.100543,2020-07-23
4.100543,3.922752,2020-07-24
3.922752,3.941666,2020-07-27
3.937883,3.971928,2020-07-28
3.968145,4.075955,2020-07-29
4.075955,4.058932,2020-07-30
4.058932,4.08352,2020-07-31
4.085412,4.144045,2020-08-03
4.147828,4.15161,2020-08-04
4.125131,4.155394,2020-08-05
4.161067,4.149719,2020-08-06
4.142154,4.104326,2020-08-07
4.100543,4.113783,2020-08-10
4.113783,4.075955,2020-08-11
4.075955,4.058932,2020-08-12
4.058932,4.038127,2020-08-13
4.040018,4.11,2020-08-14
4.11,4.198895,2020-08-17
4.198895,4.195113,2020-08-18
4.197004,4.145936,2020-08-19
4.145936,4.092978,2020-08-20
4.130805,4.12324,2020-08-21
4.119457,4.155394,2020-08-24
4.159176,4.176198,2020-08-25
4.174307,4.127022,2020-08-26
4.130805,4.149719,2020-08-27
4.153502,4.253746,2020-08-28
4.251854,4.232941,2020-08-31
4.232941,4.248072,2020-09-01
4.263203,4.253746,2020-09-02
4.238615,4.234832,2020-09-03
4.197004,4.195113,2020-09-04
4.195113,4.106217,2020-09-07
4.121348,4.12324,2020-09-08
4.12324,4.032453,2020-09-09
4.034344,4.030561,2020-09-10
4.034344,4.068389,2020-09-11
4.081629,4.081629,2020-09-14
4.081629,4.115674,2020-09-15
4.125131,4.094869,2020-09-16
4.081629,4.079738,2020-09-17
4.08352,4.166742,2020-09-18
4.162959,4.134588,2020-09-21
4.12324,4.08352,2020-09-22
4.081629,4.098652,2020-09-23
4.094869,4.022996,2020-09-24
4.04191,4.032453,2020-09-25
4.02867,4.032453,2020-09-28
4.034344,4.051367,2020-09-29
4.062715,4.04191,2020-09-30
4.049475,4.119457,2020-10-09
4.127022,4.249963,2020-10-12
4.249963,4.265095,2020-10-13
4.265095,4.236723,2020-10-14
4.234832,4.236723,2020-10-15
4.251854,4.227266,2020-10-16
4.229158,4.198895,2020-10-19
4.195113,4.227266,2020-10-20
4.189438,4.231049,2020-10-21
4.221592,4.221592,2020-10-22
4.21781,4.181873,2020-10-23
4.181873,4.147828,2020-10-26
4.147828,4.15161,2020-10-27
4.149719,4.181873,2020-10-28
4.161067,4.221592,2020-10-29
4.210244,4.147828,2020-10-30
4.147828,4.16485,2020-11-02
4.187547,4.21781,2020-11-03
4.232941,4.251854,2020-11-04
4.263203,4.310488,2020-11-05
4.31427,4.312379,2020-11-06
4.31427,4.3956,2020-11-09
4.405057,4.376687,2020-11-10
4.374795,4.333184,2020-11-11
4.350207,4.333184,2020-11-12
4.316162,4.291574,2020-11-13
4.295356,4.331293,2020-11-16
4.325619,4.329402,2020-11-17
4.329402,4.323728,2020-11-18
4.318053,4.359664,2020-11-19
4.359664,4.369121,2020-11-20
4.380469,4.416406,2020-11-23
4.418297,4.399383,2020-11-24
4.397492,4.348316,2020-11-25
4.31427,4.348316,2020-11-26
4.348316,4.405057,2020-11-27
4.405057,4.401275,2020-11-30
4.401275,4.476931,2020-12-01
4.480713,4.49017,2020-12-02
4.486387,4.476931,2020-12-03
4.476931,4.484496,2020-12-04
4.482605,4.446668,2020-12-07
4.446668,4.43532,2020-12-08
4.43532,4.378578,2020-12-09
4.374795,4.371013,2020-12-10
4.374795,4.321836,2020-12-11
4.321836,4.365338,2020-12-14
4.365338,4.374795,2020-12-15
4.386144,4.38236,2020-12-16
4.397492,4.439102,2020-12-17
4.439102,4.423971,2020-12-18
4.423971,4.46369,2020-12-21
4.465582,4.3956,2020-12-22
4.399383,4.427754,2020-12-23
4.427754,4.425863,2020-12-24
4.425863,4.459908,2020-12-25
4.458017,4.480713,2020-12-28
4.493953,4.467474,2020-12-29
4.467474,4.514759,2020-12-30
4.514759,4.601763,2020-12-31
4.601763,4.660396,2021-01-04
4.635808,4.745509,2021-01-05
4.745509,4.789011,2021-01-06
4.789011,4.876015,2021-01-07
4.876015,4.862775,2021-01-08
4.866558,4.809816,2021-01-11
4.809816,4.945996,2021-01-12
4.96491,4.932756,2021-01-13
4.930865,4.838187,2021-01-14
4.843861,4.830621,2021-01-15
4.830621,4.877906,2021-01-18
4.88358,4.804142,2021-01-19
4.806033,4.838187,2021-01-20
4.843861,4.919517,2021-01-21
4.925191,4.921408,2021-01-22
4.923299,4.961127,2021-01-25
4.961127,4.88358,2021-01-26
4.891146,4.889255,2021-01-27
4.887363,4.762531,2021-01-28
4.762531,4.739834,2021-01-29
4.836295,4.804142,2021-02-01
4.832513,4.866558,2021-02-02
4.866558,4.855209,2021-02-03
4.849535,4.849535,2021-02-04
4.864666,4.853318,2021-02-05
4.879797,4.917625,2021-02-08
4.938431,5.019761,2021-02-09
5.019761,5.129461,2021-02-10
5.146484,5.104873,2021-02-18
5.080286,5.112439,2021-02-19
5.11433,4.963019,2021-02-22
4.949779,4.934648,2021-02-23
4.955453,4.804142,2021-02-24
4.809816,4.841969,2021-02-25
4.836295,4.732269,2021-02-26
4.737943,4.80225,2021-03-01
4.823056,4.737943,2021-03-02
4.737943,4.817381,2021-03-03
4.817381,4.683093,2021-03-04
4.67931,4.660396,2021-03-05
4.664179,4.50341,2021-03-08
4.501519,4.399383,2021-03-09
4.44856,4.427754,2021-03-10
4.43532,4.539347,2021-03-11
4.543129,4.55826,2021-03-12
4.55826,4.452343,2021-03-15
4.454234,4.495844,2021-03-16
4.467474,4.512867,2021-03-17
4.512867,4.548803,2021-03-18
4.545021,4.43532,2021-03-19
4.43532,4.473148,2021-03-22
4.473148,4.43532,2021-03-23
4.431537,4.371013,2021-03-24
4.367229,4.367229,2021-03-25
4.371013,4.469365,2021-03-26
4.476931,4.473148,2021-03-29
4.473148,4.509084,2021-03-30
4.510975,4.478822,2021-03-31
4.482605,4.52989,2021-04-01
4.541238,4.5715,2021-04-02
4.590414,4.560152,2021-04-06
4.582849,4.522324,2021-04-07
4.524215,4.533672,2021-04-08
4.518541,4.473148,2021-04-09
4.475039,4.391818,2021-04-12
4.393709,4.378578,2021-04-13
4.386144,4.414515,2021-04-14
4.399383,4.389926,2021-04-15
4.389926,4.405057,2021-04-16
4.401275,4.509084,2021-04-19
4.507193,4.509084,2021-04-20
4.509084,4.520433,2021-04-21
4.520433,4.510975,2021-04-22
4.501519,4.554478,2021-04-23
4.563935,4.509084,2021-04-26
4.505301,4.514759,2021-04-27
4.497736,4.550694,2021-04-28
4.560152,4.596088,2021-04-29
4.592306,4.55826,2021-04-30
4.554478,4.497736,2021-05-06
4.497736,4.44856,2021-05-07
4.44856,4.440994,2021-05-10
4.439102,4.465582,2021-05-11
4.458017,4.49017,2021-05-12
4.452343,4.450451,2021-05-13
4.461799,4.550694,2021-05-14
4.552587,4.616894,2021-05-17
4.586631,4.613111,2021-05-18
4.613111,4.603654,2021-05-19
4.601763,4.616894,2021-05-20
4.615002,4.567718,2021-05-21
4.569609,4.586631,2021-05-24
4.599871,4.737943,2021-05-25
4.754965,4.741725,2021-05-26
4.762531,4.756857,2021-05-27
4.743617,4.736052,2021-05-28
4.736052,4.7474,2021-05-31
4.7474,4.758749,2021-06-01
4.764422,4.717137,2021-06-02
4.717137,4.686875,2021-06-03
4.677418,4.715246,2021-06-04
4.719029,4.705789,2021-06-07
4.709572,4.673635,2021-06-08
4.673635,4.677418,2021-06-09
4.692549,4.703898,2021-06-10
4.703898,4.667961,2021-06-11
4.658504,4.615002,2021-06-15
4.615002,4.543129,2021-06-16
4.543129,4.556369,2021-06-17
4.554478,4.563935,2021-06-18
4.52989,4.548803,2021-06-21
4.563935,4.579066,2021-06-22
4.579066,4.605545,2021-06-23
4.605545,4.616894,2021-06-24
4.624459,4.694441,2021-06-25
4.694441,4.700115,2021-06-28
4.700115,4.660396,2021-06-29
4.660396,4.683093,2021-06-30
4.686875,4.673635,2021-07-01
4.673635,4.562043,2021-07-02
4.55826,4.556369,2021-07-05
4.645265,4.563935,2021-07-06
4.554478,4.613111,2021-07-07
4.613111,4.582849,2021-07-08
4.582849,4.554478,2021-07-09
4.565826,4.611219,2021-07-12
4.611219,4.622568,2021-07-13
4.607437,4.580957,2021-07-14
4.569609,4.633916,2021-07-15
4.633916,4.596088,2021-07-16
4.577175,4.611219,2021-07-19
4.605545,4.599871,2021-07-20
4.607437,4.633916,2021-07-21
4.637699,4.645265,2021-07-22
4.649047,4.605545,2021-07-23
4.577175,4.446668,2021-07-26
4.446668,4.306705,2021-07-27
4.306705,4.299139,2021-07-28
4.357772,4.374795,2021-07-29
4.376687,4.355881,2021-07-30
4.355881,4.456125,2021-08-02
4.461799,4.458017,2021-08-03
4.46369,4.495844,2021-08-04
4.488279,4.469365,2021-08-05
4.465582,4.454234,2021-08-06
4.444777,4.505301,2021-08-09
4.505301,4.554478,2021-08-10
4.522324,4.533672,2021-08-11
4.514759,4.501519,2021-08-12
4.488279,4.476931,2021-08-13
4.467474,4.471256,2021-08-16
4.471256,4.384252,2021-08-17
4.403166,4.431537,2021-08-18
4.42208,4.403166,2021-08-19
4.393709,4.319944,2021-08-20
4.321836,4.38236,2021-08-23
4.425863,4.433429,2021-08-24
4.433429,4.444777,2021-08-25
4.446668,4.365338,2021-08-26
4.365338,4.386144,2021-08-27
4.3956,4.361556,2021-08-30
4.35399,4.359664,2021-08-31
4.357772,4.418297,2021-09-01
4.418297,4.423971,2021-09-02
4.42208,4.397492,2021-09-03
4.397492,4.476931,2021-09-06
4.478822,4.537455,2021-09-07
4.537455,4.510975,2021-09-08
4.482605,4.507193,2021-09-09
4.510975,4.548803,2021-09-10
4.567718,4.52989,2021-09-13
4.52989,4.465582,2021-09-14
4.465582,4.418297,2021-09-15
4.418297,4.372904,2021-09-16
4.371013,4.410732,2021-09-17
4.405057,4.380469,2021-09-22
4.384252,4.406949,2021-09-23
4.410732,4.405057,2021-09-24
4.406949,4.433429,2021-09-27
4.433429,4.440994,2021-09-28
4.431537,4.403166,2021-09-29
4.403166,4.423971,2021-09-30
4.429646,4.482605,2021-10-08
4.484496,4.486387,2021-10-11
4.482605,4.437211,2021-10-12
4.43532,4.488279,2021-10-13
4.486387,4.465582,2021-10-14
4.46369,4.480713,2021-10-15
4.480713,4.43532,2021-10-18
4.43532,4.471256,2021-10-19
4.493953,4.46369,2021-10-20
4.473148,4.480713,2021-10-21
4.480713,4.510975,2021-10-22
4.518541,4.535563,2021-10-25
4.533672,4.518541,2021-10-26
4.478822,4.458017,2021-10-27
4.456125,4.427754,2021-10-28
4.427754,4.465582,2021-10-29
4.46369,4.450451,2021-11-01
4.440994,4.403166,2021-11-02
4.403166,4.391818,2021-11-03
4.3956,4.437211,2021-11-04
4.437211,4.414515,2021-11-05
4.414515,4.414515,2021-11-08
4.414515,4.414515,2021-11-09
4.414515,4.391818,2021-11-10
4.388035,4.456125,2021-11-11
4.475039,4.446668,2021-11-12
4.446668,4.444777,2021-11-15
4.446668,4.444777,2021-11-16
4.444777,4.44856,2021-11-17
4.42208,4.405057,2021-11-18
4.403166,4.452343,2021-11-19
4.450451,4.473148,2021-11-22
4.46369,4.473148,2021-11-23
4.473148,4.476931,2021-11-24
4.476931,4.459908,2021-11-25
4.450451,4.429646,2021-11-26
4.425863,4.416406,2021-11-29
4.416406,4.406949,2021-11-30
4.408841,4.414515,2021-12-01
4.412623,4.423971,2021-12-02
4.425863,4.458017,2021-12-03
4.459908,4.461799,2021-12-06
4.459908,4.482605,2021-12-07
4.482605,4.550694,2021-12-08
4.546912,4.624459,2021-12-09
4.615002,4.599871,2021-12-10
4.609328,4.624459,2021-12-13
4.624459,4.588523,2021-12-14
4.569609,4.556369,2021-12-15
4.562043,4.575283,2021-12-16
4.567718,4.510975,2021-12-17
4.510975,4.437211,2021-12-20
4.440994,4.471256,2021-12-21
4.476931,4.467474,2021-12-22
4.49017,4.493953,2021-12-23
4.501519,4.476931,2021-12-24
4.478822,4.478822,2021-12-27
4.480713,4.510975,2021-12-28
4.501519,4.446668,2021-12-29
4.450451,4.478822,2021-12-30
4.478822,4.492062,2021-12-31
4.493953,4.476931,2022-01-04
4.476931,4.427754,2022-01-05
4.427754,4.378578,2022-01-06
4.378578,4.388035,2022-01-07
4.384252,4.397492,2022-01-10
4.389926,4.361556,2022-01-11
4.363447,4.403166,2022-01-12
4.410732,4.336967,2022-01-13
4.342641,4.299139,2022-01-14
4.308597,4.331293,2022-01-17
4.335076,4.372904,2022-01-18
4.372904,4.346425,2022-01-19
4.352098,4.38236,2022-01-20
4.35399,4.344533,2022-01-21
4.344533,4.346425,2022-01-24
4.348316,4.265095,2022-01-25
4.263203,4.282117,2022-01-26
4.282117,4.210244,2022-01-27
4.219701,4.168633,2022-01-28
4.178091,4.221592,2022-02-07
4.221592,4.198895,2022-02-08
4.206461,4.234832,2022-02-09
4.234832,4.219701,2022-02-10
4.219701,4.181873,2022-02-11
4.172416,4.132697,2022-02-14
4.142154,4.176198,2022-02-15
4.183764,4.195113,2022-02-16
4.195113,4.20457,2022-02-17
4.202678,4.225375,2022-02-18
4.229158,4.215918,2022-02-21
4.215918,4.162959,2022-02-22
4.181873,4.20457,2022-02-23
4.185656,4.127022,2022-02-24
4.130805,4.159176,2022-02-25
4.155394,4.161067,2022-02-28
4.162959,4.198895,2022-03-01
4.166742,4.166742,2022-03-02
4.179982,4.138371,2022-03-03
4.128914,4.092978,2022-03-04
4.091086,3.962471,2022-03-07
3.971928,3.886816,2022-03-08
3.901947,3.847096,2022-03-09
3.911404,3.901947,2022-03-10
3.894381,3.924644,2022-03-11
3.907621,3.805486,2022-03-14
3.796028,3.627694,2022-03-15
3.631477,3.769549,2022-03-16
3.779006,3.848988,2022-03-17
3.835748,3.883033,2022-03-18
3.884924,3.875467,2022-03-21
3.871684,3.869793,2022-03-22
3.869793,3.888707,2022-03-23
3.888707,3.867902,2022-03-24
3.867902,3.803594,2022-03-25
3.803594,3.775223,2022-03-28
3.792246,3.760092,2022-03-29
3.760092,3.864119,2022-03-30
3.85277,3.841422,2022-03-31
3.843313,3.886816,2022-04-01
3.881141,3.87925,2022-04-06
3.869793,3.833856,2022-04-07
3.843313,3.847096,2022-04-08
3.847096,3.731721,2022-04-11
3.727938,3.792246,2022-04-12
3.786572,3.777115,2022-04-13
3.777115,3.816834,2022-04-14
3.807377,3.816834,2022-04-15
3.807377,3.788463,2022-04-18
3.801703,3.763875,2022-04-19
3.752526,3.707133,2022-04-20
3.697676,3.639043,2022-04-21
3.629586,3.652282,2022-04-22
3.631477,3.48584,2022-04-25
3.495297,3.451795,2022-04-26
3.451795,3.542582,2022-04-27
3.542582,3.559604,2022-04-28
3.559604,3.652282,2022-04-29
3.66174,3.650391,2022-05-05
3.614455,3.561496,2022-05-06
3.561496,3.529342,2022-05-09
3.519885,3.56717,2022-05-10
3.535016,3.610672,2022-05-11
3.610672,3.604998,2022-05-12
3.612563,3.627694,2022-05-13
3.63526,3.603106,2022-05-16
3.601215,3.642826,2022-05-17
3.642826,3.629586,2022-05-18
3.627694,3.637151,2022-05-19
3.644717,3.705241,2022-05-20
3.70335,3.686328,2022-05-23
3.686328,3.604998,2022-05-24
3.62202,3.623912,2022-05-25
3.623912,3.633368,2022-05-26
3.667414,3.640934,2022-05-27
3.667414,3.665522,2022-05-30
3.665522,3.724155,2022-05-31
3.724155,3.720373,2022-06-01
3.707133,3.731721,2022-06-02
3.731721,3.796028,2022-06-06
3.792246,3.803594,2022-06-07
3.820616,3.83953,2022-06-08
3.824399,3.805486,2022-06-09
3.782789,3.864119,2022-06-10
3.845205,3.818725,2022-06-13
3.79792,3.850879,2022-06-14
3.822508,3.896272,2022-06-15
3.900055,3.877358,2022-06-16
3.875467,3.930318,2022-06-17
3.924644,3.956797,2022-06-20
3.958688,3.956797,2022-06-21
3.954906,3.917078,2022-06-22
3.935992,3.97382,2022-06-23
3.987059,4.01543,2022-06-24
4.05515,4.062715,2022-06-27
4.047584,4.104326,2022-06-28
4.102434,4.043801,2022-06-29
4.062715,4.104326,2022-06-30
4.104326,4.087303,2022-07-01
4.09676,4.119457,2022-07-04
4.115674,4.113783,2022-07-05
4.104326,4.058932,2022-07-06
4.051367,4.081629,2022-07-07
4.094869,4.066498,2022-07-08
4.064606,4.005973,2022-07-11
3.988951,3.970037,2022-07-12
3.979494,3.975711,2022-07-13
3.962471,3.985168,2022-07-14
3.983276,3.932209,2022-07-15
3.951123,3.966254,2022-07-18
3.966254,3.949232,2022-07-19
3.958688,3.956797,2022-07-20
3.956797,3.918969,2022-07-21
3.918969,3.922752,2022-07-22
3.926535,3.903838,2022-07-25
3.903838,3.932209,2022-07-26
3.924644,3.909512,2022-07-27
3.909512,3.913295,2022-07-28
3.913295,3.860336,2022-07-29
3.860336,3.87925,2022-08-01
3.843313,3.81116,2022-08-02
3.81116,3.77144,2022-08-03
3.77144,3.794137,2022-08-04
3.794137,3.85277,2022-08-05
3.843313,3.845205,2022-08-08
3.830074,3.850879,2022-08-09
3.850879,3.809268,2022-08-10
3.83953,3.883033,2022-08-11
3.864119,3.884924,2022-08-12
3.881141,3.875467,2022-08-15
3.877358,3.867902,2022-08-16
3.90573,3.90573,2022-08-17
3.90573,3.875467,2022-08-18
3.875467,3.85277,2022-08-19
3.85277,3.875467,2022-08-22
3.877358,3.864119,2022-08-23
3.864119,3.792246,2022-08-24
3.830074,3.824399,2022-08-25
3.809268,3.807377,2022-08-26
3.796028,3.78468,2022-08-29
3.782789,3.779006,2022-08-30
3.79792,3.777115,2022-08-31
3.775223,3.754418,2022-09-01
3.754418,3.744961,2022-09-02
3.737395,3.724155,2022-09-05
3.727938,3.763875,2022-09-06
3.763875,3.763875,2022-09-07
3.79792,3.748744,2022-09-08
3.779006,3.799811,2022-09-09
3.796028,3.807377,2022-09-13
3.807377,3.775223,2022-09-14
3.773332,3.735504,2022-09-15
3.735504,3.657957,2022-09-16
3.657957,3.652282,2022-09-19
3.652282,3.654174,2022-09-20
3.654174,3.620129,2022-09-21
3.620129,3.593649,2022-09-22
3.603106,3.586084,2022-09-23
3.58041,3.56717,2022-09-26
3.570953,3.614455,2022-09-27
3.614455,3.557713,2022-09-28
3.559604,3.55393,2022-09-29
3.550147,3.527451,2022-09-30
3.535016,3.455578,2022-10-10
3.455578,3.457469,2022-10-11
3.451795,3.510428,2022-10-12
3.519885,3.48584,2022-10-13
3.514211,3.559604,2022-10-14
3.555821,3.565278,2022-10-17
3.572844,3.555821,2022-10-18
3.546365,3.500971,2022-10-19
3.49908,3.480166,2022-10-20
3.489623,3.468817,2022-10-21
3.468817,3.376139,2022-10-24
3.366682,3.374248,2022-10-25
3.383705,3.383705,2022-10-26
3.385596,3.370465,2022-10-27
3.366682,3.294809,2022-10-28
3.292918,3.260764,2022-10-31
3.292918,3.368573,2022-11-01
3.364791,3.408293,2022-11-02
3.410184,3.385596,2022-11-03
3.383705,3.495297,2022-11-04
3.489623,3.504754,2022-11-07
3.502862,3.483948,2022-11-08
3.48584,3.449903,2022-11-09
3.438555,3.427207,2022-11-10
3.444229,3.512319,2022-11-11
3.519885,3.516102,2022-11-14
3.508537,3.584192,2022-11-15
3.586084,3.557713,2022-11-16
3.557713,3.542582,2022-11-17
3.544473,3.527451,2022-11-18
3.527451,3.502862,2022-11-21
3.497188,3.495297,2022-11-22
3.493405,3.500971,2022-11-23
3.508537,3.489623,2022-11-24
3.489623,3.508537,2022-11-25
3.495297,3.465034,2022-11-28
3.466926,3.563387,2022-11-29
3.559604,3.569061,2022-11-30
3.601215,3.618237,2022-12-01
3.618237,3.589866,2022-12-02
3.603106,3.656065,2022-12-05
3.656065,3.674979,2022-12-06
3.674979,3.671196,2022-12-07
3.669305,3.671196,2022-12-08
3.684436,3.697676,2022-12-09
3.705241,3.657957,2022-12-12
3.652282,3.650391,2022-12-13
3.650391,3.669305,2022-12-14
3.674979,3.66174,2022-12-15
3.66174,3.66174,2022-12-16
3.66174,3.616346,2022-12-19
3.614455,3.559604,2022-12-20
3.576627,3.55393,2022-12-21
3.587975,3.555821,2022-12-22
3.546365,3.55393,2022-12-23
3.55393,3.572844,2022-12-26
3.584192,3.60878,2022-12-27
3.610672,3.599324,2022-12-28
3.563387,3.582301,2022-12-29
3.584192,3.603106,2022-12-30
3.603106,3.60878,2023-01-03
3.60878,3.612563,2023-01-04
3.620129,3.682545,2023-01-05
3.678762,3.693893,2023-01-06
3.693893,3.724155,2023-01-09
3.714699,3.726047,2023-01-10
3.726047,3.726047,2023-01-11
3.726047,3.726047,2023-01-12
3.724155,3.775223,2023-01-13
3.805486,3.833856,2023-01-16
3.833856,3.833856,2023-01-17
3.835748,3.828182,2023-01-18
3.826291,3.850879,2023-01-19
3.85277,3.877358,2023-01-20
3.917078,3.89249,2023-01-30
3.898164,3.858444,2023-01-31
3.877358,3.888707,2023-02-01
3.896272,3.886816,2023-02-02
3.867902,3.847096,2023-02-03
3.845205,3.790354,2023-02-06
3.790354,3.79792,2023-02-07
3.81116,3.782789,2023-02-08
3.782789,3.826291,2023-02-09
3.824399,3.81116,2023-02-10
3.814942,3.843313,2023-02-13
3.841422,3.847096,2023-02-14
3.847096,3.830074,2023-02-15
3.830074,3.801703,2023-02-16
3.799811,3.748744,2023-02-17
3.748744,3.835748,2023-02-20
3.835748,3.847096,2023-02-21
3.843313,3.816834,2023-02-22
3.831965,3.813051,2023-02-23
3.822508,3.777115,2023-02-24
3.775223,3.758201,2023-02-27
3.758201,3.782789,2023-02-28
3.78468,3.833856,2023-03-01
3.833856,3.828182,2023-03-02
3.828182,3.837639,2023-03-03
3.837639,3.814942,2023-03-06
3.814942,3.760092,2023-03-07
3.760092,3.748744,2023-03-08
3.748744,3.72983,2023-03-09
3.726047,3.682545,2023-03-10
3.680653,3.71659,2023-03-13
3.70335,3.701459,2023-03-14
3.701459,3.699567,2023-03-15
3.69011,3.654174,2023-03-16
3.66174,3.676871,2023-03-17
3.676871,3.654174,2023-03-20
3.650391,3.693893,2023-03-21
3.695785,3.709024,2023-03-22
3.701459,3.746852,2023-03-23
3.744961,3.737395,2023-03-24
3.727938,3.726047,2023-03-27
3.724155,3.712807,2023-03-28
3.712807,3.720373,2023-03-29
3.744961,3.748744,2023-03-30
3.752526,3.763875,2023-03-31
3.767658,3.799811,2023-04-03
3.794137,3.809268,2023-04-04
3.809268,3.801703,2023-04-06
3.809268,3.828182,2023-04-07
3.837639,3.81116,2023-04-10
3.81116,3.805486,2023-04-11
3.801703,3.805486,2023-04-12
3.801703,3.777115,2023-04-13
3.788463,3.79792,2023-04-14
3.79792,3.848988,2023-04-17
3.848988,3.860336,2023-04-18
3.873576,3.828182,2023-04-19
3.831965,3.816834,2023-04-20
3.81116,3.746852,2023-04-21
3.746852,3.701459,2023-04-24
3.701459,3.678762,2023-04-25
3.674979,3.676871,2023-04-26
3.676871,3.707133,2023-04-27
3.709024,3.748744,2023-04-28
3.71659,3.744961,2023-05-04
3.744961,3.733613,2023-05-05
3.733613,3.777115,2023-05-08
3.775223,3.739287,2023-05-09
3.739287,3.709024,2023-05-10
3.744961,3.70335,2023-05-11
3.712807,3.665522,2023-05-12
3.665522,3.722264,2023-05-15
3.722264,3.707133,2023-05-16
3.707133,3.686328,2023-05-17
3.695785,3.686328,2023-05-18
3.682545,3.680653,2023-05-19
3.682545,3.692002,2023-05-22
3.692002,3.640934,2023-05-23
3.640934,3.587975,2023-05-24
3.587975,3.586084,2023-05-25
