开盘,收盘,日期
2245.471,2245.257,2023-05-24
2245.311,2244.184,2023-05-25
2244.342,2229.268,2023-05-26
2236.981,2203.842,2023-05-29
2200.801,2218.603,2023-05-30
2215.272,2193.408,2023-05-31
2191.801,2206.426,2023-06-01
2213.773,2233.275,2023-06-02
2226.203,2202.136,2023-06-05
2196.978,2164.811,2023-06-06
2159.163,2129.898,2023-06-07
2136.021,2123.961,2023-06-08
2122.16,2143.009,2023-06-09
2135.882,2152.422,2023-06-12
2148.395,2166.962,2023-06-13
2175.916,2163.34,2023-06-14
2174.535,2237.74,2023-06-15
2243.537,2270.064,2023-06-16
2271.762,2265.185,2023-06-19
2264.183,2271.419,2023-06-20
2260.505,2211.836,2023-06-21
2185.149,2186.253,2023-06-26
2186.161,2191.828,2023-06-27
2184.989,2182.095,2023-06-28
2178.882,2180.063,2023-06-29
2178.533,2215.001,2023-06-30
2223.33,2228.211,2023-07-03
2222.327,2232.75,2023-07-04
2235.2,2212.415,2023-07-05
2206.301,2192.187,2023-07-06
2185.725,2169.208,2023-07-07
2174.332,2198.865,2023-07-10
2202.934,2216.779,2023-07-11
2216.03,2196.852,2023-07-12
2208.224,2237.515,2023-07-13
2237.245,2224.096,2023-07-14
2212.763,2207.445,2023-07-17
2215.054,2200.619,2023-07-18
2196.588,2177.247,2023-07-19
2180.714,2155.647,2023-07-20
2151.851,2163.117,2023-07-21
2148.286,2146.929,2023-07-24
2183.047,2192.897,2023-07-25
2185.811,2191.169,2023-07-26
2199.481,2184.096,2023-07-27
2176.486,2219.538,2023-07-28
2233.264,2236.673,2023-07-31
2234.615,2223.796,2023-08-01
2220.77,2218.565,2023-08-02
2214.088,2241.983,2023-08-03
2263.404,2263.373,2023-08-04
2252.435,2240.775,2023-08-07
2238.663,2228.909,2023-08-08
2222.51,2228.731,2023-08-09
2226.913,2239.306,2023-08-10
2241.481,2187.036,2023-08-11
2163.28,2164.693,2023-08-14
2164.82,2148.674,2023-08-15
2140.006,2132.969,2023-08-16
2130.54,2147.061,2023-08-17
2145.796,2118.925,2023-08-18
2108.7,2084.969,2023-08-21
2099.842,2086.941,2023-08-22
2081.214,2038.976,2023-08-23
2050.534,2064.573,2023-08-24
2053.648,2040.399,2023-08-25
2182.386,2060.044,2023-08-28
2054.976,2118.194,2023-08-29
2122.649,2117.125,2023-08-30
2111.021,2102.575,2023-08-31
2108.077,2100.258,2023-09-01
2110.169,2118.034,2023-09-04
2113.595,2111.327,2023-09-05
2103.297,2101.398,2023-09-06
2096.615,2056.98,2023-09-07
2047.6,2049.765,2023-09-08
2048.95,2063.189,2023-09-11
2060.62,2051.039,2023-09-12
2045.314,2027.729,2023-09-13
2021.597,2011.883,2023-09-14
2009.327,2002.728,2023-09-15
1994.868,2020.467,2023-09-18
2017.89,2002.665,2023-09-19
2000.719,1987.296,2023-09-20
1983.02,1967.607,2023-09-21
1965.692,2013.344,2023-09-22
2015.316,2005.255,2023-09-25
2000.231,1989.828,2023-09-26
1994.013,2006.224,2023-09-27
2013.621,2003.908,2023-09-28
2000.134,1998.607,2023-10-09
2004.947,1987.938,2023-10-10
2000.515,2003.902,2023-10-11
2015.546,2019.102,2023-10-12
2004.205,1996.601,2023-10-13
1993.907,1956.723,2023-10-16
1963.828,1961.886,2023-10-17
1952.996,1938.435,2023-10-18
1925.533,1913.702,2023-10-19
1899.985,1896.946,2023-10-20
1891.485,1864.909,2023-10-23
1872.291,1880.814,2023-10-24
1890.484,1863.796,2023-10-25
1851.193,1875.858,2023-10-26
1868.226,1929.909,2023-10-27
1933.789,1977.686,2023-10-30
1974.8,1968.226,2023-10-31
1969.078,1959.127,2023-11-01
1964.43,1939.705,2023-11-02
1943.214,1968.213,2023-11-03
1984.332,2032.335,2023-11-06
2025.103,2022.766,2023-11-07
2016.603,2023.13,2023-11-08
2019.686,2018.385,2023-11-09
2006.087,2005.235,2023-11-10
2018.827,2009.214,2023-11-13
2008.293,2004.813,2023-11-14
2032.262,2015.364,2023-11-15
2012.198,1978.118,2023-11-16
1971.223,1986.526,2023-11-17
1987.854,1992.97,2023-11-20
2001.069,1984.271,2023-11-21
1973.661,1950.008,2023-11-22
1945.901,1961.351,2023-11-23
1960.376,1937.94,2023-11-24
1936.612,1926.201,2023-11-27
1923.357,1938.423,2023-11-28
1934.554,1917.903,2023-11-29
1915.045,1922.591,2023-11-30
1922.37,1926.284,2023-12-01
1923.216,1908.917,2023-12-04
1900.986,1871.096,2023-12-05
1867.5,1881.942,2023-12-06
1877.032,1877.212,2023-12-07
1881.104,1892.178,2023-12-08
1880.578,1915.737,2023-12-11
1909.598,1903.871,2023-12-12
1899.339,1872.341,2023-12-13
1884.546,1860.513,2023-12-14
1869.514,1848.501,2023-12-15
1839.316,1819.995,2023-12-18
1818.875,1827.672,2023-12-19
1830.721,1802.881,2023-12-20
1795.274,1832.616,2023-12-21
1827.684,1825.842,2023-12-22
1820.252,1831.569,2023-12-25
1828.559,1808.5,2023-12-26
1813.053,1809.832,2023-12-27
1806.787,1879.496,2023-12-28
1879.535,1891.366,2023-12-29
1889.023,1855.922,2024-01-02
1850.161,1834.732,2024-01-03
1831.295,1801.761,2024-01-04
1798.817,1775.577,2024-01-05
1769.325,1744.411,2024-01-08
1749.765,1750.775,2024-01-09
1741.126,1743.198,2024-01-10
1744.301,1777.272,2024-01-11
1770.968,1761.16,2024-01-12
1751.524,1745.609,2024-01-15
1741.368,1752.23,2024-01-16
1747.772,1699.62,2024-01-17
1685.937,1732.358,2024-01-18
1726.547,1715.436,2024-01-19
1710.29,1666.88,2024-01-22
1663.982,1687.614,2024-01-23
1696.561,1696.188,2024-01-24
1686.547,1720.783,2024-01-25
1703.475,1682.478,2024-01-26
1680.15,1623.812,2024-01-29
1613.463,1583.771,2024-01-30
1585.214,1573.372,2024-01-31
1567.832,1589.037,2024-02-01
1585.957,1550.374,2024-02-02
1534.189,1562.61,2024-02-05
1544.96,1667.445,2024-02-06
1663.177,1707.02,2024-02-07
1716.628,1726.859,2024-02-08
1752.863,1746.422,2024-02-19
1739.035,1746.176,2024-02-20
1728.452,1752.478,2024-02-21
1752.793,1757.869,2024-02-22
1766.957,1758.193,2024-02-23
1752.756,1751.703,2024-02-26
1743.49,1793.979,2024-02-27
1799.608,1748.97,2024-02-28
1739.973,1807.034,2024-02-29
1808.196,1824.035,2024-03-01
1827.129,1834.833,2024-03-04
1818.594,1833.661,2024-03-05
1822.539,1832.58,2024-03-06
1830.258,1789.936,2024-03-07
1793.511,1807.294,2024-03-08
1817.072,1890.41,2024-03-11
1896.451,1906.037,2024-03-12
1911.981,1895.147,2024-03-13
1895.726,1883.021,2024-03-14
1877.569,1884.088,2024-03-15
1906.116,1926.396,2024-03-18
1917.921,1906.938,2024-03-19
1898.184,1909.245,2024-03-20
1912.809,1897.094,2024-03-21
1893.14,1869.175,2024-03-22
1864.532,1833.441,2024-03-25
1832.655,1841.535,2024-03-26
1840.193,1789.819,2024-03-27
1790.58,1806.897,2024-03-28
1806.672,1818.203,2024-03-29
1833.492,1872.118,2024-04-01
1869.323,1860.494,2024-04-02
1853.558,1840.412,2024-04-03
1834.453,1807.048,2024-04-08
1807.478,1827.579,2024-04-09
1818.405,1789.941,2024-04-10
1777.201,1782.085,2024-04-11
1780.99,1762.877,2024-04-12
1770.172,1795.518,2024-04-15
1783.571,1760.2,2024-04-16
1765.286,1797.311,2024-04-17
1784.782,1787.489,2024-04-18
1772.181,1756.001,2024-04-19
1739.007,1750.463,2024-04-22
1753.584,1753.161,2024-04-23
1757.311,1765.41,2024-04-24
1753.122,1764.727,2024-04-25
1767.722,1823.741,2024-04-26
1831.444,1887.571,2024-04-29
1874.68,1858.393,2024-04-30
1896.841,1895.208,2024-05-06
1896.725,1892.539,2024-05-07
1887.824,1865.108,2024-05-08
1872.704,1900.009,2024-05-09
1899.051,1878.165,2024-05-10
1859.344,1860.366,2024-05-13
1864.385,1855.598,2024-05-14
1857.576,1838.887,2024-05-15
1846.978,1844.211,2024-05-16
1838.985,1864.939,2024-05-17
1869.545,1875.928,2024-05-20
1871.779,1861.481,2024-05-21
1863.141,1877.927,2024-05-22
1876.561,1852.067,2024-05-23
1845.013,1818.562,2024-05-24
1824.165,1830.958,2024-05-27
1824.087,1806.255,2024-05-28
1808.485,1811.068,2024-05-29
1810.657,1813.155,2024-05-30
1812.612,1805.109,2024-05-31
1806.409,1819.455,2024-06-03
1816.368,1843.592,2024-06-04
1840.079,1833.55,2024-06-05
1840.246,1820.448,2024-06-06
1812.456,1781.07,2024-06-07
1766.915,1787.302,2024-06-11
1779.318,1779.418,2024-06-12
1786.105,1777.791,2024-06-13
1777.275,1791.362,2024-06-14
1780.936,1806.193,2024-06-17
1805.159,1811.365,2024-06-18
1816.06,1788.496,2024-06-19
1787.236,1762.701,2024-06-20
1756.671,1755.876,2024-06-21
1745.929,1731.515,2024-06-24
1724.64,1700.025,2024-06-25
1700.949,1730.642,2024-06-26
1719.778,1703.201,2024-06-27
1696.937,1683.43,2024-06-28
1679.662,1682.692,2024-07-01
1677.669,1665.035,2024-07-02
1664.986,1660.124,2024-07-03
1666.393,1647.22,2024-07-04
1648.739,1655.594,2024-07-05
1651.641,1628.758,2024-07-08
1625.522,1652.117,2024-07-09
1642.861,1651.11,2024-07-10
1673.54,1685.118,2024-07-11
1680.14,1683.629,2024-07-12
1674.887,1673.007,2024-07-15
1671.921,1696.336,2024-07-16
1691.947,1696.451,2024-07-17
1680.339,1717.709,2024-07-18
1706.843,1725.487,2024-07-19
1729.28,1723.914,2024-07-22
1721.935,1671.443,2024-07-23
1666.621,1650.908,2024-07-24
1641.682,1644.454,2024-07-25
1649.345,1659.534,2024-07-26
1653.39,1635.675,2024-07-29
1629.181,1630.951,2024-07-30
1623.038,1688.142,2024-07-31
1690.219,1665.973,2024-08-01
1649.843,1638.304,2024-08-02
1621.188,1607.288,2024-08-05
1628.116,1627.355,2024-08-06
1624.063,1620.332,2024-08-07
1611.262,1611.509,2024-08-08
1621.841,1595.642,2024-08-09
1596.414,1592.394,2024-08-12
1592.045,1607.186,2024-08-13
1606.441,1584.328,2024-08-14
1581.152,1592.71,2024-08-15
1594.509,1591.461,2024-08-16
1589.207,1589.287,2024-08-19
1590.173,1567.969,2024-08-20
1561.242,1558.512,2024-08-21
1559.683,1546.631,2024-08-22
1540.516,1546.903,2024-08-23
1550.045,1545.309,2024-08-26
1537.813,1530.744,2024-08-27
1526.669,1531.45,2024-08-28
1512.371,1541.4,2024-08-29
1543.894,1580.459,2024-08-30
1577.445,1536.95,2024-09-02
1533.572,1556.321,2024-09-03
1541.899,1554.64,2024-09-04
1554.876,1564.723,2024-09-05
1564.325,1538.072,2024-09-06
1528.649,1539.038,2024-09-09
1540.211,1539.98,2024-09-10
1539.846,1558.328,2024-09-11
1566.403,1551.814,2024-09-12
1552.276,1535.168,2024-09-13
1533.382,1533.473,2024-09-18
1543.316,1546.474,2024-09-19
1546.775,1536.599,2024-09-20
1538.055,1530.506,2024-09-23
1545.904,1615.322,2024-09-24
1652.828,1641.542,2024-09-25
1638.526,1714.144,2024-09-26
1751.328,1885.489,2024-09-27
1994.262,2175.086,2024-09-30
2576.217,2550.276,2024-10-08
2426.752,2280.096,2024-10-09
2291.218,2212.909,2024-10-10
2173.71,2100.871,2024-10-11
2119.385,2155.403,2024-10-14
2139.647,2085.986,2024-10-15
2037.744,2039.95,2024-10-16
2057.96,2033.484,2024-10-17
2027.653,2195.101,2024-10-18
2211.395,2210.335,2024-10-21
2205.399,2216.99,2024-10-22
2202.824,2205.302,2024-10-23
2187.244,2175.095,2024-10-24
2190.393,2238.897,2024-10-25
2228.078,2229.118,2024-10-28
2231.824,2177.306,2024-10-29
2156.277,2151.515,2024-10-30
2145.655,2164.462,2024-10-31
2149.938,2123.738,2024-11-01
2122.98,2185.984,2024-11-04
2184.905,2289.841,2024-11-05
2290.671,2265.833,2024-11-06
2244.959,2350.76,2024-11-07
2396.868,2321.587,2024-11-08
2298.619,2392.443,2024-11-11
2416.211,2390.803,2024-11-12
2367.163,2417.252,2024-11-13
2411.291,2334.964,2024-11-14
2318.936,2243.62,2024-11-15
2244.323,2190.95,2024-11-18
2200.133,2256.607,2024-11-19
2242.599,2267.855,2024-11-20
2254.269,2265.866,2024-11-21
2257.951,2175.571,2024-11-22
2184.103,2175.184,2024-11-25
2163.374,2150.097,2024-11-26
2136.707,2208.781,2024-11-27
2204.49,2169.803,2024-11-28
2162.522,2224.003,2024-11-29
2212.359,2255.498,2024-12-02
2252.754,2245.499,2024-12-03
2237.649,2213.406,2024-12-04
2207.499,2221.457,2024-12-05
2219.908,2267.064,2024-12-06
2265.188,2248.627,2024-12-09
2358.288,2264.051,2024-12-10
2260.7,2261.582,2024-12-11
2257.308,2292.145,2024-12-12
2272.266,2235.259,2024-12-13
2232.625,2201.532,2024-12-16
2197.126,2201.181,2024-12-17
2207.182,2202.137,2024-12-18
2178.463,2213.543,2024-12-19
2209.375,2209.662,2024-12-20
2205.69,2187.945,2024-12-23
2190.469,2213.548,2024-12-24
2215.612,2201.296,2024-12-25
2200.319,2209.846,2024-12-26
2209.71,2204.896,2024-12-27
2198.865,2206.285,2024-12-30
2202.181,2141.596,2024-12-31
2136.922,2060.442,2025-01-02
2062.403,2015.967,2025-01-03
2018.246,2014.19,2025-01-06
1996.0,2028.358,2025-01-07
2011.749,2008.444,2025-01-08
1994.81,2010.66,2025-01-09
2006.553,1975.305,2025-01-10
1953.886,1982.459,2025-01-13
1989.387,2075.756,2025-01-14
2064.476,2037.933,2025-01-15
2051.095,2051.351,2025-01-16
2041.71,2067.275,2025-01-17
2090.143,2104.728,2025-01-20
2125.067,2112.39,2025-01-21
2103.832,2101.035,2025-01-22
2125.295,2093.313,2025-01-23
2084.134,2121.839,2025-01-24
2119.169,2063.82,2025-01-27
2082.991,2062.923,2025-02-05
2059.449,2120.745,2025-02-06
2127.136,2174.351,2025-02-07
2183.78,2183.877,2025-02-10
2182.909,2152.732,2025-02-11
2144.727,2191.76,2025-02-12
2186.138,2176.156,2025-02-13
2176.323,2215.298,2025-02-14
2243.658,2226.615,2025-02-17
2223.48,2182.574,2025-02-18
2174.956,2226.982,2025-02-19
2222.373,2225.584,2025-02-20
2228.917,2281.512,2025-02-21
2277.154,2266.244,2025-02-24
2227.29,2240.589,2025-02-25
2246.954,2268.215,2025-02-26
2268.503,2256.508,2025-02-27
2238.34,2170.392,2025-02-28
2176.817,2196.525,2025-03-03
2170.989,2190.078,2025-03-04
2190.577,2190.362,2025-03-05
2204.247,2234.689,2025-03-06
2221.909,2205.307,2025-03-07
2211.097,2199.877,2025-03-10
2172.179,2204.03,2025-03-11
2211.146,2191.268,2025-03-12
2189.469,2166.004,2025-03-13
2165.532,2226.716,2025-03-14
2230.854,2215.127,2025-03-17
2225.204,2228.644,2025-03-18
2221.602,2222.347,2025-03-19
2220.496,2200.032,2025-03-20
2193.361,2152.279,2025-03-21
2154.67,2152.555,2025-03-24
2154.204,2145.479,2025-03-25
2143.119,2139.902,2025-03-26
2130.489,2145.095,2025-03-27
2140.066,2128.209,2025-03-28
2117.885,2103.699,2025-03-31
2108.455,2101.878,2025-04-01
2103.387,2104.625,2025-04-02
2078.146,2065.403,2025-04-03
1925.641,1807.206,2025-04-07
1837.544,1840.312,2025-04-08
1805.464,1858.356,2025-04-09
1920.64,1900.528,2025-04-10
1885.855,1926.37,2025-04-11
1954.049,1932.913,2025-04-14
1933.886,1930.399,2025-04-15
1918.029,1907.109,2025-04-16
1893.017,1908.776,2025-04-17
1904.994,1913.97,2025-04-18
1910.904,1944.318,2025-04-21
1933.832,1928.432,2025-04-22
1950.435,1949.162,2025-04-23
1946.23,1935.858,2025-04-24
1941.815,1947.186,2025-04-25
1951.16,1934.457,2025-04-28
1929.272,1931.942,2025-04-29
1936.122,1948.03,2025-04-30
1966.968,1986.409,2025-05-06
2024.301,1996.51,2025-05-07
1994.052,2029.452,2025-05-08
2028.427,2011.767,2025-05-09
2042.902,2064.714,2025-05-12
2091.349,2062.261,2025-05-13
2062.274,2083.142,2025-05-14
2076.042,2043.247,2025-05-15
2035.865,2039.445,2025-05-16
2038.048,2032.756,2025-05-19
2041.496,2048.459,2025-05-20
2052.001,2065.39,2025-05-21
2065.413,2045.566,2025-05-22
2043.202,2021.499,2025-05-23
2016.37,2005.259,2025-05-26
2001.622,1991.643,2025-05-27
1996.488,1985.383,2025-05-28
1988.319,2012.548,2025-05-29
2002.732,1993.188,2025-05-30
1986.543,2002.7,2025-06-03
2009.374,2024.933,2025-06-04
2026.631,2048.615,2025-06-05
2047.866,2039.435,2025-06-06
2046.427,2061.291,2025-06-09
2057.97,2037.271,2025-06-10
2044.284,2061.867,2025-06-11
2057.196,2067.154,2025-06-12
2054.967,2043.824,2025-06-13
2038.699,2057.323,2025-06-16
2061.469,2049.943,2025-06-17
2046.694,2054.729,2025-06-18
2049.176,2026.817,2025-06-19
2026.881,2009.893,2025-06-20
1996.962,2017.634,2025-06-23
2024.702,2064.135,2025-06-24
2073.259,2128.392,2025-06-25
2128.859,2114.425,2025-06-26
2125.849,2124.344,2025-06-27
2132.931,2153.014,2025-06-30
2149.216,2147.919,2025-07-01
2140.14,2123.719,2025-07-02
2130.739,2164.088,2025-07-03
2168.346,2156.234,2025-07-04
2148.934,2130.186,2025-07-07
2129.489,2181.077,2025-07-08
2179.317,2184.675,2025-07-09
2192.988,2189.577,2025-07-10
2190.007,2207.097,2025-07-11
2207.543,2197.068,2025-07-14
2211.405,2235.049,2025-07-15
2241.21,2230.194,2025-07-16
2228.524,2269.327,2025-07-17
2279.667,2277.152,2025-07-18
2285.414,2296.883,2025-07-21
2295.364,2310.856,2025-07-22
2308.114,2310.671,2025-07-23
2319.252,2345.367,2025-07-24
2348.281,2340.056,2025-07-25
2346.381,2362.6,2025-07-28
2362.775,2406.594,2025-07-29
2395.859,2367.684,2025-07-30
2382.967,2328.313,2025-07-31
2323.921,2322.627,2025-08-01
2307.373,2334.323,2025-08-04
2349.436,2343.376,2025-08-05
2335.95,2358.955,2025-08-06
2359.423,2342.861,2025-08-07
2338.249,2333.959,2025-08-08
2336.929,2379.816,2025-08-11
2381.163,2409.398,2025-08-12
2417.469,2496.504,2025-08-13
2496.627,2469.656,2025-08-14
2464.666,2534.219,2025-08-15
2549.552,2606.202,2025-08-18
2596.578,2601.743,2025-08-19
2572.005,2607.653,2025-08-20
2614.915,2595.465,2025-08-21
2587.529,2682.553,2025-08-22
2720.281,2762.99,2025-08-25
2747.107,2742.127,2025-08-26
2747.5,2723.198,2025-08-27
2707.339,2827.172,2025-08-28
2828.012,2890.125,2025-08-29
2914.642,2956.375,2025-09-01
2951.03,2872.222,2025-09-02
2882.843,2899.373,2025-09-03
2933.678,2776.248,2025-09-04
2789.909,2958.181,2025-09-05
2964.428,2933.246,2025-09-08
2901.289,2867.969,2025-09-09
2890.052,2904.269,2025-09-10
2917.767,3053.749,2025-09-11
3024.104,3020.423,2025-09-12
3052.059,3066.18,2025-09-15
3072.302,3087.04,2025-09-16
3085.71,3147.345,2025-09-17
3119.774,3095.851,2025-09-18
3098.278,3091.003,2025-09-19
3093.968,3107.887,2025-09-22
3139.5,3114.553,2025-09-23
3089.904,3185.571,2025-09-24
3167.752,3235.765,2025-09-25
3222.187,3151.53,2025-09-26
3165.065,3238.012,2025-09-29
3239.326,3238.16,2025-09-30
3251.04,3261.822,2025-10-09
3230.457,3113.262,2025-10-10
2975.026,3078.762,2025-10-13
3120.995,2955.983,2025-10-14
2964.517,3025.867,2025-10-15
3008.372,3037.442,2025-10-16
3026.398,2935.37,2025-10-17
3007.208,2993.455,2025-10-20
3017.772,3083.716,2025-10-21
3061.267,3059.319,2025-10-22
3050.736,3062.163,2025-10-23
3087.628,3171.569,2025-10-24
3227.179,3234.455,2025-10-27
3205.442,3229.575,2025-10-28
3263.984,3324.271,2025-10-29
3313.788,3263.022,2025-10-30
3260.264,3187.533,2025-10-31
3179.297,3196.871,2025-11-03
3190.404,3134.09,2025-11-04
3068.948,3166.231,2025-11-05
3185.128,3224.624,2025-11-06
3201.259,3208.206,2025-11-07
3221.933,3178.827,2025-11-10
3197.123,3134.316,2025-11-11
3122.577,3122.027,2025-11-12
3119.086,3201.754,2025-11-13
3145.924,3111.507,2025-11-14
3097.335,3105.203,2025-11-17
3089.382,3069.219,2025-11-18
3065.165,3076.845,2025-11-19
3131.838,3042.341,2025-11-20
2979.371,2920.078,2025-11-21
2946.456,2929.043,2025-11-24
2970.731,2980.934,2025-11-25
2976.705,3044.695,2025-11-26
3041.205,3031.296,2025-11-27
3029.977,3052.587,2025-11-28
3060.557,3092.499,2025-12-01
3091.369,3071.149,2025-12-02
3078.858,3036.786,2025-12-03
3037.051,3067.484,2025-12-04
3084.217,3109.297,2025-12-05
3119.151,3190.269,2025-12-08
3183.613,3209.603,2025-12-09
3201.378,3209.004,2025-12-10
3210.546,3163.675,2025-12-11
3172.731,3194.359,2025-12-12
3157.32,3137.801,2025-12-15
3130.428,3071.762,2025-12-16
3072.621,3175.908,2025-12-17
3138.657,3107.065,2025-12-18
3134.804,3122.238,2025-12-19
3153.749,3191.985,2025-12-22
3196.309,3205.011,2025-12-23
3207.409,3229.577,2025-12-24
3232.971,3239.343,2025-12-25
3232.409,3243.876,2025-12-26
3237.773,3222.611,2025-12-29
3208.323,3242.905,2025-12-30
3247.737,3203.172,2025-12-31
3229.933,3294.551,2026-01-05
3279.811,3319.292,2026-01-06
3331.341,3329.693,2026-01-07
3308.738,3302.307,2026-01-08
3279.376,3327.813,2026-01-09
3323.636,3388.341,2026-01-12
3390.688,3321.889,2026-01-13
3333.171,3349.138,2026-01-14
3318.109,3367.917,2026-01-15
3394.346,3361.017,2026-01-16
3340.936,3337.608,2026-01-19
3340.456,3277.979,2026-01-20
3270.127,3295.523,2026-01-21
3312.751,3328.647,2026-01-22
3334.017,3349.503,2026-01-23
3365.606,3319.149,2026-01-26
