开盘,收盘,日期
1.038,1.046667,2021-09-15
1.046667,1.01,2021-09-16
1.011333,1.014,2021-09-17
1.014,1.016,2021-09-22
1.022,1.017333,2021-09-23
1.018,1.029333,2021-09-24
1.03,1.03,2021-09-27
1.03,1.016,2021-09-28
1.016,1.01,2021-09-29
1.011333,1.035333,2021-09-30
1.046667,1.014667,2021-10-08
1.014,1.002,2021-10-11
1.006667,0.9833333,2021-10-12
0.984,1.021333,2021-10-13
1.02,1.03,2021-10-14
1.03,1.060667,2021-10-15
1.061333,1.082,2021-10-18
1.082667,1.082667,2021-10-19
1.082667,1.102,2021-10-20
1.106,1.080667,2021-10-21
1.080667,1.076667,2021-10-22
1.092,1.111333,2021-10-25
1.132,1.099333,2021-10-26
1.099333,1.126,2021-10-27
1.122,1.111333,2021-10-28
1.110667,1.143333,2021-10-29
1.144,1.138,2021-11-01
1.15,1.13,2021-11-02
1.127,1.109,2021-11-03
1.109,1.127,2021-11-04
1.115,1.103,2021-11-05
1.104,1.126,2021-11-08
1.135,1.131,2021-11-09
1.12,1.117,2021-11-10
1.115,1.119,2021-11-11
1.119,1.122,2021-11-12
1.121,1.086,2021-11-15
1.086,1.074,2021-11-16
1.075,1.089,2021-11-17
1.086,1.086,2021-11-18
1.089,1.096,2021-11-19
1.102,1.133,2021-11-22
1.13,1.127,2021-11-23
1.127,1.105,2021-11-24
1.107,1.093,2021-11-25
1.093,1.103,2021-11-26
1.09,1.12,2021-11-29
1.123,1.116,2021-11-30
1.116,1.106,2021-12-01
1.104,1.104,2021-12-02
1.107,1.1,2021-12-03
1.101,1.081,2021-12-06
1.084,1.065,2021-12-07
1.07,1.081,2021-12-08
1.08,1.081,2021-12-09
1.074,1.094,2021-12-10
1.094,1.102,2021-12-13
1.102,1.095,2021-12-14
1.096,1.092,2021-12-15
1.092,1.099,2021-12-16
1.099,1.078,2021-12-17
1.072,1.036,2021-12-20
1.03,1.036,2021-12-21
1.041,1.04,2021-12-22
1.037,1.047,2021-12-23
1.045,1.015,2021-12-24
1.015,1.016,2021-12-27
1.017,1.034,2021-12-28
1.036,1.028,2021-12-29
1.026,1.037,2021-12-30
1.042,1.053,2021-12-31
1.055,1.026,2022-01-04
1.023,0.991,2022-01-05
0.979,0.985,2022-01-06
0.985,0.971,2022-01-07
0.971,0.963,2022-01-10
0.963,0.956,2022-01-11
0.962,0.984,2022-01-12
0.985,0.978,2022-01-13
0.974,0.988,2022-01-14
0.986,1.005,2022-01-17
1.003,0.998,2022-01-18
0.998,0.975,2022-01-19
0.973,0.971,2022-01-20
0.972,0.971,2022-01-21
0.968,0.987,2022-01-24
0.983,0.967,2022-01-25
0.971,0.985,2022-01-26
0.985,0.956,2022-01-27
0.963,0.953,2022-01-28
0.963,0.96,2022-02-07
0.961,0.931,2022-02-08
0.931,0.936,2022-02-09
0.935,0.909,2022-02-10
0.9,0.886,2022-02-11
0.885,0.885,2022-02-14
0.885,0.916,2022-02-15
0.919,0.914,2022-02-16
0.917,0.932,2022-02-17
0.927,0.922,2022-02-18
0.921,0.917,2022-02-21
0.912,0.921,2022-02-22
0.919,0.946,2022-02-23
0.947,0.945,2022-02-24
0.953,0.965,2022-02-25
0.964,0.981,2022-02-28
0.992,0.986,2022-03-01
0.988,0.977,2022-03-02
0.979,0.964,2022-03-03
0.954,0.952,2022-03-04
0.95,0.924,2022-03-07
0.924,0.915,2022-03-08
0.92,0.917,2022-03-09
0.934,0.954,2022-03-10
0.942,0.945,2022-03-11
0.944,0.919,2022-03-14
0.919,0.896,2022-03-15
0.907,0.941,2022-03-16
0.97,0.951,2022-03-17
0.95,0.945,2022-03-18
0.945,0.949,2022-03-21
0.949,0.937,2022-03-22
0.937,0.935,2022-03-23
0.933,0.923,2022-03-24
0.923,0.896,2022-03-25
0.896,0.886,2022-03-28
0.894,0.889,2022-03-29
0.893,0.916,2022-03-30
0.91,0.897,2022-03-31
0.891,0.901,2022-04-01
0.9,0.881,2022-04-06
0.876,0.87,2022-04-07
0.869,0.872,2022-04-08
0.865,0.836,2022-04-11
0.836,0.842,2022-04-12
0.84,0.834,2022-04-13
0.836,0.824,2022-04-14
0.824,0.813,2022-04-15
0.813,0.828,2022-04-18
0.828,0.829,2022-04-19
0.828,0.801,2022-04-20
0.799,0.772,2022-04-21
0.772,0.77,2022-04-22
0.744,0.72,2022-04-25
0.718,0.709,2022-04-26
0.697,0.751,2022-04-27
0.752,0.763,2022-04-28
0.765,0.784,2022-04-29
0.78,0.784,2022-05-05
0.775,0.771,2022-05-06
0.769,0.773,2022-05-09
0.773,0.792,2022-05-10
0.794,0.822,2022-05-11
0.822,0.813,2022-05-12
0.813,0.82,2022-05-13
0.825,0.813,2022-05-16
0.813,0.833,2022-05-17
0.833,0.84,2022-05-18
0.837,0.863,2022-05-19
0.863,0.873,2022-05-20
0.877,0.864,2022-05-23
0.87,0.84,2022-05-24
0.838,0.843,2022-05-25
0.844,0.848,2022-05-26
0.847,0.846,2022-05-27
0.846,0.852,2022-05-30
0.855,0.871,2022-05-31
0.871,0.877,2022-06-01
0.878,0.895,2022-06-02
0.9,0.933,2022-06-06
0.942,0.933,2022-06-07
0.926,0.932,2022-06-08
0.923,0.92,2022-06-09
0.906,0.941,2022-06-10
0.924,0.943,2022-06-13
0.928,0.939,2022-06-14
0.939,0.934,2022-06-15
0.93,0.944,2022-06-16
0.928,0.974,2022-06-17
0.976,0.988,2022-06-20
0.993,0.983,2022-06-21
0.986,0.989,2022-06-22
0.987,1.012,2022-06-23
1.011,1.036,2022-06-24
1.036,1.033,2022-06-27
1.031,1.05,2022-06-28
1.043,1.015,2022-06-29
1.008,1.035,2022-06-30
1.035,1.034,2022-07-01
1.024,1.044,2022-07-04
1.044,1.053,2022-07-05
1.053,1.047,2022-07-06
1.041,1.08,2022-07-07
1.078,1.056,2022-07-08
1.042,1.03,2022-07-11
1.025,1.018,2022-07-12
1.018,1.044,2022-07-13
1.045,1.07,2022-07-14
1.063,1.055,2022-07-15
1.054,1.059,2022-07-18
1.057,1.038,2022-07-19
1.038,1.036,2022-07-20
1.037,1.023,2022-07-21
1.027,1.03,2022-07-22
1.034,1.01,2022-07-25
1.01,1.02,2022-07-26
1.019,1.028,2022-07-27
1.036,1.025,2022-07-28
1.025,1.022,2022-07-29
1.022,1.034,2022-08-01
1.032,1.017,2022-08-02
1.011,0.988,2022-08-03
0.988,0.984,2022-08-04
0.992,0.993,2022-08-05
0.99,0.996,2022-08-08
0.99,1.014,2022-08-09
1.004,1.005,2022-08-10
1.005,1.014,2022-08-11
1.011,1.005,2022-08-12
1.005,1.031,2022-08-15
1.032,1.042,2022-08-16
1.042,1.049,2022-08-17
1.042,1.052,2022-08-18
1.052,1.026,2022-08-19
1.021,1.035,2022-08-22
1.038,1.041,2022-08-23
1.045,1.007,2022-08-24
1.007,0.996,2022-08-25
0.997,0.985,2022-08-26
0.964,0.981,2022-08-29
0.983,0.975,2022-08-30
0.971,0.942,2022-08-31
0.942,0.939,2022-09-01
0.935,0.929,2022-09-02
0.928,0.933,2022-09-05
0.936,0.952,2022-09-06
0.952,0.966,2022-09-07
0.965,0.955,2022-09-08
0.961,0.954,2022-09-09
0.955,0.953,2022-09-13
0.953,0.933,2022-09-14
0.933,0.894,2022-09-15
0.894,0.878,2022-09-16
0.878,0.876,2022-09-19
0.876,0.892,2022-09-20
0.89,0.889,2022-09-21
0.886,0.888,2022-09-22
0.888,0.889,2022-09-23
0.881,0.89,2022-09-26
0.897,0.896,2022-09-27
0.896,0.869,2022-09-28
0.869,0.875,2022-09-29
0.876,0.857,2022-09-30
0.858,0.843,2022-10-10
0.851,0.86,2022-10-11
0.864,0.886,2022-10-12
0.883,0.884,2022-10-13
0.889,0.907,2022-10-14
0.905,0.895,2022-10-17
0.895,0.897,2022-10-18
0.896,0.894,2022-10-19
0.894,0.87,2022-10-20
0.871,0.867,2022-10-21
0.867,0.852,2022-10-24
0.852,0.864,2022-10-25
0.865,0.874,2022-10-26
0.874,0.868,2022-10-27
0.866,0.834,2022-10-28
0.829,0.823,2022-10-31
0.837,0.853,2022-11-01
0.854,0.866,2022-11-02
0.867,0.863,2022-11-03
0.863,0.9,2022-11-04
0.897,0.902,2022-11-07
0.903,0.897,2022-11-08
0.898,0.88,2022-11-09
0.879,0.862,2022-11-10
0.878,0.874,2022-11-11
0.875,0.849,2022-11-14
0.849,0.862,2022-11-15
0.859,0.852,2022-11-16
0.853,0.838,2022-11-17
0.838,0.839,2022-11-18
0.839,0.846,2022-11-21
0.845,0.826,2022-11-22
0.825,0.843,2022-11-23
0.843,0.84,2022-11-24
0.845,0.828,2022-11-25
0.826,0.821,2022-11-28
0.822,0.822,2022-11-29
0.821,0.825,2022-11-30
0.833,0.839,2022-12-01
0.839,0.842,2022-12-02
0.842,0.832,2022-12-05
0.834,0.832,2022-12-06
0.834,0.844,2022-12-07
0.844,0.846,2022-12-08
0.842,0.843,2022-12-09
0.845,0.832,2022-12-12
0.832,0.817,2022-12-13
0.82,0.81,2022-12-14
0.814,0.825,2022-12-15
0.818,0.813,2022-12-16
0.815,0.813,2022-12-19
0.809,0.808,2022-12-20
0.802,0.799,2022-12-21
0.802,0.781,2022-12-22
0.775,0.772,2022-12-23
0.78,0.8,2022-12-26
0.795,0.807,2022-12-27
0.807,0.802,2022-12-28
0.8,0.802,2022-12-29
0.809,0.801,2022-12-30
0.8,0.805,2023-01-03
0.804,0.791,2023-01-04
0.791,0.808,2023-01-05
0.81,0.832,2023-01-06
0.832,0.832,2023-01-09
0.837,0.839,2023-01-10
0.84,0.831,2023-01-11
0.835,0.839,2023-01-12
0.843,0.838,2023-01-13
0.839,0.844,2023-01-16
0.843,0.846,2023-01-17
0.848,0.85,2023-01-18
0.849,0.847,2023-01-19
0.848,0.864,2023-01-20
0.875,0.881,2023-01-30
0.877,0.881,2023-01-31
0.88,0.884,2023-02-01
0.886,0.877,2023-02-02
0.875,0.863,2023-02-03
0.859,0.855,2023-02-06
0.855,0.855,2023-02-07
0.855,0.854,2023-02-08
0.854,0.86,2023-02-09
0.86,0.851,2023-02-10
0.85,0.853,2023-02-13
0.855,0.848,2023-02-14
0.848,0.843,2023-02-15
0.843,0.833,2023-02-16
0.83,0.812,2023-02-17
0.812,0.82,2023-02-20
0.82,0.824,2023-02-21
0.823,0.818,2023-02-22
0.821,0.827,2023-02-23
0.828,0.817,2023-02-24
0.809,0.815,2023-02-27
0.813,0.819,2023-02-28
0.828,0.818,2023-03-01
0.82,0.813,2023-03-02
0.813,0.808,2023-03-03
0.808,0.821,2023-03-06
0.82,0.814,2023-03-07
0.812,0.808,2023-03-08
0.808,0.804,2023-03-09
0.803,0.799,2023-03-10
0.796,0.793,2023-03-13
0.795,0.785,2023-03-14
0.785,0.785,2023-03-15
0.779,0.761,2023-03-16
0.766,0.757,2023-03-17
0.757,0.759,2023-03-20
0.765,0.767,2023-03-21
0.769,0.772,2023-03-22
0.766,0.768,2023-03-23
0.776,0.769,2023-03-24
0.767,0.775,2023-03-27
0.775,0.767,2023-03-28
0.773,0.772,2023-03-29
0.773,0.778,2023-03-30
0.779,0.782,2023-03-31
0.782,0.781,2023-04-03
0.781,0.77,2023-04-04
0.769,0.771,2023-04-06
0.77,0.771,2023-04-07
0.777,0.787,2023-04-10
0.788,0.787,2023-04-11
0.787,0.775,2023-04-12
0.775,0.77,2023-04-13
0.766,0.779,2023-04-14
0.779,0.783,2023-04-17
0.787,0.787,2023-04-18
0.787,0.778,2023-04-19
0.781,0.762,2023-04-20
0.763,0.757,2023-04-21
0.763,0.745,2023-04-24
0.746,0.728,2023-04-25
0.728,0.758,2023-04-26
0.755,0.763,2023-04-27
0.765,0.759,2023-04-28
0.755,0.757,2023-05-04
0.756,0.746,2023-05-05
0.746,0.752,2023-05-08
0.748,0.741,2023-05-09
0.741,0.751,2023-05-10
0.751,0.763,2023-05-11
0.764,0.753,2023-05-12
0.752,0.769,2023-05-15
0.769,0.77,2023-05-16
0.77,0.771,2023-05-17
0.769,0.76,2023-05-18
0.759,0.756,2023-05-19
0.755,0.759,2023-05-22
0.754,0.754,2023-05-23
0.754,0.757,2023-05-24
0.753,0.759,2023-05-25
0.755,0.745,2023-05-26
0.746,0.73,2023-05-29
0.73,0.73,2023-05-30
0.73,0.721,2023-05-31
0.721,0.717,2023-06-01
0.717,0.727,2023-06-02
0.727,0.716,2023-06-05
0.711,0.71,2023-06-06
0.71,0.693,2023-06-07
0.694,0.696,2023-06-08
0.695,0.702,2023-06-09
0.702,0.704,2023-06-12
0.703,0.702,2023-06-13
0.704,0.696,2023-06-14
0.696,0.727,2023-06-15
0.728,0.734,2023-06-16
0.733,0.73,2023-06-19
0.724,0.73,2023-06-20
0.73,0.723,2023-06-21
0.723,0.728,2023-06-26
0.729,0.73,2023-06-27
0.731,0.737,2023-06-28
0.737,0.733,2023-06-29
0.732,0.745,2023-06-30
0.75,0.747,2023-07-03
0.745,0.741,2023-07-04
0.741,0.733,2023-07-05
0.731,0.727,2023-07-06
0.723,0.719,2023-07-07
0.724,0.738,2023-07-10
0.739,0.734,2023-07-11
0.733,0.738,2023-07-12
0.739,0.745,2023-07-13
0.746,0.736,2023-07-14
0.735,0.729,2023-07-17
0.74,0.727,2023-07-18
0.726,0.72,2023-07-19
0.722,0.719,2023-07-20
0.719,0.714,2023-07-21
0.713,0.706,2023-07-24
0.71,0.716,2023-07-25
0.716,0.718,2023-07-26
0.721,0.715,2023-07-27
0.714,0.722,2023-07-28
0.725,0.73,2023-07-31
0.73,0.726,2023-08-01
0.725,0.723,2023-08-02
0.725,0.734,2023-08-03
0.736,0.739,2023-08-04
0.739,0.738,2023-08-07
0.741,0.736,2023-08-08
0.73,0.734,2023-08-09
0.737,0.738,2023-08-10
0.741,0.725,2023-08-11
0.723,0.716,2023-08-14
0.716,0.705,2023-08-15
0.711,0.7,2023-08-16
0.701,0.703,2023-08-17
0.703,0.699,2023-08-18
0.699,0.685,2023-08-21
0.689,0.678,2023-08-22
0.678,0.662,2023-08-23
0.662,0.668,2023-08-24
0.667,0.665,2023-08-25
0.683,0.67,2023-08-28
0.67,0.681,2023-08-29
0.681,0.68,2023-08-30
0.68,0.676,2023-08-31
0.678,0.674,2023-09-01
0.675,0.677,2023-09-04
0.675,0.681,2023-09-05
0.681,0.676,2023-09-06
0.676,0.66,2023-09-07
0.66,0.651,2023-09-08
0.651,0.654,2023-09-11
0.651,0.653,2023-09-12
0.651,0.647,2023-09-13
0.649,0.643,2023-09-14
0.643,0.636,2023-09-15
0.63,0.643,2023-09-18
0.643,0.636,2023-09-19
0.633,0.632,2023-09-20
0.628,0.622,2023-09-21
0.622,0.63,2023-09-22
0.63,0.63,2023-09-25
0.628,0.626,2023-09-26
0.626,0.636,2023-09-27
0.636,0.635,2023-09-28
0.635,0.63,2023-10-09
0.63,0.626,2023-10-10
0.627,0.626,2023-10-11
0.625,0.634,2023-10-12
0.633,0.625,2023-10-13
0.624,0.613,2023-10-16
0.613,0.619,2023-10-17
0.613,0.609,2023-10-18
0.611,0.602,2023-10-19
0.602,0.604,2023-10-20
0.604,0.59,2023-10-23
0.59,0.591,2023-10-24
0.592,0.585,2023-10-25
0.584,0.583,2023-10-26
0.583,0.601,2023-10-27
0.601,0.607,2023-10-30
0.607,0.602,2023-10-31
0.599,0.596,2023-11-01
0.597,0.587,2023-11-02
0.592,0.594,2023-11-03
0.593,0.607,2023-11-06
0.608,0.604,2023-11-07
0.606,0.607,2023-11-08
0.606,0.615,2023-11-09
0.613,0.607,2023-11-10
0.606,0.608,2023-11-13
0.609,0.604,2023-11-14
0.607,0.61,2023-11-15
0.61,0.6,2023-11-16
0.6,0.599,2023-11-17
0.599,0.599,2023-11-20
0.597,0.596,2023-11-21
0.595,0.587,2023-11-22
0.586,0.589,2023-11-23
0.59,0.587,2023-11-24
0.586,0.572,2023-11-27
0.571,0.572,2023-11-28
0.572,0.565,2023-11-29
0.564,0.565,2023-11-30
0.569,0.562,2023-12-01
0.561,0.554,2023-12-04
0.554,0.547,2023-12-05
0.551,0.554,2023-12-06
0.554,0.553,2023-12-07
0.555,0.552,2023-12-08
0.552,0.555,2023-12-11
0.559,0.553,2023-12-12
0.552,0.543,2023-12-13
0.545,0.539,2023-12-14
0.538,0.537,2023-12-15
0.536,0.528,2023-12-18
0.528,0.531,2023-12-19
0.53,0.531,2023-12-20
0.527,0.539,2023-12-21
0.539,0.545,2023-12-22
0.545,0.548,2023-12-25
0.544,0.547,2023-12-26
0.546,0.545,2023-12-27
0.545,0.572,2023-12-28
0.572,0.571,2023-12-29
0.569,0.563,2024-01-02
0.562,0.563,2024-01-03
0.567,0.556,2024-01-04
0.556,0.55,2024-01-05
0.549,0.546,2024-01-08
0.544,0.551,2024-01-09
0.547,0.554,2024-01-10
0.553,0.561,2024-01-11
0.567,0.564,2024-01-12
0.561,0.557,2024-01-15
0.557,0.563,2024-01-16
0.561,0.55,2024-01-17
0.55,0.562,2024-01-18
0.562,0.557,2024-01-19
0.555,0.546,2024-01-22
0.544,0.55,2024-01-23
0.553,0.549,2024-01-24
0.552,0.558,2024-01-25
0.554,0.551,2024-01-26
0.548,0.532,2024-01-29
0.529,0.519,2024-01-30
0.524,0.519,2024-01-31
0.519,0.521,2024-02-01
0.517,0.508,2024-02-02
0.508,0.505,2024-02-05
0.51,0.525,2024-02-06
0.526,0.532,2024-02-07
0.532,0.54,2024-02-08
0.54,0.544,2024-02-19
0.544,0.542,2024-02-20
0.542,0.547,2024-02-21
0.547,0.55,2024-02-22
0.548,0.556,2024-02-23
0.556,0.546,2024-02-26
0.546,0.551,2024-02-27
0.551,0.548,2024-02-28
0.549,0.56,2024-02-29
0.56,0.563,2024-03-01
0.567,0.566,2024-03-04
0.564,0.565,2024-03-05
0.565,0.572,2024-03-06
0.572,0.565,2024-03-07
0.569,0.57,2024-03-08
0.575,0.597,2024-03-11
0.597,0.593,2024-03-12
0.59,0.591,2024-03-13
0.591,0.587,2024-03-14
0.584,0.582,2024-03-15
0.582,0.594,2024-03-18
0.594,0.591,2024-03-19
0.591,0.59,2024-03-20
0.59,0.588,2024-03-21
0.586,0.575,2024-03-22
0.575,0.57,2024-03-25
0.572,0.578,2024-03-26
0.576,0.566,2024-03-27
0.566,0.569,2024-03-28
0.569,0.573,2024-03-29
0.573,0.583,2024-04-01
0.583,0.586,2024-04-02
0.586,0.583,2024-04-03
0.578,0.578,2024-04-08
0.576,0.582,2024-04-09
0.582,0.576,2024-04-10
0.573,0.576,2024-04-11
0.573,0.565,2024-04-12
0.564,0.574,2024-04-15
0.574,0.565,2024-04-16
0.57,0.573,2024-04-17
0.572,0.569,2024-04-18
0.567,0.557,2024-04-19
0.558,0.557,2024-04-22
0.557,0.553,2024-04-23
0.553,0.551,2024-04-24
0.547,0.552,2024-04-25
0.547,0.559,2024-04-26
0.559,0.578,2024-04-29
0.577,0.572,2024-04-30
0.579,0.58,2024-05-06
0.581,0.58,2024-05-07
0.58,0.574,2024-05-08
0.576,0.585,2024-05-09
0.585,0.581,2024-05-10
0.578,0.58,2024-05-13
0.58,0.576,2024-05-14
0.578,0.57,2024-05-15
0.569,0.572,2024-05-16
0.569,0.573,2024-05-17
0.575,0.575,2024-05-20
0.577,0.573,2024-05-21
0.575,0.588,2024-05-22
0.585,0.58,2024-05-23
0.58,0.576,2024-05-24
0.58,0.576,2024-05-27
0.576,0.576,2024-05-28
0.581,0.584,2024-05-29
0.584,0.583,2024-05-30
0.584,0.58,2024-05-31
0.579,0.583,2024-06-03
0.584,0.59,2024-06-04
0.589,0.588,2024-06-05
0.588,0.581,2024-06-06
0.581,0.574,2024-06-07
0.573,0.571,2024-06-11
0.568,0.57,2024-06-12
0.57,0.57,2024-06-13
0.568,0.565,2024-06-14
0.565,0.568,2024-06-17
0.568,0.568,2024-06-18
0.567,0.563,2024-06-19
0.563,0.558,2024-06-20
0.558,0.555,2024-06-21
0.551,0.553,2024-06-24
0.551,0.544,2024-06-25
0.542,0.546,2024-06-26
0.546,0.54,2024-06-27
0.54,0.539,2024-06-28
0.539,0.541,2024-07-01
0.541,0.538,2024-07-02
0.538,0.537,2024-07-03
0.538,0.533,2024-07-04
0.532,0.533,2024-07-05
0.529,0.529,2024-07-08
0.528,0.531,2024-07-09
0.531,0.528,2024-07-10
0.528,0.54,2024-07-11
0.541,0.543,2024-07-12
0.538,0.54,2024-07-15
0.543,0.55,2024-07-16
0.549,0.55,2024-07-17
0.546,0.559,2024-07-18
0.558,0.563,2024-07-19
0.563,0.562,2024-07-22
0.557,0.555,2024-07-23
0.557,0.555,2024-07-24
0.556,0.559,2024-07-25
0.564,0.561,2024-07-26
0.566,0.553,2024-07-29
0.553,0.549,2024-07-30
0.545,0.556,2024-07-31
0.555,0.551,2024-08-01
0.55,0.545,2024-08-02
0.543,0.54,2024-08-05
0.545,0.545,2024-08-06
0.545,0.547,2024-08-07
0.543,0.542,2024-08-08
0.542,0.538,2024-08-09
0.542,0.533,2024-08-12
0.533,0.539,2024-08-13
0.54,0.536,2024-08-14
0.536,0.541,2024-08-15
0.539,0.537,2024-08-16
0.537,0.535,2024-08-19
0.534,0.531,2024-08-20
0.528,0.527,2024-08-21
0.527,0.529,2024-08-22
0.53,0.527,2024-08-23
0.529,0.532,2024-08-26
0.529,0.529,2024-08-27
0.525,0.53,2024-08-28
0.53,0.533,2024-08-29
0.533,0.537,2024-08-30
0.536,0.531,2024-09-02
0.53,0.531,2024-09-03
0.534,0.533,2024-09-04
0.533,0.533,2024-09-05
0.532,0.526,2024-09-06
0.527,0.525,2024-09-09
0.523,0.521,2024-09-10
0.524,0.522,2024-09-11
0.524,0.523,2024-09-12
0.527,0.516,2024-09-13
0.516,0.516,2024-09-18
0.516,0.518,2024-09-19
0.518,0.515,2024-09-20
0.515,0.513,2024-09-23
0.516,0.533,2024-09-24
0.535,0.538,2024-09-25
0.538,0.55,2024-09-26
0.551,0.584,2024-09-27
0.6,0.642,2024-09-30
0.706,0.706,2024-10-08
0.699,0.636,2024-10-09
0.634,0.638,2024-10-10
0.632,0.611,2024-10-11
0.611,0.621,2024-10-14
0.621,0.605,2024-10-15
0.605,0.591,2024-10-16
0.591,0.585,2024-10-17
0.585,0.609,2024-10-18
0.613,0.617,2024-10-21
0.619,0.629,2024-10-22
0.629,0.645,2024-10-23
0.642,0.63,2024-10-24
0.631,0.657,2024-10-25
0.663,0.654,2024-10-28
0.656,0.643,2024-10-29
0.64,0.641,2024-10-30
0.643,0.645,2024-10-31
0.643,0.638,2024-11-01
0.638,0.642,2024-11-04
0.642,0.657,2024-11-05
0.657,0.654,2024-11-06
0.649,0.657,2024-11-07
0.659,0.656,2024-11-08
0.654,0.67,2024-11-11
0.67,0.67,2024-11-12
0.67,0.675,2024-11-13
0.677,0.662,2024-11-14
0.659,0.643,2024-11-15
0.642,0.637,2024-11-18
0.637,0.652,2024-11-19
0.649,0.65,2024-11-20
0.65,0.653,2024-11-21
0.653,0.629,2024-11-22
0.629,0.637,2024-11-25
0.637,0.626,2024-11-26
0.625,0.638,2024-11-27
0.638,0.632,2024-11-28
0.635,0.638,2024-11-29
0.638,0.642,2024-12-02
0.643,0.643,2024-12-03
0.641,0.634,2024-12-04
0.634,0.633,2024-12-05
0.632,0.639,2024-12-06
0.638,0.638,2024-12-09
0.652,0.635,2024-12-10
0.636,0.634,2024-12-11
0.631,0.639,2024-12-12
0.635,0.627,2024-12-13
0.628,0.623,2024-12-16
0.622,0.625,2024-12-17
0.631,0.625,2024-12-18
0.619,0.622,2024-12-19
0.622,0.616,2024-12-20
0.617,0.618,2024-12-23
0.621,0.625,2024-12-24
0.629,0.622,2024-12-25
0.622,0.616,2024-12-26
0.618,0.616,2024-12-27
0.616,0.618,2024-12-30
0.617,0.61,2024-12-31
0.606,0.595,2025-01-02
0.593,0.584,2025-01-03
0.584,0.585,2025-01-06
0.58,0.582,2025-01-07
0.582,0.582,2025-01-08
0.582,0.579,2025-01-09
0.58,0.57,2025-01-10
0.569,0.569,2025-01-13
0.569,0.583,2025-01-14
