开盘,收盘,日期
3.622012,3.583449,2021-03-23
3.553672,3.523895,2021-03-24
3.509739,3.521943,2021-03-25
3.539028,3.630798,2021-03-26
3.632751,3.62787,2021-03-29
3.623964,3.671314,2021-03-30
3.657158,3.641537,2021-03-31
3.652765,3.700114,2021-04-01
3.709877,3.752346,2021-04-02
3.758691,3.722081,2021-04-06
3.722081,3.681565,2021-04-07
3.665945,3.682541,2021-04-08
3.681077,3.617618,2021-04-09
3.610296,3.542933,2021-04-12
3.535123,3.55953,2021-04-13
3.561482,3.625917,2021-04-14
3.610296,3.602486,2021-04-15
3.60932,3.602486,2021-04-16
3.60151,3.736237,2021-04-19
3.72745,3.722569,2021-04-20
3.690351,3.747952,2021-04-21
3.755762,3.764549,2021-04-22
3.758691,3.824102,2021-04-23
3.831913,3.768454,2021-04-26
3.765526,3.798719,2021-04-27
3.784075,3.851438,2021-04-28
3.851438,3.87975,2021-04-29
3.869988,3.855343,2021-04-30
3.843628,3.773336,2021-05-06
3.773336,3.687423,2021-05-07
3.684494,3.684494,2021-05-10
3.661063,3.707925,2021-05-11
3.692304,3.724522,2021-05-12
3.680589,3.683518,2021-05-13
3.697186,3.78017,2021-05-14
3.804577,3.85632,2021-05-17
3.851438,3.85632,2021-05-18
3.846557,3.866083,2021-05-19
3.858272,3.895371,2021-05-20
3.897324,3.849486,2021-05-21
3.854367,3.884632,2021-05-24
3.892442,3.998857,2021-05-25
4.010572,3.965663,2021-05-26
3.963711,3.983237,2021-05-27
3.973474,3.964687,2021-05-28
3.963711,4.00081,2021-05-31
3.997881,4.014478,2021-06-01
4.014478,3.970545,2021-06-02
3.964687,3.945161,2021-06-03
3.915873,3.979332,2021-06-04
3.96664,3.958829,2021-06-07
3.949067,3.915873,2021-06-08
3.912944,3.914897,2021-06-09
3.907086,3.952972,2021-06-10
3.958829,3.925636,2021-06-11
3.905134,3.893419,2021-06-15
3.885608,3.784075,2021-06-16
3.781146,3.828984,2021-06-17
3.834841,3.874869,2021-06-18
3.849486,3.868035,2021-06-21
3.87975,3.878774,2021-06-22
3.876822,3.921731,2021-06-23
3.939304,3.915873,2021-06-24
3.924659,3.978355,2021-06-25
3.980308,4.028146,2021-06-28
4.039861,3.980308,2021-06-29
3.978355,4.032051,2021-06-30
4.032051,4.004715,2021-07-01
3.976403,3.889513,2021-07-02
3.880727,3.896347,2021-07-05
3.895371,3.886585,2021-07-06
3.870964,3.965663,2021-07-07
3.995928,3.94028,2021-07-08
3.912944,3.923683,2021-07-09
3.941257,4.020335,2021-07-12
4.019359,4.017406,2021-07-13
4.015454,3.976403,2021-07-14
3.972497,4.025217,2021-07-15
4.013502,3.952972,2021-07-16
3.929541,3.97445,2021-07-19
3.944185,3.973474,2021-07-20
3.975426,4.02424,2021-07-21
4.027169,4.027169,2021-07-22
4.012525,3.952972,2021-07-23
3.947114,3.816292,2021-07-26
3.812387,3.658134,2021-07-27
3.652277,3.678636,2021-07-28
3.755762,3.789932,2021-07-29
3.785051,3.750881,2021-07-30
3.739166,3.851438,2021-08-02
3.828007,3.842652,2021-08-03
3.841676,3.911968,2021-08-04
3.885608,3.869011,2021-08-05
3.877798,3.858272,2021-08-06
3.836794,3.882679,2021-08-09
3.888537,3.924659,2021-08-10
3.93247,3.894395,2021-08-11
3.887561,3.848509,2021-08-12
3.831913,3.813363,2021-08-13
3.805553,3.786027,2021-08-16
3.775288,3.697186,2021-08-17
3.697186,3.730379,2021-08-18
3.721593,3.733308,2021-08-19
3.71964,3.656182,2021-08-20
3.657158,3.746976,2021-08-23
3.744047,3.78017,2021-08-24
3.766502,3.776264,2021-08-25
3.774312,3.695233,2021-08-26
3.682541,3.697186,2021-08-27
3.712806,3.675707,2021-08-30
3.670826,3.647395,2021-08-31
3.636656,3.673755,2021-09-01
3.666921,3.640561,2021-09-02
3.631775,3.61713,2021-09-03
3.61713,3.731355,2021-09-06
3.731355,3.76162,2021-09-07
3.754786,3.730379,2021-09-08
3.71964,3.730379,2021-09-09
3.725498,3.75381,2021-09-10
3.746976,3.720616,2021-09-13
3.720616,3.707925,2021-09-14
3.700114,3.667897,2021-09-15
3.662039,3.602486,2021-09-16
3.605415,3.645442,2021-09-17
3.590771,3.607368,2021-09-22
3.622012,3.632751,2021-09-23
3.626893,3.650324,2021-09-24
3.65911,3.704996,2021-09-27
3.729403,3.67766,2021-09-28
3.65911,3.655205,2021-09-29
3.65911,3.704996,2021-09-30
3.729403,3.750881,2021-10-08
3.758691,3.729403,2021-10-11
3.726474,3.671802,2021-10-12
3.671802,3.749905,2021-10-13
3.749905,3.734284,2021-10-14
3.73526,3.762597,2021-10-15
3.754786,3.738189,2021-10-18
3.733308,3.78017,2021-10-19
3.78798,3.759668,2021-10-20
3.759668,3.768454,2021-10-21
3.768454,3.805553,2021-10-22
3.808482,3.820197,2021-10-25
3.827031,3.800672,2021-10-26
3.797743,3.760644,2021-10-27
3.744047,3.737213,2021-10-28
3.730379,3.784075,2021-10-29
3.776264,3.784075,2021-11-01
3.778217,3.755762,2021-11-02
3.748929,3.745023,2021-11-03
3.768454,3.797743,2021-11-04
3.794814,3.777241,2021-11-05
3.768454,3.787004,2021-11-08
3.78798,3.788956,2021-11-09
3.787004,3.765526,2021-11-10
3.748929,3.827031,2021-11-11
3.827031,3.809458,2021-11-12
3.810435,3.793838,2021-11-15
3.791885,3.799695,2021-11-16
3.798719,3.812387,2021-11-17
3.809458,3.770407,2021-11-18
3.764549,3.82215,2021-11-19
3.816292,3.86413,2021-11-22
3.85632,3.847533,2021-11-23
3.847533,3.839723,2021-11-24
3.840699,3.826055,2021-11-25
3.827031,3.801648,2021-11-26
3.782122,3.806529,2021-11-29
3.810435,3.802624,2021-11-30
3.796767,3.792861,2021-12-01
3.784075,3.797743,2021-12-02
3.800672,3.833865,2021-12-03
3.833865,3.801648,2021-12-06
3.813363,3.798719,2021-12-07
3.796767,3.867059,2021-12-08
3.867059,3.938328,2021-12-09
3.933446,3.925636,2021-12-10
3.935399,3.952972,2021-12-13
3.939304,3.931494,2021-12-14
3.924659,3.896347,2021-12-15
3.896347,3.915873,2021-12-16
3.908062,3.839723,2021-12-17
3.838747,3.754786,2021-12-20
3.754786,3.78017,2021-12-21
3.785051,3.796767,2021-12-22
3.804577,3.828007,2021-12-23
3.828007,3.792861,2021-12-24
3.790909,3.809458,2021-12-27
3.809458,3.828984,2021-12-28
3.828007,3.770407,2021-12-29
3.770407,3.807506,2021-12-30
3.818245,3.812387,2021-12-31
3.827031,3.796767,2022-01-04
3.785051,3.732332,2022-01-05
3.710854,3.689375,2022-01-06
3.69328,3.680589,2022-01-07
3.678636,3.687423,2022-01-10
3.684494,3.640561,2022-01-11
3.657158,3.691328,2022-01-12
3.691328,3.620059,2022-01-13
3.615178,3.608344,2022-01-14
3.599557,3.660087,2022-01-17
3.661063,3.682541,2022-01-18
3.684494,3.638608,2022-01-19
3.625917,3.658134,2022-01-20
3.6513,3.625917,2022-01-21
3.623964,3.638608,2022-01-24
3.623964,3.556601,2022-01-25
3.56734,3.573198,2022-01-26
3.571245,3.49119,2022-01-27
3.513644,3.468735,2022-01-28
3.521455,3.496071,2022-02-07
3.489237,3.433589,2022-02-08
3.431637,3.474593,2022-02-09
3.474593,3.447257,2022-02-10
3.426755,3.397466,2022-02-11
3.368178,3.36232,2022-02-14
3.366225,3.420897,2022-02-15
3.429684,3.427731,2022-02-16
3.414063,3.445304,2022-02-17
3.432613,3.450186,2022-02-18
3.447257,3.441399,2022-02-21
3.407229,3.38868,2022-02-22
3.391609,3.453115,2022-02-23
3.426755,3.372083,2022-02-24
3.393561,3.416016,2022-02-25
3.406253,3.416992,2022-02-28
3.438471,3.442376,2022-03-01
3.425779,3.399419,2022-03-02
3.41504,3.353534,2022-03-03
3.324245,3.297886,2022-03-04
3.260787,3.16804,2022-03-07
3.180732,3.098724,2022-03-08
3.109463,3.072364,2022-03-09
3.14168,3.14168,2022-03-10
3.103605,3.157301,2022-03-11
3.101653,3.053815,2022-03-14
3.026479,2.930803,2022-03-15
2.963997,3.059673,2022-03-16
3.104582,3.124107,2022-03-17
3.122154,3.154372,2022-03-18
3.155348,3.144609,2022-03-21
3.127036,3.131917,2022-03-22
3.14168,3.16023,2022-03-23
3.138751,3.136799,2022-03-24
3.13387,3.068459,2022-03-25
3.036242,3.020621,2022-03-28
3.021597,3.017692,2022-03-29
3.029408,3.115321,2022-03-30
3.0997,3.085056,2022-03-31
3.068459,3.127036,2022-04-01
3.112392,3.108487,2022-04-06
3.082127,3.06553,2022-04-07
3.06553,3.075293,2022-04-08
3.051862,2.980593,2022-04-11
2.979617,3.026479,2022-04-12
3.005977,2.991333,2022-04-13
3.01574,3.020621,2022-04-14
2.98938,3.010858,2022-04-15
2.992309,3.025502,2022-04-18
3.011835,2.998167,2022-04-19
3.003048,2.93959,2022-04-20
2.914206,2.873202,2022-04-21
2.861487,2.872226,2022-04-22
2.831222,2.731641,2022-04-25
2.758001,2.704305,2022-04-26
2.699424,2.803886,2022-04-27
2.782408,2.803886,2022-04-28
2.826341,2.908349,2022-04-29
2.87906,2.889799,2022-05-05
2.845866,2.819507,2022-05-06
2.797052,2.789242,2022-05-09
2.758001,2.825364,2022-05-10
2.798028,2.881989,2022-05-11
2.867345,2.877107,2022-05-12
2.888823,2.891752,2022-05-13
2.912254,2.867345,2022-05-16
2.87906,2.915183,2022-05-17
2.917135,2.90542,2022-05-18
2.864416,2.912254,2022-05-19
2.917135,2.970831,2022-05-20
2.970831,2.943495,2022-05-23
2.943495,2.867345,2022-05-24
2.867345,2.875155,2022-05-25
2.875155,2.885894,2022-05-26
2.902491,2.882965,2022-05-27
2.900538,2.917135,2022-05-30
2.917135,2.982546,2022-05-31
2.977664,2.98157,2022-06-01
2.963021,3.008906,2022-06-02
3.005977,3.087985,2022-06-06
3.104582,3.081151,2022-06-07
3.081151,3.117273,2022-06-08
3.114344,3.052839,2022-06-09
3.042099,3.127036,2022-06-10
3.102629,3.09189,2022-06-13
3.068459,3.109463,2022-06-14
3.109463,3.15242,2022-06-15
3.157301,3.144609,2022-06-16
3.122154,3.200257,2022-06-17
3.216854,3.248095,2022-06-20
3.248095,3.241261,2022-06-21
3.248095,3.198305,2022-06-22
3.197329,3.260787,2022-06-23
3.27055,3.308625,2022-06-24
3.315459,3.350605,2022-06-27
3.351581,3.39649,2022-06-28
3.375988,3.317411,2022-06-29
3.324245,3.376965,2022-06-30
3.376965,3.367202,2022-07-01
3.353534,3.412111,2022-07-04
3.412111,3.39649,2022-07-05
3.377941,3.352557,2022-07-06
3.345724,3.394538,2022-07-07
3.407229,3.375012,2022-07-08
3.361344,3.308625,2022-07-11
3.30472,3.256882,2022-07-12
3.258834,3.292028,2022-07-13
3.288123,3.308625,2022-07-14
3.294957,3.258834,2022-07-15
3.262739,3.277384,2022-07-18
3.266644,3.246143,2022-07-19
3.265668,3.252977,2022-07-20
3.246143,3.216854,2022-07-21
3.226617,3.213925,2022-07-22
3.211973,3.195376,2022-07-25
3.200257,3.220759,2022-07-26
3.215878,3.209044,2022-07-27
3.231498,3.211973,2022-07-28
3.207091,3.159253,2022-07-29
3.143633,3.199281,2022-08-01
3.172921,3.142657,2022-08-02
3.144609,3.096771,2022-08-03
3.112392,3.114344,2022-08-04
3.119226,3.162182,2022-08-05
3.144609,3.158277,2022-08-08
3.148514,3.164135,2022-08-09
3.156325,3.130941,2022-08-10
3.14168,3.205139,2022-08-11
3.205139,3.189518,2022-08-12
3.17585,3.199281,2022-08-15
3.210996,3.196352,2022-08-16
3.193423,3.245166,2022-08-17
3.242238,3.213925,2022-08-18
3.215878,3.17585,2022-08-19
3.174874,3.215878,2022-08-22
3.211973,3.210996,2022-08-23
3.21783,3.117273,2022-08-24
3.117273,3.124107,2022-08-25
3.122154,3.114344,2022-08-26
3.090913,3.087985,2022-08-29
3.087985,3.080174,2022-08-30
3.060649,3.052839,2022-08-31
3.053815,3.041123,2022-09-01
3.04991,3.02355,2022-09-02
3.012811,3.006953,2022-09-05
3.016716,3.027455,2022-09-06
3.009882,3.032336,2022-09-07
3.026479,3.005001,2022-09-08
3.016716,3.048933,2022-09-09
3.064554,3.066506,2022-09-13
3.045028,3.024526,2022-09-14
3.025502,2.972783,2022-09-15
2.963997,2.916159,2022-09-16
2.917135,2.907372,2022-09-19
2.917135,2.918111,2022-09-20
2.902491,2.885894,2022-09-21
2.875155,2.8527,2022-09-22
2.849771,2.832198,2022-09-23
2.831222,2.840008,2022-09-26
2.851724,2.889799,2022-09-27
2.880036,2.835127,2022-09-28
2.855629,2.830246,2022-09-29
2.821459,2.799005,2022-09-30
2.806815,2.730665,2022-10-10
2.729689,2.745309,2022-10-11
2.743356,2.806815,2022-10-12
2.805839,2.787289,2022-10-13
2.804862,2.869297,2022-10-14
2.850748,2.864416,2022-10-17
2.884917,2.867345,2022-10-18
2.862463,2.819507,2022-10-19
2.803886,2.799005,2022-10-20
2.803886,2.788265,2022-10-21
2.80291,2.704305,2022-10-24
2.704305,2.683803,2022-10-25
2.690637,2.721879,2022-10-26
2.723831,2.702353,2022-10-27
2.699424,2.621321,2022-10-28
2.622298,2.598866,2022-10-31
2.614487,2.704305,2022-11-01
2.694542,2.748238,2022-11-02
2.73457,2.722855,2022-11-03
2.713092,2.826341,2022-11-04
2.811697,2.823412,2022-11-07
2.82927,2.801934,2022-11-08
2.804862,2.764835,2022-11-09
2.748238,2.719926,2022-11-10
2.800957,2.801934,2022-11-11
2.814625,2.795099,2022-11-14
2.787289,2.861487,2022-11-15
2.8527,2.828293,2022-11-16
2.819507,2.815602,2022-11-17
2.816578,2.809744,2022-11-18
2.795099,2.789242,2022-11-21
2.783384,2.756048,2022-11-22
2.753119,2.751167,2022-11-23
2.753119,2.749214,2022-11-24
2.741404,2.738475,2022-11-25
2.702353,2.716997,2022-11-28
2.721879,2.789242,2022-11-29
2.782408,2.794123,2022-11-30
2.850748,2.845866,2022-12-01
2.845866,2.834151,2022-12-02
2.856606,2.869297,2022-12-05
2.860511,2.899562,2022-12-06
2.895657,2.910301,2022-12-07
2.91323,2.911278,2022-12-08
2.912254,2.945447,2022-12-09
2.948376,2.910301,2022-12-12
2.909325,2.894681,2022-12-13
2.896633,2.906396,2022-12-14
2.908349,2.912254,2022-12-15
2.908349,2.894681,2022-12-16
2.894681,2.865392,2022-12-19
2.854653,2.813649,2022-12-20
2.813649,2.812673,2022-12-21
2.819507,2.822436,2022-12-22
2.80291,2.816578,2022-12-23
2.817554,2.834151,2022-12-26
2.851724,2.877107,2022-12-27
2.867345,2.847819,2022-12-28
2.840008,2.843914,2022-12-29
2.850748,2.848795,2022-12-30
2.848795,2.855629,2023-01-03
2.853677,2.850748,2023-01-04
2.861487,2.934708,2023-01-05
2.938613,2.945447,2023-01-06
2.953258,2.964973,2023-01-09
2.964973,2.977664,2023-01-10
2.980593,2.967902,2023-01-11
2.972783,2.978641,2023-01-12
2.980593,3.029408,2023-01-13
3.035265,3.079198,2023-01-16
3.076269,3.083103,2023-01-17
3.086032,3.085056,2023-01-18
3.080174,3.112392,2023-01-19
3.120202,3.122154,2023-01-20
3.198305,3.159253,2023-01-30
3.158277,3.120202,2023-01-31
3.122154,3.154372,2023-02-01
3.16023,3.135823,2023-02-02
3.119226,3.114344,2023-02-03
3.100677,3.063578,2023-02-06
3.067483,3.06553,2023-02-07
3.075293,3.046981,2023-02-08
3.032336,3.098724,2023-02-09
3.098724,3.07334,2023-02-10
3.058696,3.109463,2023-02-13
3.111415,3.103605,2023-02-14
3.103605,3.087985,2023-02-15
3.095795,3.046981,2023-02-16
3.040147,2.999143,2023-02-17
2.999143,3.06553,2023-02-20
3.064554,3.058696,2023-02-21
3.046981,3.035265,2023-02-22
3.035265,3.040147,2023-02-23
3.036242,3.003048,2023-02-24
2.990356,2.987427,2023-02-27
2.98938,3.010858,2023-02-28
3.006953,3.042099,2023-03-01
3.043076,3.028431,2023-03-02
3.038194,3.027455,2023-03-03
3.022574,3.017692,2023-03-06
3.01574,2.958139,2023-03-07
2.953258,2.946424,2023-03-08
2.956187,2.946424,2023-03-09
2.931779,2.911278,2023-03-10
2.909325,2.926898,2023-03-13
2.926898,2.903467,2023-03-14
2.917135,2.899562,2023-03-15
2.889799,2.856606,2023-03-16
2.884917,2.859534,2023-03-17
2.859534,2.854653,2023-03-20
2.870274,2.891752,2023-03-21
2.899562,2.916159,2023-03-22
2.906396,2.941542,2023-03-23
2.941542,2.950329,2023-03-24
2.948376,2.951305,2023-03-27
2.95521,2.929827,2023-03-28
2.938613,2.945447,2023-03-29
2.9474,2.974736,2023-03-30
2.982546,2.982546,2023-03-31
2.985475,3.020621,2023-04-03
3.022574,3.009882,2023-04-04
2.999143,3.000119,2023-04-06
3.000119,3.027455,2023-04-07
3.035265,3.003048,2023-04-10
3.006953,3.001095,2023-04-11
3.004024,2.98938,2023-04-12
2.992309,2.957163,2023-04-13
2.963021,2.967902,2023-04-14
2.966926,2.992309,2023-04-17
2.990356,2.992309,2023-04-18
2.990356,2.961068,2023-04-19
2.956187,2.945447,2023-04-20
2.949352,2.889799,2023-04-21
2.875155,2.845866,2023-04-24
2.855629,2.808768,2023-04-25
2.805839,2.823412,2023-04-26
2.824388,2.838056,2023-04-27
2.851724,2.86344,2023-04-28
2.856606,2.834151,2023-05-04
2.83708,2.824388,2023-05-05
2.840008,2.835127,2023-05-08
2.836103,2.812673,2023-05-09
2.807791,2.816578,2023-05-10
2.819507,2.822436,2023-05-11
2.823412,2.78436,2023-05-12
2.786313,2.839032,2023-05-15
2.849771,2.820483,2023-05-16
2.819507,2.813649,2023-05-17
2.819507,2.795099,2023-05-18
2.792171,2.799981,2023-05-19
2.799981,2.817554,2023-05-22
2.824388,2.786313,2023-05-23
2.785337,2.758001,2023-05-24
2.757025,2.752143,2023-05-25
2.754096,2.748238,2023-05-26
