开盘,收盘,日期
0.9771934,0.9791695,2020-07-16
0.9771934,0.9771934,2020-07-20
0.9791695,0.9791695,2020-07-22
0.9821337,0.9821337,2020-07-23
0.9791695,0.9811456,2020-07-24
0.983,0.983,2020-07-28
0.982,0.985,2020-07-29
0.982,0.98,2020-07-30
0.98,0.981,2020-07-31
0.982,0.982,2020-08-03
0.982,0.985,2020-08-04
0.983,0.983,2020-08-05
0.982,0.983,2020-08-06
0.983,0.985,2020-08-07
0.983,0.983,2020-08-10
0.983,0.984,2020-08-11
0.984,0.984,2020-08-12
0.984,0.984,2020-08-13
0.982,0.981,2020-08-14
0.982,0.983,2020-08-17
0.982,0.983,2020-08-18
0.983,0.983,2020-08-19
0.981,0.985,2020-08-20
0.981,0.985,2020-08-24
0.981,0.985,2020-08-25
0.997,0.98,2020-08-26
0.98,0.98,2020-08-27
0.98,0.979,2020-08-28
0.978,0.977,2020-08-31
0.977,0.978,2020-09-01
0.977,0.977,2020-09-02
0.977,0.977,2020-09-03
0.975,0.977,2020-09-04
0.977,0.975,2020-09-07
0.976,0.977,2020-09-08
0.977,0.985,2020-09-09
0.976,0.977,2020-09-10
0.977,0.976,2020-09-11
0.976,0.977,2020-09-14
0.977,0.977,2020-09-15
0.977,0.977,2020-09-16
0.977,0.978,2020-09-17
0.977,0.98,2020-09-18
0.979,0.98,2020-09-21
0.98,0.982,2020-09-22
0.981,0.982,2020-09-23
0.98,0.983,2020-09-24
0.982,0.983,2020-09-25
0.982,0.982,2020-09-28
0.982,0.982,2020-09-29
0.983,0.985,2020-09-30
0.985,0.985,2020-10-09
0.985,0.985,2020-10-12
0.985,0.985,2020-10-13
0.985,0.985,2020-10-14
0.985,0.984,2020-10-15
0.984,0.984,2020-10-16
0.984,0.984,2020-10-19
0.984,0.984,2020-10-20
0.983,0.983,2020-10-21
0.983,0.983,2020-10-22
0.982,0.983,2020-10-23
0.983,0.984,2020-10-26
0.983,0.983,2020-10-27
0.983,0.983,2020-10-28
0.983,0.986,2020-10-30
0.987,0.988,2020-11-02
0.985,0.987,2020-11-03
0.987,0.988,2020-11-04
0.991,0.991,2020-11-05
0.991,0.991,2020-11-06
0.991,0.99,2020-11-09
0.99,0.99,2020-11-10
0.993,0.993,2020-11-11
0.993,0.993,2020-11-12
0.993,0.994,2020-11-13
0.993,0.993,2020-11-16
0.991,0.993,2020-11-17
0.993,0.993,2020-11-18
0.995,0.995,2020-11-20
0.995,0.995,2020-11-23
0.998,0.998,2020-11-24
0.998,0.995,2020-11-25
0.998,1.003,2020-11-26
1.002,1.003,2020-11-27
1.003,1.005,2020-11-30
