开盘,收盘,日期
0.9691032,0.9641938,2025-02-13
0.9641938,0.9720488,2025-02-14
0.9720488,0.9740125,2025-02-17
0.9720488,0.9641938,2025-02-18
0.9661576,0.9720488,2025-02-19
0.971067,0.971067,2025-02-20
0.9740125,0.9857949,2025-02-21
0.9838312,0.9838312,2025-02-24
0.9789218,0.9749944,2025-02-25
0.9749944,0.9808856,2025-02-26
0.9818674,0.9799038,2025-02-27
0.9769582,0.9622301,2025-02-28
0.963212,0.9592845,2025-03-03
0.9583027,0.9602664,2025-03-04
0.9602664,0.9651757,2025-03-05
0.9661576,0.9789218,2025-03-06
0.97794,0.9759763,2025-03-07
0.9749944,0.9740125,2025-03-10
0.9661576,0.9749944,2025-03-11
0.9759763,0.9740125,2025-03-12
0.9740125,0.9681213,2025-03-13
0.9661576,0.9897224,2025-03-14
0.9907042,0.9877587,2025-03-17
0.9887405,0.9907042,2025-03-18
0.9907042,0.9907042,2025-03-19
0.9907042,0.9818674,2025-03-20
0.9808856,0.9661576,2025-03-21
0.9661576,0.970085,2025-03-24
0.970085,0.970085,2025-03-25
0.970085,0.9651757,2025-03-26
0.9612482,0.9691032,2025-03-27
0.970085,0.9651757,2025-03-28
0.9592845,0.9563389,2025-03-31
0.9583027,0.9563389,2025-04-01
0.9563389,0.9563389,2025-04-02
0.9524115,0.948484,2025-04-03
0.9082274,0.8561884,2025-04-07
0.8679708,0.881717,2025-04-08
0.873862,0.8925175,2025-04-09
0.9062636,0.9101911,2025-04-10
0.9042999,0.9151005,2025-04-11
0.9200098,0.9190279,2025-04-14
0.9160824,0.9170642,2025-04-15
0.9150963,0.918045,2025-04-16
0.9141133,0.9170622,2025-04-17
0.9170622,0.9209937,2025-04-18
0.9190279,0.9249254,2025-04-21
0.9219767,0.9239425,2025-04-22
0.9259083,0.9268913,2025-04-23
0.9268913,0.9249254,2025-04-24
0.9249254,0.9249254,2025-04-25
0.9239425,0.9229596,2025-04-28
0.9229596,0.9219767,2025-04-29
0.9229596,0.9229596,2025-04-30
0.9278742,0.9367205,2025-05-06
0.9445838,0.9396692,2025-05-07
0.9396692,0.9465497,2025-05-08
0.9445838,0.9436008,2025-05-09
0.9475325,0.954413,2025-05-12
0.9593276,0.9553959,2025-05-13
0.9553959,0.9642422,2025-05-14
0.9612934,0.954413,2025-05-15
0.9534301,0.9514642,2025-05-16
0.9504813,0.9494984,2025-05-19
0.9494984,0.9553959,2025-05-20
0.9553959,0.9603105,2025-05-21
0.9583447,0.9573617,2025-05-22
0.9563788,0.9494984,2025-05-23
0.9485154,0.9465497,2025-05-26
0.9465497,0.9406521,2025-05-27
0.9406521,0.9386863,2025-05-28
0.9396692,0.9475325,2025-05-29
0.9465497,0.9445838,2025-05-30
0.9396692,0.9416351,2025-06-03
0.942618,0.9455667,2025-06-04
0.9465497,0.9485154,2025-06-05
0.9485154,0.9494984,2025-06-06
0.9494984,0.9534301,2025-06-09
0.9534301,0.9465497,2025-06-10
0.9465497,0.954413,2025-06-11
0.9514642,0.9553959,2025-06-12
0.9524471,0.9494984,2025-06-13
0.9494984,0.9514642,2025-06-16
0.9494984,0.9504813,2025-06-17
0.9504813,0.9504813,2025-06-18
0.9485154,0.942618,2025-06-19
0.9416351,0.9406521,2025-06-20
0.9406521,0.9465497,2025-06-23
0.9475325,0.9583447,2025-06-24
0.9603105,0.9721055,2025-06-25
0.9750542,0.9701396,2025-06-26
0.9721055,0.966208,2025-06-27
0.966208,0.9770201,2025-06-30
0.9711226,0.9740713,2025-07-01
0.9730884,0.9721055,2025-07-02
0.9721055,0.9789859,2025-07-03
0.9770201,0.9799688,2025-07-04
0.9760371,0.9750542,2025-07-07
0.9760371,0.9839005,2025-07-08
0.9839005,0.9839005,2025-07-09
0.9868492,0.9878322,2025-07-10
0.9878322,0.9927468,2025-07-11
0.9917638,0.9917638,2025-07-14
0.9931565,0.9941457,2025-07-15
0.9931565,0.9911781,2025-07-16
0.9911781,1.00107,2025-07-17
1.003049,1.008984,2025-07-18
1.008984,1.014919,2025-07-21
1.014919,1.023822,2025-07-22
1.022833,1.022833,2025-07-23
1.020854,1.032724,2025-07-24
1.030746,1.029757,2025-07-25
1.028768,1.031735,2025-07-28
1.031735,1.03767,2025-07-29
1.035692,1.034703,2025-07-30
1.031735,1.017887,2025-07-31
1.016897,1.012941,2025-08-01
1.011951,1.016897,2025-08-04
1.016897,1.024811,2025-08-05
1.024811,1.028768,2025-08-06
1.027779,1.027779,2025-08-07
1.026789,1.0258,2025-08-08
1.0258,1.033714,2025-08-11
1.032724,1.036681,2025-08-12
1.036681,1.046573,2025-08-13
1.047562,1.043606,2025-08-14
1.042616,1.055476,2025-08-15
1.055476,1.066357,2025-08-18
1.064379,1.060422,2025-08-19
1.055476,1.07526,2025-08-20
1.073282,1.077238,2025-08-21
1.077238,1.100979,2025-08-22
1.104936,1.123731,2025-08-25
1.122742,1.120763,2025-08-26
1.120763,1.105925,2025-08-27
1.103947,1.12472,2025-08-28
1.122742,1.139558,2025-08-29
1.139558,1.145493,2025-09-01
1.142526,1.134612,2025-09-02
1.134612,1.12472,2025-09-03
1.122742,1.098012,2025-09-04
1.094055,1.126698,2025-09-05
1.129666,1.131644,2025-09-08
1.131644,1.12472,2025-09-09
1.12472,1.126698,2025-09-10
1.126698,1.154396,2025-09-11
1.154396,1.148461,2025-09-12
1.14945,1.152418,2025-09-15
1.152418,1.151428,2025-09-16
1.152418,1.16132,2025-09-17
1.16132,1.148461,2025-09-18
1.147472,1.150439,2025-09-19
1.151428,1.153407,2025-09-22
1.154396,1.153407,2025-09-23
1.147472,1.169234,2025-09-24
1.169234,1.177148,2025-09-25
1.17418,1.165277,2025-09-26
1.165277,1.181104,2025-09-29
1.182094,1.189018,2025-09-30
1.190996,1.207813,2025-10-09
1.202867,1.181104,2025-10-10
1.16132,1.17418,2025-10-13
1.176158,1.155385,2025-10-14
1.155385,1.171212,2025-10-15
1.170223,1.170223,2025-10-16
1.167256,1.142526,2025-10-17
1.147472,1.148461,2025-10-20
1.151428,1.167256,2025-10-21
1.168871,1.162897,2025-10-22
1.161902,1.16688,2025-10-23
1.169867,1.18281,2025-10-24
1.188784,1.197745,2025-10-27
1.194758,1.191771,2025-10-28
1.191771,1.207701,2025-10-29
1.204714,1.197745,2025-10-30
1.197745,1.183806,2025-10-31
1.184801,1.183806,2025-11-03
1.183806,1.172854,2025-11-04
1.164889,1.173849,2025-11-05
1.174845,1.191771,2025-11-06
1.18978,1.192766,2025-11-07
1.192766,1.195753,2025-11-10
1.196749,1.184801,2025-11-11
1.181815,1.18281,2025-11-12
1.183806,1.196749,2025-11-13
1.191771,1.180819,2025-11-14
1.176836,1.172854,2025-11-17
1.172854,1.165884,2025-11-18
1.164889,1.168871,2025-11-19
1.171858,1.161902,2025-11-20
1.154932,1.129046,2025-11-21
1.131037,1.131037,2025-11-24
1.13502,1.142985,2025-11-25
1.142985,1.147963,2025-11-26
1.15095,1.146967,2025-11-27
1.144976,1.152941,2025-11-28
1.154932,1.165884,2025-12-01
1.162897,1.158915,2025-12-02
1.154932,1.153937,2025-12-03
1.152941,1.155928,2025-12-04
1.155928,1.169867,2025-12-05
1.170863,1.177832,2025-12-08
1.176836,1.171858,2025-12-09
1.171858,1.171858,2025-12-10
1.172854,1.165884,2025-12-11
1.165884,1.171858,2025-12-12
1.168871,1.164889,2025-12-15
1.163893,1.15095,2025-12-16
1.146967,1.171858,2025-12-17
1.167876,1.164889,2025-12-18
1.164889,1.171858,2025-12-19
1.174845,1.185797,2025-12-22
1.186793,1.187788,2025-12-23
1.187788,1.194758,2025-12-24
1.196749,1.196749,2025-12-25
1.196749,1.204714,2025-12-26
1.204714,1.19874,2025-12-29
1.19874,1.201727,2025-12-30
1.201727,1.19874,2025-12-31
1.200732,1.222636,2026-01-05
1.224627,1.244539,2026-01-06
1.244539,1.243544,2026-01-07
1.241552,1.238565,2026-01-08
1.238565,1.247526,2026-01-09
1.249517,1.262461,2026-01-12
1.262461,1.252504,2026-01-13
1.266443,1.256487,2026-01-14
1.2535,1.2535,2026-01-15
1.256487,1.249517,2026-01-16
1.251,1.254,2026-01-19
1.255,1.25,2026-01-20
1.245,1.254,2026-01-21
1.253,1.256,2026-01-22
1.254,1.259,2026-01-23
1.259,1.26,2026-01-26
1.258,1.259,2026-01-27
