开盘,收盘,日期
0.5683832,0.559588,2020-07-14
0.5582138,0.5554653,2020-07-15
0.5554653,0.5235831,2020-07-16
0.5213843,0.5277058,2020-07-17
0.5332028,0.5312788,2020-07-20
0.5321034,0.5461205,2020-07-21
0.5463954,0.5562899,2020-07-22
0.5507929,0.5703071,2020-07-23
0.5667341,0.5332028,2020-07-24
0.5307291,0.5351267,2020-07-27
0.5403488,0.5419978,2020-07-28
0.5386997,0.5645353,2020-07-29
0.5667341,0.5615119,2020-07-30
0.5615119,0.5730555,2020-07-31
0.5799267,0.5843242,2020-08-03
0.5854236,0.5755292,2020-08-04
0.579377,0.5818506,2020-08-05
0.5826751,0.5661843,2020-08-06
0.5623365,0.5551904,2020-08-07
0.5516174,0.5513426,2020-08-10
0.5505181,0.5436469,2020-08-11
0.5425475,0.5268813,2020-08-12
0.5312788,0.5208346,2020-08-13
0.5211095,0.5296298,2020-08-14
0.5318285,0.5321034,2020-08-17
0.5329279,0.5370506,2020-08-18
0.5359512,0.5153377,2020-08-19
0.511215,0.5098408,2020-08-20
0.5134138,0.5194604,2020-08-21
0.5271561,0.5266064,2020-08-24
0.5266064,0.5293549,2020-08-25
0.5293549,0.5241328,2020-08-26
0.523858,0.5348518,2020-08-27
0.534577,0.5499684,2020-08-28
0.5529917,0.5428224,2020-08-31
0.5406236,0.5483193,2020-09-01
0.5496935,0.548869,2020-09-02
0.545296,0.5461205,2020-09-03
0.534577,0.541723,2020-09-04
0.5389745,0.5186359,2020-09-07
0.518361,0.5175365,2020-09-08
0.511215,0.4906015,2020-09-09
0.4947242,0.4892272,2020-09-10
0.4859291,0.4969229,2020-09-11
0.5002211,0.5026947,2020-09-14
0.5026947,0.5073671,2020-09-15
0.5081916,0.4999463,2020-09-16
0.4985721,0.500496,2020-09-17
0.5002211,0.5106653,2020-09-18
0.5106653,0.5029696,2020-09-21
0.5021451,0.5048935,2020-09-22
0.5054432,0.514788,2020-09-23
0.5109401,0.5051684,2020-09-24
0.5081916,0.507642,2020-09-25
0.5109401,0.5051684,2020-09-28
0.5098408,0.5120395,2020-09-29
0.5128641,0.5175365,2020-09-30
0.5233083,0.5395242,2020-10-09
0.5444714,0.559588,2020-10-12
0.5606874,0.5623365,2020-10-13
0.5620617,0.559588,2020-10-14
0.559588,0.5554653,2020-10-15
0.5532665,0.5543659,2020-10-16
0.5606874,0.5469451,2020-10-19
0.5436469,0.5576641,2020-10-20
0.5568396,0.5499684,2020-10-21
0.548869,0.5433721,2020-10-22
0.5430972,0.5277058,2020-10-23
0.523858,0.5304543,2020-10-26
0.5277058,0.5406236,2020-10-27
0.5403488,0.5474948,2020-10-28
0.5406236,0.5571144,2020-10-29
0.5568396,0.5483193,2020-10-30
0.5480444,0.5645353,2020-11-02
0.5664592,0.5711316,2020-11-03
0.5771782,0.5730555,2020-11-04
0.5788273,0.5799267,2020-11-05
0.584,0.569,2020-11-06
0.569,0.59,2020-11-09
0.588,0.579,2020-11-10
0.577,0.558,2020-11-11
0.559,0.56,2020-11-12
0.557,0.561,2020-11-13
0.562,0.562,2020-11-16
0.561,0.551,2020-11-17
0.55,0.54,2020-11-18
0.539,0.544,2020-11-19
0.544,0.55,2020-11-20
0.551,0.557,2020-11-23
0.556,0.553,2020-11-24
0.554,0.54,2020-11-25
0.54,0.537,2020-11-26
0.539,0.541,2020-11-27
0.541,0.543,2020-11-30
0.543,0.561,2020-12-01
0.564,0.558,2020-12-02
0.556,0.564,2020-12-03
0.564,0.571,2020-12-04
0.568,0.571,2020-12-07
0.572,0.577,2020-12-08
0.578,0.566,2020-12-09
0.564,0.577,2020-12-10
0.577,0.575,2020-12-11
0.576,0.583,2020-12-14
0.581,0.592,2020-12-15
0.592,0.592,2020-12-16
0.59,0.599,2020-12-17
0.599,0.599,2020-12-18
0.597,0.62,2020-12-21
0.617,0.607,2020-12-22
0.609,0.617,2020-12-23
0.615,0.618,2020-12-24
0.614,0.624,2020-12-25
0.624,0.625,2020-12-28
0.623,0.612,2020-12-29
0.613,0.635,2020-12-30
0.639,0.658,2020-12-31
0.66,0.678,2021-01-04
0.67,0.681,2021-01-05
0.682,0.691,2021-01-06
0.688,0.714,2021-01-07
0.714,0.702,2021-01-08
0.703,0.691,2021-01-11
0.688,0.721,2021-01-12
0.72,0.715,2021-01-13
0.708,0.702,2021-01-14
0.7,0.698,2021-01-15
0.691,0.717,2021-01-18
0.718,0.701,2021-01-19
0.702,0.732,2021-01-20
0.734,0.757,2021-01-21
0.758,0.777,2021-01-22
0.78,0.784,2021-01-25
0.778,0.748,2021-01-26
0.749,0.758,2021-01-27
0.74,0.728,2021-01-28
0.735,0.721,2021-01-29
0.721,0.723,2021-02-01
0.727,0.741,2021-02-02
0.745,0.736,2021-02-03
0.73,0.736,2021-02-04
0.739,0.739,2021-02-05
0.742,0.756,2021-02-08
0.759,0.773,2021-02-09
0.776,0.789,2021-02-10
0.804,0.76,2021-02-18
0.752,0.746,2021-02-19
0.743,0.701,2021-02-22
0.69,0.693,2021-02-23
0.696,0.667,2021-02-24
0.672,0.662,2021-02-25
0.644,0.644,2021-02-26
0.654,0.665,2021-03-01
0.668,0.654,2021-03-02
0.651,0.663,2021-03-03
0.655,0.619,2021-03-04
0.604,0.63,2021-03-05
0.634,0.592,2021-03-08
0.591,0.571,2021-03-09
0.588,0.59,2021-03-10
0.588,0.606,2021-03-11
0.609,0.613,2021-03-12
0.606,0.58,2021-03-15
0.582,0.584,2021-03-16
0.578,0.59,2021-03-17
0.593,0.606,2021-03-18
0.592,0.583,2021-03-19
0.585,0.59,2021-03-22
0.591,0.584,2021-03-23
0.58,0.577,2021-03-24
0.573,0.584,2021-03-25
0.589,0.605,2021-03-26
0.605,0.602,2021-03-29
0.599,0.617,2021-03-30
0.615,0.61,2021-03-31
0.611,0.626,2021-04-01
0.628,0.637,2021-04-02
0.64,0.635,2021-04-06
0.635,0.628,2021-04-07
0.624,0.635,2021-04-08
0.634,0.626,2021-04-09
0.626,0.605,2021-04-12
0.604,0.61,2021-04-13
0.61,0.624,2021-04-14
0.62,0.621,2021-04-15
0.624,0.615,2021-04-16
0.614,0.642,2021-04-19
0.637,0.645,2021-04-20
0.637,0.65,2021-04-21
0.656,0.652,2021-04-22
0.65,0.675,2021-04-23
0.68,0.672,2021-04-26
0.672,0.685,2021-04-27
0.684,0.702,2021-04-28
0.703,0.702,2021-04-29
0.699,0.713,2021-04-30
0.707,0.691,2021-05-06
0.691,0.662,2021-05-07
0.661,0.665,2021-05-10
0.656,0.665,2021-05-11
0.66,0.674,2021-05-12
0.665,0.669,2021-05-13
0.672,0.691,2021-05-14
0.693,0.713,2021-05-17
0.713,0.709,2021-05-18
0.706,0.713,2021-05-19
0.713,0.722,2021-05-20
0.728,0.716,2021-05-21
0.716,0.719,2021-05-24
0.719,0.742,2021-05-25
0.742,0.735,2021-05-26
0.733,0.742,2021-05-27
0.741,0.742,2021-05-28
0.742,0.76,2021-05-31
0.758,0.76,2021-06-01
0.76,0.74,2021-06-02
0.74,0.73,2021-06-03
0.728,0.74,2021-06-04
0.737,0.739,2021-06-07
0.738,0.734,2021-06-08
0.732,0.739,2021-06-09
0.74,0.759,2021-06-10
0.762,0.766,2021-06-11
0.766,0.757,2021-06-15
0.756,0.717,2021-06-16
0.715,0.739,2021-06-17
0.741,0.759,2021-06-18
0.757,0.766,2021-06-21
0.766,0.768,2021-06-22
0.768,0.78,2021-06-23
0.78,0.768,2021-06-24
0.77,0.794,2021-06-25
0.793,0.81,2021-06-28
0.816,0.812,2021-06-29
0.814,0.836,2021-06-30
0.84,0.827,2021-07-01
0.821,0.796,2021-07-02
0.799,0.808,2021-07-05
0.808,0.793,2021-07-06
0.786,0.828,2021-07-07
0.832,0.836,2021-07-08
0.83,0.827,2021-07-09
0.84,0.861,2021-07-12
0.856,0.844,2021-07-13
0.841,0.838,2021-07-14
0.833,0.855,2021-07-15
0.851,0.823,2021-07-16
0.82,0.823,2021-07-19
0.816,0.833,2021-07-20
0.836,0.864,2021-07-21
0.866,0.861,2021-07-22
0.86,0.84,2021-07-23
0.837,0.813,2021-07-26
0.812,0.775,2021-07-27
0.766,0.786,2021-07-28
0.808,0.831,2021-07-29
0.83,0.822,2021-07-30
0.818,0.834,2021-08-02
0.836,0.824,2021-08-03
0.823,0.856,2021-08-04
0.851,0.846,2021-08-05
0.849,0.843,2021-08-06
0.834,0.83,2021-08-09
0.826,0.831,2021-08-10
0.826,0.825,2021-08-11
0.82,0.81,2021-08-12
0.801,0.802,2021-08-13
0.795,0.789,2021-08-16
0.787,0.771,2021-08-17
0.774,0.778,2021-08-18
0.779,0.787,2021-08-19
0.784,0.768,2021-08-20
0.771,0.791,2021-08-23
0.79,0.805,2021-08-24
0.805,0.81,2021-08-25
0.813,0.788,2021-08-26
0.787,0.791,2021-08-27
0.794,0.788,2021-08-30
0.787,0.776,2021-08-31
0.776,0.765,2021-09-01
0.765,0.757,2021-09-02
0.76,0.743,2021-09-03
0.745,0.778,2021-09-06
0.774,0.79,2021-09-07
0.79,0.779,2021-09-08
0.779,0.783,2021-09-09
0.783,0.788,2021-09-10
0.788,0.774,2021-09-13
0.774,0.787,2021-09-14
0.783,0.782,2021-09-15
0.782,0.757,2021-09-16
0.755,0.766,2021-09-17
0.755,0.76,2021-09-22
0.766,0.762,2021-09-23
0.761,0.769,2021-09-24
0.773,0.768,2021-09-27
0.764,0.763,2021-09-28
0.757,0.752,2021-09-29
0.752,0.776,2021-09-30
0.786,0.771,2021-10-08
0.769,0.758,2021-10-11
0.754,0.738,2021-10-12
0.736,0.76,2021-10-13
0.757,0.769,2021-10-14
0.769,0.793,2021-10-15
0.794,0.803,2021-10-18
0.804,0.803,2021-10-19
0.802,0.804,2021-10-20
0.806,0.801,2021-10-21
0.804,0.803,2021-10-22
0.802,0.821,2021-10-25
0.826,0.819,2021-10-26
0.817,0.821,2021-10-27
0.821,0.81,2021-10-28
0.808,0.825,2021-10-29
0.822,0.814,2021-11-01
0.816,0.817,2021-11-02
0.814,0.805,2021-11-03
0.81,0.815,2021-11-04
0.813,0.812,2021-11-05
0.813,0.832,2021-11-08
0.833,0.841,2021-11-09
0.835,0.831,2021-11-10
0.831,0.844,2021-11-11
0.842,0.844,2021-11-12
0.844,0.825,2021-11-15
0.823,0.81,2021-11-16
0.815,0.823,2021-11-17
0.823,0.816,2021-11-18
0.816,0.824,2021-11-19
0.826,0.86,2021-11-22
0.857,0.854,2021-11-23
0.854,0.843,2021-11-24
0.844,0.848,2021-11-25
0.847,0.851,2021-11-26
0.843,0.869,2021-11-29
0.87,0.865,2021-11-30
0.864,0.857,2021-12-01
0.856,0.86,2021-12-02
0.86,0.859,2021-12-03
0.855,0.84,2021-12-06
0.844,0.825,2021-12-07
0.825,0.838,2021-12-08
0.836,0.841,2021-12-09
0.834,0.85,2021-12-10
0.85,0.851,2021-12-13
0.847,0.847,2021-12-14
0.846,0.842,2021-12-15
0.845,0.845,2021-12-16
0.842,0.827,2021-12-17
0.825,0.8,2021-12-20
0.801,0.8,2021-12-21
0.801,0.802,2021-12-22
0.804,0.804,2021-12-23
0.807,0.782,2021-12-24
0.778,0.778,2021-12-27
0.78,0.79,2021-12-28
0.79,0.78,2021-12-29
0.781,0.791,2021-12-30
0.794,0.793,2021-12-31
0.798,0.769,2022-01-04
0.766,0.74,2022-01-05
0.733,0.733,2022-01-06
0.732,0.722,2022-01-07
0.72,0.715,2022-01-10
0.715,0.707,2022-01-11
0.717,0.734,2022-01-12
0.734,0.721,2022-01-13
0.714,0.73,2022-01-14
0.727,0.743,2022-01-17
0.741,0.74,2022-01-18
0.737,0.72,2022-01-19
0.718,0.717,2022-01-20
0.714,0.715,2022-01-21
0.711,0.726,2022-01-24
0.722,0.71,2022-01-25
0.714,0.723,2022-01-26
0.718,0.697,2022-01-27
0.703,0.696,2022-01-28
0.712,0.699,2022-02-07
0.699,0.678,2022-02-08
0.678,0.687,2022-02-09
0.687,0.67,2022-02-10
0.664,0.653,2022-02-11
0.647,0.642,2022-02-14
0.643,0.667,2022-02-15
0.669,0.666,2022-02-16
0.662,0.678,2022-02-17
0.673,0.672,2022-02-18
0.669,0.667,2022-02-21
0.66,0.659,2022-02-22
0.66,0.684,2022-02-23
0.678,0.68,2022-02-24
0.688,0.693,2022-02-25
0.693,0.701,2022-02-28
0.705,0.701,2022-03-01
0.695,0.687,2022-03-02
0.692,0.673,2022-03-03
0.667,0.659,2022-03-04
0.654,0.637,2022-03-07
0.635,0.63,2022-03-08
0.635,0.629,2022-03-09
0.645,0.648,2022-03-10
0.637,0.649,2022-03-11
0.64,0.626,2022-03-14
0.619,0.619,2022-03-15
0.63,0.655,2022-03-16
0.666,0.668,2022-03-17
0.662,0.664,2022-03-18
0.663,0.665,2022-03-21
0.661,0.657,2022-03-22
0.66,0.661,2022-03-23
0.656,0.655,2022-03-24
0.653,0.638,2022-03-25
0.633,0.628,2022-03-28
0.628,0.628,2022-03-29
0.633,0.654,2022-03-30
0.652,0.639,2022-03-31
0.633,0.64,2022-04-01
0.637,0.626,2022-04-06
0.621,0.615,2022-04-07
0.615,0.617,2022-04-08
0.61,0.583,2022-04-11
0.582,0.593,2022-04-12
0.588,0.583,2022-04-13
0.589,0.579,2022-04-14
0.571,0.572,2022-04-15
0.566,0.58,2022-04-18
0.578,0.576,2022-04-19
0.577,0.552,2022-04-20
0.547,0.542,2022-04-21
0.539,0.533,2022-04-22
0.518,0.503,2022-04-25
0.504,0.495,2022-04-26
0.488,0.535,2022-04-27
0.525,0.525,2022-04-28
0.531,0.552,2022-04-29
0.539,0.546,2022-05-05
0.536,0.538,2022-05-06
0.533,0.536,2022-05-09
0.53,0.548,2022-05-10
0.549,0.569,2022-05-11
0.566,0.57,2022-05-12
0.574,0.572,2022-05-13
0.574,0.565,2022-05-16
0.565,0.579,2022-05-17
0.58,0.579,2022-05-18
0.572,0.585,2022-05-19
0.588,0.592,2022-05-20
0.59,0.592,2022-05-23
0.59,0.571,2022-05-24
0.57,0.57,2022-05-25
0.57,0.569,2022-05-26
0.575,0.569,2022-05-27
0.57,0.575,2022-05-30
0.573,0.585,2022-05-31
0.585,0.59,2022-06-01
0.588,0.604,2022-06-02
0.604,0.633,2022-06-06
0.634,0.63,2022-06-07
0.629,0.631,2022-06-08
0.625,0.614,2022-06-09
0.61,0.63,2022-06-10
0.624,0.63,2022-06-13
0.623,0.628,2022-06-14
0.63,0.633,2022-06-15
0.634,0.635,2022-06-16
0.631,0.651,2022-06-17
0.654,0.663,2022-06-20
0.661,0.655,2022-06-21
0.656,0.653,2022-06-22
0.654,0.675,2022-06-23
0.676,0.69,2022-06-24
0.692,0.695,2022-06-27
0.696,0.702,2022-06-28
0.698,0.678,2022-06-29
0.681,0.689,2022-06-30
0.687,0.687,2022-07-01
0.682,0.703,2022-07-04
0.704,0.704,2022-07-05
0.7,0.699,2022-07-06
0.697,0.705,2022-07-07
0.707,0.69,2022-07-08
0.687,0.68,2022-07-11
0.68,0.664,2022-07-12
0.666,0.672,2022-07-13
0.668,0.688,2022-07-14
0.688,0.676,2022-07-15
0.679,0.682,2022-07-18
0.682,0.672,2022-07-19
0.675,0.679,2022-07-20
0.678,0.678,2022-07-21
0.682,0.674,2022-07-22
0.672,0.666,2022-07-25
0.665,0.672,2022-07-26
0.669,0.673,2022-07-27
0.676,0.67,2022-07-28
0.672,0.662,2022-07-29
0.659,0.677,2022-08-01
0.67,0.663,2022-08-02
0.665,0.654,2022-08-03
0.659,0.66,2022-08-04
0.66,0.671,2022-08-05
0.668,0.673,2022-08-08
0.673,0.678,2022-08-09
0.677,0.671,2022-08-10
0.674,0.686,2022-08-11
0.686,0.674,2022-08-12
0.671,0.68,2022-08-15
0.683,0.686,2022-08-16
0.685,0.687,2022-08-17
0.687,0.694,2022-08-18
0.694,0.679,2022-08-19
0.679,0.69,2022-08-22
0.688,0.69,2022-08-23
0.693,0.667,2022-08-24
0.668,0.665,2022-08-25
0.663,0.654,2022-08-26
0.643,0.654,2022-08-29
0.654,0.655,2022-08-30
0.652,0.64,2022-08-31
0.64,0.632,2022-09-01
0.634,0.632,2022-09-02
0.629,0.636,2022-09-05
0.636,0.644,2022-09-06
0.64,0.652,2022-09-07
0.653,0.647,2022-09-08
0.647,0.648,2022-09-09
0.65,0.648,2022-09-13
0.641,0.637,2022-09-14
0.638,0.609,2022-09-15
0.606,0.6,2022-09-16
0.599,0.595,2022-09-19
0.598,0.601,2022-09-20
0.599,0.592,2022-09-21
0.588,0.593,2022-09-22
0.591,0.584,2022-09-23
0.581,0.593,2022-09-26
0.594,0.601,2022-09-27
0.598,0.583,2022-09-28
0.587,0.59,2022-09-29
0.588,0.574,2022-09-30
0.574,0.56,2022-10-10
0.561,0.564,2022-10-11
0.564,0.583,2022-10-12
0.579,0.581,2022-10-13
0.587,0.596,2022-10-14
0.593,0.594,2022-10-17
0.597,0.595,2022-10-18
0.594,0.592,2022-10-19
0.59,0.585,2022-10-20
0.585,0.581,2022-10-21
0.58,0.574,2022-10-24
0.571,0.569,2022-10-25
0.57,0.578,2022-10-26
0.577,0.569,2022-10-27
0.565,0.548,2022-10-28
0.545,0.548,2022-10-31
0.551,0.562,2022-11-01
0.562,0.572,2022-11-02
0.569,0.575,2022-11-03
0.575,0.596,2022-11-04
0.596,0.595,2022-11-07
0.597,0.59,2022-11-08
0.591,0.581,2022-11-09
0.579,0.57,2022-11-10
0.589,0.581,2022-11-11
0.58,0.567,2022-11-14
0.566,0.581,2022-11-15
0.581,0.572,2022-11-16
0.57,0.564,2022-11-17
0.562,0.563,2022-11-18
0.56,0.564,2022-11-21
0.564,0.554,2022-11-22
0.553,0.559,2022-11-23
0.561,0.561,2022-11-24
0.558,0.551,2022-11-25
0.54,0.548,2022-11-28
0.548,0.553,2022-11-29
0.553,0.555,2022-11-30
0.566,0.565,2022-12-01
0.565,0.568,2022-12-02
0.57,0.565,2022-12-05
0.562,0.568,2022-12-06
0.566,0.577,2022-12-07
0.577,0.575,2022-12-08
0.576,0.577,2022-12-09
0.578,0.574,2022-12-12
0.574,0.563,2022-12-13
0.564,0.559,2022-12-14
0.557,0.572,2022-12-15
0.568,0.561,2022-12-16
0.562,0.56,2022-12-19
0.558,0.551,2022-12-20
0.551,0.549,2022-12-21
0.552,0.544,2022-12-22
0.541,0.541,2022-12-23
0.54,0.556,2022-12-26
0.557,0.564,2022-12-27
0.561,0.558,2022-12-28
0.556,0.563,2022-12-29
0.565,0.563,2022-12-30
0.561,0.566,2023-01-03
0.568,0.556,2023-01-04
0.556,0.567,2023-01-05
0.566,0.577,2023-01-06
0.579,0.579,2023-01-09
0.58,0.586,2023-01-10
0.586,0.578,2023-01-11
0.58,0.58,2023-01-12
0.585,0.584,2023-01-13
0.584,0.592,2023-01-16
0.594,0.594,2023-01-17
0.595,0.594,2023-01-18
0.594,0.596,2023-01-19
0.599,0.602,2023-01-20
0.617,0.61,2023-01-30
0.609,0.605,2023-01-31
0.606,0.61,2023-02-01
0.611,0.607,2023-02-02
0.605,0.602,2023-02-03
0.596,0.595,2023-02-06
0.596,0.593,2023-02-07
0.592,0.59,2023-02-08
0.589,0.602,2023-02-09
0.602,0.595,2023-02-10
0.595,0.603,2023-02-13
0.604,0.6,2023-02-14
0.6,0.597,2023-02-15
0.598,0.589,2023-02-16
0.588,0.575,2023-02-17
0.575,0.581,2023-02-20
0.58,0.578,2023-02-21
0.575,0.576,2023-02-22
0.575,0.579,2023-02-23
0.579,0.574,2023-02-24
0.571,0.572,2023-02-27
0.573,0.576,2023-02-28
0.576,0.575,2023-03-01
0.574,0.568,2023-03-02
0.57,0.57,2023-03-03
0.571,0.577,2023-03-06
0.577,0.567,2023-03-07
0.565,0.565,2023-03-08
0.565,0.565,2023-03-09
0.563,0.563,2023-03-10
0.562,0.56,2023-03-13
0.56,0.556,2023-03-14
0.558,0.552,2023-03-15
0.55,0.543,2023-03-16
0.548,0.535,2023-03-17
0.535,0.534,2023-03-20
0.536,0.547,2023-03-21
0.55,0.546,2023-03-22
0.546,0.547,2023-03-23
0.549,0.547,2023-03-24
0.547,0.554,2023-03-27
0.554,0.553,2023-03-28
0.552,0.552,2023-03-29
0.552,0.556,2023-03-30
0.556,0.559,2023-03-31
0.559,0.559,2023-04-03
0.558,0.555,2023-04-04
0.552,0.556,2023-04-06
0.555,0.561,2023-04-07
0.562,0.566,2023-04-10
0.566,0.562,2023-04-11
0.562,0.557,2023-04-12
0.556,0.556,2023-04-13
0.556,0.564,2023-04-14
0.565,0.563,2023-04-17
0.562,0.565,2023-04-18
0.565,0.563,2023-04-19
0.561,0.555,2023-04-20
0.554,0.547,2023-04-21
0.547,0.54,2023-04-24
0.54,0.533,2023-04-25
0.531,0.546,2023-04-26
0.544,0.555,2023-04-27
0.553,0.55,2023-04-28
0.548,0.543,2023-05-04
0.541,0.535,2023-05-05
0.537,0.536,2023-05-08
0.536,0.527,2023-05-09
0.526,0.533,2023-05-10
0.533,0.536,2023-05-11
0.538,0.532,2023-05-12
0.533,0.545,2023-05-15
0.547,0.548,2023-05-16
0.547,0.547,2023-05-17
0.548,0.543,2023-05-18
0.542,0.546,2023-05-19
0.545,0.545,2023-05-22
0.545,0.538,2023-05-23
0.537,0.539,2023-05-24
0.539,0.541,2023-05-25
0.54,0.535,2023-05-26
0.537,0.53,2023-05-29
0.529,0.532,2023-05-30
0.532,0.527,2023-05-31
0.527,0.527,2023-06-01
0.528,0.532,2023-06-02
0.533,0.525,2023-06-05
0.523,0.516,2023-06-06
0.515,0.506,2023-06-07
0.505,0.505,2023-06-08
0.505,0.509,2023-06-09
0.509,0.512,2023-06-12
0.511,0.517,2023-06-13
0.517,0.521,2023-06-14
0.521,0.532,2023-06-15
0.533,0.548,2023-06-16
0.549,0.554,2023-06-19
0.554,0.557,2023-06-20
0.554,0.537,2023-06-21
0.531,0.525,2023-06-26
0.524,0.528,2023-06-27
0.526,0.522,2023-06-28
0.522,0.528,2023-06-29
0.525,0.535,2023-06-30
0.536,0.533,2023-07-03
0.534,0.53,2023-07-04
0.529,0.52,2023-07-05
0.518,0.518,2023-07-06
0.516,0.514,2023-07-07
0.515,0.517,2023-07-10
0.517,0.518,2023-07-11
0.518,0.509,2023-07-12
0.512,0.518,2023-07-13
0.519,0.517,2023-07-14
0.517,0.515,2023-07-17
0.515,0.51,2023-07-18
0.511,0.505,2023-07-19
0.506,0.495,2023-07-20
0.493,0.494,2023-07-21
0.492,0.49,2023-07-24
0.496,0.499,2023-07-25
0.498,0.495,2023-07-26
0.496,0.49,2023-07-27
0.488,0.496,2023-07-28
0.497,0.5,2023-07-31
0.499,0.496,2023-08-01
0.495,0.493,2023-08-02
0.493,0.496,2023-08-03
0.497,0.506,2023-08-04
0.506,0.504,2023-08-07
0.505,0.501,2023-08-08
0.499,0.497,2023-08-09
0.496,0.497,2023-08-10
0.497,0.488,2023-08-11
0.484,0.488,2023-08-14
0.488,0.483,2023-08-15
0.482,0.477,2023-08-16
0.475,0.481,2023-08-17
0.48,0.472,2023-08-18
