日期,open,high,low,收盘,volume,amount
2025-09-25,1.037,1.048,1.034,1.036,15321132,15929640
2025-09-26,1.026,1.044,1.026,1.028,5012327,5192625
2025-09-29,1.032,1.033,1.015,1.029,5382116,5508348
2025-09-30,1.029,1.054,1.02,1.052,8947748,9361206
2025-10-09,1.07,1.07,1.047,1.063,6301418,6681368
2025-10-10,1.063,1.066,1.05,1.054,6818104,7208703
2025-10-13,1.041,1.059,1.028,1.059,8681853,9025282
2025-10-14,1.06,1.078,1.043,1.047,7507029,7980485
2025-10-15,1.047,1.053,1.026,1.051,4559201,4740213
2025-10-16,1.05,1.06,1.027,1.033,3071800,3186999
2025-10-17,1.033,1.039,0.994,0.997,10754702,10869038
2025-10-20,1.012,1.017,0.98,1.005,5668101,5717363
2025-10-21,1.012,1.017,1.006,1.015,4283604,4338344
2025-10-22,1.016,1.016,1.004,1.005,4405412,4437315
2025-10-23,1.008,1.008,0.99,1.007,6038405,6017807
2025-10-24,1.01,1.032,1.01,1.025,7670106,7867496
2025-10-27,1.03,1.04,1.028,1.037,8507086,8808977
2025-10-28,1.038,1.049,1.036,1.041,4758718,4963631
2025-10-29,1.041,1.048,1.04,1.048,3602823,3762491
2025-10-30,1.047,1.048,1.034,1.034,4399101,4570795
2025-10-31,1.035,1.04,1.026,1.033,3159403,3264790
2025-11-03,1.033,1.033,1.019,1.032,3382302,3463615
2025-11-04,1.032,1.032,1.01,1.015,3470700,3534977
2025-11-05,1.005,1.02,1.005,1.016,5276151,5359270
2025-11-06,1.016,1.024,1.014,1.021,2319305,2366599
2025-11-07,1.018,1.02,1.009,1.016,3293202,3340522
2025-11-10,1.015,1.026,1.01,1.019,1452700,1478548
2025-11-11,1.022,1.027,1.013,1.015,1889117,1926302
2025-11-12,1.012,1.012,0.99,1.005,6368600,6351021
2025-11-13,1.005,1.011,0.998,1.008,2519300,2535542
2025-11-14,1.003,1.009,0.997,0.999,1849300,1852116
2025-11-17,1.0,1.008,1.0,1.005,1609100,1617959
2025-11-18,1.005,1.005,0.985,0.99,7438258,7366994
2025-11-19,0.99,0.999,0.98,0.987,1987602,1959860
2025-11-20,0.987,0.988,0.976,0.98,2666600,2615356
2025-11-21,0.974,0.979,0.952,0.964,2890603,2779607
2025-11-24,0.964,0.992,0.963,0.989,3347105,3279918
2025-11-25,0.989,1.0,0.984,0.991,2576002,2566212
2025-11-26,0.991,0.998,0.973,0.976,3092200,3027813
2025-11-27,0.976,0.986,0.975,0.978,2479177,2436581
2025-11-28,0.978,0.992,0.978,0.992,2807423,2767566
2025-12-01,0.994,1.005,0.992,1.002,4583534,4586117
2025-12-02,1.002,1.003,0.991,0.996,1757000,1748040
2025-12-03,0.998,0.998,0.978,0.982,3150102,3105949
2025-12-04,0.98,0.995,0.975,0.992,3273277,3232617
2025-12-05,0.992,1.018,0.986,1.015,5193610,5233600
2025-12-08,1.017,1.041,1.017,1.025,37846304,39272207
2025-12-09,1.018,1.029,1.015,1.019,3126927,3194022
2025-12-10,1.019,1.026,1.01,1.024,1582100,1612905
2025-12-11,1.028,1.035,1.02,1.02,3831400,3933295
2025-12-12,1.025,1.04,1.02,1.035,3989508,4128855
2025-12-15,1.032,1.05,1.03,1.038,3282706,3426203
2025-12-16,1.048,1.048,1.01,1.025,2165502,2205045
2025-12-17,1.016,1.029,0.999,1.016,2793601,2812754
2025-12-18,1.012,1.048,1.007,1.037,8020634,8332804
2025-12-19,1.038,1.057,1.038,1.045,2600529,2727010
2025-12-22,1.048,1.06,1.048,1.048,5300542,5590416
2025-12-23,1.048,1.056,1.02,1.025,3394103,3510071
2025-12-24,1.028,1.057,1.019,1.054,5337515,5591249
2025-12-25,1.054,1.094,1.054,1.089,9692621,10488871
2025-12-26,1.091,1.114,1.091,1.105,9989524,11043819
2025-12-29,1.105,1.122,1.1,1.117,38696806,43070537
2025-12-30,1.117,1.135,1.112,1.116,16977736,19060305
2025-12-31,1.11,1.155,1.11,1.15,7173716,8131622
2026-01-05,1.151,1.181,1.151,1.172,5085203,5911219
2026-01-06,1.165,1.218,1.16,1.218,6063736,7194989
2026-01-07,1.207,1.21,1.185,1.199,9159004,10985877
2026-01-08,1.188,1.25,1.188,1.249,5224504,6436254
2026-01-09,1.259,1.309,1.258,1.282,5412516,6915116
2026-01-12,1.31,1.4,1.308,1.398,9256951,12578054
2026-01-13,1.387,1.39,1.292,1.305,8047446,10589109
2026-01-14,1.301,1.346,1.281,1.31,6328552,8324273
2026-01-15,1.285,1.308,1.253,1.263,4410501,5603409
2026-01-16,1.263,1.277,1.248,1.26,3977201,5033174
2026-01-19,1.26,1.299,1.248,1.283,5515500,7019831
2026-01-20,1.283,1.291,1.229,1.241,4713600,5924758
2026-01-21,1.241,1.256,1.239,1.24,3503700,4364222
2026-01-22,1.246,1.274,1.245,1.272,2090200,2647652
