开盘,收盘,日期
0.8655,0.871,2020-10-27
0.869,0.887,2020-10-28
0.874,0.892,2020-10-29
0.882,0.8675,2020-10-30
0.8665,0.873,2020-11-02
0.875,0.882,2020-11-03
0.8865,0.8845,2020-11-04
0.8945,0.9,2020-11-05
0.8985,0.895,2020-11-06
0.9025,0.9125,2020-11-09
0.9065,0.903,2020-11-10
0.9015,0.885,2020-11-11
0.8855,0.8865,2020-11-12
0.8825,0.8895,2020-11-13
0.8895,0.89,2020-11-16
0.884,0.8795,2020-11-17
0.8785,0.878,2020-11-18
0.8715,0.886,2020-11-19
0.886,0.8865,2020-11-20
0.883,0.893,2020-11-23
0.8935,0.8925,2020-11-24
0.885,0.8775,2020-11-25
0.8745,0.875,2020-11-26
0.875,0.8795,2020-11-27
0.8895,0.8795,2020-11-30
0.8805,0.89,2020-12-01
0.891,0.89,2020-12-02
0.882,0.89,2020-12-03
0.8905,0.8935,2020-12-04
0.895,0.898,2020-12-07
0.898,0.9205,2020-12-08
0.923,0.895,2020-12-09
0.896,0.9055,2020-12-10
0.8985,0.8905,2020-12-11
0.882,0.88,2020-12-14
0.885,0.8775,2020-12-15
0.8825,0.8835,2020-12-16
0.88,0.894,2020-12-17
0.894,0.883,2020-12-18
0.883,0.894,2020-12-21
0.895,0.881,2020-12-22
0.883,0.8905,2020-12-23
0.894,0.8895,2020-12-24
0.8885,0.893,2020-12-25
0.893,0.8845,2020-12-28
0.8845,0.8805,2020-12-29
0.8855,0.8875,2020-12-30
0.8925,0.8925,2020-12-31
0.9,0.924,2021-01-04
0.915,0.9695,2021-01-05
0.9825,0.9745,2021-01-06
0.952,0.9695,2021-01-07
0.9725,0.9805,2021-01-08
0.9805,0.965,2021-01-11
0.9535,0.9745,2021-01-12
0.975,0.974,2021-01-13
0.9695,0.9505,2021-01-14
0.9555,0.9555,2021-01-15
0.947,0.964,2021-01-18
0.964,0.955,2021-01-19
0.9555,0.9585,2021-01-20
0.964,0.98,2021-01-21
0.98,0.9865,2021-01-22
0.9865,0.9865,2021-01-25
0.9785,0.97,2021-01-26
0.975,0.9715,2021-01-27
0.9595,0.941,2021-01-28
0.9355,0.939,2021-01-29
0.935,0.9595,2021-02-01
0.983,0.9745,2021-02-02
0.9665,0.9575,2021-02-03
0.963,0.9655,2021-02-04
0.9605,0.9425,2021-02-05
0.9425,0.9635,2021-02-08
0.95,0.977,2021-02-09
0.979,0.9985,2021-02-10
1.0035,0.9945,2021-02-18
0.9915,0.9975,2021-02-19
0.9975,0.9845,2021-02-22
0.968,0.9655,2021-02-23
0.9695,0.9515,2021-02-24
0.9525,0.945,2021-02-25
0.935,0.9265,2021-02-26
0.931,0.9465,2021-03-01
0.951,0.943,2021-03-02
0.943,0.9525,2021-03-03
0.9565,0.923,2021-03-04
0.9165,0.932,2021-03-05
0.936,0.9005,2021-03-08
0.89,0.8795,2021-03-09
0.8795,0.875,2021-03-10
0.875,0.8845,2021-03-11
0.886,0.896,2021-03-12
0.8755,0.8745,2021-03-15
0.8745,0.87,2021-03-16
0.865,0.8815,2021-03-17
0.8885,0.889,2021-03-18
0.877,0.8685,2021-03-19
0.8725,0.873,2021-03-22
0.892,0.8765,2021-03-23
0.862,0.8725,2021-03-24
0.8455,0.855,2021-03-25
0.8675,0.873,2021-03-26
0.8735,0.871,2021-03-29
0.8715,0.871,2021-03-30
0.871,0.869,2021-03-31
0.8695,0.877,2021-04-01
0.877,0.8795,2021-04-02
0.8765,0.887,2021-04-06
0.875,0.88,2021-04-07
0.88,0.8825,2021-04-08
0.8645,0.868,2021-04-09
0.877,0.8505,2021-04-12
0.85,0.8555,2021-04-13
0.8505,0.8615,2021-04-14
0.8615,0.8565,2021-04-15
0.8575,0.86,2021-04-16
0.86,0.886,2021-04-19
0.8925,0.888,2021-04-20
0.888,0.8875,2021-04-21
0.8865,0.8905,2021-04-22
0.889,0.8925,2021-04-23
0.8945,0.887,2021-04-26
0.888,0.894,2021-04-27
0.8885,0.897,2021-04-28
0.8975,0.9035,2021-04-29
0.896,0.8995,2021-04-30
0.8995,0.8855,2021-05-06
0.8875,0.879,2021-05-07
0.879,0.869,2021-05-10
0.867,0.8645,2021-05-11
0.867,0.8815,2021-05-12
0.8815,0.881,2021-05-13
0.891,0.883,2021-05-14
0.8835,0.8865,2021-05-17
0.8895,0.8885,2021-05-18
0.8935,0.8975,2021-05-19
0.8795,0.8975,2021-05-20
0.8975,0.8995,2021-05-21
0.8995,0.9,2021-05-24
0.9105,0.92,2021-05-25
0.9145,0.919,2021-05-26
0.9115,0.927,2021-05-27
0.927,0.92,2021-05-28
0.9205,0.932,2021-05-31
0.9335,0.938,2021-06-01
0.93,0.928,2021-06-02
0.928,0.931,2021-06-03
0.931,0.9305,2021-06-04
0.9385,0.933,2021-06-07
0.9435,0.926,2021-06-08
0.915,0.928,2021-06-09
0.9435,0.9425,2021-06-10
0.94,0.927,2021-06-11
0.926,0.927,2021-06-15
0.9255,0.9075,2021-06-16
0.895,0.9105,2021-06-17
0.9175,0.9225,2021-06-18
0.9225,0.9295,2021-06-21
0.9295,0.9325,2021-06-22
0.925,0.947,2021-06-23
0.9515,0.943,2021-06-24
0.943,0.957,2021-06-25
0.957,0.9625,2021-06-28
0.953,0.949,2021-06-29
0.953,0.9545,2021-06-30
0.9645,0.9445,2021-07-01
0.9495,0.9405,2021-07-02
0.9485,0.9415,2021-07-05
0.9415,0.9415,2021-07-06
0.944,0.9555,2021-07-07
0.9585,0.951,2021-07-08
0.951,0.9595,2021-07-09
0.968,0.974,2021-07-12
0.9745,0.9775,2021-07-13
0.976,0.9645,2021-07-14
0.9645,0.9635,2021-07-15
0.9695,0.9635,2021-07-16
0.96,0.968,2021-07-19
0.9545,0.9685,2021-07-20
0.9745,0.9725,2021-07-21
0.974,0.974,2021-07-22
0.974,0.9745,2021-07-23
0.9725,0.9575,2021-07-26
0.96,0.929,2021-07-27
0.907,0.918,2021-07-28
0.9365,0.9425,2021-07-29
0.9425,0.933,2021-07-30
0.9485,0.966,2021-08-02
0.969,0.9535,2021-08-03
0.961,0.9695,2021-08-04
0.967,0.9675,2021-08-05
0.974,0.968,2021-08-06
0.968,0.979,2021-08-09
0.98,0.976,2021-08-10
0.981,0.973,2021-08-11
0.973,0.9925,2021-08-12
0.99,0.9715,2021-08-13
0.9715,0.96,2021-08-16
0.959,0.9385,2021-08-17
0.9385,0.9465,2021-08-18
0.9445,0.954,2021-08-19
0.954,0.9595,2021-08-20
0.969,0.9665,2021-08-23
0.965,0.975,2021-08-24
0.9765,0.975,2021-08-25
0.9675,0.9695,2021-08-26
0.9655,0.97,2021-08-27
0.97,0.967,2021-08-30
0.967,0.9605,2021-08-31
0.961,0.958,2021-09-01
0.9605,0.96,2021-09-02
0.965,0.956,2021-09-03
0.993,0.975,2021-09-06
0.979,0.988,2021-09-07
0.988,0.9865,2021-09-08
0.9865,0.9845,2021-09-09
0.987,0.987,2021-09-10
0.9875,0.985,2021-09-13
0.9875,0.991,2021-09-14
0.9855,0.99,2021-09-15
0.981,0.97,2021-09-16
0.9655,0.962,2021-09-17
0.962,0.9625,2021-09-22
0.969,0.969,2021-09-23
0.969,0.9725,2021-09-24
0.9695,0.9715,2021-09-27
0.959,0.955,2021-09-28
0.95,0.9375,2021-09-29
0.945,0.948,2021-09-30
0.948,0.9555,2021-10-08
0.956,0.9605,2021-10-11
0.9495,0.9425,2021-10-12
0.938,0.9505,2021-10-13
0.9515,0.9525,2021-10-14
0.9525,0.96,2021-10-15
0.9595,0.9595,2021-10-18
0.96,0.9715,2021-10-19
0.968,0.969,2021-10-20
0.97,0.964,2021-10-21
0.9695,0.9725,2021-10-22
0.9725,0.975,2021-10-25
0.9775,0.978,2021-10-26
0.978,0.975,2021-10-27
0.9685,0.966,2021-10-28
0.972,0.9775,2021-10-29
0.98,0.9895,2021-11-01
0.9895,0.9825,2021-11-02
0.9825,0.9805,2021-11-03
0.987,0.9945,2021-11-04
0.9945,0.9945,2021-11-05
0.9875,0.9855,2021-11-08
0.9905,0.995,2021-11-09
0.9945,0.983,2021-11-10
0.99,0.996,2021-11-11
0.997,1.0165,2021-11-12
1.0165,1.0165,2021-11-15
1.0065,0.999,2021-11-16
0.9985,1.005,2021-11-17
1.005,0.9955,2021-11-18
0.996,1.0055,2021-11-19
1.011,1.0165,2021-11-22
1.0165,1.015,2021-11-23
1.0135,1.009,2021-11-24
1.0005,1.004,2021-11-25
1.011,1.003,2021-11-26
0.993,0.9985,2021-11-29
1.0045,0.9985,2021-11-30
1.0045,1.0025,2021-12-01
1.0025,1.0,2021-12-02
0.9965,1.006,2021-12-03
1.006,0.998,2021-12-06
0.998,0.9875,2021-12-07
0.985,1.0105,2021-12-08
1.0105,1.0115,2021-12-09
1.01,1.02,2021-12-10
1.024,1.025,2021-12-13
1.025,1.0175,2021-12-14
0.998,1.015,2021-12-15
1.015,0.9845,2021-12-16
1.001,1.004,2021-12-17
1.004,0.9895,2021-12-20
0.989,0.992,2021-12-21
0.9985,1.0005,2021-12-22
1.0045,1.009,2021-12-23
1.009,1.0025,2021-12-24
1.0025,1.0015,2021-12-27
1.002,1.0115,2021-12-28
1.006,1.006,2021-12-29
1.0095,1.011,2021-12-30
1.011,1.0165,2021-12-31
1.014,1.0205,2022-01-04
1.007,0.998,2022-01-05
0.995,1.0015,2022-01-06
1.0015,1.0015,2022-01-07
0.98,1.0,2022-01-10
1.0,0.9985,2022-01-11
0.989,0.985,2022-01-12
0.985,0.985,2022-01-13
0.98,0.98,2022-01-14
0.98,0.9845,2022-01-17
0.9845,0.992,2022-01-18
0.984,0.9945,2022-01-19
0.994,0.973,2022-01-20
0.9685,0.96,2022-01-21
0.956,0.9635,2022-01-24
0.9635,0.968,2022-01-25
0.968,0.9675,2022-01-26
0.965,0.925,2022-01-27
0.929,0.92,2022-01-28
0.925,0.931,2022-02-07
0.931,0.914,2022-02-08
0.914,0.9415,2022-02-09
0.9415,0.94,2022-02-10
0.918,0.9175,2022-02-11
0.915,0.9245,2022-02-14
0.921,0.922,2022-02-15
0.922,0.922,2022-02-16
0.924,0.924,2022-02-17
0.934,0.9225,2022-02-18
0.9215,0.925,2022-02-22
0.925,0.946,2022-02-23
0.946,0.945,2022-02-24
0.9315,0.9405,2022-02-25
0.9325,0.931,2022-02-28
0.9335,0.9335,2022-03-01
0.93,0.931,2022-03-02
0.9265,0.916,2022-03-03
0.916,0.906,2022-03-04
0.9,0.8865,2022-03-07
0.865,0.881,2022-03-08
0.875,0.835,2022-03-09
0.835,0.856,2022-03-10
0.856,0.8645,2022-03-11
0.9135,0.858,2022-03-14
0.85,0.809,2022-03-15
0.809,0.8275,2022-03-16
0.8445,0.8455,2022-03-17
0.8455,0.8685,2022-03-18
0.8685,0.849,2022-03-21
0.8825,0.8475,2022-03-22
0.8485,0.858,2022-03-23
0.86,0.8595,2022-03-24
0.8575,0.845,2022-03-25
0.825,0.845,2022-03-28
0.823,0.845,2022-03-29
0.843,0.8405,2022-03-30
0.831,0.84,2022-03-31
0.84,0.831,2022-04-01
0.8785,0.8345,2022-04-06
0.8305,0.8395,2022-04-07
0.84,0.8445,2022-04-08
0.81,0.8325,2022-04-11
0.805,0.8445,2022-04-12
0.8035,0.8195,2022-04-13
0.81,0.803,2022-04-14
0.802,0.8,2022-04-15
0.8005,0.8045,2022-04-18
0.794,0.7965,2022-04-19
0.7965,0.783,2022-04-20
0.7805,0.775,2022-04-21
0.7795,0.786,2022-04-22
0.735,0.783,2022-04-25
0.72,0.735,2022-04-26
0.695,0.726,2022-04-27
0.7215,0.725,2022-04-28
0.731,0.7515,2022-04-29
0.765,0.7645,2022-05-05
0.7455,0.7485,2022-05-06
0.7485,0.7485,2022-05-09
0.748,0.752,2022-05-10
0.762,0.779,2022-05-11
0.779,0.773,2022-05-12
0.773,0.772,2022-05-16
0.7685,0.7815,2022-05-17
0.7845,0.784,2022-05-18
0.7785,0.7845,2022-05-19
0.7915,0.7965,2022-05-20
0.7975,0.802,2022-05-23
0.7875,0.773,2022-05-24
0.781,0.7795,2022-05-25
0.779,0.782,2022-05-26
0.803,0.7975,2022-05-27
0.7805,0.791,2022-05-30
0.7795,0.8,2022-05-31
0.799,0.7985,2022-06-01
0.8015,0.824,2022-06-02
0.812,0.8795,2022-06-06
0.8795,0.892,2022-06-07
0.8775,0.8495,2022-06-08
0.8545,0.8355,2022-06-09
0.826,0.845,2022-06-10
0.8465,0.846,2022-06-13
0.8435,0.847,2022-06-14
0.855,0.8485,2022-06-15
0.8485,0.849,2022-06-16
0.845,0.856,2022-06-17
0.86,0.8665,2022-06-20
0.8665,0.861,2022-06-21
0.8615,0.849,2022-06-22
0.849,0.8635,2022-06-23
0.86,0.8715,2022-06-24
0.8805,0.8825,2022-06-27
0.88,0.8955,2022-06-28
0.8955,0.891,2022-06-29
0.8945,0.8965,2022-06-30
0.896,0.8905,2022-07-01
0.8905,0.9,2022-07-04
0.9065,0.902,2022-07-05
0.892,0.891,2022-07-06
0.891,0.8985,2022-07-07
0.8985,0.89,2022-07-08
0.874,0.875,2022-07-11
0.8705,0.863,2022-07-12
0.854,0.866,2022-07-13
0.866,0.8715,2022-07-14
0.871,0.8655,2022-07-15
0.8655,0.866,2022-07-18
0.865,0.875,2022-07-19
0.881,0.8715,2022-07-20
0.865,0.8665,2022-07-21
0.8675,0.861,2022-07-22
0.861,0.861,2022-07-25
0.86,0.866,2022-07-26
0.8655,0.8655,2022-07-27
0.8765,0.868,2022-07-28
0.873,0.855,2022-07-29
0.848,0.8715,2022-08-01
0.8715,0.8535,2022-08-02
0.848,0.8455,2022-08-03
0.8555,0.845,2022-08-04
0.844,0.861,2022-08-05
0.862,0.8695,2022-08-08
0.86,0.8705,2022-08-09
0.8705,0.868,2022-08-10
0.8625,0.8775,2022-08-11
0.883,0.8775,2022-08-12
0.878,0.8775,2022-08-15
0.878,0.878,2022-08-16
0.8785,0.882,2022-08-17
0.8875,0.882,2022-08-18
0.8805,0.8725,2022-08-19
0.878,0.8735,2022-08-22
0.88,0.88,2022-08-23
0.868,0.852,2022-08-24
0.851,0.8465,2022-08-25
0.8465,0.855,2022-08-26
0.84,0.8435,2022-08-29
0.8465,0.85,2022-08-30
0.9095,0.835,2022-08-31
0.885,0.826,2022-09-01
0.826,0.8225,2022-09-02
0.816,0.816,2022-09-05
0.8125,0.834,2022-09-06
0.8265,0.839,2022-09-07
0.828,0.84,2022-09-08
0.831,0.834,2022-09-13
0.823,0.8405,2022-09-14
0.8405,0.8205,2022-09-15
0.8175,0.8005,2022-09-16
0.8005,0.8005,2022-09-19
0.844,0.8315,2022-09-20
0.854,0.841,2022-09-21
0.7865,0.836,2022-09-22
0.786,0.798,2022-09-23
0.7745,0.794,2022-09-26
0.77,0.7895,2022-09-27
0.7785,0.778,2022-09-28
0.82,0.773,2022-09-29
0.7675,0.7615,2022-09-30
0.75,0.7605,2022-10-10
0.7605,0.7605,2022-10-11
0.7605,0.795,2022-10-12
0.773,0.775,2022-10-13
0.775,0.776,2022-10-14
0.769,0.784,2022-10-17
0.7735,0.82,2022-10-18
0.791,0.82,2022-10-19
0.7865,0.7995,2022-10-20
0.794,0.7715,2022-10-21
0.7805,0.7685,2022-10-24
0.7685,0.756,2022-10-25
0.7625,0.765,2022-10-26
0.765,0.763,2022-10-27
0.763,0.7485,2022-10-28
0.7475,0.7455,2022-10-31
0.749,0.7575,2022-11-01
0.7585,0.7685,2022-11-02
0.768,0.7705,2022-11-03
0.7855,0.7835,2022-11-04
0.789,0.799,2022-11-07
0.7955,0.7815,2022-11-08
0.796,0.794,2022-11-09
0.813,0.797,2022-11-10
0.797,0.7905,2022-11-11
0.79,0.786,2022-11-14
0.7895,0.797,2022-11-15
0.804,0.805,2022-11-16
0.806,0.8055,2022-11-17
0.7985,0.7865,2022-11-18
0.8,0.791,2022-11-21
0.79,0.796,2022-11-22
0.7825,0.785,2022-11-23
0.7945,0.7785,2022-11-24
0.775,0.78,2022-11-25
0.77,0.778,2022-11-28
0.7745,0.7825,2022-11-29
0.78,0.78,2022-11-30
0.7925,0.7835,2022-12-01
0.792,0.7945,2022-12-02
0.795,0.7965,2022-12-05
0.78,0.8005,2022-12-06
0.8005,0.8035,2022-12-07
0.7985,0.803,2022-12-09
0.803,0.801,2022-12-12
0.799,0.7945,2022-12-13
0.793,0.7795,2022-12-14
0.791,0.7955,2022-12-15
0.7955,0.8085,2022-12-16
0.824,0.779,2022-12-19
0.753,0.779,2022-12-20
0.7665,0.7755,2022-12-21
0.768,0.768,2022-12-22
0.766,0.757,2022-12-23
0.758,0.7675,2022-12-26
0.7685,0.775,2022-12-27
0.771,0.7675,2022-12-28
0.785,0.768,2022-12-29
0.767,0.7685,2022-12-30
0.7685,0.7795,2023-01-03
0.7765,0.7735,2023-01-04
0.7735,0.788,2023-01-05
0.788,0.7865,2023-01-06
0.7885,0.7925,2023-01-09
0.7925,0.797,2023-01-10
0.796,0.791,2023-01-11
0.7925,0.7945,2023-01-12
0.796,0.798,2023-01-13
0.8005,0.8085,2023-01-16
0.8085,0.8095,2023-01-17
0.81,0.812,2023-01-18
0.807,0.8155,2023-01-19
0.8205,0.823,2023-01-20
0.83,0.834,2023-01-30
0.8295,0.83,2023-01-31
0.834,0.864,2023-02-01
0.865,0.8425,2023-02-02
0.838,0.839,2023-02-03
0.8395,0.83,2023-02-06
0.8335,0.831,2023-02-07
0.831,0.8285,2023-02-08
0.8265,0.838,2023-02-09
0.838,0.8315,2023-02-10
0.8315,0.8355,2023-02-13
0.8355,0.8375,2023-02-14
0.8355,0.835,2023-02-15
0.8515,0.8415,2023-02-16
0.8235,0.815,2023-02-17
0.815,0.8275,2023-02-20
0.8265,0.838,2023-02-21
0.828,0.8255,2023-02-22
0.8255,0.8225,2023-02-23
0.8225,0.819,2023-02-24
0.8165,0.811,2023-02-27
0.815,0.8175,2023-02-28
0.8175,0.8275,2023-03-01
0.8265,0.8255,2023-03-02
0.8225,0.821,2023-03-03
0.819,0.8215,2023-03-06
0.8215,0.807,2023-03-07
0.8025,0.8065,2023-03-08
0.8075,0.81,2023-03-09
0.806,0.8025,2023-03-10
0.7975,0.798,2023-03-13
0.798,0.792,2023-03-14
0.792,0.794,2023-03-15
0.794,0.787,2023-03-16
0.788,0.7815,2023-03-17
0.7815,0.7835,2023-03-20
0.791,0.803,2023-03-21
0.8075,0.809,2023-03-22
0.8055,0.8095,2023-03-23
0.8135,0.8135,2023-03-24
0.8135,0.828,2023-03-27
0.828,0.814,2023-03-28
0.8105,0.813,2023-03-29
0.81,0.8125,2023-03-30
0.814,0.82,2023-03-31
0.827,0.84,2023-04-03
0.8255,0.8325,2023-04-04
0.8255,0.8325,2023-04-06
0.8325,0.838,2023-04-07
0.837,0.828,2023-04-10
0.818,0.828,2023-04-11
0.8285,0.829,2023-04-12
0.829,0.819,2023-04-13
0.8225,0.824,2023-04-14
0.828,0.824,2023-04-17
0.825,0.824,2023-04-18
0.8245,0.8205,2023-04-19
0.8145,0.815,2023-04-20
0.812,0.7955,2023-04-21
0.8045,0.7865,2023-04-24
0.787,0.7735,2023-04-25
0.7735,0.7785,2023-04-26
0.78,0.78,2023-04-27
0.786,0.809,2023-04-28
0.809,0.7925,2023-05-04
0.783,0.7775,2023-05-05
0.7775,0.782,2023-05-08
0.7775,0.7815,2023-05-09
0.7705,0.7835,2023-05-10
0.7835,0.7735,2023-05-11
0.849,0.763,2023-05-12
0.7625,0.778,2023-05-15
0.7765,0.7705,2023-05-16
0.769,0.7685,2023-05-17
0.773,0.769,2023-05-18
0.772,0.7735,2023-05-19
0.7725,0.7755,2023-05-22
0.7655,0.765,2023-05-24
0.762,0.755,2023-05-25
0.7555,0.761,2023-05-26
0.7535,0.7555,2023-05-29
0.75,0.757,2023-05-30
0.757,0.754,2023-05-31
0.7575,0.7585,2023-06-01
0.7615,0.773,2023-06-02
0.7755,0.768,2023-06-05
0.7675,0.7545,2023-06-06
0.7545,0.7515,2023-06-07
0.761,0.765,2023-06-13
0.765,0.7675,2023-06-14
0.78,0.769,2023-06-15
0.769,0.7775,2023-06-16
0.776,0.7805,2023-06-19
0.777,0.7815,2023-06-20
0.779,0.768,2023-06-21
0.768,0.755,2023-06-26
0.757,0.7645,2023-06-27
0.7645,0.7585,2023-06-28
0.757,0.765,2023-06-29
0.78,0.7735,2023-06-30
0.7675,0.7735,2023-07-03
0.772,0.779,2023-07-04
0.779,0.7775,2023-07-05
0.772,0.776,2023-07-06
0.772,0.771,2023-07-07
0.771,0.771,2023-07-10
0.7725,0.778,2023-07-11
0.778,0.767,2023-07-12
0.769,0.7745,2023-07-13
0.7745,0.7725,2023-07-14
0.7725,0.7705,2023-07-17
0.7665,0.77,2023-07-18
0.7715,0.768,2023-07-19
0.77,0.758,2023-07-20
0.758,0.7575,2023-07-21
0.7565,0.7555,2023-07-24
0.762,0.7665,2023-07-25
0.7705,0.7605,2023-07-26
0.7605,0.756,2023-07-27
0.755,0.7605,2023-07-28
0.7605,0.7665,2023-07-31
0.759,0.765,2023-08-01
0.7655,0.765,2023-08-02
0.761,0.7645,2023-08-03
0.7645,0.769,2023-08-04
0.7695,0.7645,2023-08-07
0.7635,0.762,2023-08-08
0.7575,0.7535,2023-08-09
0.7555,0.7555,2023-08-10
0.755,0.7435,2023-08-11
0.743,0.751,2023-08-14
0.751,0.742,2023-08-15
0.738,0.7345,2023-08-16
0.739,0.7415,2023-08-17
0.7415,0.7285,2023-08-18
0.7285,0.723,2023-08-21
0.723,0.728,2023-08-22
0.728,0.7135,2023-08-23
0.715,0.713,2023-08-24
