日期,open,high,low,收盘,volume,amount
2025-10-09,1.039,1.048,1.005,1.013,101964400,104104268
2025-10-10,1.01,1.022,0.988,0.989,132787100,133390265
2025-10-13,0.963,0.978,0.95,0.964,82193700,79317035
2025-10-14,0.977,0.981,0.918,0.925,145667900,138077193
2025-10-15,0.928,0.943,0.913,0.943,128212400,119539903
2025-10-16,0.942,0.976,0.94,0.964,148252400,142757991
2025-10-17,0.968,0.972,0.939,0.94,110146000,105309178
2025-10-20,0.955,0.959,0.934,0.938,73858400,69612739
2025-10-21,0.943,0.953,0.936,0.95,88358700,83489678
2025-10-22,0.955,0.956,0.92,0.921,122582900,114459883
2025-10-23,0.922,0.924,0.888,0.903,141457700,127224620
2025-10-24,0.904,0.914,0.899,0.9,86283800,78155837
2025-10-27,0.908,0.913,0.901,0.905,86417100,78352517
2025-10-28,0.906,0.91,0.89,0.892,92042600,82734805
2025-10-29,0.892,0.9,0.889,0.899,53455800,47803354
2025-10-30,0.9,0.901,0.871,0.873,123493900,108532595
2025-10-31,0.876,0.917,0.876,0.917,232239200,209717040
2025-11-03,0.917,0.944,0.902,0.932,236057100,218378650
2025-11-04,0.933,0.933,0.904,0.91,112707900,103420184
2025-11-05,0.891,0.919,0.887,0.905,146789700,133024469
2025-11-06,0.906,0.909,0.896,0.906,84961500,76550218
2025-11-07,0.906,0.908,0.888,0.889,104569600,93802967
2025-11-10,0.891,0.899,0.881,0.898,101069200,90019298
2025-11-11,0.899,0.903,0.892,0.897,55508100,49763935
2025-11-12,0.902,0.925,0.9,0.919,164645200,150966879
2025-11-13,0.925,0.96,0.924,0.96,159807000,151232301
2025-11-14,0.946,0.971,0.94,0.949,132002200,126430227
2025-11-17,0.948,0.953,0.931,0.935,81595600,76565573
2025-11-18,0.932,0.95,0.915,0.919,86274900,80465392
2025-11-19,0.924,0.924,0.905,0.91,69482200,63352420
2025-11-20,0.915,0.925,0.909,0.914,52996400,48557212
2025-11-21,0.91,0.91,0.877,0.885,93880900,83708655
2025-11-24,0.892,0.909,0.89,0.904,74516100,67050934
2025-11-25,0.907,0.929,0.907,0.913,81464700,74883227
2025-11-26,0.917,0.944,0.916,0.931,121259300,113228537
2025-11-27,0.933,0.943,0.923,0.934,65666200,61439319
2025-11-28,0.934,0.942,0.925,0.927,48021000,44658183
2025-12-01,0.926,0.929,0.915,0.92,54407700,50074029
2025-12-02,0.921,0.923,0.907,0.907,42257674,38557255
2025-12-03,0.906,0.913,0.891,0.894,47093300,42348951
2025-12-04,0.904,0.909,0.898,0.905,49036300,44329342
2025-12-05,0.908,0.911,0.897,0.908,30255200,27339929
2025-12-08,0.914,0.916,0.892,0.896,62425600,56203340
2025-12-09,0.898,0.905,0.876,0.879,66760600,59355071
2025-12-10,0.882,0.883,0.872,0.878,38118200,33428772
2025-12-11,0.88,0.892,0.871,0.875,48587000,42816302
2025-12-12,0.882,0.885,0.869,0.882,38961300,34161909
2025-12-15,0.878,0.879,0.85,0.852,62338800,53641348
2025-12-16,0.854,0.854,0.826,0.835,52210000,43593145
2025-12-17,0.838,0.842,0.831,0.842,28532000,23896104
2025-12-18,0.84,0.85,0.833,0.843,36164400,30526433
2025-12-19,0.849,0.868,0.843,0.858,51717500,44395177
2025-12-22,0.859,0.862,0.85,0.852,28919300,24685772
2025-12-23,0.852,0.864,0.848,0.851,30821200,26396619
2025-12-24,0.85,0.853,0.845,0.847,17435700,14780204
2025-12-25,0.847,0.849,0.845,0.847,9729400,8241020
2025-12-26,0.846,0.846,0.843,0.845,11526200,9737402
2025-12-29,0.849,0.85,0.828,0.829,50875200,42446905
2025-12-30,0.827,0.827,0.811,0.82,35974200,29401558
2025-12-31,0.818,0.82,0.809,0.809,18649900,15145287
2026-01-05,0.81,0.853,0.81,0.853,86545600,72580391
2026-01-06,0.855,0.859,0.845,0.855,52586200,44804624
2026-01-07,0.86,0.886,0.857,0.884,113960200,100079081
2026-01-08,0.89,0.904,0.887,0.89,80270100,71910202
2026-01-09,0.886,0.901,0.875,0.9,100661600,89730645
2026-01-12,0.905,0.908,0.886,0.893,85394900,76190944
2026-01-13,0.897,0.922,0.895,0.898,96854600,88292488
2026-01-14,0.914,0.923,0.894,0.907,88875000,80932769
2026-01-15,0.909,0.919,0.9,0.902,42865600,38926062
2026-01-16,0.903,0.908,0.892,0.895,30081300,27029822
2026-01-19,0.888,0.894,0.867,0.869,41703500,36526983
2026-01-20,0.869,0.876,0.859,0.862,34756900,30123420
2026-01-21,0.861,0.868,0.855,0.859,33114100,28482966
2026-01-22,0.868,0.87,0.851,0.853,28163500,24117288
