开盘,收盘,日期
0.7323376,0.7441021,2024-02-22
0.7421414,0.7441021,2024-02-23
0.7421414,0.7342983,2024-02-26
0.7382199,0.7264554,2024-02-27
0.7284161,0.7313572,2024-02-28
0.7342983,0.7274357,2024-02-29
0.7244946,0.7235143,2024-03-01
0.7225339,0.725475,2024-03-04
0.7244946,0.7205731,2024-03-05
0.7215535,0.725475,2024-03-06
0.725475,0.7264554,2024-03-07
0.7274357,0.7372394,2024-03-08
0.7401806,0.7372394,2024-03-11
0.7382199,0.7450824,2024-03-12
0.7460628,0.7450824,2024-03-13
0.7441021,0.7441021,2024-03-14
0.7421414,0.7362591,2024-03-15
0.7352787,0.7362591,2024-03-18
0.7342983,0.7274357,2024-03-19
0.7264554,0.7264554,2024-03-20
0.7303768,0.7421414,2024-03-21
0.7401806,0.7313572,2024-03-22
0.7323376,0.7264554,2024-03-25
0.7274357,0.7235143,2024-03-26
0.7205731,0.717632,2024-03-27
0.7186124,0.7107695,2024-03-28
0.7107695,0.7166517,2024-03-29
0.7186124,0.7205731,2024-04-01
0.7205731,0.7235143,2024-04-02
0.7244946,0.7244946,2024-04-03
0.7235143,0.7215535,2024-04-08
0.7235143,0.7264554,2024-04-09
0.7274357,0.7372394,2024-04-10
0.7313572,0.7401806,2024-04-11
0.7411609,0.7284161,2024-04-12
0.7274357,0.7264554,2024-04-15
0.7244946,0.7195928,2024-04-16
0.717632,0.717632,2024-04-17
0.7186124,0.7244946,2024-04-18
0.7235143,0.7244946,2024-04-19
0.7264554,0.7264554,2024-04-22
0.7274357,0.7303768,2024-04-23
0.7313572,0.7401806,2024-04-24
0.7401806,0.7509646,2024-04-25
0.7519451,0.7627291,2024-04-26
0.7637095,0.7695917,2024-04-29
0.7695917,0.7715524,2024-04-30
0.7872384,0.7901795,2024-05-06
0.7891992,0.7950814,2024-05-07
0.7980225,0.7852777,2024-05-08
0.7842973,0.794101,2024-05-09
0.801944,0.8352766,2024-05-10
0.8323355,0.8440999,2024-05-13
0.851943,0.8323355,2024-05-14
0.8323355,0.828414,2024-05-15
0.836257,0.854884,2024-05-16
0.8607663,0.862727,2024-05-17
0.87057,0.878413,2024-05-20
0.878413,0.8637074,2024-05-21
0.8646878,0.8676289,2024-05-22
0.8637074,0.8529233,2024-05-23
0.8480214,0.8401785,2024-05-24
0.8440999,0.8646878,2024-05-27
0.8666485,0.8607663,2024-05-28
0.8597859,0.8558645,2024-05-29
0.8529233,0.8352766,2024-05-30
0.8421392,0.8352766,2024-05-31
0.836257,0.8421392,2024-06-03
0.8391981,0.8509625,2024-06-04
0.8539037,0.8391981,2024-06-05
0.8440999,0.8421392,2024-06-06
0.8460607,0.8490018,2024-06-07
0.8470411,0.8293944,2024-06-11
0.828414,0.8235121,2024-06-12
0.8235121,0.8225318,2024-06-13
0.8215514,0.8293944,2024-06-14
0.8274336,0.8156692,2024-06-17
0.8166496,0.8225318,2024-06-18
0.8235121,0.8411588,2024-06-19
0.8450803,0.8440999,2024-06-20
0.8421392,0.8333159,2024-06-21
0.8293944,0.8225318,2024-06-24
0.8205711,0.8303748,2024-06-25
0.828414,0.8313551,2024-06-26
0.8274336,0.8117477,2024-06-27
0.8097869,0.8235121,2024-06-28
0.8205711,0.8372374,2024-07-01
0.8391981,0.8342963,2024-07-02
0.8352766,0.8382177,2024-07-03
0.8411588,0.8421392,2024-07-04
0.8450803,0.8333159,2024-07-05
0.8333159,0.8225318,2024-07-08
0.8195907,0.8264533,2024-07-09
0.8274336,0.8107674,2024-07-10
0.8156692,0.8195907,2024-07-11
0.8225318,0.8372374,2024-07-12
0.8421392,0.8264533,2024-07-15
0.8235121,0.8176299,2024-07-16
0.8166496,0.812728,2024-07-17
0.8088066,0.8225318,2024-07-18
0.8186103,0.7931207,2024-07-19
0.7950814,0.7999832,2024-07-22
0.7990029,0.8009636,2024-07-23
0.7999832,0.7970421,2024-07-24
0.7970421,0.783317,2024-07-25
0.7823365,0.7813562,2024-07-26
0.7852777,0.7921403,2024-07-29
0.7921403,0.7784151,2024-07-30
0.7764543,0.7891992,2024-07-31
0.7891992,0.7882188,2024-08-01
0.7823365,0.7774347,2024-08-02
0.7715524,0.7558665,2024-08-05
0.7617487,0.7578273,2024-08-06
0.7568469,0.7695917,2024-08-07
0.7705721,0.7705721,2024-08-08
0.7744936,0.7735132,2024-08-09
0.7744936,0.7725328,2024-08-12
0.7735132,0.7764543,2024-08-13
0.7784151,0.7725328,2024-08-14
0.7725328,0.7764543,2024-08-15
0.7803758,0.783317,2024-08-16
0.7852777,0.786258,2024-08-19
0.7882188,0.7774347,2024-08-20
0.7764543,0.775474,2024-08-21
0.7764543,0.7774347,2024-08-22
0.7764543,0.7784151,2024-08-23
0.7803758,0.7891992,2024-08-26
0.7891992,0.7990029,2024-08-27
0.7990029,0.7921403,2024-08-28
0.7901795,0.7882188,2024-08-29
0.7882188,0.7970421,2024-08-30
0.794101,0.7842973,2024-09-02
0.7842973,0.7793955,2024-09-03
0.775474,0.767631,2024-09-04
0.7705721,0.767631,2024-09-05
0.767631,0.7646899,2024-09-06
0.7627291,0.7519451,2024-09-09
0.7539058,0.7519451,2024-09-10
0.7490039,0.7372394,2024-09-11
0.7392002,0.7450824,2024-09-12
0.7460628,0.7509646,2024-09-13
0.7578273,0.759788,2024-09-18
0.7617487,0.7764543,2024-09-19
0.7793955,0.7774347,2024-09-20
0.7784151,0.786258,2024-09-23
0.7980225,0.8186103,2024-09-24
0.8460607,0.8186103,2024-09-25
0.8225318,0.8421392,2024-09-26
0.862727,0.8656682,2024-09-27
0.8813541,0.8882167,2024-09-30
0.9705679,0.8940989,2024-10-08
0.8931186,0.8539037,2024-10-09
0.8637074,0.8842952,2024-10-10
0.8882167,0.8597859,2024-10-11
0.8754719,0.8940989,2024-10-14
0.8960596,0.8725307,2024-10-15
0.87057,0.8793933,2024-10-16
0.8842952,0.8637074,2024-10-17
0.8646878,0.878413,2024-10-18
0.8813541,0.878413,2024-10-21
0.8813541,0.878413,2024-10-22
0.8823344,0.8833148,2024-10-23
0.878413,0.8823344,2024-10-24
0.8842952,0.8803737,2024-10-25
0.8803737,0.8823344,2024-10-28
0.8872363,0.8725307,2024-10-29
0.8725307,0.8646878,2024-10-30
0.8646878,0.8666485,2024-10-31
0.8666485,0.8764522,2024-11-01
0.8764522,0.8735111,2024-11-04
0.8764522,0.8862559,2024-11-05
0.8891971,0.878413,2024-11-06
0.878413,0.8960596,2024-11-07
0.904883,0.8891971,2024-11-08
0.8833148,0.8754719,2024-11-11
0.8754719,0.8539037,2024-11-12
0.8529233,0.854884,2024-11-13
0.854884,0.8431196,2024-11-14
0.8421392,0.8480214,2024-11-15
0.8490018,0.8568448,2024-11-18
0.8588055,0.8588055,2024-11-19
0.8597859,0.8597859,2024-11-20
0.8597859,0.8568448,2024-11-21
0.8578252,0.8352766,2024-11-22
0.8391981,0.8372374,2024-11-25
0.8342963,0.8342963,2024-11-26
0.8372374,0.8401785,2024-11-27
0.8401785,0.8333159,2024-11-28
0.8342963,0.8352766,2024-11-29
0.8382177,0.8391981,2024-12-02
0.8411588,0.8539037,2024-12-03
0.8558645,0.8578252,2024-12-04
0.8578252,0.8529233,2024-12-05
0.8558645,0.8666485,2024-12-06
0.8646878,0.8646878,2024-12-09
0.8970401,0.8754719,2024-12-10
0.8774326,0.8764522,2024-12-11
0.878413,0.8891971,2024-12-12
0.8872363,0.8735111,2024-12-13
0.8725307,0.8695896,2024-12-16
0.8719661,0.8660277,2024-12-17
0.8670174,0.8769149,2024-12-18
0.8729559,0.8709764,2024-12-19
0.8680071,0.8640482,2024-12-20
0.8650379,0.8719661,2024-12-23
0.8729559,0.8927508,2024-12-24
0.89572,0.8967098,2024-12-25
0.8976995,0.8917611,2024-12-26
0.8917611,0.8897816,2024-12-27
0.8897816,0.8917611,2024-12-30
0.8878021,0.8937405,2024-12-31
0.8917611,0.8719661,2025-01-02
0.8729559,0.8729559,2025-01-03
0.8729559,0.8729559,2025-01-06
0.8709764,0.8640482,2025-01-07
0.8630584,0.861079,2025-01-08
0.8590994,0.85712,2025-01-09
0.8581097,0.8501918,2025-01-10
0.8482122,0.8442532,2025-01-13
0.845243,0.853161,2025-01-14
0.8511815,0.853161,2025-01-15
0.8551405,0.85712,2025-01-16
0.8551405,0.8620687,2025-01-17
0.8680071,0.8650379,2025-01-20
0.8650379,0.8620687,2025-01-21
0.8620687,0.8521712,2025-01-22
0.8561302,0.8472225,2025-01-23
0.849202,0.8590994,2025-01-24
0.861079,0.8689969,2025-01-27
0.8719661,0.8590994,2025-02-05
0.8590994,0.8620687,2025-02-06
0.8630584,0.8620687,2025-02-07
0.8620687,0.8680071,2025-02-10
0.8689969,0.8689969,2025-02-11
0.8689969,0.8818636,2025-02-12
0.8828534,0.8818636,2025-02-13
0.8808739,0.8788944,2025-02-14
0.8808739,0.8927508,2025-02-17
0.89572,0.8937405,2025-02-18
0.8947303,0.8976995,2025-02-19
0.899679,0.8907713,2025-02-20
0.8947303,0.89572,2025-02-21
0.89572,0.9016585,2025-02-24
0.9006688,0.8937405,2025-02-25
0.8927508,0.9125457,2025-02-26
0.9145253,0.9204637,2025-02-27
0.9234329,0.9006688,2025-02-28
0.9026483,0.9026483,2025-03-03
0.9016585,0.9056175,2025-03-04
0.9046277,0.9174945,2025-03-05
0.9214534,0.9273919,2025-03-06
0.9273919,0.9283817,2025-03-07
0.9293714,0.9293714,2025-03-10
0.9234329,0.9313509,2025-03-11
0.9313509,0.9343202,2025-03-12
0.9343202,0.9323406,2025-03-13
0.9323406,0.9442176,2025-03-14
0.9452074,0.9521356,2025-03-17
0.9600536,0.9590638,2025-03-18
0.9590638,0.9551048,2025-03-19
0.9570843,0.9452074,2025-03-20
0.9442176,0.9303612,2025-03-21
0.9313509,0.9313509,2025-03-24
0.9293714,0.9323406,2025-03-25
0.9333304,0.9313509,2025-03-26
0.9323406,0.9353099,2025-03-27
0.9362996,0.9244227,2025-03-28
0.9224432,0.919474,2025-03-31
0.9214534,0.9333304,2025-04-01
0.9313509,0.9323406,2025-04-02
0.9283817,0.9323406,2025-04-03
0.915515,0.8561302,2025-04-07
0.8551405,0.8581097,2025-04-08
0.849202,0.8640482,2025-04-09
0.8808739,0.8798841,2025-04-10
0.8779047,0.8828534,2025-04-11
0.8868124,0.899679,2025-04-14
0.9016585,0.9016585,2025-04-15
0.9016585,0.8967098,2025-04-16
0.8967098,0.899679,2025-04-17
0.8986893,0.9006688,2025-04-18
0.899679,0.9006688,2025-04-21
0.9006688,0.907597,2025-04-22
0.9125457,0.911556,2025-04-23
0.911556,0.9066073,2025-04-24
0.907597,0.9135355,2025-04-25
0.9145253,0.919474,2025-04-28
0.919474,0.9145253,2025-04-29
0.9135355,0.9125457,2025-04-30
0.915515,0.9214534,2025-05-06
0.9273919,0.9273919,2025-05-07
0.9273919,0.9254124,2025-05-08
0.9254124,0.9333304,2025-05-09
0.9333304,0.9382792,2025-05-12
0.9422382,0.9402586,2025-05-13
0.9412484,0.9551048,2025-05-14
0.9570843,0.9531253,2025-05-15
0.9531253,0.9481766,2025-05-16
0.9461971,0.954115,2025-05-19
0.9570843,0.9640125,2025-05-20
0.9650023,0.9669818,2025-05-21
0.9669818,0.9630228,2025-05-22
0.9630228,0.9610433,2025-05-23
0.9600536,0.9590638,2025-05-26
0.958074,0.9610433,2025-05-27
0.9600536,0.9669818,2025-05-28
0.9679715,0.9689612,2025-05-29
0.965992,0.9689612,2025-05-30
0.9669818,0.9758895,2025-06-03
0.9768792,0.9788587,2025-06-04
0.9818279,0.97391,2025-06-05
0.9748998,0.9758895,2025-06-06
0.9798484,0.9778689,2025-06-09
0.9788587,0.9877664,2025-06-10
0.9927152,1.004592,2025-06-11
1.000633,1.005582,2025-06-12
1.003602,1.01152,2025-06-13
1.009541,1.015479,2025-06-16
1.018449,1.015479,2025-06-17
1.016469,1.004592,2025-06-18
1.004592,0.9897459,2025-06-19
0.9897459,0.9937049,2025-06-20
0.9927152,1.005582,2025-06-23
1.007561,1.016469,2025-06-24
1.021418,1.024387,2025-06-25
1.022408,1.016469,2025-06-26
1.018449,1.007561,2025-06-27
1.006572,1.007561,2025-06-30
1.007561,1.01152,2025-07-01
1.01251,1.024387,2025-07-02
1.023397,1.030326,2025-07-03
1.032305,1.026366,2025-07-04
1.026366,1.026366,2025-07-07
1.030326,1.026366,2025-07-08
1.027356,1.020428,2025-07-09
1.019438,1.031315,2025-07-10
1.032305,1.035274,2025-07-11
1.035274,1.037254,2025-07-14
1.037254,1.027356,2025-07-15
1.031315,1.033295,2025-07-16
1.032305,1.026366,2025-07-17
1.029336,1.033295,2025-07-18
1.033295,1.046162,2025-07-21
1.048141,1.062987,2025-07-22
1.068926,1.064967,2025-07-23
1.064967,1.073874,2025-07-24
1.073874,1.071895,2025-07-25
1.071895,1.070905,2025-07-28
1.070905,1.067936,2025-07-29
1.067936,1.076844,2025-07-30
1.078823,1.060018,2025-07-31
1.058038,1.05012,2025-08-01
1.047151,1.05111,2025-08-04
1.0521,1.059028,2025-08-05
1.059028,1.061008,2025-08-06
1.061997,1.079813,2025-08-07
1.074864,1.077833,2025-08-08
1.077833,1.075854,2025-08-11
1.075854,1.087731,2025-08-12
1.08971,1.09169,2025-08-13
1.093669,1.08971,2025-08-14
1.086741,1.093669,2025-08-15
1.093669,1.088721,2025-08-18
1.08971,1.084762,2025-08-19
1.079813,1.082782,2025-08-20
1.081792,1.09268,2025-08-21
1.093669,1.086741,2025-08-22
1.088721,1.094659,2025-08-25
1.094659,1.082782,2025-08-26
1.082782,1.074864,2025-08-27
1.074864,1.071895,2025-08-28
1.069915,1.070905,2025-08-29
1.070905,1.069915,2025-09-01
1.067936,1.069915,2025-09-02
1.070905,1.062987,2025-09-03
1.063977,1.057049,2025-09-04
1.056059,1.070905,2025-09-05
1.066946,1.077833,2025-09-08
1.078823,1.079813,2025-09-09
1.080803,1.093669,2025-09-10
1.098618,1.099608,2025-09-11
1.107526,1.097628,2025-09-12
1.100598,1.096639,2025-09-15
1.098618,1.09268,2025-09-16
1.09268,1.09268,2025-09-17
1.09169,1.077833,2025-09-18
1.075854,1.083772,2025-09-19
1.083772,1.064967,2025-09-22
1.065956,1.056059,2025-09-23
1.055069,1.064967,2025-09-24
1.063977,1.046162,2025-09-25
1.046162,1.058038,2025-09-26
1.058038,1.061008,2025-09-29
1.061008,1.055069,2025-09-30
1.05309,1.061997,2025-10-09
1.061997,1.066946,2025-10-10
1.05012,1.058038,2025-10-13
1.063977,1.066946,2025-10-14
1.071895,1.075854,2025-10-15
1.077833,1.083772,2025-10-16
1.088721,1.073874,2025-10-17
1.077833,1.0907,2025-10-20
1.093669,1.094659,2025-10-21
1.095649,1.086741,2025-10-22
1.087731,1.098618,2025-10-23
1.102577,1.099608,2025-10-24
1.102577,1.106536,2025-10-27
1.108515,1.098618,2025-10-28
1.098618,1.105546,2025-10-29
1.107526,1.099608,2025-10-30
1.099608,1.096639,2025-10-31
1.096639,1.115444,2025-11-03
1.118413,1.116433,2025-11-04
1.115444,1.118413,2025-11-05
1.120392,1.136228,2025-11-06
1.141177,1.138208,2025-11-07
1.141177,1.156023,2025-11-10
1.161962,1.157013,2025-11-11
1.172849,1.177798,2025-11-12
1.180767,1.171859,2025-11-13
1.170869,1.159982,2025-11-14
1.158003,1.151075,2025-11-17
1.147116,1.126331,2025-11-18
1.126331,1.134249,2025-11-19
1.135239,1.125341,2025-11-20
1.119403,1.111485,2025-11-21
1.112474,1.114454,2025-11-24
1.117423,1.116433,2025-11-25
1.118413,1.117423,2025-11-26
1.115444,1.117423,2025-11-27
1.115444,1.108515,2025-11-28
1.111485,1.113464,2025-12-01
1.114454,1.124351,2025-12-02
1.125341,1.117423,2025-12-03
1.120392,1.121382,2025-12-04
1.121382,1.122372,2025-12-05
1.125341,1.112474,2025-12-08
1.109505,1.094659,2025-12-09
1.095649,1.087731,2025-12-10
1.09268,1.085751,2025-12-11
1.088721,1.097628,2025-12-12
1.096639,1.0907,2025-12-15
1.093669,1.070905,2025-12-16
1.071,1.075,2025-12-17
1.073,1.077,2025-12-18
1.08,1.083,2025-12-19
1.085,1.08,2025-12-22
1.084,1.086,2025-12-23
1.086,1.083,2025-12-24
1.083,1.08,2025-12-25
1.081,1.087,2025-12-26
1.087,1.075,2025-12-29
1.075,1.082,2025-12-30
1.079,1.067,2025-12-31
1.077,1.07,2026-01-05
1.076,1.085,2026-01-06
1.086,1.085,2026-01-07
1.086,1.08,2026-01-08
1.083,1.087,2026-01-09
1.088,1.091,2026-01-12
1.098,1.097,2026-01-13
1.1,1.091,2026-01-14
1.091,1.1,2026-01-15
1.102,1.092,2026-01-16
1.09,1.093,2026-01-19
1.089,1.092,2026-01-20
1.093,1.095,2026-01-21
1.093,1.108,2026-01-22
1.111,1.1,2026-01-23
