开盘,收盘,日期
3.026115,2.890859,2020-07-16
2.903483,2.911599,2020-07-17
2.939551,3.003572,2020-07-20
3.012589,3.001769,2020-07-21
2.999965,3.006277,2020-07-22
2.981931,3.003572,2020-07-23
2.99185,2.885449,2020-07-24
2.90168,2.895368,2020-07-27
2.919714,2.913402,2020-07-28
2.910697,2.967504,2020-07-29
2.972914,2.95488,2020-07-30
2.955782,2.971111,2020-07-31
2.987342,3.000867,2020-08-03
3.008982,3.02882,2020-08-04
3.019803,3.008081,2020-08-05
3.016196,3.009884,2020-08-06
2.993654,2.982833,2020-08-07
2.972013,3.005376,2020-08-10
3.003572,2.981931,2020-08-11
2.978324,2.972914,2020-08-12
2.979226,2.962996,2020-08-13
2.962094,3.014393,2020-08-14
3.022508,3.08202,2020-08-17
3.084725,3.077512,2020-08-18
3.07661,3.021606,2020-08-19
3.002671,2.98644,2020-08-20
3.005376,3.008081,2020-08-21
3.019803,3.017098,2020-08-24
3.027017,3.02882,2020-08-25
3.025213,2.996359,2020-08-26
2.999965,3.013491,2020-08-27
3.008982,3.087431,2020-08-28
3.097349,3.061281,2020-08-31
3.052264,3.069396,2020-09-01
3.078413,3.061281,2020-09-02
3.06038,3.054068,2020-09-03
3.017999,3.026115,2020-09-04
3.019803,2.976521,2020-09-07
2.990047,3.008081,2020-09-08
2.978324,2.962094,2020-09-09
2.98103,2.972013,2020-09-10
2.961192,2.987342,2020-09-11
2.999965,3.012589,2020-09-14
3.013491,3.036034,2020-09-15
3.032427,3.017098,2020-09-16
3.012589,2.988243,2020-09-17
2.990047,3.0712,2020-09-18
3.075708,3.031525,2020-09-21
3.013491,2.995457,2020-09-22
2.995457,2.998162,2020-09-23
2.980128,2.94947,2020-09-24
2.958487,2.959389,2020-09-25
2.967504,2.977423,2020-09-28
2.993654,2.971111,2020-09-29
2.984636,2.958487,2020-09-30
2.999965,3.008982,2020-10-09
3.020705,3.103661,2020-10-12
3.091037,3.099153,2020-10-13
3.093743,3.087431,2020-10-14
3.082922,3.088332,2020-10-15
3.088332,3.094644,2020-10-16
3.11358,3.073905,2020-10-19
3.063986,3.07661,2020-10-20
3.082922,3.095546,2020-10-21
3.086529,3.083824,2020-10-22
3.083824,3.073003,2020-10-23
3.047756,3.024312,2020-10-26
3.019803,3.017098,2020-10-27
3.017098,3.033329,2020-10-28
3.007179,3.050461,2020-10-29
3.043247,3.001769,2020-10-30
3.005376,2.990948,2020-11-02
3.003572,3.025213,2020-11-03
3.029721,3.047756,2020-11-04
3.08202,3.08202,2020-11-05
3.091037,3.073003,2020-11-06
3.097349,3.127105,2020-11-09
3.147845,3.125302,2020-11-10
3.121695,3.123499,2020-11-11
3.1244,3.10817,2020-11-12
3.093743,3.054969,2020-11-13
3.074807,3.091939,2020-11-16
3.088332,3.092841,2020-11-17
3.092841,3.097349,2020-11-18
3.087431,3.119892,2020-11-19
3.121695,3.1244,2020-11-20
3.130712,3.174896,2020-11-23
3.174896,3.149648,2020-11-24
3.160469,3.127105,2020-11-25
3.127105,3.153255,2020-11-26
3.154156,3.207357,2020-11-27
3.216505,3.177168,2020-11-30
3.179913,3.254013,2020-12-01
3.254928,3.243035,2020-12-02
3.24212,3.236631,2020-12-03
3.233887,3.241205,2020-12-04
3.24212,3.211931,2020-12-07
3.275054,3.200953,2020-12-08
3.208272,3.174424,2020-12-09
3.16619,3.161616,2020-12-10
3.173509,3.136916,2020-12-11
3.142405,3.16619,2020-12-14
3.163446,3.168935,2020-12-15
3.173509,3.185401,2020-12-16
3.189976,3.235716,2020-12-17
3.226568,3.206442,2020-12-18
3.207357,3.213761,2020-12-21
3.209187,3.168935,2020-12-22
3.172594,3.193635,2020-12-23
3.197294,3.188146,2020-12-24
3.176253,3.210102,2020-12-25
3.208272,3.21925,2020-12-28
3.226568,3.212846,2020-12-29
3.210102,3.259502,2020-12-30
3.26682,3.324454,2020-12-31
3.326283,3.322624,2021-01-04
3.316221,3.358302,2021-01-05
3.360132,3.408617,2021-01-06
3.41868,3.479059,2021-01-07
3.485462,3.459847,2021-01-08
3.458018,3.444295,2021-01-11
3.438807,3.566881,2021-01-12
3.576944,3.533033,2021-01-13
3.527544,3.478144,2021-01-14
3.490036,3.480888,2021-01-15
3.46991,3.510162,2021-01-18
3.518396,3.473569,2021-01-19
3.473569,3.476314,2021-01-20
3.491866,3.512907,2021-01-21
3.509248,3.506503,2021-01-22
3.503758,3.558648,2021-01-25
3.542181,3.476314,2021-01-26
3.476314,3.481803,2021-01-27
3.441551,3.413191,2021-01-28
3.427829,3.388491,2021-01-29
3.391236,3.413191,2021-02-01
3.42234,3.432403,2021-02-02
3.432403,3.44338,2021-02-03
3.426914,3.464421,2021-02-04
3.479973,3.507418,2021-02-05
3.520225,3.544925,2021-02-08
3.555903,3.603474,2021-02-09
3.613537,3.670256,2021-02-10
3.741612,3.665682,2021-02-18
3.651959,3.657448,2021-02-19
3.661107,3.543096,2021-02-22
3.52114,3.554988,2021-02-23
3.555903,3.465336,2021-02-24
3.49827,3.515651,2021-02-25
3.455273,3.424169,2021-02-26
3.455273,3.451614,2021-03-01
3.47174,3.391236,2021-03-02
3.384832,3.479973,2021-03-03
3.444295,3.383002,2021-03-04
3.339091,3.364706,2021-03-05
3.383002,3.257672,2021-03-08
3.257672,3.206442,2021-03-09
3.244865,3.222909,2021-03-10
3.237546,3.306158,2021-03-11
3.32171,3.308902,2021-03-12
3.294265,3.254928,2021-03-15
3.262246,3.276883,2021-03-16
3.271394,3.271394,2021-03-17
3.275054,3.285117,2021-03-18
3.248524,3.198209,2021-03-19
3.193635,3.222909,2021-03-22
3.223824,3.205527,2021-03-23
3.19089,3.159786,2021-03-24
3.147894,3.157957,2021-03-25
3.169849,3.214676,2021-03-26
3.224739,3.221079,2021-03-29
3.221994,3.257672,2021-03-30
3.255842,3.226568,2021-03-31
3.236631,3.263161,2021-04-01
3.276883,3.294265,2021-04-02
3.297009,3.273224,2021-04-06
3.275054,3.240291,2021-04-07
3.232972,3.254928,2021-04-08
3.24578,3.207357,2021-04-09
3.197294,3.172594,2021-04-12
3.167105,3.156127,2021-04-13
3.157957,3.161616,2021-04-14
3.154298,3.127768,2021-04-15
3.131427,3.14149,2021-04-16
3.137831,3.201868,2021-04-19
3.185401,3.19455,2021-04-20
3.177168,3.200038,2021-04-21
3.209187,3.184487,2021-04-22
3.177168,3.214676,2021-04-23
3.223824,3.163446,2021-04-26
3.161616,3.170764,2021-04-27
3.156127,3.171679,2021-04-28
3.179913,3.213761,2021-04-29
3.211016,3.185401,2021-04-30
3.167105,3.150638,2021-05-06
3.160701,3.109471,2021-05-07
3.125938,3.109471,2021-05-10
3.083857,3.136916,2021-05-11
3.128683,3.148808,2021-05-12
3.125023,3.11679,2021-05-13
3.125938,3.200038,2021-05-14
3.201868,3.229313,2021-05-17
3.236631,3.227483,2021-05-18
3.218335,3.205527,2021-05-19
3.204613,3.216505,2021-05-20
3.222909,3.178998,2021-05-21
3.178083,3.191805,2021-05-24
3.195464,3.325369,2021-05-25
3.337261,3.337261,2021-05-26
3.333602,3.34641,2021-05-27
3.345495,3.340006,2021-05-28
3.335432,3.329028,2021-05-31
3.323539,3.329943,2021-06-01
3.336347,3.305243,2021-06-02
3.300669,3.278713,2021-06-03
3.26682,3.294265,2021-06-04
3.297009,3.286946,2021-06-07
3.285117,3.267735,2021-06-08
3.265905,3.276883,2021-06-09
3.276883,3.294265,2021-06-10
3.301584,3.26682,2021-06-11
3.269565,3.221994,2021-06-15
3.221079,3.189061,2021-06-16
3.186316,3.182657,2021-06-17
3.183572,3.160701,2021-06-18
3.150638,3.142405,2021-06-21
3.150638,3.168935,2021-06-22
3.174424,3.173509,2021-06-23
3.177168,3.19089,2021-06-24
3.191805,3.239376,2021-06-25
3.244865,3.226568,2021-06-28
3.225653,3.199124,2021-06-29
3.200038,3.21559,2021-06-30
3.225653,3.24578,2021-07-01
3.21742,3.131427,2021-07-02
3.127768,3.128683,2021-07-05
3.128683,3.138746,2021-07-06
3.124109,3.148808,2021-07-07
3.151553,3.105812,2021-07-08
3.095749,3.09392,2021-07-09
3.112216,3.119534,2021-07-12
3.123194,3.129597,2021-07-13
3.128683,3.081112,2021-07-14
3.081112,3.146979,2021-07-15
3.145149,3.113131,2021-07-16
3.101238,3.125023,2021-07-19
3.103068,3.117705,2021-07-20
3.124109,3.129597,2021-07-21
3.133257,3.133257,2021-07-22
3.133257,3.099408,2021-07-23
3.083857,2.981397,2021-07-26
2.981397,2.88717,2021-07-27
2.883511,2.91187,2021-07-28
2.953952,2.9384,2021-07-29
2.918274,2.893574,2021-07-30
2.881681,2.965845,2021-08-02
2.953037,2.976823,2021-08-03
2.970419,2.985971,2021-08-04
2.970419,2.980482,2021-08-05
2.973163,2.956697,2021-08-06
2.936571,2.98963,2021-08-09
2.983226,3.03903,2021-08-10
3.030797,3.01433,2021-08-11
3.008841,2.983226,2021-08-12
2.973163,2.976823,2021-08-13
2.977737,2.984141,2021-08-16
2.982311,2.910955,2021-08-17
2.910955,2.949378,2021-08-18
2.945719,2.907296,2021-08-19
2.889915,2.843259,2021-08-20
2.856066,2.868874,2021-08-23
2.878022,2.9137,2021-08-24
2.919189,2.924678,2021-08-25
2.924678,2.861555,2021-08-26
2.858811,2.889915,2021-08-27
2.904552,2.880766,2021-08-30
2.868874,2.870703,2021-08-31
2.86247,2.933826,2021-09-01
2.937485,2.931082,2021-09-02
2.935656,2.9384,2021-09-03
2.939315,2.970419,2021-09-06
2.972249,3.004267,2021-09-07
3.003352,2.972249,2021-09-08
2.959441,2.964015,2021-09-09
2.960356,3.011586,2021-09-10
3.001523,3.001523,2021-09-13
2.998778,2.953037,2021-09-14
2.950293,2.914615,2021-09-15
2.912785,2.897233,2021-09-16
2.897233,2.926507,2021-09-17
2.879852,2.889,2021-09-22
2.907296,2.894489,2021-09-23
2.89083,2.914615,2021-09-24
2.927422,2.970419,2021-09-27
2.96676,2.970419,2021-09-28
2.950293,2.971334,2021-09-29
2.971334,2.955782,2021-09-30
2.984141,3.01433,2021-10-08
3.027138,3.029882,2021-10-11
3.018904,3.01433,2021-10-12
3.011586,3.043604,2021-10-13
3.03903,3.024393,2021-10-14
3.020734,3.048178,2021-10-15
3.050008,2.98963,2021-10-18
2.985056,3.010671,2021-10-19
3.018904,3.012501,2021-10-20
3.018904,3.031712,2021-10-21
3.039945,3.066475,2021-10-22
3.052752,3.064645,2021-10-25
3.070134,3.045434,2021-10-26
3.034456,3.007012,2021-10-27
3.000608,3.006097,2021-10-28
3.008841,3.022563,2021-10-29
3.004267,3.008841,2021-11-01
3.008841,2.973163,2021-11-02
2.973163,2.944804,2021-11-03
2.956697,2.968589,2021-11-04
2.962185,2.96676,2021-11-05
2.964015,2.955782,2021-11-08
2.969504,2.949378,2021-11-09
2.948463,2.932911,2021-11-10
2.927422,2.996034,2021-11-11
3.000608,2.984141,2021-11-12
2.98963,2.985971,2021-11-15
2.9878,2.985971,2021-11-16
2.978652,2.967674,2021-11-17
2.961271,2.937485,2021-11-18
2.933826,2.973163,2021-11-19
2.978652,2.971334,2021-11-22
2.96676,2.983226,2021-11-23
2.983226,2.994204,2021-11-24
2.997863,2.976823,2021-11-25
2.970419,2.948463,2021-11-26
2.941977,2.948463,2021-11-29
2.951243,2.931784,2021-11-30
2.931784,2.942904,2021-12-01
2.939197,2.954023,2021-12-02
2.957729,2.979041,2021-12-03
2.983674,2.988307,2021-12-06
3.005913,3.012399,2021-12-07
3.019812,3.058729,2021-12-08
3.065216,3.105986,2021-12-09
3.094867,3.103206,2021-12-10
3.127298,3.10784,2021-12-13
3.095794,3.092087,2021-12-14
3.087454,3.061509,2021-12-15
3.061509,3.071702,2021-12-16
3.068922,3.025372,2021-12-17
3.015179,3.004986,2021-12-20
3.00128,3.018885,2021-12-21
3.022592,3.005913,2021-12-22
3.012399,3.034638,2021-12-23
3.034638,3.032784,2021-12-24
3.031858,3.028151,2021-12-27
3.030931,3.04483,2021-12-28
3.045757,2.988307,2021-12-29
2.988307,3.008693,2021-12-30
3.016106,3.017032,2021-12-31
3.030005,3.008693,2022-01-04
3.00406,3.003133,2022-01-05
2.992014,2.958656,2022-01-06
2.964215,2.971628,2022-01-07
2.972555,2.979968,2022-01-10
2.979968,2.961436,2022-01-11
2.970702,2.983674,2022-01-12
2.989234,2.933637,2022-01-13
2.928078,2.891013,2022-01-14
2.88916,2.901206,2022-01-17
2.901206,2.936417,2022-01-18
2.942904,2.936417,2022-01-19
2.935491,2.978115,2022-01-20
2.975335,2.970702,2022-01-21
2.957729,2.960509,2022-01-24
2.945683,2.899353,2022-01-25
2.905839,2.913252,2022-01-26
2.914179,2.878968,2022-01-27
2.888234,2.813179,2022-01-28
2.855803,2.867848,2022-02-07
2.869701,2.870628,2022-02-08
2.872481,2.891013,2022-02-09
2.892867,2.898426,2022-02-10
2.890087,2.893793,2022-02-11
2.88638,2.861362,2022-02-14
2.858582,2.872481,2022-02-15
2.885454,2.887307,2022-02-16
2.883601,2.890087,2022-02-17
2.881747,2.913252,2022-02-18
2.908619,2.90028,2022-02-21
2.872481,2.854876,2022-02-22
2.862289,2.872481,2022-02-23
2.857656,2.819665,2022-02-24
2.830784,2.831711,2022-02-25
2.828931,2.836344,2022-02-28
2.847463,2.877115,2022-03-01
2.865068,2.861362,2022-03-02
2.873408,2.852096,2022-03-03
2.826151,2.822445,2022-03-04
2.803912,2.738123,2022-03-07
2.747389,2.701059,2022-03-08
2.714031,2.675114,2022-03-09
2.726077,2.699206,2022-03-10
2.669554,2.707545,2022-03-11
2.668628,2.624151,2022-03-14
2.594499,2.489793,2022-03-15
2.520371,2.603765,2022-03-16
2.655655,2.647316,2022-03-17
2.637123,2.678821,2022-03-18
2.685307,2.663068,2022-03-21
2.654729,2.670481,2022-03-22
2.679747,2.686233,2022-03-23
2.668628,2.672334,2022-03-24
2.668628,2.62971,2022-03-25
2.607472,2.627857,2022-03-28
2.633417,2.615811,2022-03-29
2.633417,2.685307,2022-03-30
2.677894,2.669554,2022-03-31
2.652875,2.708472,2022-04-01
2.690866,2.697353,2022-04-06
2.686233,2.672334,2022-04-07
2.673261,2.695499,2022-04-08
2.68438,2.624151,2022-04-11
2.624151,2.664921,2022-04-12
2.651022,2.655655,2022-04-13
2.677894,2.697353,2022-04-14
2.682527,2.700133,2022-04-15
2.676967,2.660289,2022-04-18
2.657509,2.63527,2022-04-19
2.637123,2.609325,2022-04-20
2.598206,2.575967,2022-04-21
2.555582,2.589866,2022-04-22
2.538903,2.466628,2022-04-25
2.464774,2.468481,2022-04-26
2.466628,2.514811,2022-04-27
2.507398,2.547242,2022-04-28
2.558362,2.588013,2022-04-29
2.588013,2.576894,2022-05-05
2.541683,2.504618,2022-05-06
2.489793,2.480527,2022-05-09
2.454581,2.502765,2022-05-10
2.497205,2.522224,2022-05-11
2.511105,2.503692,2022-05-12
2.520371,2.52871,2022-05-13
2.543536,2.503692,2022-05-16
2.512031,2.536123,2022-05-17
2.545389,2.527784,2022-05-18
2.500912,2.52593,2022-05-19
2.540756,2.588013,2022-05-20
2.592646,2.560215,2022-05-23
2.561141,2.520371,2022-05-24
2.521297,2.525004,2022-05-25
2.529637,2.525004,2022-05-26
2.545389,2.542609,2022-05-27
2.562068,2.555582,2022-05-30
2.555582,2.587086,2022-05-31
2.589866,2.577821,2022-06-01
2.563921,2.573187,2022-06-02
2.574114,2.603765,2022-06-06
2.601912,2.621371,2022-06-07
2.628784,2.652875,2022-06-08
2.650096,2.64361,2022-06-09
2.62693,2.674187,2022-06-10
2.644536,2.62693,2022-06-13
2.602839,2.663068,2022-06-14
2.661215,2.699206,2022-06-15
2.707545,2.674187,2022-06-16
2.662142,2.714031,2022-06-17
2.717738,2.708472,2022-06-20
2.709399,2.714031,2022-06-21
2.716811,2.685307,2022-06-22
2.688087,2.723298,2022-06-23
2.735343,2.759435,2022-06-24
2.771481,2.794647,2022-06-27
2.795573,2.819665,2022-06-28
2.806692,2.796499,2022-06-29
2.795573,2.843757,2022-06-30
2.852096,2.833564,2022-07-01
2.821518,2.838197,2022-07-04
2.850243,2.838197,2022-07-05
2.830784,2.790013,2022-07-06
2.781674,2.781674,2022-07-07
2.800206,2.78538,2022-07-08
2.770555,2.743683,2022-07-11
2.73905,2.727931,2022-07-12
2.727931,2.719591,2022-07-13
2.715885,2.701059,2022-07-14
2.697353,2.661215,2022-07-15
2.666775,2.697353,2022-07-18
2.692719,2.686233,2022-07-19
2.701059,2.694573,2022-07-20
2.686233,2.663068,2022-07-21
2.669554,2.675114,2022-07-22
2.671408,2.666775,2022-07-25
2.670481,2.678821,2022-07-26
2.672334,2.656582,2022-07-27
2.667701,2.655655,2022-07-28
2.660289,2.620444,2022-07-29
2.613958,2.611178,2022-08-01
2.590793,2.566701,2022-08-02
2.572261,2.548169,2022-08-03
2.561141,2.573187,2022-08-04
2.58338,2.608398,2022-08-05
2.599132,2.594499,2022-08-08
2.593573,2.595426,2022-08-09
2.591719,2.564848,2022-08-10
2.576894,2.618591,2022-08-11
2.614885,2.627857,2022-08-12
2.616738,2.613031,2022-08-15
2.616738,2.600986,2022-08-16
2.600986,2.615811,2022-08-17
2.613031,2.591719,2022-08-18
2.587086,2.587086,2022-08-19
2.579674,2.588013,2022-08-22
2.58894,2.570407,2022-08-23
2.575041,2.544463,2022-08-24
2.550949,2.588013,2022-08-25
2.589866,2.58894,2022-08-26
2.565774,2.568554,2022-08-29
2.571334,2.564848,2022-08-30
2.553729,2.595426,2022-08-31
2.58894,2.571334,2022-09-01
2.575041,2.550022,2022-09-02
2.541683,2.539829,2022-09-05
2.543536,2.561141,2022-09-06
2.550022,2.551875,2022-09-07
2.554655,2.546316,2022-09-08
2.552802,2.594499,2022-09-09
2.602839,2.601912,2022-09-13
2.578747,2.58338,2022-09-14
2.58894,2.579674,2022-09-15
2.570407,2.524077,2022-09-16
2.517591,2.519444,2022-09-19
2.529637,2.514811,2022-09-20
2.506472,2.493499,2022-09-21
2.48238,2.474041,2022-09-22
2.470334,2.475893,2022-09-23
2.463848,2.459215,2022-09-26
2.461995,2.484233,2022-09-27
2.473114,2.456435,2022-09-28
2.472187,2.456435,2022-09-29
2.459215,2.455508,2022-09-30
2.455508,2.396205,2022-10-10
2.398059,2.388793,2022-10-11
2.390646,2.403618,2022-10-12
2.386939,2.37582,2022-10-13
2.396205,2.432343,2022-10-14
2.423077,2.43049,2022-10-17
2.442536,2.416591,2022-10-18
2.414737,2.369334,2022-10-19
2.355435,2.357288,2022-10-20
2.362848,2.341536,2022-10-21
2.335049,2.259994,2022-10-24
2.248875,2.252581,2022-10-25
2.252581,2.259994,2022-10-26
2.271113,2.241462,2022-10-27
2.226636,2.191425,2022-10-28
2.171967,2.161774,2022-10-31
2.170113,2.257215,2022-11-01
2.244242,2.275747,2022-11-02
2.259068,2.247022,2022-11-03
2.244242,2.322077,2022-11-04
2.306325,2.330416,2022-11-07
2.331343,2.313737,2022-11-08
2.313737,2.296132,2022-11-09
2.283159,2.299839,2022-11-10
2.362848,2.367481,2022-11-11
2.409178,2.386939,2022-11-14
2.3786,2.432343,2022-11-15
2.42771,2.423077,2022-11-16
2.412884,2.409178,2022-11-17
2.413811,2.399912,2022-11-18
2.379527,2.369334,2022-11-21
2.367481,2.38138,2022-11-22
2.377673,2.386013,2022-11-23
2.398059,2.37026,2022-11-24
2.367481,2.395279,2022-11-25
2.350802,2.353581,2022-11-28
2.377673,2.453655,2022-11-29
2.444389,2.450875,2022-11-30
2.499743,2.473429,2022-12-01
2.47155,2.459333,2022-12-02
2.488465,2.518538,2022-12-05
2.511959,2.526055,2022-12-06
2.518538,2.51008,2022-12-07
2.50726,2.515718,2022-12-08
2.517598,2.544851,2022-12-09
2.526995,2.514779,2022-12-12
2.515718,2.517598,2022-12-13
2.517598,2.533574,2022-12-14
2.531694,2.520417,2022-12-15
2.511959,2.530754,2022-12-16
2.534513,2.493164,2022-12-19
2.484706,2.449936,2022-12-20
2.450875,2.454634,2022-12-21
2.473429,2.47061,2022-12-22
2.456514,2.464032,2022-12-23
2.464972,2.454634,2022-12-26
2.480007,2.482827,2022-12-27
2.479068,2.489405,2022-12-28
2.475309,2.476249,2022-12-29
2.486586,2.489405,2022-12-30
2.480947,2.491285,2023-01-03
2.492224,2.499743,2023-01-04
2.518538,2.54673,2023-01-05
2.548609,2.560826,2023-01-06
2.569284,2.58432,2023-01-09
2.58432,2.576802,2023-01-10
2.580561,2.582441,2023-01-11
2.590898,2.588079,2023-01-12
2.595597,2.630368,2023-01-13
2.632248,2.675476,2023-01-16
2.673597,2.667018,2023-01-17
2.667958,2.649163,2023-01-18
2.641645,2.658561,2023-01-19
2.667018,2.676416,2023-01-20
2.725283,2.677356,2023-01-30
2.678295,2.649163,2023-01-31
2.655741,2.6595,2023-02-01
2.667958,2.653862,2023-02-02
2.636946,2.615332,2023-02-03
2.589959,2.573983,2023-02-06
2.582441,2.581501,2023-02-07
2.58432,2.574923,2023-02-08
2.571164,2.602175,2023-02-09
2.595597,2.590898,2023-02-10
2.580561,2.607814,2023-02-13
2.608754,2.618151,2023-02-14
2.617212,2.593718,2023-02-15
2.597477,2.58432,2023-02-16
2.579621,2.557067,2023-02-17
2.564585,2.629428,2023-02-20
2.628489,2.642585,2023-02-21
2.629428,2.607814,2023-02-22
2.610633,2.606874,2023-02-23
2.605934,2.571164,2023-02-24
2.558947,2.568344,2023-02-27
2.573983,2.580561,2023-02-28
2.578681,2.609694,2023-03-01
2.604995,2.608754,2023-03-02
2.617212,2.611573,2023-03-03
2.611573,2.58338,2023-03-06
2.578681,2.554248,2023-03-07
2.544851,2.534513,2023-03-08
2.535453,2.516658,2023-03-09
2.500682,2.482827,2023-03-10
2.480947,2.5082,2023-03-13
2.505381,2.491285,2023-03-14
2.50914,2.492224,2023-03-15
2.478128,2.468731,2023-03-16
2.486586,2.478128,2023-03-17
2.480947,2.462152,2023-03-20
2.47155,2.487526,2023-03-21
2.494104,2.495983,2023-03-22
2.487526,2.511959,2023-03-23
2.5082,2.499743,2023-03-24
2.495044,2.483767,2023-03-27
2.489405,2.484706,2023-03-28
2.499743,2.480947,2023-03-29
2.480947,2.511019,2023-03-30
2.513839,2.5082,2023-03-31
2.5082,2.511019,2023-04-03
2.513839,2.520417,2023-04-04
2.51008,2.50914,2023-04-06
2.50914,2.526995,2023-04-07
2.531694,2.527935,2023-04-10
2.529814,2.522296,2023-04-11
2.524176,2.5082,2023-04-12
2.502562,2.511959,2023-04-13
2.518538,2.522296,2023-04-14
2.522296,2.573043,2023-04-17
2.570224,2.582441,2023-04-18
2.58338,2.559886,2023-04-19
2.559886,2.542971,2023-04-20
2.544851,2.498803,2023-04-21
2.497863,2.464972,2023-04-24
2.467791,2.464032,2023-04-25
2.464032,2.461212,2023-04-26
2.461212,2.495983,2023-04-27
2.495983,2.518538,2023-04-28
2.50914,2.532634,2023-05-04
2.536393,2.525116,2023-05-05
2.527935,2.559886,2023-05-08
2.563646,2.542971,2023-05-09
2.539212,2.512899,2023-05-10
2.521357,2.50726,2023-05-11
2.504441,2.47249,2023-05-12
2.47155,2.518538,2023-05-15
2.520417,2.512899,2023-05-16
2.51008,2.489405,2023-05-17
2.495044,2.485646,2023-05-18
2.478128,2.475309,2023-05-19
2.473429,2.498803,2023-05-22
2.502562,2.459333,2023-05-23
2.455574,2.421743,2023-05-24
2.417984,2.410466,2023-05-25
