开盘,收盘,日期
0.9900616,1.020093,2024-10-10
1.020093,1.002655,2024-10-11
1.012343,1.027843,2024-10-14
1.027843,1.005562,2024-10-15
1.012343,1.020093,2024-10-16
1.021062,1.003624,2024-10-17
0.9978117,1.011374,2024-10-18
1.029059,1.00576,2024-10-21
1.010614,1.008672,2024-10-22
1.009643,1.010614,2024-10-23
1.009643,1.00576,2024-10-24
1.006731,1.009643,2024-10-25
1.006731,1.018381,2024-10-28
1.015468,1.001877,2024-10-29
1.000906,0.9941103,2024-10-30
0.995081,0.9892563,2024-10-31
0.9834313,0.9970226,2024-11-01
1.000906,1.004789,2024-11-04
1.004789,1.016439,2024-11-05
1.018381,1.013526,2024-11-06
1.009643,1.031972,2024-11-07
1.028089,1.021293,2024-11-08
1.021293,1.012556,2024-11-11
1.016439,1.003818,2024-11-12
1.007692,1.011583,2024-11-13
1.012556,0.9989381,2024-11-14
0.9999108,0.9969928,2024-11-15
1.004774,1.013528,2024-11-18
1.024228,1.012556,2024-11-19
1.017419,1.016446,2024-11-20
1.011583,1.014501,2024-11-21
1.018392,0.9892114,2024-11-22
0.9979655,0.9892114,2024-11-25
0.9892114,0.9901841,2024-11-26
0.9872661,0.9979655,2024-11-27
0.9979655,0.9969928,2024-11-28
1.000884,1.002829,2024-11-29
0.9940748,1.007692,2024-12-02
1.005747,1.018392,2024-12-03
1.018392,1.019364,2024-12-04
1.019364,1.018392,2024-12-05
1.02131,1.032982,2024-12-06
1.026173,1.033955,2024-12-09
1.043681,1.032982,2024-12-10
1.041736,1.040763,2024-12-11
1.039791,1.043681,2024-12-12
1.043681,1.029091,2024-12-13
1.028089,1.031987,2024-12-16
1.033936,1.029064,2024-12-17
1.019319,1.034911,2024-12-18
1.032962,1.025166,2024-12-19
1.019319,1.01737,2024-12-20
1.013472,1.016395,2024-12-23
1.019319,1.031013,2024-12-24
1.031013,1.030038,2024-12-25
1.03686,1.028089,2024-12-26
1.028089,1.031013,2024-12-27
1.031987,1.042707,2024-12-30
1.071942,1.042707,2024-12-31
1.042707,1.01737,2025-01-02
1.016395,1.007625,2025-01-03
1.0086,1.013472,2025-01-06
1.013472,1.009574,2025-01-07
1.009574,1.006651,2025-01-08
0.9998292,0.9949567,2025-01-09
0.9842373,0.9793648,2025-01-10
0.9793648,0.9696199,2025-01-13
0.9696199,0.9871607,2025-01-14
0.9902252,0.988272,2025-01-15
0.988272,0.9951079,2025-01-16
1.00585,0.9931548,2025-01-17
0.9990141,0.9912017,2025-01-20
0.9921783,0.9863189,2025-01-21
0.9814361,0.9785064,2025-01-22
0.9872955,0.988272,2025-01-23
0.9843658,0.9951079,2025-01-24
0.9980375,1.007803,2025-01-27
1.004874,0.9872955,2025-02-05
0.9872955,0.988272,2025-02-06
0.9990141,0.9951079,2025-02-07
0.9960845,0.9931548,2025-02-10
0.9941313,0.9951079,2025-02-11
0.9941313,0.9980375,2025-02-12
0.9990141,0.997061,2025-02-13
0.9990141,0.9999907,2025-02-14
0.9960845,0.9960845,2025-02-17
0.9961743,0.9922601,2025-02-18
0.9922601,0.9903029,2025-02-19
0.9903029,0.9873672,2025-02-20
0.9883458,0.9814959,2025-02-21
0.9814959,0.9795388,2025-02-24
0.9795388,0.9726889,2025-02-25
0.974646,0.9854101,2025-02-26
0.9883458,0.9951957,2025-02-27
0.9961743,0.9912815,2025-02-28
0.9912815,0.9883458,2025-03-03
0.9873672,0.9893244,2025-03-04
0.9893244,0.9942172,2025-03-05
0.9971529,0.9942172,2025-03-06
0.9932386,0.9951957,2025-03-07
0.9942172,0.9981314,2025-03-10
0.9942172,1.001067,2025-03-11
1.001067,1.000088,2025-03-12
1.000088,1.00596,2025-03-13
1.007917,1.013788,2025-03-14
1.013804,1.017725,2025-03-17
1.017725,1.016745,2025-03-18
1.013804,1.016745,2025-03-19
1.016745,1.013804,2025-03-20
1.018706,1.010862,2025-03-21
1.013804,1.015765,2025-03-24
1.014784,1.021647,2025-03-25
1.020667,1.023608,2025-03-26
1.023608,1.019686,2025-03-27
1.010862,1.012823,2025-03-28
1.009882,1.007921,2025-03-31
1.008901,1.015765,2025-04-01
1.015765,1.018706,2025-04-02
1.015765,1.021647,2025-04-03
1.021647,0.9539951,2025-04-07
0.9598778,0.9755654,2025-04-08
0.9765459,0.9794873,2025-04-09
0.9922333,0.9892919,2025-04-10
0.9932138,0.9863506,2025-04-11
0.987331,0.9951747,2025-04-14
0.9923439,0.998239,2025-04-15
0.998239,1.003152,2025-04-16
0.9992215,1.003152,2025-04-17
1.000204,1.002169,2025-04-18
1.001187,1.000204,2025-04-21
1.002169,1.004134,2025-04-22
1.004134,1.000204,2025-04-23
1.000204,1.004134,2025-04-24
1.004134,1.003152,2025-04-25
1.001187,1.004134,2025-04-28
1.000204,1.001187,2025-04-29
0.998239,0.9952915,2025-04-30
0.9992215,0.9972565,2025-05-06
0.9972565,1.003152,2025-05-07
1.002169,1.005117,2025-05-08
1.007082,1.010029,2025-05-09
1.008064,1.013959,2025-05-12
1.015924,1.022802,2025-05-13
1.019854,1.027715,2025-05-14
1.027715,1.023785,2025-05-15
1.023785,1.018872,2025-05-16
1.017878,1.0228,2025-05-19
1.0228,1.023784,2025-05-20
1.023784,1.032644,2025-05-21
1.030675,1.029691,2025-05-22
1.032644,1.021816,2025-05-23
1.017878,1.01394,2025-05-26
1.019847,1.011972,2025-05-27
1.010987,1.01394,2025-05-28
1.018862,1.016894,2025-05-29
1.016894,1.018862,2025-05-30
1.018862,1.021816,2025-06-03
1.021816,1.025753,2025-06-04
1.026738,1.021816,2025-06-05
1.019847,1.020831,2025-06-06
1.019847,1.023784,2025-06-09
1.023784,1.023784,2025-06-10
1.026738,1.026738,2025-06-11
1.026738,1.029691,2025-06-12
1.029691,1.021816,2025-06-13
1.023871,1.025844,2025-06-16
1.025844,1.023871,2025-06-17
1.022885,1.025844,2025-06-18
1.01598,1.017953,2025-06-19
1.020912,1.021899,2025-06-20
1.019926,1.025844,2025-06-23
1.022885,1.028803,2025-06-24
1.027817,1.033735,2025-06-25
1.033735,1.035708,2025-06-26
1.036694,1.032749,2025-06-27
1.031762,1.031762,2025-06-30
1.031762,1.037681,2025-07-01
1.039654,1.044585,2025-07-02
1.045572,1.047545,2025-07-03
1.049517,1.05149,2025-07-04
1.052477,1.057408,2025-07-07
1.057408,1.057408,2025-07-08
1.063327,1.063327,2025-07-09
1.063327,1.072204,2025-07-10
1.073191,1.066286,2025-07-11
1.067362,1.072303,2025-07-14
1.072303,1.060444,2025-07-15
1.059455,1.05649,2025-07-16
1.057479,1.05649,2025-07-17
1.053525,1.061432,2025-07-18
1.061432,1.072303,2025-07-21
1.075268,1.089104,2025-07-22
1.088116,1.088116,2025-07-23
1.083174,1.092069,2025-07-24
1.090093,1.087128,2025-07-25
1.077245,1.075268,2025-07-28
1.076256,1.07428,2025-07-29
1.077245,1.075268,2025-07-30
1.084163,1.055502,2025-07-31
1.057479,1.057479,2025-08-01
1.052537,1.061432,2025-08-04
1.061432,1.073291,2025-08-05
1.073291,1.081198,2025-08-06
1.082186,1.083174,2025-08-07
1.083174,1.082186,2025-08-08
1.082186,1.078233,2025-08-11
1.079221,1.084163,2025-08-12
1.089202,1.0793,2025-08-13
1.0793,1.069398,2025-08-14
1.068408,1.073359,2025-08-15
1.074349,1.069398,2025-08-18
1.071379,1.068408,2025-08-19
1.061477,1.07633,2025-08-20
1.074349,1.0793,2025-08-21
1.083261,1.0793,2025-08-22
1.07831,1.090192,2025-08-25
1.090192,1.086231,2025-08-26
1.082271,1.069398,2025-08-27
1.069398,1.071379,2025-08-28
1.071379,1.070389,2025-08-29
1.071379,1.067418,2025-09-01
1.069398,1.069398,2025-09-02
1.073359,1.058506,2025-09-03
1.051575,1.061477,2025-09-04
1.058506,1.061477,2025-09-05
1.068408,1.071379,2025-09-08
1.072369,1.072369,2025-09-09
1.068408,1.070389,2025-09-10
1.069398,1.073359,2025-09-11
1.071379,1.067418,2025-09-12
1.068597,1.06562,2025-09-15
1.067604,1.061651,2025-09-16
1.059667,1.06562,2025-09-17
1.062643,1.046768,2025-09-18
1.045776,1.055698,2025-09-19
1.054706,1.048753,2025-09-22
1.053714,1.051729,2025-09-23
1.053714,1.055698,2025-09-24
1.050737,1.051729,2025-09-25
1.049745,1.053714,2025-09-26
1.048753,1.057682,2025-09-29
1.055698,1.055698,2025-09-30
1.061651,1.064628,2025-10-09
1.061651,1.075542,2025-10-10
1.075542,1.069589,2025-10-13
1.070581,1.085464,2025-10-14
1.085464,1.087448,2025-10-15
1.087448,1.091417,2025-10-16
1.091417,1.08348,2025-10-17
1.085464,1.091417,2025-10-20
1.092409,1.092409,2025-10-21
1.088534,1.092511,2025-10-22
1.093505,1.100463,2025-10-23
1.096487,1.097481,2025-10-24
1.096487,1.102451,2025-10-27
1.097481,1.095493,2025-10-28
1.093505,1.095493,2025-10-29
1.095493,1.089528,2025-10-30
1.088534,1.090522,2025-10-31
1.093505,1.100463,2025-11-03
1.100463,1.105434,2025-11-04
1.116369,1.110404,2025-11-05
1.10941,1.114381,2025-11-06
1.116369,1.117363,2025-11-07
1.119351,1.125316,2025-11-10
1.125316,1.119351,2025-11-11
1.125316,1.123327,2025-11-12
1.124322,1.12631,2025-11-13
1.12631,1.120345,2025-11-14
1.117545,1.114557,2025-11-17
1.112565,1.096628,2025-11-18
1.096628,1.101608,2025-11-19
1.097624,1.097624,2025-11-20
1.091648,1.0787,2025-11-21
1.0787,1.074715,2025-11-24
1.075712,1.079696,2025-11-25
1.079696,1.073719,2025-11-26
1.074715,1.074715,2025-11-27
1.073719,1.075712,2025-11-28
1.0787,1.085672,2025-12-01
1.085672,1.084676,2025-12-02
1.084676,1.082684,2025-12-03
1.082684,1.077704,2025-12-04
1.073719,1.0787,2025-12-05
1.0787,1.071727,2025-12-08
1.071727,1.062763,2025-12-09
1.062944,1.063942,2025-12-10
1.063942,1.05496,2025-12-11
1.053962,1.052964,2025-12-12
1.052964,1.058952,2025-12-15
1.05995,1.050968,2025-12-16
1.04997,1.053962,2025-12-17
1.05496,1.061946,2025-12-18
1.058952,1.063942,2025-12-19
1.062944,1.058952,2025-12-22
1.057954,1.056956,2025-12-23
1.056956,1.05995,2025-12-24
1.05995,1.062944,2025-12-25
1.063942,1.069931,2025-12-26
1.069931,1.067935,2025-12-29
1.063942,1.066937,2025-12-30
1.067935,1.067935,2025-12-31
1.077915,1.069931,2026-01-05
1.071927,1.082906,2026-01-06
1.082906,1.0859,2026-01-07
1.081908,1.079912,2026-01-08
1.081908,1.082906,2026-01-09
1.082906,1.0859,2026-01-12
1.0859,1.081908,2026-01-13
1.086,1.077,2026-01-14
1.081,1.072,2026-01-15
1.081,1.064,2026-01-16
1.066,1.073,2026-01-19
1.074,1.089,2026-01-20
1.089,1.082,2026-01-21
1.084,1.089,2026-01-22
1.09,1.091,2026-01-23
1.093,1.098,2026-01-26
1.098,1.088,2026-01-27
