开盘,收盘,日期
0.675,0.688,2022-04-29
0.686,0.699,2022-05-05
0.685,0.689,2022-05-06
0.683,0.686,2022-05-09
0.686,0.687,2022-05-10
0.688,0.698,2022-05-11
0.695,0.703,2022-05-12
0.705,0.706,2022-05-13
0.709,0.694,2022-05-16
0.69,0.687,2022-05-17
0.688,0.684,2022-05-18
0.685,0.681,2022-05-19
0.689,0.697,2022-05-20
0.697,0.7,2022-05-23
0.7,0.68,2022-05-24
0.679,0.681,2022-05-25
0.681,0.678,2022-05-26
0.681,0.678,2022-05-27
0.686,0.683,2022-05-30
0.682,0.695,2022-05-31
0.696,0.694,2022-06-01
0.688,0.688,2022-06-02
0.692,0.698,2022-06-06
0.696,0.71,2022-06-07
0.71,0.717,2022-06-08
0.717,0.704,2022-06-09
0.694,0.712,2022-06-10
0.701,0.701,2022-06-13
0.69,0.705,2022-06-14
0.708,0.717,2022-06-15
0.715,0.725,2022-06-16
0.716,0.745,2022-06-17
0.745,0.758,2022-06-20
0.758,0.751,2022-06-21
0.75,0.748,2022-06-22
0.76,0.756,2022-06-23
0.748,0.761,2022-06-24
0.76,0.776,2022-06-27
0.775,0.777,2022-06-28
0.772,0.776,2022-06-29
0.776,0.793,2022-06-30
0.789,0.795,2022-07-01
0.795,0.825,2022-07-04
0.825,0.829,2022-07-05
0.819,0.814,2022-07-06
0.813,0.797,2022-07-07
0.797,0.796,2022-07-08
0.796,0.791,2022-07-11
0.79,0.766,2022-07-12
0.767,0.766,2022-07-13
0.766,0.782,2022-07-14
0.783,0.769,2022-07-15
0.777,0.77,2022-07-18
0.771,0.757,2022-07-19
0.766,0.766,2022-07-20
0.766,0.765,2022-07-21
0.769,0.759,2022-07-22
0.758,0.756,2022-07-25
0.756,0.752,2022-07-26
0.752,0.745,2022-07-27
0.746,0.737,2022-07-28
0.738,0.72,2022-07-29
0.716,0.719,2022-08-01
0.718,0.702,2022-08-02
0.702,0.707,2022-08-03
0.709,0.722,2022-08-04
0.725,0.738,2022-08-05
0.733,0.731,2022-08-08
0.732,0.725,2022-08-09
0.725,0.713,2022-08-10
0.715,0.733,2022-08-11
0.733,0.736,2022-08-12
0.735,0.725,2022-08-15
0.725,0.717,2022-08-16
0.715,0.719,2022-08-17
0.719,0.709,2022-08-18
0.708,0.701,2022-08-19
0.701,0.702,2022-08-22
0.701,0.692,2022-08-23
0.697,0.688,2022-08-24
0.693,0.694,2022-08-25
0.692,0.696,2022-08-26
0.688,0.685,2022-08-29
0.686,0.686,2022-08-30
0.685,0.695,2022-08-31
0.698,0.693,2022-09-01
0.694,0.689,2022-09-02
0.689,0.678,2022-09-05
0.677,0.679,2022-09-06
0.678,0.676,2022-09-07
0.681,0.672,2022-09-08
0.673,0.69,2022-09-09
0.69,0.681,2022-09-13
0.679,0.679,2022-09-14
0.681,0.677,2022-09-15
0.674,0.657,2022-09-16
0.657,0.647,2022-09-19
0.654,0.643,2022-09-20
0.644,0.629,2022-09-21
0.626,0.614,2022-09-22
0.614,0.611,2022-09-23
0.61,0.611,2022-09-26
0.614,0.643,2022-09-27
0.64,0.637,2022-09-28
0.639,0.654,2022-09-29
0.654,0.654,2022-09-30
0.652,0.637,2022-10-10
0.636,0.63,2022-10-11
0.63,0.63,2022-10-12
0.63,0.644,2022-10-13
0.655,0.699,2022-10-14
0.697,0.705,2022-10-17
0.705,0.716,2022-10-18
0.715,0.705,2022-10-19
0.694,0.709,2022-10-20
0.709,0.702,2022-10-21
0.702,0.678,2022-10-24
0.674,0.664,2022-10-25
0.664,0.697,2022-10-26
0.699,0.689,2022-10-27
0.689,0.679,2022-10-28
0.672,0.671,2022-10-31
0.671,0.693,2022-11-01
0.689,0.705,2022-11-02
0.7,0.7,2022-11-03
0.701,0.714,2022-11-04
0.71,0.713,2022-11-07
0.712,0.703,2022-11-08
0.704,0.703,2022-11-09
0.7,0.694,2022-11-10
0.71,0.699,2022-11-11
0.699,0.715,2022-11-14
0.719,0.722,2022-11-15
0.726,0.725,2022-11-16
0.724,0.723,2022-11-17
0.723,0.733,2022-11-18
0.73,0.728,2022-11-21
0.726,0.712,2022-11-22
0.711,0.697,2022-11-23
0.696,0.703,2022-11-24
0.702,0.697,2022-11-25
0.696,0.691,2022-11-28
0.689,0.707,2022-11-29
0.705,0.704,2022-11-30
0.709,0.715,2022-12-01
0.715,0.711,2022-12-02
0.713,0.714,2022-12-05
0.712,0.71,2022-12-06
0.71,0.715,2022-12-07
0.718,0.714,2022-12-08
0.713,0.716,2022-12-09
0.719,0.724,2022-12-12
0.724,0.712,2022-12-13
0.712,0.711,2022-12-14
0.711,0.706,2022-12-15
0.701,0.708,2022-12-16
0.708,0.69,2022-12-19
0.686,0.676,2022-12-20
0.682,0.675,2022-12-21
0.676,0.677,2022-12-22
0.676,0.687,2022-12-23
0.676,0.688,2022-12-26
0.684,0.689,2022-12-27
0.689,0.693,2022-12-28
0.694,0.701,2022-12-29
0.7,0.7,2022-12-30
0.701,0.706,2023-01-03
0.706,0.709,2023-01-04
0.709,0.728,2023-01-05
0.723,0.723,2023-01-06
0.728,0.727,2023-01-09
0.727,0.738,2023-01-10
0.736,0.735,2023-01-11
0.735,0.733,2023-01-12
0.731,0.748,2023-01-13
0.748,0.773,2023-01-16
0.772,0.766,2023-01-17
0.764,0.762,2023-01-18
0.76,0.775,2023-01-19
0.776,0.775,2023-01-20
0.777,0.769,2023-01-30
0.763,0.751,2023-01-31
0.76,0.756,2023-02-01
0.761,0.763,2023-02-02
0.76,0.756,2023-02-03
0.751,0.744,2023-02-06
0.75,0.742,2023-02-07
0.742,0.744,2023-02-08
0.744,0.752,2023-02-09
0.75,0.75,2023-02-10
0.745,0.757,2023-02-13
0.757,0.76,2023-02-14
0.76,0.751,2023-02-15
0.754,0.745,2023-02-16
0.745,0.744,2023-02-17
0.744,0.754,2023-02-20
0.753,0.75,2023-02-21
0.745,0.745,2023-02-22
0.745,0.74,2023-02-23
0.742,0.736,2023-02-24
0.737,0.728,2023-02-27
0.728,0.737,2023-02-28
0.737,0.738,2023-03-01
0.738,0.73,2023-03-02
0.735,0.731,2023-03-03
0.731,0.73,2023-03-06
0.731,0.718,2023-03-07
0.714,0.716,2023-03-08
0.718,0.715,2023-03-09
0.714,0.715,2023-03-10
0.714,0.716,2023-03-13
0.718,0.715,2023-03-14
0.719,0.711,2023-03-15
0.711,0.711,2023-03-16
0.712,0.698,2023-03-17
0.695,0.689,2023-03-20
0.689,0.703,2023-03-21
0.703,0.706,2023-03-22
0.7,0.706,2023-03-23
0.709,0.699,2023-03-24
0.699,0.704,2023-03-27
0.706,0.709,2023-03-28
0.709,0.706,2023-03-29
0.705,0.709,2023-03-30
0.709,0.71,2023-03-31
0.71,0.703,2023-04-03
0.703,0.71,2023-04-04
0.71,0.713,2023-04-06
0.715,0.73,2023-04-07
0.73,0.734,2023-04-10
0.734,0.73,2023-04-11
0.73,0.724,2023-04-12
0.723,0.736,2023-04-13
0.736,0.735,2023-04-14
0.736,0.738,2023-04-17
0.737,0.731,2023-04-18
0.73,0.725,2023-04-19
0.725,0.713,2023-04-20
0.713,0.703,2023-04-21
0.706,0.701,2023-04-24
0.702,0.693,2023-04-25
0.691,0.692,2023-04-26
0.692,0.701,2023-04-27
0.702,0.703,2023-04-28
0.698,0.705,2023-05-04
0.704,0.695,2023-05-05
0.696,0.697,2023-05-08
0.696,0.687,2023-05-09
0.686,0.687,2023-05-10
0.687,0.683,2023-05-11
0.683,0.678,2023-05-12
0.678,0.694,2023-05-15
0.694,0.699,2023-05-16
0.699,0.695,2023-05-17
0.695,0.689,2023-05-18
0.686,0.697,2023-05-19
0.697,0.701,2023-05-22
0.705,0.701,2023-05-23
0.697,0.693,2023-05-24
0.69,0.689,2023-05-25
0.688,0.695,2023-05-26
0.695,0.692,2023-05-29
0.689,0.685,2023-05-30
0.685,0.675,2023-05-31
0.675,0.676,2023-06-01
0.678,0.68,2023-06-02
0.682,0.677,2023-06-05
0.68,0.668,2023-06-06
0.666,0.658,2023-06-07
0.656,0.653,2023-06-08
0.658,0.661,2023-06-09
0.661,0.66,2023-06-12
0.658,0.659,2023-06-13
0.659,0.665,2023-06-14
0.664,0.674,2023-06-15
0.675,0.679,2023-06-16
0.679,0.671,2023-06-19
0.669,0.667,2023-06-20
0.667,0.653,2023-06-21
0.652,0.648,2023-06-26
0.647,0.65,2023-06-27
0.65,0.649,2023-06-28
0.648,0.647,2023-06-29
0.648,0.652,2023-06-30
0.653,0.656,2023-07-03
0.653,0.661,2023-07-04
0.664,0.657,2023-07-05
0.657,0.648,2023-07-06
0.651,0.647,2023-07-07
0.65,0.649,2023-07-10
0.649,0.651,2023-07-11
0.652,0.648,2023-07-12
0.649,0.659,2023-07-13
0.66,0.656,2023-07-14
0.655,0.651,2023-07-17
0.651,0.651,2023-07-18
0.651,0.647,2023-07-19
0.647,0.646,2023-07-20
0.644,0.649,2023-07-21
0.649,0.652,2023-07-24
0.655,0.658,2023-07-25
0.658,0.665,2023-07-26
0.665,0.663,2023-07-27
0.662,0.671,2023-07-28
0.672,0.661,2023-07-31
0.662,0.656,2023-08-01
0.655,0.646,2023-08-02
0.646,0.654,2023-08-03
0.656,0.652,2023-08-04
0.65,0.631,2023-08-07
0.63,0.635,2023-08-08
0.634,0.642,2023-08-09
0.643,0.641,2023-08-10
0.641,0.635,2023-08-11
0.632,0.638,2023-08-14
0.634,0.637,2023-08-15
0.638,0.634,2023-08-16
0.632,0.638,2023-08-17
0.633,0.626,2023-08-18
0.625,0.618,2023-08-21
0.618,0.614,2023-08-22
0.614,0.604,2023-08-23
0.606,0.62,2023-08-24
0.618,0.615,2023-08-25
0.637,0.621,2023-08-28
0.62,0.63,2023-08-29
0.63,0.63,2023-08-30
0.63,0.627,2023-08-31
0.627,0.623,2023-09-01
0.625,0.628,2023-09-04
0.628,0.626,2023-09-05
0.625,0.619,2023-09-06
0.618,0.609,2023-09-07
0.606,0.609,2023-09-08
0.61,0.622,2023-09-11
0.619,0.622,2023-09-12
0.622,0.619,2023-09-13
0.618,0.62,2023-09-14
0.62,0.63,2023-09-15
0.627,0.637,2023-09-18
0.637,0.635,2023-09-19
0.633,0.633,2023-09-20
0.63,0.626,2023-09-21
0.622,0.63,2023-09-22
0.63,0.638,2023-09-25
0.636,0.636,2023-09-26
0.634,0.649,2023-09-27
0.649,0.647,2023-09-28
0.646,0.646,2023-10-09
0.641,0.635,2023-10-10
0.636,0.646,2023-10-11
0.648,0.649,2023-10-12
0.649,0.65,2023-10-13
0.65,0.643,2023-10-16
0.643,0.636,2023-10-17
0.637,0.624,2023-10-18
0.623,0.613,2023-10-19
0.613,0.607,2023-10-20
0.607,0.605,2023-10-23
0.606,0.612,2023-10-24
0.615,0.609,2023-10-25
0.605,0.608,2023-10-26
0.608,0.631,2023-10-27
0.629,0.647,2023-10-30
0.646,0.644,2023-10-31
0.65,0.643,2023-11-01
0.644,0.639,2023-11-02
0.642,0.642,2023-11-03
0.646,0.655,2023-11-06
0.656,0.655,2023-11-07
0.655,0.66,2023-11-08
0.664,0.655,2023-11-09
0.65,0.653,2023-11-10
0.653,0.647,2023-11-13
0.646,0.649,2023-11-14
0.652,0.65,2023-11-15
0.648,0.646,2023-11-16
0.645,0.646,2023-11-17
0.646,0.652,2023-11-20
0.652,0.652,2023-11-21
0.654,0.645,2023-11-22
0.645,0.65,2023-11-23
0.653,0.649,2023-11-24
0.653,0.645,2023-11-27
0.647,0.655,2023-11-28
0.655,0.65,2023-11-29
0.648,0.654,2023-11-30
0.655,0.651,2023-12-01
0.652,0.637,2023-12-04
0.642,0.629,2023-12-05
0.627,0.63,2023-12-06
0.627,0.624,2023-12-07
0.624,0.63,2023-12-08
0.63,0.635,2023-12-11
0.635,0.629,2023-12-12
0.627,0.627,2023-12-13
0.627,0.624,2023-12-14
0.626,0.616,2023-12-15
0.616,0.618,2023-12-18
0.617,0.613,2023-12-19
0.613,0.612,2023-12-20
0.61,0.617,2023-12-21
0.616,0.612,2023-12-22
0.612,0.614,2023-12-25
0.611,0.609,2023-12-26
0.608,0.613,2023-12-27
0.614,0.622,2023-12-28
0.622,0.624,2023-12-29
0.629,0.622,2024-01-02
0.622,0.62,2024-01-03
0.619,0.613,2024-01-04
0.612,0.602,2024-01-05
0.604,0.592,2024-01-08
0.595,0.593,2024-01-09
0.595,0.592,2024-01-10
0.592,0.597,2024-01-11
0.597,0.59,2024-01-12
0.591,0.589,2024-01-15
0.594,0.589,2024-01-16
0.589,0.576,2024-01-17
0.577,0.582,2024-01-18
0.577,0.584,2024-01-19
0.583,0.569,2024-01-22
0.568,0.569,2024-01-23
0.57,0.573,2024-01-24
0.573,0.58,2024-01-25
0.58,0.563,2024-01-26
0.563,0.552,2024-01-29
0.55,0.542,2024-01-30
0.54,0.521,2024-01-31
0.521,0.524,2024-02-01
0.528,0.514,2024-02-02
0.508,0.512,2024-02-05
0.514,0.552,2024-02-06
0.552,0.572,2024-02-07
0.57,0.568,2024-02-08
0.569,0.564,2024-02-19
0.561,0.569,2024-02-20
0.57,0.572,2024-02-21
0.572,0.573,2024-02-22
0.571,0.571,2024-02-23
0.571,0.57,2024-02-26
0.573,0.577,2024-02-27
0.583,0.572,2024-02-28
0.569,0.58,2024-02-29
0.58,0.581,2024-03-01
0.579,0.591,2024-03-04
0.586,0.591,2024-03-05
0.593,0.584,2024-03-06
0.582,0.566,2024-03-07
0.566,0.566,2024-03-08
0.565,0.583,2024-03-11
0.584,0.594,2024-03-12
0.591,0.588,2024-03-13
0.599,0.589,2024-03-14
0.589,0.585,2024-03-15
0.588,0.59,2024-03-18
0.593,0.582,2024-03-19
0.582,0.579,2024-03-20
0.579,0.576,2024-03-21
0.575,0.566,2024-03-22
0.568,0.563,2024-03-25
0.564,0.563,2024-03-26
0.563,0.557,2024-03-27
0.557,0.556,2024-03-28
0.555,0.554,2024-03-29
0.558,0.561,2024-04-01
0.562,0.555,2024-04-02
0.556,0.553,2024-04-03
0.553,0.541,2024-04-08
0.54,0.548,2024-04-09
0.55,0.545,2024-04-10
0.54,0.539,2024-04-11
0.539,0.536,2024-04-12
0.543,0.541,2024-04-15
0.537,0.536,2024-04-16
0.536,0.545,2024-04-17
0.544,0.541,2024-04-18
0.538,0.533,2024-04-19
0.532,0.539,2024-04-22
0.539,0.545,2024-04-23
0.548,0.543,2024-04-24
0.545,0.548,2024-04-25
0.548,0.556,2024-04-26
0.555,0.568,2024-04-29
0.568,0.57,2024-04-30
0.574,0.585,2024-05-06
0.585,0.584,2024-05-07
0.584,0.577,2024-05-08
0.577,0.584,2024-05-09
0.584,0.579,2024-05-10
0.581,0.579,2024-05-13
0.58,0.584,2024-05-14
0.588,0.575,2024-05-15
0.575,0.575,2024-05-16
0.573,0.572,2024-05-17
0.571,0.575,2024-05-20
0.575,0.57,2024-05-21
0.57,0.566,2024-05-22
0.571,0.56,2024-05-23
0.564,0.556,2024-05-24
0.559,0.559,2024-05-27
0.559,0.554,2024-05-28
0.554,0.555,2024-05-29
0.553,0.552,2024-05-30
0.555,0.553,2024-05-31
0.554,0.547,2024-06-03
0.547,0.555,2024-06-04
0.558,0.555,2024-06-05
0.555,0.551,2024-06-06
0.551,0.546,2024-06-07
0.547,0.549,2024-06-11
0.549,0.548,2024-06-12
0.549,0.542,2024-06-13
0.542,0.539,2024-06-14
0.533,0.538,2024-06-17
0.538,0.534,2024-06-18
0.533,0.53,2024-06-19
0.53,0.518,2024-06-20
0.518,0.519,2024-06-21
0.519,0.512,2024-06-24
0.512,0.509,2024-06-25
0.509,0.517,2024-06-26
0.517,0.506,2024-06-27
0.506,0.503,2024-06-28
0.503,0.504,2024-07-01
0.502,0.495,2024-07-02
0.494,0.492,2024-07-03
0.494,0.484,2024-07-04
0.485,0.498,2024-07-05
0.498,0.485,2024-07-08
0.482,0.485,2024-07-09
0.484,0.485,2024-07-10
0.488,0.498,2024-07-11
0.501,0.499,2024-07-12
0.499,0.496,2024-07-15
0.493,0.496,2024-07-16
0.495,0.502,2024-07-17
0.499,0.508,2024-07-18
0.505,0.509,2024-07-19
0.509,0.513,2024-07-22
0.514,0.496,2024-07-23
0.496,0.488,2024-07-24
0.488,0.49,2024-07-25
0.489,0.491,2024-07-26
0.487,0.483,2024-07-29
0.482,0.48,2024-07-30
0.48,0.501,2024-07-31
0.501,0.498,2024-08-01
0.495,0.501,2024-08-02
0.496,0.501,2024-08-05
0.503,0.506,2024-08-06
0.506,0.501,2024-08-07
0.505,0.503,2024-08-08
0.507,0.496,2024-08-09
0.496,0.5,2024-08-12
0.504,0.498,2024-08-13
0.498,0.491,2024-08-14
0.491,0.494,2024-08-15
0.496,0.493,2024-08-16
0.493,0.49,2024-08-19
0.488,0.485,2024-08-20
0.485,0.479,2024-08-21
0.481,0.476,2024-08-22
0.476,0.476,2024-08-23
0.477,0.47,2024-08-26
0.471,0.469,2024-08-27
0.47,0.468,2024-08-28
0.468,0.472,2024-08-29
0.476,0.48,2024-08-30
0.481,0.471,2024-09-02
0.474,0.477,2024-09-03
0.476,0.478,2024-09-04
0.478,0.481,2024-09-05
0.481,0.473,2024-09-06
0.473,0.472,2024-09-09
0.471,0.468,2024-09-10
0.47,0.471,2024-09-11
0.471,0.466,2024-09-12
0.463,0.463,2024-09-13
0.463,0.462,2024-09-18
0.469,0.466,2024-09-19
0.464,0.459,2024-09-20
0.462,0.456,2024-09-23
0.46,0.469,2024-09-24
0.472,0.475,2024-09-25
0.475,0.496,2024-09-26
0.502,0.539,2024-09-27
0.578,0.593,2024-09-30
0.652,0.652,2024-10-08
0.651,0.598,2024-10-09
0.598,0.589,2024-10-10
0.587,0.565,2024-10-11
0.565,0.568,2024-10-14
0.568,0.555,2024-10-15
0.551,0.542,2024-10-16
0.542,0.538,2024-10-17
0.538,0.557,2024-10-18
0.564,0.564,2024-10-21
0.564,0.567,2024-10-22
0.568,0.569,2024-10-23
0.567,0.562,2024-10-24
0.562,0.569,2024-10-25
0.567,0.577,2024-10-28
0.579,0.565,2024-10-29
0.562,0.559,2024-10-30
0.558,0.555,2024-10-31
0.553,0.555,2024-11-01
0.556,0.561,2024-11-04
0.561,0.572,2024-11-05
0.576,0.571,2024-11-06
0.57,0.591,2024-11-07
0.597,0.587,2024-11-08
0.588,0.592,2024-11-11
0.592,0.597,2024-11-12
0.597,0.591,2024-11-13
0.592,0.575,2024-11-14
0.575,0.565,2024-11-15
0.568,0.558,2024-11-18
0.565,0.563,2024-11-19
0.563,0.576,2024-11-20
0.576,0.573,2024-11-21
0.571,0.551,2024-11-22
0.551,0.546,2024-11-25
0.551,0.55,2024-11-26
0.55,0.56,2024-11-27
0.56,0.554,2024-11-28
0.557,0.564,2024-11-29
0.562,0.571,2024-12-02
0.566,0.568,2024-12-03
0.571,0.561,2024-12-04
0.561,0.558,2024-12-05
0.558,0.571,2024-12-06
0.576,0.575,2024-12-09
0.587,0.575,2024-12-10
0.572,0.576,2024-12-11
0.576,0.578,2024-12-12
0.575,0.567,2024-12-13
0.567,0.559,2024-12-16
0.558,0.555,2024-12-17
0.558,0.556,2024-12-18
0.551,0.554,2024-12-19
0.555,0.555,2024-12-20
0.556,0.551,2024-12-23
0.552,0.558,2024-12-24
0.56,0.555,2024-12-25
0.555,0.551,2024-12-26
0.552,0.553,2024-12-27
0.553,0.553,2024-12-30
0.553,0.544,2024-12-31
0.544,0.529,2025-01-02
0.53,0.523,2025-01-03
0.523,0.529,2025-01-06
0.528,0.522,2025-01-07
0.522,0.52,2025-01-08
0.516,0.515,2025-01-09
0.515,0.51,2025-01-10
0.507,0.512,2025-01-13
0.512,0.525,2025-01-14
0.523,0.519,2025-01-15
0.521,0.518,2025-01-16
0.517,0.519,2025-01-17
0.523,0.526,2025-01-20
0.526,0.525,2025-01-21
0.524,0.52,2025-01-22
0.526,0.52,2025-01-23
0.522,0.522,2025-01-24
0.522,0.523,2025-01-27
0.522,0.521,2025-02-05
0.521,0.526,2025-02-06
0.527,0.533,2025-02-07
0.535,0.538,2025-02-10
0.542,0.532,2025-02-11
0.534,0.534,2025-02-12
0.535,0.534,2025-02-13
0.533,0.547,2025-02-14
0.549,0.547,2025-02-17
0.546,0.539,2025-02-18
0.536,0.54,2025-02-19
0.539,0.55,2025-02-20
0.551,0.559,2025-02-21
0.558,0.553,2025-02-24
0.55,0.543,2025-02-25
0.542,0.548,2025-02-26
0.549,0.55,2025-02-27
0.547,0.537,2025-02-28
0.538,0.54,2025-03-03
0.54,0.541,2025-03-04
0.541,0.536,2025-03-05
0.538,0.544,2025-03-06
0.542,0.539,2025-03-07
0.541,0.541,2025-03-10
0.54,0.545,2025-03-11
0.547,0.54,2025-03-12
0.54,0.54,2025-03-13
0.54,0.552,2025-03-14
0.559,0.554,2025-03-17
0.557,0.56,2025-03-18
0.56,0.56,2025-03-19
0.56,0.555,2025-03-20
0.554,0.548,2025-03-21
0.549,0.546,2025-03-24
0.546,0.549,2025-03-25
0.549,0.546,2025-03-26
0.543,0.557,2025-03-27
0.555,0.555,2025-03-28
0.554,0.551,2025-03-31
0.55,0.568,2025-04-01
0.567,0.562,2025-04-02
0.558,0.56,2025-04-03
0.54,0.522,2025-04-07
0.519,0.522,2025-04-08
0.517,0.524,2025-04-09
0.527,0.533,2025-04-10
0.533,0.535,2025-04-11
0.536,0.535,2025-04-14
0.533,0.533,2025-04-15
0.533,0.532,2025-04-16
0.529,0.532,2025-04-17
0.534,0.531,2025-04-18
0.531,0.535,2025-04-21
0.538,0.539,2025-04-22
0.539,0.537,2025-04-23
0.537,0.535,2025-04-24
0.54,0.535,2025-04-25
0.534,0.533,2025-04-28
0.533,0.535,2025-04-29
0.535,0.54,2025-04-30
0.54,0.545,2025-05-06
0.546,0.541,2025-05-07
0.54,0.542,2025-05-08
0.542,0.543,2025-05-09
0.542,0.542,2025-05-12
0.542,0.545,2025-05-13
0.544,0.548,2025-05-14
0.547,0.549,2025-05-15
0.545,0.548,2025-05-16
0.541,0.548,2025-05-19
0.546,0.554,2025-05-20
0.554,0.559,2025-05-21
0.558,0.556,2025-05-22
0.559,0.557,2025-05-23
0.557,0.554,2025-05-26
0.554,0.554,2025-05-27
0.556,0.555,2025-05-28
0.555,0.564,2025-05-29
0.563,0.567,2025-05-30
0.561,0.571,2025-06-03
0.569,0.575,2025-06-04
0.573,0.569,2025-06-05
0.567,0.567,2025-06-06
