开盘,收盘,日期
0.936,0.954,2020-12-14
0.964,0.975,2020-12-15
0.989,0.984,2020-12-16
0.971,0.978,2020-12-17
0.984,0.983,2020-12-18
0.984,1.018,2020-12-21
1.011,1.01,2020-12-22
0.993,1.025,2020-12-23
1.034,1.024,2020-12-24
1.014,1.02,2020-12-25
1.019,0.997,2020-12-28
0.998,1.02,2020-12-29
1.026,1.067,2020-12-30
1.051,1.1,2020-12-31
