开盘,收盘,日期
0.5725,0.573,2023-08-10
0.572,0.5615,2023-08-11
0.5575,0.5545,2023-08-14
0.5545,0.5605,2023-08-15
0.558,0.559,2023-08-16
0.557,0.5555,2023-08-17
0.5555,0.557,2023-08-18
0.558,0.5495,2023-08-21
0.5505,0.555,2023-08-22
0.5535,0.5535,2023-08-23
0.554,0.552,2023-08-24
0.5505,0.5565,2023-08-25
0.585,0.565,2023-08-28
0.562,0.558,2023-08-29
0.556,0.5505,2023-08-30
0.5505,0.5485,2023-08-31
0.551,0.554,2023-09-01
0.555,0.564,2023-09-04
0.5615,0.559,2023-09-05
0.557,0.5605,2023-09-06
0.559,0.5585,2023-09-07
0.557,0.556,2023-09-08
0.556,0.557,2023-09-11
0.5565,0.556,2023-09-12
0.5565,0.556,2023-09-13
0.5565,0.562,2023-09-14
0.563,0.559,2023-09-15
0.558,0.5595,2023-09-18
0.559,0.563,2023-09-19
0.5625,0.565,2023-09-20
0.564,0.5615,2023-09-21
0.5605,0.5675,2023-09-22
0.5665,0.5675,2023-09-25
0.567,0.566,2023-09-26
0.565,0.5635,2023-09-27
0.563,0.562,2023-09-28
0.5605,0.5585,2023-10-09
0.5605,0.5585,2023-10-10
0.559,0.5565,2023-10-11
0.564,0.565,2023-10-12
0.562,0.565,2023-10-13
0.5635,0.5645,2023-10-16
0.565,0.566,2023-10-17
0.565,0.565,2023-10-18
0.564,0.551,2023-10-19
0.55,0.5515,2023-10-20
0.549,0.546,2023-10-23
0.548,0.544,2023-10-24
0.5465,0.545,2023-10-25
0.5425,0.5505,2023-10-26
0.5485,0.5495,2023-10-27
0.5485,0.5405,2023-10-30
0.5395,0.541,2023-10-31
0.5415,0.541,2023-11-01
0.541,0.545,2023-11-02
0.5445,0.543,2023-11-03
0.544,0.5435,2023-11-06
0.543,0.543,2023-11-07
0.5425,0.54,2023-11-08
0.5395,0.543,2023-11-09
0.5415,0.5385,2023-11-10
0.539,0.536,2023-11-13
0.536,0.537,2023-11-14
0.539,0.54,2023-11-15
0.54,0.5385,2023-11-16
0.538,0.536,2023-11-17
0.536,0.539,2023-11-20
0.5395,0.5405,2023-11-21
0.54,0.5385,2023-11-22
0.538,0.5385,2023-11-23
0.5385,0.5385,2023-11-24
0.5375,0.534,2023-11-27
0.534,0.531,2023-11-28
0.5315,0.5265,2023-11-29
0.5255,0.5285,2023-11-30
0.528,0.527,2023-12-01
0.5275,0.5255,2023-12-04
0.5255,0.517,2023-12-05
0.517,0.516,2023-12-06
0.5165,0.517,2023-12-07
0.517,0.5165,2023-12-08
0.515,0.5185,2023-12-11
0.518,0.5235,2023-12-12
0.5225,0.5175,2023-12-13
0.518,0.5155,2023-12-14
0.5175,0.515,2023-12-15
0.5135,0.515,2023-12-18
0.5145,0.514,2023-12-19
0.515,0.513,2023-12-20
0.5125,0.5165,2023-12-21
0.5165,0.5165,2023-12-22
0.5165,0.517,2023-12-25
0.5165,0.515,2023-12-26
0.516,0.5175,2023-12-27
0.5165,0.522,2023-12-28
0.521,0.521,2023-12-29
0.5215,0.521,2024-01-02
0.519,0.523,2024-01-03
0.5225,0.524,2024-01-04
0.523,0.529,2024-01-05
0.5275,0.525,2024-01-08
0.525,0.528,2024-01-09
0.5265,0.5245,2024-01-10
0.524,0.524,2024-01-11
0.524,0.529,2024-01-12
0.5275,0.531,2024-01-15
0.53,0.5375,2024-01-16
0.5365,0.533,2024-01-17
0.531,0.5355,2024-01-18
0.533,0.536,2024-01-19
0.5345,0.5325,2024-01-22
0.532,0.5335,2024-01-23
0.535,0.5415,2024-01-24
0.5415,0.549,2024-01-25
0.55,0.5585,2024-01-26
0.56,0.5635,2024-01-29
0.5605,0.5575,2024-01-30
0.555,0.5575,2024-01-31
0.5565,0.5545,2024-02-01
0.5535,0.555,2024-02-02
0.555,0.563,2024-02-05
0.56,0.5675,2024-02-06
0.566,0.563,2024-02-07
0.5605,0.56,2024-02-08
0.5625,0.5725,2024-02-19
0.5705,0.575,2024-02-20
0.5735,0.5915,2024-02-21
0.5895,0.5925,2024-02-22
0.5915,0.595,2024-02-23
0.593,0.5795,2024-02-26
0.578,0.581,2024-02-27
0.58,0.58,2024-02-28
0.577,0.581,2024-02-29
0.58,0.5815,2024-03-01
0.581,0.576,2024-03-04
0.5745,0.588,2024-03-05
0.587,0.5815,2024-03-06
0.581,0.5835,2024-03-07
0.583,0.5825,2024-03-08
0.582,0.582,2024-03-11
0.581,0.5775,2024-03-12
0.576,0.5715,2024-03-13
0.57,0.571,2024-03-14
0.5725,0.574,2024-03-15
0.573,0.574,2024-03-18
0.573,0.5685,2024-03-19
0.568,0.574,2024-03-20
0.573,0.577,2024-03-21
0.5765,0.5745,2024-03-22
0.574,0.578,2024-03-25
0.5785,0.586,2024-03-26
0.585,0.588,2024-03-27
0.5865,0.5815,2024-03-28
0.5785,0.5805,2024-03-29
0.5805,0.587,2024-04-01
0.5865,0.5865,2024-04-02
0.5865,0.584,2024-04-03
0.5835,0.5875,2024-04-08
0.587,0.584,2024-04-09
0.5835,0.5845,2024-04-10
0.5825,0.584,2024-04-11
0.583,0.58,2024-04-12
0.581,0.592,2024-04-15
0.5915,0.5925,2024-04-16
0.591,0.6025,2024-04-17
0.6,0.6075,2024-04-18
0.6045,0.6065,2024-04-19
0.607,0.602,2024-04-22
0.601,0.6015,2024-04-23
0.601,0.5995,2024-04-24
0.5985,0.609,2024-04-25
0.606,0.5995,2024-04-26
0.5975,0.6055,2024-04-29
0.6035,0.609,2024-04-30
0.613,0.6085,2024-05-06
0.609,0.6085,2024-05-07
0.606,0.6085,2024-05-08
0.6075,0.6095,2024-05-09
0.6095,0.617,2024-05-10
0.615,0.6205,2024-05-13
0.621,0.6175,2024-05-14
0.6155,0.6155,2024-05-15
0.6155,0.627,2024-05-16
0.627,0.6345,2024-05-17
0.6355,0.6315,2024-05-20
0.6305,0.636,2024-05-21
0.6365,0.639,2024-05-22
0.6375,0.6345,2024-05-23
0.634,0.629,2024-05-24
0.6295,0.638,2024-05-27
0.6375,0.635,2024-05-28
0.6345,0.629,2024-05-29
0.628,0.6245,2024-05-30
0.6255,0.627,2024-05-31
0.626,0.6195,2024-06-03
0.619,0.6235,2024-06-04
0.6235,0.616,2024-06-05
0.6165,0.6155,2024-06-06
0.6155,0.62,2024-06-07
0.619,0.61,2024-06-11
0.609,0.608,2024-06-12
0.607,0.603,2024-06-13
0.603,0.6095,2024-06-14
0.6065,0.6035,2024-06-17
0.603,0.606,2024-06-18
0.6045,0.613,2024-06-19
0.612,0.609,2024-06-20
0.609,0.609,2024-06-21
0.6075,0.6095,2024-06-24
0.6095,0.613,2024-06-25
0.612,0.6135,2024-06-26
0.6125,0.621,2024-06-27
0.6195,0.6235,2024-06-28
0.6225,0.6315,2024-07-01
0.63,0.64,2024-07-02
0.641,0.6345,2024-07-03
0.6335,0.636,2024-07-04
0.636,0.623,2024-07-05
0.6215,0.6265,2024-07-08
0.6265,0.6325,2024-07-09
0.633,0.6355,2024-07-10
0.6375,0.6315,2024-07-11
0.631,0.6445,2024-07-12
0.644,0.652,2024-07-15
0.6515,0.6495,2024-07-16
0.648,0.655,2024-07-17
0.6525,0.6535,2024-07-18
0.653,0.6515,2024-07-19
0.6495,0.641,2024-07-22
0.6405,0.647,2024-07-23
0.6465,0.6475,2024-07-24
0.6465,0.6415,2024-07-25
0.6405,0.6325,2024-07-26
0.632,0.6415,2024-07-29
0.641,0.6385,2024-07-30
0.638,0.638,2024-07-31
0.636,0.639,2024-08-01
0.6355,0.6355,2024-08-02
0.635,0.63,2024-08-05
0.632,0.624,2024-08-06
0.6235,0.625,2024-08-07
0.624,0.6265,2024-08-08
0.6255,0.6295,2024-08-09
0.629,0.6275,2024-08-12
0.627,0.6305,2024-08-13
0.6295,0.63,2024-08-14
0.629,0.639,2024-08-15
0.639,0.6465,2024-08-16
0.647,0.6575,2024-08-19
0.657,0.659,2024-08-20
0.6565,0.655,2024-08-21
0.6535,0.661,2024-08-22
0.6605,0.6645,2024-08-23
0.664,0.6645,2024-08-26
0.663,0.667,2024-08-27
0.6655,0.6625,2024-08-28
0.6615,0.641,2024-08-29
0.6375,0.628,2024-08-30
0.623,0.6275,2024-09-02
0.627,0.617,2024-09-03
0.6145,0.615,2024-09-04
0.615,0.614,2024-09-05
0.6135,0.616,2024-09-06
0.6135,0.6045,2024-09-09
0.6045,0.6085,2024-09-10
0.607,0.595,2024-09-11
0.5935,0.5985,2024-09-12
0.598,0.5965,2024-09-13
0.5965,0.6035,2024-09-18
0.6045,0.604,2024-09-19
0.6035,0.6085,2024-09-20
0.6065,0.618,2024-09-23
0.6205,0.6425,2024-09-24
0.65,0.655,2024-09-25
0.654,0.6795,2024-09-26
0.6845,0.689,2024-09-27
0.6925,0.707,2024-09-30
0.7665,0.73,2024-10-08
0.7145,0.677,2024-10-09
0.677,0.706,2024-10-10
0.705,0.698,2024-10-11
0.7085,0.723,2024-10-14
0.7205,0.706,2024-10-15
0.702,0.726,2024-10-16
0.726,0.7155,2024-10-17
0.7155,0.7195,2024-10-18
0.716,0.7095,2024-10-21
0.707,0.708,2024-10-22
0.708,0.711,2024-10-23
0.71,0.7085,2024-10-24
0.7075,0.7055,2024-10-25
0.703,0.699,2024-10-28
0.699,0.6985,2024-10-29
0.698,0.6905,2024-10-30
0.689,0.686,2024-10-31
0.685,0.6955,2024-11-01
0.6955,0.699,2024-11-04
0.6965,0.7045,2024-11-05
0.7035,0.6995,2024-11-06
0.6975,0.7145,2024-11-07
0.7145,0.7045,2024-11-08
0.7005,0.6935,2024-11-11
0.693,0.6875,2024-11-12
0.686,0.691,2024-11-13
0.6905,0.693,2024-11-14
0.691,0.692,2024-11-15
0.6985,0.705,2024-11-18
0.7045,0.7025,2024-11-19
0.7005,0.6995,2024-11-20
0.698,0.698,2024-11-21
0.697,0.6825,2024-11-22
0.684,0.684,2024-11-25
0.682,0.69,2024-11-26
0.688,0.6965,2024-11-27
0.6955,0.696,2024-11-28
0.6965,0.697,2024-11-29
0.6965,0.6935,2024-12-02
0.694,0.7045,2024-12-03
0.7025,0.704,2024-12-04
0.703,0.704,2024-12-05
0.703,0.7115,2024-12-06
0.71,0.7145,2024-12-09
0.722,0.7215,2024-12-10
0.7205,0.7145,2024-12-11
0.714,0.7235,2024-12-12
0.7185,0.708,2024-12-13
0.707,0.7145,2024-12-16
0.7135,0.714,2024-12-17
0.7175,0.723,2024-12-18
0.72,0.7155,2024-12-19
0.7145,0.714,2024-12-20
0.7135,0.7265,2024-12-23
0.7255,0.7355,2024-12-24
0.735,0.744,2024-12-25
0.7425,0.7435,2024-12-26
0.741,0.7415,2024-12-27
0.7385,0.751,2024-12-30
0.7505,0.7425,2024-12-31
0.7425,0.7255,2025-01-02
0.7255,0.721,2025-01-03
0.722,0.7275,2025-01-06
0.7245,0.732,2025-01-07
0.73,0.7375,2025-01-08
0.738,0.7325,2025-01-09
0.732,0.728,2025-01-10
0.725,0.718,2025-01-13
0.7195,0.7295,2025-01-14
0.729,0.7355,2025-01-15
0.7375,0.7425,2025-01-16
0.7405,0.7385,2025-01-17
0.7395,0.7355,2025-01-20
0.7365,0.7355,2025-01-21
0.7355,0.7215,2025-01-22
0.7255,0.7395,2025-01-23
0.741,0.7415,2025-01-24
0.742,0.7515,2025-01-27
0.7515,0.74,2025-02-05
0.74,0.74,2025-02-06
0.7395,0.7375,2025-02-07
0.7355,0.7385,2025-02-10
0.738,0.745,2025-02-11
0.744,0.75,2025-02-12
0.749,0.751,2025-02-13
0.751,0.7545,2025-02-14
0.755,0.753,2025-02-17
0.751,0.761,2025-02-18
0.7585,0.757,2025-02-19
0.755,0.7575,2025-02-20
0.7565,0.747,2025-02-21
0.745,0.7405,2025-02-24
0.742,0.735,2025-02-25
0.735,0.739,2025-02-26
0.7395,0.7485,2025-02-27
0.7465,0.7445,2025-02-28
0.7445,0.743,2025-03-03
0.741,0.7425,2025-03-04
0.7415,0.7545,2025-03-05
0.754,0.751,2025-03-06
0.749,0.751,2025-03-07
0.75,0.745,2025-03-10
0.7425,0.749,2025-03-11
0.748,0.7485,2025-03-12
0.7495,0.751,2025-03-13
0.751,0.761,2025-03-14
0.7615,0.7635,2025-03-17
0.7645,0.762,2025-03-18
0.762,0.7735,2025-03-19
0.773,0.7685,2025-03-20
0.767,0.759,2025-03-21
0.759,0.766,2025-03-24
0.7655,0.77,2025-03-25
0.7675,0.7585,2025-03-26
0.758,0.7615,2025-03-27
0.7615,0.7595,2025-03-28
0.765,0.762,2025-03-31
0.76,0.7575,2025-04-01
0.7565,0.764,2025-04-02
0.761,0.7665,2025-04-03
0.755,0.7425,2025-04-07
0.7345,0.7425,2025-04-08
0.7355,0.736,2025-04-09
0.736,0.742,2025-04-10
0.739,0.744,2025-04-11
0.743,0.748,2025-04-14
0.7475,0.759,2025-04-15
0.7585,0.766,2025-04-16
0.764,0.7665,2025-04-17
0.765,0.774,2025-04-18
0.773,0.764,2025-04-21
0.764,0.7705,2025-04-22
0.77,0.7665,2025-04-23
0.765,0.775,2025-04-24
0.7755,0.7725,2025-04-25
0.772,0.779,2025-04-28
0.778,0.777,2025-04-29
0.774,0.76,2025-04-30
0.761,0.7595,2025-05-06
0.7625,0.771,2025-05-07
0.769,0.779,2025-05-08
0.778,0.7885,2025-05-09
0.7885,0.791,2025-05-12
0.7895,0.8025,2025-05-13
0.801,0.8095,2025-05-14
0.809,0.8075,2025-05-15
0.8065,0.8005,2025-05-16
0.8005,0.798,2025-05-19
0.7995,0.8005,2025-05-20
0.801,0.806,2025-05-21
0.8055,0.813,2025-05-22
0.8145,0.805,2025-05-23
0.8045,0.799,2025-05-26
0.801,0.8035,2025-05-27
0.804,0.8025,2025-05-28
0.8025,0.802,2025-05-29
0.801,0.8075,2025-05-30
0.807,0.8215,2025-06-03
0.8215,0.8225,2025-06-04
0.821,0.8165,2025-06-05
0.8175,0.819,2025-06-06
0.819,0.8215,2025-06-09
0.819,0.8255,2025-06-10
0.824,0.8285,2025-06-11
0.829,0.8315,2025-06-12
0.8305,0.825,2025-06-13
0.8235,0.835,2025-06-16
0.8345,0.833,2025-06-17
0.8335,0.8415,2025-06-18
0.84,0.8405,2025-06-19
0.84,0.85,2025-06-20
0.8485,0.8605,2025-06-23
0.8585,0.863,2025-06-24
0.8615,0.872,2025-06-25
0.8705,0.881,2025-06-26
0.88,0.8565,2025-06-27
0.8525,0.8555,2025-06-30
0.8545,0.8685,2025-07-01
0.867,0.873,2025-07-02
0.871,0.873,2025-07-03
0.871,0.8885,2025-07-04
0.888,0.894,2025-07-07
0.893,0.891,2025-07-08
0.889,0.895,2025-07-09
0.894,0.906,2025-07-10
0.906,0.888,2025-07-11
0.888,0.895,2025-07-14
0.896,0.886,2025-07-15
0.884,0.882,2025-07-16
0.882,0.879,2025-07-17
0.88,0.883,2025-07-18
0.881,0.88,2025-07-21
0.875,0.867,2025-07-22
0.866,0.872,2025-07-23
0.872,0.859,2025-07-24
0.858,0.858,2025-07-25
0.856,0.86,2025-07-28
0.858,0.849,2025-07-29
0.849,0.854,2025-07-30
0.854,0.848,2025-07-31
0.85,0.853,2025-08-01
0.851,0.858,2025-08-04
0.857,0.871,2025-08-05
0.871,0.87,2025-08-06
0.869,0.874,2025-08-07
0.874,0.87,2025-08-08
0.87,0.863,2025-08-11
0.862,0.865,2025-08-12
0.866,0.857,2025-08-13
0.856,0.856,2025-08-14
0.855,0.844,2025-08-15
0.841,0.846,2025-08-18
0.845,0.847,2025-08-19
0.847,0.851,2025-08-20
0.85,0.855,2025-08-21
0.854,0.852,2025-08-22
0.849,0.858,2025-08-25
0.856,0.853,2025-08-26
0.851,0.838,2025-08-27
0.837,0.842,2025-08-28
0.84,0.836,2025-08-29
0.834,0.826,2025-09-01
0.825,0.842,2025-09-02
0.84,0.83,2025-09-03
0.829,0.838,2025-09-04
0.834,0.83,2025-09-05
0.828,0.826,2025-09-08
0.825,0.832,2025-09-09
0.83,0.833,2025-09-10
0.831,0.837,2025-09-11
0.835,0.824,2025-09-12
0.823,0.816,2025-09-15
0.815,0.808,2025-09-16
0.808,0.805,2025-09-17
0.805,0.79,2025-09-18
0.79,0.792,2025-09-19
0.791,0.784,2025-09-22
0.781,0.794,2025-09-23
0.792,0.792,2025-09-24
0.792,0.788,2025-09-25
0.786,0.789,2025-09-26
0.786,0.786,2025-09-29
0.785,0.778,2025-09-30
0.776,0.777,2025-10-09
0.777,0.78,2025-10-10
0.78,0.787,2025-10-13
0.784,0.806,2025-10-14
0.806,0.81,2025-10-15
0.809,0.822,2025-10-16
0.82,0.821,2025-10-17
0.817,0.819,2025-10-20
0.817,0.822,2025-10-21
0.819,0.829,2025-10-22
0.829,0.834,2025-10-23
0.831,0.829,2025-10-24
0.826,0.83,2025-10-27
0.831,0.829,2025-10-28
0.827,0.813,2025-10-29
0.811,0.812,2025-10-30
0.813,0.813,2025-10-31
0.813,0.823,2025-11-03
0.823,0.84,2025-11-04
0.843,0.84,2025-11-05
0.835,0.836,2025-11-06
0.836,0.835,2025-11-07
0.832,0.839,2025-11-10
0.838,0.843,2025-11-11
0.844,0.848,2025-11-12
0.846,0.846,2025-11-13
0.846,0.849,2025-11-14
0.846,0.838,2025-11-17
0.835,0.834,2025-11-18
0.834,0.842,2025-11-19
0.84,0.849,2025-11-20
0.848,0.84,2025-11-21
0.839,0.835,2025-11-24
0.833,0.846,2025-11-25
0.846,0.839,2025-11-26
0.837,0.842,2025-11-27
0.841,0.836,2025-11-28
0.833,0.842,2025-12-01
0.842,0.841,2025-12-02
0.84,0.834,2025-12-03
0.834,0.831,2025-12-04
0.829,0.827,2025-12-05
0.826,0.827,2025-12-08
0.827,0.826,2025-12-09
0.825,0.814,2025-12-10
0.813,0.815,2025-12-11
0.814,0.813,2025-12-12
0.812,0.815,2025-12-15
0.814,0.81,2025-12-16
0.809,0.812,2025-12-17
0.81,0.827,2025-12-18
0.825,0.824,2025-12-19
0.823,0.819,2025-12-22
0.818,0.82,2025-12-23
0.821,0.82,2025-12-24
0.819,0.819,2025-12-25
0.818,0.816,2025-12-26
0.816,0.824,2025-12-29
0.822,0.824,2025-12-30
0.823,0.823,2025-12-31
0.823,0.82,2026-01-05
0.82,0.825,2026-01-06
0.824,0.819,2026-01-07
0.819,0.811,2026-01-08
0.811,0.808,2026-01-09
0.807,0.812,2026-01-12
0.811,0.815,2026-01-13
0.815,0.804,2026-01-14
0.802,0.795,2026-01-15
0.797,0.787,2026-01-16
0.786,0.784,2026-01-19
0.784,0.79,2026-01-20
0.79,0.778,2026-01-21
0.778,0.775,2026-01-22
0.775,0.767,2026-01-23
0.765,0.771,2026-01-26
0.771,0.77,2026-01-27
