开盘,收盘,日期
95.54947,95.28078,2020-11-13
95.27152,95.18814,2020-11-16
95.18814,95.77184,2020-11-17
95.58653,95.76534,2020-11-18
95.76257,95.67455,2020-11-19
95.52168,95.71624,2020-11-20
95.53094,95.66065,2020-11-23
95.66528,95.60506,2020-11-24
95.6097,95.58746,2020-11-25
95.71624,95.71716,2020-11-26
95.73477,95.71624,2020-11-27
95.7672,95.76442,2020-11-30
95.71624,95.71809,2020-12-01
95.74867,95.74774,2020-12-02
95.71161,95.70883,2020-12-03
95.7394,95.73477,2020-12-04
95.88301,95.88301,2020-12-07
95.93861,96.05904,2020-12-08
96.09611,96.09425,2020-12-09
96.13316,96.13316,2020-12-10
96.14243,96.10352,2020-12-11
96.10537,96.05812,2020-12-14
96.06738,96.01272,2020-12-15
96.05904,96.02383,2020-12-16
95.97565,95.97937,2020-12-17
95.94324,95.94508,2020-12-18
95.97565,95.984,2020-12-21
95.99882,95.99882,2020-12-22
96.02199,95.99419,2020-12-23
95.94786,96.02291,2020-12-24
96.06367,96.05997,2020-12-25
96.01272,96.05627,2020-12-28
96.01736,96.01458,2020-12-29
96.03588,96.04052,2020-12-30
96.04978,96.04052,2020-12-31
96.04515,96.04052,2021-01-04
96.04052,96.01272,2021-01-05
95.99419,95.99604,2021-01-06
96.02661,96.0294,2021-01-07
96.01736,96.02013,2021-01-08
96.03125,96.00346,2021-01-11
96.04978,95.82742,2021-01-12
95.85522,95.85614,2021-01-13
95.87375,95.83669,2021-01-14
95.87375,95.83669,2021-01-15
95.84132,95.84317,2021-01-18
95.88301,95.8756,2021-01-19
95.90154,95.92007,2021-01-20
95.96176,95.97752,2021-01-21
95.98492,95.98492,2021-01-22
95.99419,96.03125,2021-01-25
96.03125,96.04144,2021-01-26
96.07758,96.08684,2021-01-27
96.09611,95.98492,2021-01-28
95.98492,95.93953,2021-01-29
95.97565,95.93026,2021-02-01
95.9664,95.95713,2021-02-02
95.95713,95.99419,2021-02-03
95.99234,95.97565,2021-02-04
96.06831,96.69833,2021-02-05
96.61031,96.61309,2021-02-08
96.52229,96.52692,2021-02-09
96.61494,96.59177,2021-02-10
96.59177,96.5788,2021-02-18
96.61494,96.96053,2021-02-19
96.88363,96.88455,2021-02-22
96.95775,96.95867,2021-02-23
96.86973,96.8651,2021-02-24
96.94385,96.94107,2021-02-25
96.9948,97.00221,2021-02-26
96.96701,97.00407,2021-03-01
97.09673,97.09673,2021-03-02
97.01334,97.01241,2021-03-03
97.05039,97.04113,2021-03-04
96.95775,96.96794,2021-03-05
96.87436,96.97627,2021-03-08
96.9948,97.00407,2021-03-09
97.05039,96.96238,2021-03-10
96.95775,96.95775,2021-03-11
96.93922,96.94662,2021-03-12
96.94107,96.94107,2021-03-15
97.00314,97.00221,2021-03-16
97.04113,97.05039,2021-03-17
97.03279,97.0402,2021-03-18
96.94848,96.56769,2021-03-19
96.54082,96.66127,2021-03-22
96.56862,96.75299,2021-03-23
96.83823,96.84564,2021-03-24
96.91049,96.93181,2021-03-25
97.02075,96.9003,2021-03-26
96.81414,96.90308,2021-03-29
96.81136,96.96701,2021-03-30
97.05966,96.92068,2021-03-31
96.82989,96.96238,2021-04-01
96.879,97.05502,2021-04-02
97.15138,97.13841,2021-04-06
97.05502,97.14304,2021-04-07
97.14304,97.13934,2021-04-08
97.13377,97.05039,2021-04-09
96.9596,96.82063,2021-04-12
96.91142,96.63348,2021-04-13
96.72612,96.62328,2021-04-14
96.62514,96.53249,2021-04-15
96.53156,96.4389,2021-04-16
96.40278,96.07664,2021-04-19
95.98678,96.05904,2021-04-20
96.1517,96.09796,2021-04-21
96.11927,96.00809,2021-04-22
96.08684,96.09518,2021-04-23
96.18783,96.00346,2021-04-26
96.08684,96.09518,2021-04-27
96.09425,96.09611,2021-04-28
96.00716,96.29067,2021-04-29
96.3092,96.10815,2021-04-30
96.2008,96.42964,2021-05-06
96.33885,96.52229,2021-05-07
96.61494,96.52692,2021-05-10
96.44077,96.53249,2021-05-11
96.57788,96.49542,2021-05-12
96.49542,96.29993,2021-05-13
96.25453,96.29901,2021-05-14
96.3092,96.27677,2021-05-17
96.32309,96.34626,2021-05-18
96.39165,96.37868,2021-05-19
96.42223,96.23601,2021-05-20
96.2814,96.3092,2021-05-21
96.3092,96.4176,2021-05-24
96.4389,96.47597,2021-05-25
96.52229,96.61401,2021-05-26
96.62421,96.51766,2021-05-27
96.51766,96.52322,2021-05-28
96.47689,96.54082,2021-05-31
96.5751,96.55009,2021-06-01
96.59456,96.80025,2021-06-02
96.84564,96.34718,2021-06-03
96.32866,96.44354,2021-06-04
96.48986,96.09888,2021-06-07
96.0924,96.25824,2021-06-08
96.21192,96.21377,2021-06-09
96.25361,96.3092,2021-06-10
96.34441,96.27955,2021-06-11
96.32587,96.45374,2021-06-15
96.50005,96.44817,2021-06-16
96.4945,96.57788,2021-06-17
96.62421,96.53619,2021-06-18
96.48986,96.57788,2021-06-21
96.36201,96.4945,2021-06-22
96.36108,96.4945,2021-06-23
96.54082,96.59641,2021-06-24
96.40185,96.46207,2021-06-25
96.67516,96.45651,2021-06-28
96.7252,96.53989,2021-06-29
96.67979,96.77245,2021-06-30
96.4945,96.77801,2021-07-01
96.65755,96.77245,2021-07-02
96.73446,96.81877,2021-07-05
96.8651,97.37374,2021-07-06
97.2533,97.32742,2021-07-07
97.28294,97.89351,2021-07-08
97.93983,97.9982,2021-07-09
98.04453,98.06954,2021-07-12
98.11587,98.21778,2021-07-13
98.2641,98.46793,2021-07-14
98.51426,98.50499,2021-07-15
98.55132,98.57912,2021-07-16
98.61895,98.58838,2021-07-19
98.54205,98.54298,2021-07-21
98.49665,98.49665,2021-07-23
98.54205,98.45033,2021-07-26
98.49665,98.53278,2021-07-27
98.48647,98.48647,2021-07-29
98.48647,98.6273,2021-08-02
98.67361,99.04236,2021-08-03
98.99603,98.99603,2021-08-04
98.94971,99.72704,2021-08-05
99.77337,99.81136,2021-08-06
99.76503,99.76503,2021-08-09
99.7187,99.70944,2021-08-10
99.66311,99.66404,2021-08-11
99.64458,99.64458,2021-08-12
99.64458,99.64458,2021-08-13
99.59826,99.59826,2021-08-16
99.55193,99.55193,2021-08-18
99.50561,99.55193,2021-08-19
99.50561,99.59548,2021-08-20
99.6418,99.70017,2021-08-23
99.7465,99.92253,2021-08-24
99.91326,99.96793,2021-08-25
99.97071,99.96793,2021-08-26
99.9216,99.1693,2021-08-27
99.17022,99.22766,2021-08-30
99.27399,99.3203,2021-08-31
99.36663,99.50654,2021-09-01
99.55286,99.50746,2021-09-02
99.46114,99.55193,2021-09-03
99.50561,99.5158,2021-09-06
99.56213,99.57973,2021-09-07
99.62605,99.78355,2021-09-08
99.73724,99.59826,2021-09-09
99.64458,99.64458,2021-09-10
99.60011,99.58714,2021-09-13
99.53526,99.57047,2021-09-14
99.61678,99.73724,2021-09-15
99.6909,99.73724,2021-09-16
99.6909,99.64272,2021-09-17
99.64272,99.55934,2021-09-22
99.60567,99.59826,2021-09-23
99.58899,99.51673,2021-09-24
99.56305,99.55193,2021-09-27
99.6909,99.82988,2021-09-28
99.78355,99.73167,2021-09-29
99.78355,99.82988,2021-09-30
99.78355,99.87621,2021-10-08
99.83451,99.69183,2021-10-11
99.64922,99.64644,2021-10-12
99.69276,99.82525,2021-10-13
99.69276,99.85767,2021-10-14
99.90308,99.85767,2021-10-15
99.81599,99.87621,2021-10-18
99.82988,99.70944,2021-10-19
99.84841,99.82525,2021-10-20
99.84841,99.82433,2021-10-21
99.84841,99.87621,2021-10-22
99.92253,99.96886,2021-10-25
100.0152,100.0022,2021-10-26
100.0485,100.043,2021-10-27
100.043,100.0152,2021-10-28
100.0615,100.0791,2021-10-29
100.1254,100.131,2021-11-01
100.1356,100.2005,2021-11-02
100.2005,100.3098,2021-11-03
100.3098,100.2283,2021-11-04
100.2283,100.7286,2021-11-05
100.7286,100.7564,2021-11-08
100.7193,100.8481,2021-11-09
100.8398,100.7925,2021-11-10
100.7981,100.673,2021-11-11
100.6776,100.6174,2021-11-12
100.6637,100.6174,2021-11-15
100.6276,100.6165,2021-11-16
100.6174,100.6322,2021-11-17
100.6396,100.6174,2021-11-18
100.6174,100.5572,2021-11-19
100.6017,100.6591,2021-11-22
100.6545,100.7554,2021-11-23
100.7564,100.7916,2021-11-24
100.7916,100.8379,2021-11-25
100.85,100.8842,2021-11-26
100.849,100.937,2021-11-29
100.937,100.9417,2021-11-30
100.9046,100.8991,2021-12-01
100.9046,100.9723,2021-12-02
100.9602,100.9324,2021-12-03
100.9046,100.8731,2021-12-06
100.8277,100.938,2021-12-07
100.9417,100.9695,2021-12-08
100.9509,101.1733,2021-12-09
101.1455,101.0343,2021-12-10
101.0436,100.5618,2021-12-13
100.5618,100.5525,2021-12-14
100.5525,100.5173,2021-12-15
100.5155,100.4821,2021-12-16
100.4784,100.4868,2021-12-17
100.4784,100.497,2021-12-20
100.5062,100.4173,2021-12-21
100.3867,100.3672,2021-12-22
100.3765,100.4071,2021-12-23
100.4506,100.4599,2021-12-24
100.4414,100.5711,2021-12-27
100.5757,100.5683,2021-12-28
100.5803,100.2653,2021-12-29
100.2561,100.3052,2021-12-30
100.3487,100.3839,2021-12-31
100.3487,100.4979,2022-01-04
100.5062,100.4043,2022-01-05
100.4136,100.3895,2022-01-06
100.395,100.3923,2022-01-07
100.3923,100.4228,2022-01-10
100.4228,100.408,2022-01-11
100.4136,100.496,2022-01-12
100.4877,100.4701,2022-01-13
100.4692,100.4608,2022-01-14
100.4275,100.4877,2022-01-17
100.4895,100.4933,2022-01-18
100.4877,100.5257,2022-01-19
100.5247,100.4599,2022-01-20
100.4692,100.4543,2022-01-21
100.4414,100.5479,2022-01-24
100.5007,100.2468,2022-01-25
100.2487,100.1773,2022-01-26
100.1551,100.2561,2022-01-27
100.2561,100.3395,2022-01-28
100.3487,100.5507,2022-02-07
100.534,100.5989,2022-02-08
100.5989,100.7063,2022-02-09
100.7063,100.7101,2022-02-10
100.7101,100.6637,2022-02-11
100.6545,100.6637,2022-02-14
100.6369,100.6452,2022-02-15
100.6267,100.6183,2022-02-16
100.6267,100.5803,2022-02-17
100.5803,100.6174,2022-02-18
100.6174,100.5979,2022-02-21
100.433,100.5618,2022-02-22
100.5711,100.7545,2022-02-23
100.7564,100.7564,2022-02-24
100.7564,100.7499,2022-02-25
100.7471,100.7119,2022-02-28
100.7101,100.6925,2022-03-01
100.6915,100.6823,2022-03-02
100.6823,100.7008,2022-03-03
100.7008,100.6823,2022-03-04
100.6823,100.686,2022-03-07
100.6823,100.6823,2022-03-08
100.6915,100.6545,2022-03-09
100.6545,100.6183,2022-03-10
100.6267,100.673,2022-03-11
100.673,100.6545,2022-03-14
100.6545,100.7008,2022-03-15
100.6999,100.9408,2022-03-16
100.9408,100.9389,2022-03-17
100.9324,101.1677,2022-03-18
101.1677,101.2104,2022-03-21
101.2104,101.3123,2022-03-22
101.3123,101.2919,2022-03-23
101.2919,101.2873,2022-03-24
101.2891,101.2752,2022-03-25
101.2845,101.2928,2022-03-28
101.2937,100.496,2022-03-29
100.5424,100.5803,2022-03-30
100.5803,100.5387,2022-03-31
100.5433,100.9408,2022-04-01
100.9324,100.8907,2022-04-06
100.937,100.9417,2022-04-07
100.9861,100.9602,2022-04-08
100.9843,101.0065,2022-04-11
101.0529,101.2196,2022-04-12
101.266,101.2474,2022-04-13
101.2937,101.2474,2022-04-14
101.291,101.2196,2022-04-15
101.2641,101.4512,2022-04-18
101.4976,101.5587,2022-04-19
101.6032,101.7246,2022-04-20
101.7107,101.9377,2022-04-21
101.984,102.0081,2022-04-22
102.0544,102.0998,2022-04-25
102.0998,102.0998,2022-04-26
102.1461,102.1183,2022-04-27
102.1646,102.1054,2022-04-28
102.0905,102.0998,2022-04-29
102.1443,102.1044,2022-05-05
102.1489,102.0952,2022-05-06
102.1257,102.0998,2022-05-09
102.097,102.1091,2022-05-10
102.0803,102.085,2022-05-11
102.0822,102.3731,2022-05-12
102.3305,102.3083,2022-05-13
102.2851,102.2119,2022-05-16
102.1721,102.1007,2022-05-17
102.059,102.0071,2022-05-18
102.0016,101.8033,2022-05-19
101.7792,101.7338,2022-05-20
101.7144,101.757,2022-05-23
101.7941,102.1285,2022-05-24
102.1748,102.4685,2022-05-25
102.5121,102.6372,2022-05-26
102.6835,102.6372,2022-05-27
102.5908,102.6279,2022-05-30
102.6353,102.6279,2022-05-31
102.5816,102.5908,2022-06-01
102.5723,102.5723,2022-06-02
102.5445,102.5445,2022-06-06
102.5352,102.5149,2022-06-07
102.488,102.4889,2022-06-08
102.4713,102.4565,2022-06-09
102.4352,102.4185,2022-06-10
102.3722,102.4519,2022-06-13
102.4426,102.5816,2022-06-14
102.5491,102.5501,2022-06-15
102.5176,102.538,2022-06-16
102.5399,102.5529,2022-06-17
102.5167,102.5241,2022-06-20
102.5093,102.6835,2022-06-21
102.6372,102.5908,2022-06-22
102.5742,102.7391,2022-06-23
102.7669,102.8132,2022-06-24
102.7678,102.7039,2022-06-27
102.6585,102.6585,2022-06-28
102.7048,102.6372,2022-06-29
102.6353,102.6279,2022-06-30
102.6464,102.6001,2022-07-01
102.5918,102.6001,2022-07-04
102.6464,102.6511,2022-07-05
102.6094,102.6047,2022-07-06
102.563,102.5593,2022-07-07
102.5167,102.526,2022-07-08
102.5176,102.563,2022-07-11
102.563,102.5436,2022-07-12
102.5,102.5,2022-07-13
102.5445,102.4778,2022-07-14
102.4352,102.299,2022-07-15
102.3129,102.3129,2022-07-18
102.3296,102.2184,2022-07-19
102.2341,102.2184,2022-07-20
102.2202,102.3036,2022-07-21
102.2758,102.3305,2022-07-22
102.3768,102.6603,2022-07-25
102.6464,102.6464,2022-07-26
102.6557,102.7391,2022-07-27
102.7483,102.7298,2022-07-28
102.7391,102.7206,2022-07-29
102.7659,102.9336,2022-08-01
102.9336,102.841,2022-08-02
102.8688,102.8132,2022-08-03
102.8141,102.8058,2022-08-04
102.8039,102.79,2022-08-05
102.7734,102.803,2022-08-08
102.8132,102.79,2022-08-09
102.7947,102.6733,2022-08-10
102.7196,102.7344,2022-08-11
102.7808,102.6937,2022-08-12
102.6511,103.4339,2022-08-15
103.4803,103.5683,2022-08-16
103.5359,103.4886,2022-08-17
103.4423,103.471,2022-08-18
103.4247,103.4293,2022-08-19
103.4756,103.6183,2022-08-22
103.572,103.6007,2022-08-23
103.647,103.6192,2022-08-24
103.6656,103.7582,2022-08-25
103.8046,103.8601,2022-08-26
103.8323,103.9713,2022-08-29
104.0176,103.9852,2022-08-30
104.0269,103.9908,2022-08-31
103.9908,103.9898,2022-09-01
104.0362,103.9482,2022-09-02
103.9482,103.9472,2022-09-05
103.9528,104.0454,2022-09-06
104.0918,104.0454,2022-09-07
103.9991,104.0084,2022-09-08
103.9667,103.9621,2022-09-09
103.9806,104.1844,2022-09-13
104.2307,104.1205,2022-09-14
104.0732,104.0464,2022-09-15
104.001,103.9065,2022-09-16
103.9528,103.9343,2022-09-19
103.9343,104.1196,2022-09-20
104.0742,104.1844,2022-09-21
104.0927,104.1279,2022-09-22
104.1381,104.1566,2022-09-23
104.101,104.026,2022-09-26
103.9991,103.9519,2022-09-27
103.9065,103.9037,2022-09-28
103.8574,103.8398,2022-09-29
103.7944,103.8138,2022-09-30
103.8138,103.8064,2022-10-10
103.8064,103.837,2022-10-11
103.8824,103.925,2022-10-12
103.8833,103.8796,2022-10-13
103.8842,103.8416,2022-10-14
103.8323,103.8231,2022-10-17
103.7999,103.8203,2022-10-18
103.7953,103.8222,2022-10-19
103.8323,103.7934,2022-10-20
103.7786,103.8036,2022-10-21
103.8036,103.8231,2022-10-24
103.8203,103.7443,2022-10-25
103.7026,104.2307,2022-10-26
104.0454,104.051,2022-10-27
104.0454,104.038,2022-10-28
103.9917,104.0251,2022-10-31
103.9898,104.2289,2022-11-01
104.2752,104.1983,2022-11-02
104.2446,104.1381,2022-11-03
104.0918,104.0454,2022-11-04
103.9991,103.9898,2022-11-07
103.9898,103.9778,2022-11-08
103.9621,103.9991,2022-11-09
103.963,104.0047,2022-11-10
104.0075,103.7684,2022-11-11
103.7221,103.6665,2022-11-14
103.7119,103.6934,2022-11-15
103.648,103.6748,2022-11-16
103.6285,103.4506,2022-11-17
103.4089,103.3608,2022-11-18
103.3413,103.3181,2022-11-21
103.3274,103.2209,2022-11-22
103.2672,103.3987,2022-11-23
103.4451,103.4942,2022-11-24
103.5359,103.5776,2022-11-25
103.5405,103.5776,2022-11-28
103.5776,103.559,2022-11-29
103.6053,103.5822,2022-11-30
103.5451,103.6285,2022-12-01
103.5915,103.5257,2022-12-02
103.4849,103.5359,2022-12-05
103.4895,103.6832,2022-12-06
103.6424,103.7981,2022-12-07
103.7981,103.8342,2022-12-08
103.7999,103.8972,2022-12-09
103.8509,103.8629,2022-12-12
103.8184,103.7795,2022-12-13
103.7397,103.8138,2022-12-14
103.7703,103.8157,2022-12-15
103.7712,103.774,2022-12-16
103.8008,103.8046,2022-12-19
103.761,103.8138,2022-12-20
103.8138,103.9991,2022-12-21
104.0454,103.9065,2022-12-22
103.9528,103.8953,2022-12-23
103.849,103.8694,2022-12-26
103.8601,103.7656,2022-12-27
103.7276,103.6832,2022-12-28
103.6656,103.6285,2022-12-29
103.6118,103.6257,2022-12-30
103.6257,103.8509,2023-01-03
103.8046,104.1205,2023-01-04
104.1381,104.0742,2023-01-05
104.0288,104.0547,2023-01-06
104.0102,104.0732,2023-01-09
104.0732,104.0427,2023-01-10
104.0362,104.0149,2023-01-11
103.9741,104.0176,2023-01-12
104.0232,104.0037,2023-01-13
103.9639,103.9889,2023-01-16
103.9759,104.0352,2023-01-17
104.0352,104.0454,2023-01-18
104.0454,104.064,2023-01-19
104.064,104.0964,2023-01-20
104.0547,104.0686,2023-01-30
104.0454,104.1381,2023-01-31
104.101,104.0575,2023-02-01
104.0547,104.0547,2023-02-02
104.101,104.0547,2023-02-03
104.101,104.0528,2023-02-06
104.0918,104.0454,2023-02-07
104.0454,104.0269,2023-02-08
104.0732,104.0575,2023-02-09
104.0454,104.0482,2023-02-10
104.0482,104.0464,2023-02-13
104.0927,104.0918,2023-02-14
104.1196,104.1196,2023-02-15
104.1381,104.1288,2023-02-16
104.1409,104.1436,2023-02-17
104.19,104.165,2023-02-20
104.1751,104.076,2023-02-21
104.1223,104.0871,2023-02-22
104.1103,104.102,2023-02-23
104.0918,104.1196,2023-02-24
104.1464,104.139,2023-02-27
104.1474,104.1418,2023-02-28
104.1029,104.1474,2023-03-01
104.1103,104.1659,2023-03-02
104.1659,104.1844,2023-03-03
104.2307,104.1714,2023-03-06
104.1714,104.2585,2023-03-07
104.2576,104.3882,2023-03-08
104.3456,104.4151,2023-03-09
104.416,104.416,2023-03-10
104.416,104.4179,2023-03-13
104.416,104.4485,2023-03-14
104.4485,104.4429,2023-03-15
104.4021,104.479,2023-03-16
104.4392,104.5078,2023-03-17
104.4661,104.5457,2023-03-20
104.5596,104.5457,2023-03-21
104.555,104.5374,2023-03-22
104.4948,104.5337,2023-03-23
104.555,104.5643,2023-03-24
104.5643,104.605,2023-03-27
104.6495,104.606,2023-03-28
104.6013,104.6375,2023-03-29
104.6134,104.6569,2023-03-30
104.6384,104.6301,2023-03-31
104.5837,104.7876,2023-04-03
104.7422,104.7477,2023-04-04
104.7403,104.7264,2023-04-06
104.7134,104.6013,2023-04-07
104.5615,104.5995,2023-04-10
104.6449,104.6671,2023-04-11
104.7125,104.7005,2023-04-12
104.6801,104.694,2023-04-13
104.6755,104.6958,2023-04-14
104.6755,104.7653,2023-04-17
104.8116,104.7125,2023-04-18
104.7218,104.7403,2023-04-19
104.7181,104.7588,2023-04-20
104.7412,104.7672,2023-04-21
104.8024,104.9256,2023-04-24
104.9071,104.908,2023-04-25
104.9534,104.9238,2023-04-26
104.9163,104.9339,2023-04-27
104.8885,104.9997,2023-04-28
105.0451,104.9979,2023-05-04
104.9979,105.0637,2023-05-05
105.0368,105.1016,2023-05-08
105.085,105.1294,2023-05-09
105.1035,105.1619,2023-05-10
105.1582,105.2119,2023-05-11
105.2119,105.2026,2023-05-12
105.2119,105.2332,2023-05-15
105.2221,105.2684,2023-05-16
105.2777,105.2777,2023-05-17
105.3147,105.2832,2023-05-18
105.2452,105.3898,2023-05-19
105.4352,105.4556,2023-05-22
105.5,105.551,2023-05-23
105.526,105.5547,2023-05-24
105.5306,105.5278,2023-05-25
105.5288,105.5288,2023-05-26
105.5278,105.602,2023-05-29
105.576,105.5797,2023-05-30
105.6001,105.6112,2023-05-31
105.6112,105.6381,2023-06-01
105.664,105.6622,2023-06-02
105.6279,105.8011,2023-06-05
105.8271,105.8011,2023-06-06
105.8428,105.853,2023-06-07
105.8938,105.8984,2023-06-08
