开盘,收盘,日期
2.578012,2.605011,2023-05-26
2.611979,2.632011,2023-05-29
2.626785,2.63114,2023-05-30
2.623301,2.602398,2023-05-31
2.60414,2.599786,2023-06-01
2.601527,2.598915,2023-06-02
2.599786,2.614592,2023-06-05
2.614592,2.605882,2023-06-06
2.605011,2.632882,2023-06-07
2.63114,2.665107,2023-06-08
2.663365,2.648559,2023-06-09
2.648559,2.621559,2023-06-12
2.616333,2.615463,2023-06-13
2.615463,2.599786,2023-06-14
2.602398,2.607624,2023-06-15
2.607624,2.603269,2023-06-16
2.603269,2.571044,2023-06-19
2.569302,2.547529,2023-06-20
2.546658,2.532722,2023-06-21
2.525755,2.492659,2023-06-26
2.492659,2.538819,2023-06-27
2.535335,2.556238,2023-06-28
2.555367,2.554496,2023-06-29
2.552754,2.558851,2023-06-30
2.560593,2.589334,2023-07-03
2.586721,2.569302,2023-07-04
2.564077,2.56756,2023-07-05
2.56756,2.561464,2023-07-06
2.557109,2.577141,2023-07-07
2.578012,2.583238,2023-07-10
2.584979,2.581496,2023-07-11
2.583238,2.565819,2023-07-12
2.569302,2.592818,2023-07-13
2.59456,2.605882,2023-07-14
2.598044,2.591076,2023-07-17
2.590205,2.584979,2023-07-18
2.582366,2.601527,2023-07-19
2.601527,2.593689,2023-07-20
2.590205,2.593689,2023-07-21
2.586721,2.591947,2023-07-24
2.606753,2.628527,2023-07-25
2.629398,2.634624,2023-07-26
2.633753,2.642462,2023-07-27
2.637237,2.687752,2023-07-28
2.700816,2.70517,2023-07-31
2.704299,2.708654,2023-08-01
2.706913,2.674687,2023-08-02
2.66772,2.688622,2023-08-03
2.697332,2.679042,2023-08-04
2.675558,2.654655,2023-08-07
2.64943,2.650301,2023-08-08
2.650301,2.641591,2023-08-09
2.641591,2.659881,2023-08-10
2.659881,2.623301,2023-08-11
2.610237,2.618076,2023-08-14
2.618076,2.638978,2023-08-15
2.634624,2.638107,2023-08-16
2.624172,2.637237,2023-08-17
2.633753,2.638107,2023-08-18
2.638107,2.616333,2023-08-21
2.617205,2.632011,2023-08-22
2.629398,2.637237,2023-08-23
2.637237,2.623301,2023-08-24
2.621559,2.625914,2023-08-25
2.743492,2.662494,2023-08-28
2.655526,2.662494,2023-08-29
2.662494,2.636365,2023-08-30
2.633753,2.607624,2023-08-31
2.608495,2.632011,2023-09-01
2.64072,2.672075,2023-09-04
2.672075,2.651171,2023-09-05
2.644204,2.648559,2023-09-06
2.647688,2.641591,2023-09-07
2.634624,2.625043,2023-09-08
2.625914,2.643333,2023-09-11
2.641591,2.638978,2023-09-12
2.641591,2.652043,2023-09-13
2.651171,2.685139,2023-09-14
2.686881,2.686881,2023-09-15
2.68601,2.688622,2023-09-18
2.686881,2.706913,2023-09-19
2.70517,2.71388,2023-09-20
2.706042,2.697332,2023-09-21
2.685139,2.709525,2023-09-22
2.706042,2.704299,2023-09-25
2.700816,2.692977,2023-09-26
2.692106,2.683397,2023-09-27
2.68601,2.679913,2023-09-28
2.679913,2.675558,2023-10-09
2.675558,2.650301,2023-10-10
2.653784,2.642462,2023-10-11
2.650301,2.665107,2023-10-12
2.652914,2.661623,2023-10-13
2.663365,2.678171,2023-10-16
2.676429,2.674687,2023-10-17
2.672075,2.654655,2023-10-18
2.646817,2.615463,2023-10-19
2.611979,2.595431,2023-10-20
2.59456,2.569302,2023-10-23
2.584979,2.587592,2023-10-24
2.601527,2.607624,2023-10-25
2.601527,2.616333,2023-10-26
2.616333,2.625914,2023-10-27
2.620688,2.590205,2023-10-30
2.588463,2.597173,2023-10-31
2.598044,2.59456,2023-11-01
2.59456,2.602398,2023-11-02
2.602398,2.590205,2023-11-03
2.590205,2.573657,2023-11-06
2.571044,2.575399,2023-11-07
2.571915,2.574528,2023-11-08
2.574528,2.596302,2023-11-09
2.587592,2.589334,2023-11-10
2.592818,2.593689,2023-11-13
2.593689,2.584979,2023-11-14
2.595431,2.592818,2023-11-15
2.592818,2.59456,2023-11-16
2.590205,2.58585,2023-11-17
2.586721,2.589334,2023-11-20
2.591947,2.603269,2023-11-21
2.598044,2.596302,2023-11-22
2.596302,2.613721,2023-11-23
2.611108,2.620688,2023-11-24
2.614592,2.61285,2023-11-27
2.609366,2.607624,2023-11-28
2.607624,2.596302,2023-11-29
2.592818,2.60414,2023-11-30
2.60414,2.614592,2023-12-01
2.614592,2.619817,2023-12-04
2.616333,2.588463,2023-12-05
2.589334,2.58585,2023-12-06
2.583238,2.586721,2023-12-07
2.586721,2.587592,2023-12-08
2.580625,2.610237,2023-12-11
2.605011,2.620688,2023-12-12
2.615463,2.601527,2023-12-13
2.610237,2.608495,2023-12-14
2.611108,2.593689,2023-12-15
2.588463,2.591076,2023-12-18
2.587592,2.584108,2023-12-19
2.586721,2.582366,2023-12-20
2.577141,2.564948,2023-12-21
2.565819,2.561464,2023-12-22
2.55798,2.559722,2023-12-25
2.558851,2.544916,2023-12-26
2.543174,2.555367,2023-12-27
2.555367,2.53969,2023-12-28
2.53969,2.552754,2023-12-29
2.552754,2.586721,2024-01-02
2.584979,2.621559,2024-01-03
2.619817,2.642462,2024-01-04
2.638978,2.651171,2024-01-05
2.647688,2.625914,2024-01-08
2.625043,2.645946,2024-01-09
2.635494,2.632882,2024-01-10
2.630269,2.608495,2024-01-11
2.608495,2.621559,2024-01-12
2.61285,2.633753,2024-01-15
2.632011,2.642462,2024-01-16
2.64072,2.610237,2024-01-17
2.606753,2.588463,2024-01-18
2.584108,2.569302,2024-01-19
2.569302,2.509207,2024-01-22
2.535667,2.52563,2024-01-23
2.530193,2.587677,2024-01-24
2.587677,2.653372,2024-01-25
2.650635,2.690782,2024-01-26
2.694432,2.704469,2024-01-29
2.691694,2.673446,2024-01-30
2.667971,2.677095,2024-01-31
2.667059,2.649722,2024-02-01
2.647897,2.657022,2024-02-02
2.642423,2.662497,2024-02-05
2.655197,2.700819,2024-02-06
2.699907,2.740966,2024-02-07
2.740054,2.741879,2024-02-08
2.743704,2.805749,2024-02-19
2.7948,2.845897,2024-02-20
2.838597,2.839509,2024-02-21
2.834948,2.892431,2024-02-22
2.890606,2.876007,2024-02-23
2.875095,2.813049,2024-02-26
2.8021,2.82856,2024-02-27
2.82856,2.823086,2024-02-28
2.806662,2.839509,2024-02-29
2.834035,2.834948,2024-03-01
2.83586,2.859583,2024-03-04
2.854109,2.878744,2024-03-05
2.875095,2.87692,2024-03-06
2.87692,2.894256,2024-03-07
2.895169,2.909767,2024-03-08
2.907943,2.880569,2024-03-11
2.875095,2.815786,2024-03-12
2.807574,2.799362,2024-03-13
2.79115,2.807574,2024-03-14
2.801187,2.8021,2024-03-15
2.799362,2.786588,2024-03-18
2.786588,2.784763,2024-03-19
2.783851,2.790238,2024-03-20
2.789325,2.793888,2024-03-21
2.792063,2.799362,2024-03-22
2.7948,2.808487,2024-03-25
2.803012,2.792975,2024-03-26
2.789325,2.792063,2024-03-27
2.790238,2.784763,2024-03-28
2.782026,2.803012,2024-03-29
2.801187,2.79845,2024-04-01
2.79845,2.817611,2024-04-02
2.817611,2.851371,2024-04-03
2.847722,2.860496,2024-04-08
2.857758,2.846809,2024-04-09
2.846809,2.856846,2024-04-10
2.849546,2.893343,2024-04-11
2.886956,2.886956,2024-04-12
2.887869,2.947177,2024-04-15
2.946265,2.959951,2024-04-16
2.943528,2.990062,2024-04-17
2.98915,2.998274,2024-04-18
2.987325,3.018348,2024-04-19
3.016523,2.938965,2024-04-22
2.926191,2.895169,2024-04-23
2.895169,2.896081,2024-04-24
2.888781,2.913417,2024-04-25
2.907943,2.886956,2024-04-26
2.874182,2.855934,2024-04-29
2.850459,2.867795,2024-04-30
2.872357,2.883307,2024-05-06
2.879657,2.883307,2024-05-07
2.881482,2.90338,2024-05-08
2.901556,2.913417,2024-05-09
2.91068,2.930753,2024-05-10
2.926191,2.934403,2024-05-13
2.929841,2.922542,2024-05-14
2.918892,2.921629,2024-05-15
2.920717,2.928016,2024-05-16
2.928016,2.947177,2024-05-17
2.945353,2.982763,2024-05-20
2.975463,2.997362,2024-05-21
2.998274,2.997362,2024-05-22
2.988237,2.959039,2024-05-23
2.955389,2.954477,2024-05-24
2.956302,3.006486,2024-05-27
3.001924,2.998274,2024-05-28
2.992799,3.001011,2024-05-29
2.991887,2.980025,2024-05-30
2.979113,2.986412,2024-05-31
2.98185,2.958127,2024-06-03
2.954477,2.969989,2024-06-04
2.968163,2.935316,2024-06-05
2.935316,2.950827,2024-06-06
2.949002,2.975463,2024-06-07
2.973638,2.924366,2024-06-11
2.918892,2.961776,2024-06-12
2.956302,2.936228,2024-06-13
2.935316,2.94079,2024-06-14
2.933491,2.902468,2024-06-17
2.902468,2.908855,2024-06-18
2.907943,2.908855,2024-06-19
2.90703,2.91433,2024-06-20
2.912505,2.918892,2024-06-21
2.911592,2.880569,2024-06-24
2.879657,2.892431,2024-06-25
2.891519,2.89973,2024-06-26
2.89973,2.89973,2024-06-27
2.897906,2.920717,2024-06-28
2.915242,2.982763,2024-07-01
2.980937,2.984587,2024-07-02
2.984587,2.964514,2024-07-03
2.964514,2.95174,2024-07-04
2.95174,2.936228,2024-07-05
2.935316,2.926191,2024-07-08
2.925279,2.949915,2024-07-09
2.94444,2.889694,2024-07-10
2.892431,2.885132,2024-07-11
2.885132,2.881482,2024-07-12
2.876007,2.915242,2024-07-15
2.911592,2.90338,2024-07-16
2.901556,2.891519,2024-07-17
2.888781,2.895169,2024-07-18
2.886956,2.874182,2024-07-19
2.867795,2.844984,2024-07-22
2.840422,2.825823,2024-07-23
2.823086,2.827648,2024-07-24
2.819436,2.814874,2024-07-25
2.811224,2.79845,2024-07-26
2.792063,2.809399,2024-07-29
2.805749,2.795712,2024-07-30
2.7948,2.822173,2024-07-31
2.822173,2.824911,2024-08-01
2.812136,2.817611,2024-08-02
2.812136,2.780201,2024-08-05
2.781114,2.770164,2024-08-06
2.760128,2.781114,2024-08-07
2.781114,2.79115,2024-08-08
2.79115,2.781114,2024-08-09
2.776551,2.799362,2024-08-12
2.795712,2.800275,2024-08-13
2.799362,2.793888,2024-08-14
2.792063,2.820349,2024-08-15
2.820349,2.824911,2024-08-16
2.823998,2.852284,2024-08-19
2.854109,2.820349,2024-08-20
2.814874,2.790238,2024-08-21
2.788413,2.792975,2024-08-22
2.792063,2.79115,2024-08-23
2.788413,2.776551,2024-08-26
2.771989,2.782938,2024-08-27
2.778376,2.771077,2024-08-28
2.769252,2.71998,2024-08-29
2.718155,2.728192,2024-08-30
2.722718,2.741879,2024-09-02
2.740054,2.717243,2024-09-03
2.709943,2.71633,2024-09-04
2.713593,2.718155,2024-09-05
2.719068,2.696257,2024-09-06
2.688045,2.646073,2024-09-09
2.64516,2.65246,2024-09-10
2.647897,2.594064,2024-09-11
2.591326,2.603188,2024-09-12
2.601363,2.595888,2024-09-13
2.594976,2.625999,2024-09-18
2.626911,2.621437,2024-09-19
2.620524,2.622349,2024-09-20
2.618699,2.650635,2024-09-23
2.675271,2.772902,2024-09-24
2.815786,2.814874,2024-09-25
2.809399,2.909767,2024-09-26
2.941703,2.89973,2024-09-27
2.969989,3.101379,2024-09-30
3.404309,3.105942,2024-10-08
3.074919,2.872357,2024-10-09
2.872357,2.983675,2024-10-10
2.9855,2.943528,2024-10-11
2.954477,3.021997,2024-10-14
3.011048,2.94809,2024-10-15
2.931666,2.991887,2024-10-16
2.990975,2.94809,2024-10-17
2.942615,2.967251,2024-10-18
2.969989,2.949002,2024-10-21
2.949002,2.959951,2024-10-22
2.959951,2.960864,2024-10-23
2.955389,2.943528,2024-10-24
2.943528,2.941703,2024-10-25
2.938965,2.960864,2024-10-28
2.959039,2.919804,2024-10-29
2.919804,2.887869,2024-10-30
2.886956,2.870533,2024-10-31
2.865058,2.896993,2024-11-01
2.901556,2.909767,2024-11-04
2.908855,2.936228,2024-11-05
2.936228,2.91068,2024-11-06
2.902468,2.973638,2024-11-07
2.980025,2.943528,2024-11-08
2.938053,2.913417,2024-11-11
2.91068,2.895169,2024-11-12
2.892431,2.913417,2024-11-13
2.908855,2.889694,2024-11-14
2.883307,2.892431,2024-11-15
2.907943,2.936228,2024-11-18
2.936228,2.928016,2024-11-19
2.924366,2.933491,2024-11-20
2.928929,2.936228,2024-11-21
2.936228,2.866883,2024-11-22
2.866883,2.872357,2024-11-25
2.866883,2.882394,2024-11-26
2.882394,2.909767,2024-11-27
2.906118,2.90703,2024-11-28
2.906118,2.920717,2024-11-29
2.928016,2.928016,2024-12-02
2.921629,2.957214,2024-12-03
2.954477,2.980025,2024-12-04
2.9782,2.973638,2024-12-05
2.973638,3.012873,2024-12-06
3.012873,3.020172,2024-12-09
3.05667,3.016523,2024-12-10
3.012873,3.028384,2024-12-11
3.030209,3.033859,2024-12-12
3.031122,3.000099,2024-12-13
2.997362,3.02656,2024-12-16
3.018348,3.021997,2024-12-17
3.028384,3.040246,2024-12-18
3.029297,3.003749,2024-12-19
2.996449,2.9782,2024-12-20
2.97455,2.990975,2024-12-23
2.990975,3.021085,2024-12-24
3.021085,3.034771,2024-12-25
3.035684,3.025647,2024-12-26
3.018348,3.024735,2024-12-27
3.023822,3.067619,2024-12-30
3.068532,3.057583,2024-12-31
3.057583,2.991887,2025-01-02
2.994624,2.963601,2025-01-03
2.959039,2.963601,2025-01-06
2.962689,2.950827,2025-01-07
2.942615,2.945353,2025-01-08
2.939878,2.905205,2025-01-09
2.906118,2.875095,2025-01-10
2.865058,2.850459,2025-01-13
2.851371,2.896081,2025-01-14
2.896081,2.904293,2025-01-15
2.908855,2.931666,2025-01-16
2.928929,2.916155,2025-01-17
2.916155,2.906118,2025-01-20
2.915668,2.890837,2025-01-21
2.890837,2.867917,2025-01-22
2.883197,2.914713,2025-01-23
2.908028,2.929038,2025-01-24
2.929038,2.965329,2025-01-27
2.966284,2.906118,2025-02-05
2.904207,2.904207,2025-02-06
2.904207,2.916623,2025-02-07
2.912803,2.909938,2025-02-10
2.909938,2.922353,2025-02-11
2.923308,2.924263,2025-02-12
2.922353,2.927128,2025-02-13
2.926173,2.929993,2025-02-14
2.929993,2.917578,2025-02-17
2.915668,2.915668,2025-02-18
2.910893,2.898478,2025-02-19
2.893703,2.886062,2025-02-20
2.887017,2.865052,2025-02-21
2.864097,2.861232,2025-02-24
2.856457,2.841176,2025-02-25
2.841176,2.866007,2025-02-26
2.866962,2.891793,2025-02-27
2.890837,2.874602,2025-02-28
2.874602,2.862187,2025-03-03
2.862187,2.861232,2025-03-04
2.861232,2.868872,2025-03-05
2.868872,2.863142,2025-03-06
2.861232,2.862187,2025-03-07
2.860277,2.866007,2025-03-10
2.858367,2.886062,2025-03-11
2.886062,2.882242,2025-03-12
2.878422,2.908983,2025-03-13
2.906118,2.929993,2025-03-14
2.930948,2.938588,2025-03-17
2.938588,2.927128,2025-03-18
2.923308,2.928083,2025-03-19
2.928083,2.923308,2025-03-20
2.920443,2.917578,2025-03-21
2.916623,2.939543,2025-03-24
2.934768,2.960554,2025-03-25
2.956733,2.961509,2025-03-26
2.960554,2.959599,2025-03-27
2.955779,2.943363,2025-03-28
2.940498,2.934768,2025-03-31
2.932858,2.957689,2025-04-01
2.957689,2.972014,2025-04-02
2.958644,2.976789,2025-04-03
2.912803,2.805841,2025-04-07
2.806796,2.867917,2025-04-08
2.848817,2.871737,2025-04-09
2.884152,2.901343,2025-04-10
2.893703,2.887017,2025-04-11
2.887017,2.913758,2025-04-14
2.913758,2.928083,2025-04-15
2.925218,2.943363,2025-04-16
2.939543,2.936678,2025-04-17
2.929038,2.938588,2025-04-18
2.936678,2.929038,2025-04-21
2.926173,2.938588,2025-04-22
2.938588,2.923308,2025-04-23
2.922353,2.935723,2025-04-24
2.933813,2.932858,2025-04-25
2.931903,2.935723,2025-04-28
2.932858,2.924263,2025-04-29
2.924263,2.901343,2025-04-30
2.903253,2.893703,2025-05-06
2.906118,2.911848,2025-05-07
2.911848,2.915668,2025-05-08
2.913758,2.931903,2025-05-09
2.934768,2.944318,2025-05-12
2.951003,2.965329,2025-05-13
2.961509,2.992069,2025-05-14
2.991114,2.983474,2025-05-15
2.977744,2.966284,2025-05-16
2.966284,2.976789,2025-05-19
2.977744,2.980609,2025-05-20
2.980609,3.008305,2025-05-21
3.00544,3.009259,2025-05-22
3.010215,2.982519,2025-05-23
2.978699,2.967239,2025-05-26
2.965329,2.955779,2025-05-27
2.955779,2.960554,2025-05-28
2.960554,2.968194,2025-05-29
2.964374,2.981564,2025-05-30
2.977744,2.993024,2025-06-03
2.993979,3.000664,2025-06-04
2.998755,2.983474,2025-06-05
2.983474,2.983474,2025-06-06
2.983474,2.987294,2025-06-09
2.984429,2.992069,2025-06-10
2.990159,3.000664,2025-06-11
3.000664,2.998755,2025-06-12
2.997799,2.984429,2025-06-13
2.980609,2.990159,2025-06-16
2.990159,2.993024,2025-06-17
2.991114,2.996844,2025-06-18
2.995889,2.983474,2025-06-19
2.983474,2.998755,2025-06-20
2.994934,3.01117,2025-06-23
3.003529,3.01499,2025-06-24
3.015945,3.03027,2025-06-25
3.027405,3.036955,2025-06-26
3.036,3.012125,2025-06-27
3.006394,3.010215,2025-06-30
3.010215,3.03218,2025-07-01
3.03409,3.0551,2025-07-02
3.05319,3.054145,2025-07-03
3.05319,3.077066,2025-07-04
3.074201,3.089481,2025-07-07
3.086616,3.083751,2025-07-08
3.082796,3.099031,2025-07-09
3.098076,3.123862,2025-07-10
3.122906,3.103806,2025-07-11
3.100941,3.124817,2025-07-14
3.120996,3.087571,2025-07-15
3.086616,3.076111,2025-07-16
3.074201,3.067515,2025-07-17
3.067515,3.080886,2025-07-18
3.080886,3.100941,2025-07-21
3.100941,3.151557,2025-07-22
3.164927,3.148692,2025-07-23
3.145827,3.158242,2025-07-24
3.155377,3.144872,2025-07-25
3.134367,3.113356,2025-07-28
3.104761,3.104761,2025-07-29
3.103806,3.115267,2025-07-30
3.104761,3.066561,2025-07-31
3.065606,3.063695,2025-08-01
3.05128,3.077066,2025-08-04
3.078021,3.107626,2025-08-05
3.108582,3.120041,2025-08-06
3.120041,3.131502,2025-08-07
3.127682,3.130547,2025-08-08
3.129592,3.113356,2025-08-11
3.113356,3.130547,2025-08-12
3.130547,3.111446,2025-08-13
3.111446,3.091391,2025-08-14
3.087571,3.085661,2025-08-15
3.084706,3.078021,2025-08-18
3.076111,3.072291,2025-08-19
3.069426,3.094256,2025-08-20
3.094256,3.109536,2025-08-21
3.111446,3.106671,2025-08-22
3.107626,3.125772,2025-08-25
3.122906,3.114311,2025-08-26
3.111446,3.063695,2025-08-27
3.06083,3.06083,2025-08-28
3.05701,3.04555,2025-08-29
3.044595,3.02836,2025-09-01
3.02836,3.042685,2025-09-02
3.04173,3.01117,2025-09-03
3.007349,3.029315,2025-09-04
3.023585,3.019765,2025-09-05
3.017855,3.025495,2025-09-08
3.025495,3.027405,2025-09-09
3.02454,3.02645,2025-09-10
3.02454,3.031225,2025-09-11
3.02836,3.0169,2025-09-12
3.014035,3.000664,2025-09-15
3.003529,2.993979,2025-09-16
2.993024,3.007349,2025-09-17
3.008305,2.956733,2025-09-18
2.956733,2.972969,2025-09-19
2.972014,2.948138,2025-09-22
2.948138,2.965329,2025-09-23
2.960554,2.971059,2025-09-24
2.966284,2.957689,2025-09-25
2.955779,2.958644,2025-09-26
2.951959,2.953868,2025-09-29
2.951959,2.943363,2025-09-30
2.943363,2.963419,2025-10-09
2.960554,2.994934,2025-10-10
2.984429,2.998755,2025-10-13
2.997799,3.059875,2025-10-14
3.05892,3.062741,2025-10-15
3.05701,3.093301,2025-10-16
3.093301,3.083751,2025-10-17
3.083751,3.109536,2025-10-20
3.097121,3.101896,2025-10-21
3.095211,3.106671,2025-10-22
3.101896,3.130547,2025-10-23
3.118132,3.112401,2025-10-24
3.106671,3.124817,2025-10-27
3.120996,3.120041,2025-10-28
3.118132,3.102851,2025-10-29
3.099031,3.101896,2025-10-30
3.100941,3.094256,2025-10-31
3.094256,3.135322,2025-11-03
3.135322,3.163972,2025-11-04
3.157287,3.172568,2025-11-05
3.165882,3.176388,2025-11-06
3.176388,3.181163,2025-11-07
3.178298,3.205038,2025-11-10
3.203128,3.196443,2025-11-11
3.194533,3.208858,2025-11-12
3.201218,3.209813,2025-11-13
3.205038,3.197398,2025-11-14
3.197398,3.179253,2025-11-17
3.174477,3.136277,2025-11-18
3.135322,3.151557,2025-11-19
3.150602,3.151557,2025-11-20
3.142007,3.108582,2025-11-21
3.106671,3.081841,2025-11-24
3.080886,3.097121,2025-11-25
3.094256,3.080886,2025-11-26
3.080886,3.084706,2025-11-27
3.084706,3.084706,2025-11-28
3.084706,3.099031,2025-12-01
3.098076,3.102851,2025-12-02
3.099986,3.095211,2025-12-03
3.092346,3.082796,2025-12-04
3.081841,3.080886,2025-12-05
3.079931,3.065606,2025-12-08
3.05892,3.040775,2025-12-09
3.042685,3.02836,2025-12-10
3.02836,3.01308,2025-12-11
3.01308,3.000664,2025-12-12
3.001619,3.025495,2025-12-15
3.02454,2.998755,2025-12-16
2.994934,3.001619,2025-12-17
3.001619,3.03218,2025-12-18
3.03218,3.031225,2025-12-19
3.031225,3.0169,2025-12-22
3.015945,3.017855,2025-12-23
3.017855,3.02263,2025-12-24
3.02263,3.031225,2025-12-25
3.027405,3.04364,2025-12-26
3.04364,3.04173,2025-12-29
3.036,3.044595,2025-12-30
3.044595,3.03982,2025-12-31
3.03982,3.036955,2026-01-05
3.036955,3.073246,2026-01-06
3.073246,3.086616,2026-01-07
3.084706,3.076111,2026-01-08
3.076111,3.088526,2026-01-09
3.087571,3.085661,2026-01-12
3.082796,3.083751,2026-01-13
3.082796,3.0551,2026-01-14
3.0551,3.044595,2026-01-15
3.04555,3.02072,2026-01-16
3.02072,3.036,2026-01-19
3.036955,3.072291,2026-01-20
3.078,3.057,2026-01-21
3.059,3.077,2026-01-22
3.081,3.069,2026-01-23
3.069,3.106,2026-01-26
3.106,3.081,2026-01-27
