开盘,收盘,日期
0.965081,0.965081,2020-08-26
0.965081,0.9640992,2020-08-27
0.9640992,0.9640992,2020-08-28
0.9640992,0.9621357,2020-08-31
0.9611539,0.9640992,2020-09-01
0.9631175,0.9631175,2020-09-02
0.9631175,0.9640992,2020-09-03
0.9621357,0.9621357,2020-09-04
0.9631175,0.9621357,2020-09-07
0.9631175,0.9631175,2020-09-08
0.9631175,0.9640992,2020-09-10
0.9640992,0.9640992,2020-09-11
0.9572269,0.9621357,2020-09-14
0.9611539,0.9611539,2020-09-15
0.9621357,0.9621357,2020-09-16
0.9621357,0.9640992,2020-09-17
0.9631175,0.9660628,2020-09-18
0.9660628,0.9660628,2020-09-21
0.9670445,0.9670445,2020-09-22
0.9660628,0.9660628,2020-09-23
0.9660628,0.9660628,2020-09-24
0.9660628,0.9670445,2020-09-25
0.9670445,0.9670445,2020-09-28
0.9660628,0.9670445,2020-09-29
0.9660628,0.9680263,2020-09-30
0.9680263,0.9680263,2020-10-09
0.9680263,0.9680263,2020-10-12
0.9680263,0.9690081,2020-10-13
0.9690081,0.9670445,2020-10-14
0.9670445,0.9670445,2020-10-15
0.9680263,0.9680263,2020-10-16
0.9660628,0.9660628,2020-10-19
0.9670445,0.9670445,2020-10-20
0.9670445,0.9660628,2020-10-21
0.9670445,0.9670445,2020-10-22
0.9670445,0.9660628,2020-10-23
0.9670445,0.9660628,2020-10-26
0.965081,0.9660628,2020-10-27
0.9670445,0.9670445,2020-10-28
0.9670445,0.9660628,2020-10-29
0.9660628,0.9660628,2020-10-30
0.9660628,0.9680263,2020-11-02
0.9680263,0.9709716,2020-11-04
0.9719534,0.9729351,2020-11-05
0.9729351,0.9739169,2020-11-06
0.9739169,0.9739169,2020-11-09
0.9729351,0.9739169,2020-11-10
0.9729351,0.9729351,2020-11-11
0.9719534,0.9719534,2020-11-12
0.9719534,0.9729351,2020-11-13
0.9729351,0.9739169,2020-11-16
0.9729351,0.9739169,2020-11-17
0.9729351,0.9699898,2020-11-18
0.9709716,0.9719534,2020-11-19
0.9719534,0.9719534,2020-11-20
0.9719534,0.9729351,2020-11-23
0.9719534,0.9719534,2020-11-24
0.9719534,0.9709716,2020-11-25
0.9709716,0.9709716,2020-11-26
0.9709716,0.9719534,2020-11-27
0.9719534,0.9719534,2020-11-30
0.9739169,0.9719534,2020-12-01
0.9719534,0.9748987,2020-12-02
0.9748987,0.9739169,2020-12-03
0.9739169,0.9758805,2020-12-04
0.9758805,0.9758805,2020-12-07
0.9758805,0.9758805,2020-12-08
0.9758805,0.9758805,2020-12-09
0.9748987,0.9758805,2020-12-10
0.9758805,0.9758805,2020-12-11
0.9758805,0.9768623,2020-12-14
0.9758805,0.9748987,2020-12-15
0.976,0.977,2020-12-17
0.977,0.977,2020-12-18
0.977,0.978,2020-12-21
0.978,0.978,2020-12-22
0.978,0.979,2020-12-23
0.977,0.981,2020-12-24
0.981,0.982,2020-12-25
0.981,0.984,2020-12-28
0.985,0.985,2020-12-29
0.983,0.986,2020-12-30
0.985,0.981,2020-12-31
