开盘,收盘,日期
0.9537235,0.9584216,2024-07-09
0.9537235,0.9443272,2024-07-10
0.9462065,0.9462065,2024-07-11
0.9452669,0.9462065,2024-07-12
0.9462065,0.9518443,2024-07-15
0.9518443,0.9499651,2024-07-16
0.949017,0.9452474,2024-07-17
0.9452474,0.9452474,2024-07-18
0.9405352,0.9405352,2024-07-19
0.9405352,0.9329959,2024-07-22
0.9329959,0.9207444,2024-07-23
0.9207444,0.919802,2024-07-24
0.9207444,0.9160323,2024-07-25
0.9160323,0.9160323,2024-07-26
0.9160323,0.9169747,2024-07-29
0.9169747,0.9113202,2024-07-30
0.9113202,0.9273414,2024-07-31
0.9273414,0.9226292,2024-08-01
0.9179171,0.9254565,2024-08-02
0.9226292,0.913205,2024-08-05
0.9122626,0.9084929,2024-08-06
0.9084929,0.9094353,2024-08-07
0.9122626,0.9141475,2024-08-08
0.9160323,0.9141475,2024-08-09
0.9150899,0.9160323,2024-08-12
0.9188596,0.9179171,2024-08-13
0.917923,0.915087,2024-08-14
0.915087,0.9217044,2024-08-15
0.9217044,0.923595,2024-08-16
0.923595,0.9302124,2024-08-19
0.929267,0.9254857,2024-08-20
0.920759,0.9113056,2024-08-21
0.9113056,0.9103603,2024-08-22
0.9103603,0.9103603,2024-08-23
0.9103603,0.9113056,2024-08-26
0.9113056,0.9113056,2024-08-27
0.9113056,0.9065789,2024-08-28
0.9065789,0.8952349,2024-08-29
0.8923989,0.8990162,2024-08-30
0.8952349,0.8999616,2024-09-02
0.8990162,0.8942896,2024-09-03
0.8942896,0.8933442,2024-09-04
0.8942896,0.8933442,2024-09-05
0.8933442,0.8867269,2024-09-06
0.8876722,0.8697108,2024-09-09
0.8725467,0.8697108,2024-09-10
0.8697107,0.8545359,2024-09-11
0.8545359,0.8564327,2024-09-12
0.8564327,0.8535874,2024-09-13
0.8535874,0.8611749,2024-09-18
0.8611749,0.8649686,2024-09-19
0.8678139,0.8668655,2024-09-20
0.8678139,0.8725561,2024-09-23
0.8744529,0.9114417,2024-09-24
0.9389462,0.9237713,2024-09-25
0.9256682,0.956018,2024-09-26
0.9579148,0.9768834,2024-09-27
0.9844708,1.034738,2024-09-30
1.138117,1.053706,2024-10-08
1.042325,0.9588633,2024-10-09
0.9588633,0.9939551,2024-10-10
0.995852,0.9749866,2024-10-11
0.9683475,1.001543,2024-10-14
0.9996458,0.982574,2024-10-15
0.9877446,0.9944057,2024-10-16
0.9963089,0.9801319,2024-10-17
0.9810836,0.986793,2024-10-18
0.9886962,0.9782287,2024-10-21
0.9763256,0.982035,2024-10-22
0.9829867,0.9848899,2024-10-23
0.9848899,0.9801319,2024-10-24
0.9801319,0.9829867,2024-10-25
0.9829867,0.991551,2024-10-28
0.9925025,0.9763256,2024-10-29
0.9763256,0.9696646,2024-10-30
0.9715677,0.9668098,2024-10-31
0.9668098,0.9734709,2024-11-01
0.9734709,0.9810836,2024-11-04
0.9896477,0.9925025,2024-11-05
0.9925025,0.991551,2024-11-06
0.991551,1.009631,2024-11-07
1.011534,0.9972605,2024-11-08
0.9972605,0.9905994,2024-11-11
0.9905994,0.9877446,2024-11-12
0.9939476,0.9882078,2024-11-13
0.9853379,0.9757715,2024-11-14
0.9757715,0.9738582,2024-11-15
0.9776847,0.990121,2024-11-18
0.990121,0.990121,2024-11-19
0.9882078,0.9939476,2024-11-20
0.9920343,0.9910777,2024-11-21
0.9910777,0.9671618,2024-11-22
0.9729015,0.9652484,2024-11-25
0.9662051,0.9662051,2024-11-26
0.9681183,0.9757715,2024-11-27
0.9748149,0.9738582,2024-11-28
0.9757715,0.9795981,2024-11-29
0.9795981,0.9843813,2024-12-02
0.9853379,0.9949042,2024-12-03
0.992991,0.9996874,2024-12-04
0.9958609,0.9939476,2024-12-05
0.9949042,1.009254,2024-12-06
1.009254,1.012124,2024-12-09
1.028387,1.012124,2024-12-10
1.012124,1.015972,2024-12-11
1.015972,1.018858,2024-12-12
1.016934,1.003465,2024-12-13
1.007313,1.011162,2024-12-16
1.003465,1.005389,2024-12-17
1.009238,1.012124,2024-12-18
1.011162,1.001541,2024-12-19
1.000579,0.9938439,2024-12-20
0.9948061,0.9948061,2024-12-23
0.9957681,1.004427,2024-12-24
1.003465,1.009238,2024-12-25
1.008275,1.004427,2024-12-26
1.006351,1.006351,2024-12-27
1.005389,1.017896,2024-12-30
1.017896,1.014048,2024-12-31
1.013086,0.9880713,2025-01-02
0.9928818,0.9851851,2025-01-03
0.9851851,0.9880713,2025-01-06
0.9871093,0.9861472,2025-01-07
0.984223,0.9822989,2025-01-08
0.9822989,0.9707536,2025-01-09
0.9707536,0.9563223,2025-01-10
0.9563223,0.9476634,2025-01-13
0.9486255,0.9659432,2025-01-14
0.9650872,0.9650872,2025-01-15
0.9650872,0.9728312,2025-01-16
0.9718632,0.9708952,2025-01-17
0.9728312,0.9708952,2025-01-20
0.9728312,0.9631513,2025-01-21
0.9631513,0.9534714,2025-01-22
0.9554073,0.9660553,2025-01-23
0.9631513,0.9718632,2025-01-24
0.9728312,0.9834791,2025-01-27
0.984447,0.9650872,2025-02-05
0.9660553,0.9660553,2025-02-06
0.9650872,0.9728312,2025-02-07
0.9718632,0.9718632,2025-02-10
0.9708952,0.9747671,2025-02-11
0.9747671,0.9737992,2025-02-12
0.9728312,0.9757351,2025-02-13
0.976703,0.976703,2025-02-14
0.9737992,0.9718632,2025-02-17
0.9708952,0.9699272,2025-02-18
0.9708933,0.9670135,2025-02-19
0.9660437,0.9641038,2025-02-20
0.9650737,0.9582842,2025-02-21
0.9582842,0.9582842,2025-02-24
0.9573143,0.9524647,2025-02-25
0.9524647,0.9631338,2025-02-26
0.9631338,0.9728331,2025-02-27
0.973803,0.9689534,2025-02-28
0.9679835,0.9670135,2025-03-03
0.9641038,0.9660437,2025-03-04
0.9660437,0.9699233,2025-03-05
0.9689534,0.9699233,2025-03-06
0.9699233,0.9708933,2025-03-07
0.9718632,0.9757429,2025-03-10
0.973803,0.9786526,2025-03-11
0.9786584,0.9776866,2025-03-12
0.9767147,0.9806021,2025-03-13
0.9806021,0.9903207,2025-03-14
0.9912925,0.9942081,2025-03-17
0.99518,0.9932362,2025-03-18
0.9932362,0.9942081,2025-03-19
0.9932362,0.9922644,2025-03-20
0.9903207,0.9903207,2025-03-21
0.9903207,0.9942081,2025-03-24
0.9942081,0.9990674,2025-03-25
0.9971237,0.9980955,2025-03-26
0.9971237,0.9971237,2025-03-27
0.9961518,0.9903207,2025-03-28
0.9893488,0.9844896,2025-03-31
0.9844896,0.9942081,2025-04-01
0.9942081,0.9971237,2025-04-02
0.9932362,0.9980955,2025-04-03
0.9844896,0.9378405,2025-04-07
0.9504746,0.9533902,2025-04-08
0.9504746,0.9572777,2025-04-09
0.9699118,0.967968,2025-04-10
0.9631087,0.9650524,2025-04-11
0.9699118,0.9718555,2025-04-14
0.971876,0.9748005,2025-04-15
0.971876,0.9786996,2025-04-16
0.9757753,0.9786996,2025-04-17
0.9777249,0.9796745,2025-04-18
0.9796745,0.9796745,2025-04-21
0.9786996,0.9816241,2025-04-22
0.9816241,0.9786996,2025-04-23
0.9796745,0.9825989,2025-04-24
0.9835736,0.9825989,2025-04-25
0.9825989,0.9825989,2025-04-28
0.9825989,0.9806493,2025-04-29
0.9806493,0.9748005,2025-04-30
0.9757753,0.9757753,2025-05-06
0.9786996,0.9816241,2025-05-07
0.9825989,0.9835736,2025-05-08
0.9845484,0.9884477,2025-05-09
0.9894224,0.9923469,2025-05-12
0.9933361,0.9982246,2025-05-13
0.9982246,1.004091,2025-05-14
1.003113,1.002135,2025-05-15
1.003113,0.9962693,2025-05-16
0.9962693,0.9982246,2025-05-19
0.9992023,1.003113,2025-05-20
1.002135,1.009957,2025-05-21
1.010935,1.007024,2025-05-22
1.008002,1.00018,2025-05-23
0.9982246,0.9933361,2025-05-26
0.9933361,0.9913808,2025-05-27
0.9923584,0.9923584,2025-05-28
0.9923584,0.9962693,2025-05-29
0.9952915,0.9992023,2025-05-30
0.9992023,1.00018,2025-06-03
0.9972469,1.003113,2025-06-04
1.00018,0.9992023,2025-06-05
0.9992023,1.001158,2025-06-06
1.001158,1.002135,2025-06-09
1.002138,1.000177,2025-06-10
1.001158,1.00606,2025-06-11
1.004099,1.00606,2025-06-12
1.004099,1.002138,2025-06-13
1.002138,1.001158,2025-06-16
1.002138,1.002138,2025-06-17
1.000177,1.004099,2025-06-18
1.003119,0.998216,2025-06-19
0.9952742,0.9991966,2025-06-20
0.9991966,1.003119,2025-06-23
1.003119,1.007041,2025-06-24
1.004099,1.012924,2025-06-25
1.009983,1.012924,2025-06-26
1.010963,1.010963,2025-06-27
1.011944,1.011944,2025-06-30
1.008022,1.016847,2025-07-01
1.016847,1.02175,2025-07-02
1.020769,1.023711,2025-07-03
1.02273,1.029594,2025-07-04
1.027633,1.032536,2025-07-07
1.033516,1.034497,2025-07-08
1.035478,1.037439,2025-07-09
1.042341,1.047244,2025-07-10
1.048225,1.041361,2025-07-11
1.04038,1.047244,2025-07-14
1.050211,1.035461,2025-07-15
1.034477,1.033494,2025-07-16
1.032511,1.031528,2025-07-17
1.032511,1.035461,2025-07-18
1.036444,1.048244,2025-07-21
1.048244,1.065944,2025-07-22
1.070861,1.062011,2025-07-23
1.062011,1.064961,2025-07-24
1.063978,1.060044,2025-07-25
1.058078,1.050211,2025-07-28
1.050211,1.050211,2025-07-29
1.051194,1.053161,2025-07-30
1.050211,1.035461,2025-07-31
1.035461,1.035461,2025-08-01
1.035461,1.042344,2025-08-04
1.041361,1.049228,2025-08-05
1.049228,1.056111,2025-08-06
1.052178,1.059061,2025-08-07
1.057094,1.059061,2025-08-08
1.058078,1.057094,2025-08-11
1.057009,1.059967,2025-08-12
1.060953,1.055037,2025-08-13
1.054051,1.047149,2025-08-14
1.049121,1.050107,2025-08-15
1.049121,1.046163,2025-08-18
1.047149,1.045177,2025-08-19
1.046163,1.051093,2025-08-20
1.051093,1.057009,2025-08-21
1.056023,1.056023,2025-08-22
1.056023,1.061939,2025-08-25
1.061939,1.061939,2025-08-26
1.061939,1.043205,2025-08-27
1.047149,1.044191,2025-08-28
1.043205,1.045177,2025-08-29
1.048135,1.042219,2025-09-01
1.042219,1.045177,2025-09-02
1.044191,1.036303,2025-09-03
1.031373,1.036303,2025-09-04
1.036303,1.039261,2025-09-05
1.040247,1.046163,2025-09-08
1.04816,1.04816,2025-09-09
1.047172,1.044205,2025-09-10
1.044205,1.04816,2025-09-11
1.04816,1.045194,2025-09-12
1.045194,1.04025,2025-09-15
1.04025,1.039261,2025-09-16
1.04025,1.043216,2025-09-17
1.043216,1.027395,2025-09-18
1.028384,1.032339,2025-09-19
1.03135,1.026406,2025-09-22
1.026406,1.029373,2025-09-23
1.028384,1.032339,2025-09-24
1.03135,1.029373,2025-09-25
1.027395,1.034317,2025-09-26
1.034317,1.035306,2025-09-29
1.036294,1.038272,2025-09-30
1.028384,1.039261,2025-10-09
1.039261,1.049149,2025-10-10
1.029373,1.045194,2025-10-13
1.044205,1.059037,2025-10-14
1.059037,1.062004,2025-10-15
1.062993,1.065959,2025-10-16
1.065959,1.059037,2025-10-17
1.060026,1.066948,2025-10-20
1.067962,1.06697,2025-10-21
1.06697,1.068954,2025-10-22
1.067962,1.076886,2025-10-23
1.077878,1.070937,2025-10-24
1.070937,1.076886,2025-10-27
1.076886,1.070937,2025-10-28
1.071928,1.071928,2025-10-29
1.070937,1.06697,2025-10-30
1.06697,1.06697,2025-10-31
1.065979,1.075895,2025-11-03
1.073912,1.07887,2025-11-04
1.07887,1.084819,2025-11-05
1.081844,1.087794,2025-11-06
1.086802,1.090769,2025-11-07
1.090769,1.09771,2025-11-10
1.09771,1.095727,2025-11-11
1.096719,1.096719,2025-11-12
1.092752,1.096719,2025-11-13
1.096719,1.093744,2025-11-14
1.092752,1.087794,2025-11-17
1.090761,1.074852,2025-11-18
1.074852,1.073858,2025-11-19
1.075846,1.074852,2025-11-20
1.073858,1.053971,2025-11-21
1.059937,1.049,2025-11-24
1.049,1.054966,2025-11-25
1.05596,1.049994,2025-11-26
1.049994,1.050988,2025-11-27
1.052977,1.052977,2025-11-28
1.051983,1.058943,2025-12-01
1.059937,1.057949,2025-12-02
1.057949,1.056954,2025-12-03
1.054966,1.051983,2025-12-04
1.050988,1.054966,2025-12-05
1.057949,1.049994,2025-12-08
1.051974,1.043,2025-12-09
1.042003,1.043,2025-12-10
1.043997,1.033029,2025-12-11
1.033029,1.034026,2025-12-12
1.034026,1.038014,2025-12-15
1.038014,1.028043,2025-12-16
1.02904,1.031034,2025-12-17
1.02904,1.040009,2025-12-18
1.041006,1.041006,2025-12-19
1.041006,1.038014,2025-12-22
1.037017,1.03602,2025-12-23
1.034026,1.039011,2025-12-24
1.039011,1.042003,2025-12-25
1.043,1.047986,2025-12-26
1.046988,1.043997,2025-12-29
1.043,1.046988,2025-12-30
1.046988,1.04998,2025-12-31
1.046988,1.046988,2026-01-05
1.046988,1.059951,2026-01-06
1.059951,1.061946,2026-01-07
1.060948,1.058954,2026-01-08
1.055963,1.059951,2026-01-09
1.059951,1.06394,2026-01-12
1.06394,1.060948,2026-01-13
1.060948,1.053969,2026-01-14
1.055963,1.051974,2026-01-15
1.057957,1.043,2026-01-16
1.041006,1.051974,2026-01-19
1.053,1.064,2026-01-20
1.064,1.06,2026-01-21
1.058,1.067,2026-01-22
1.067,1.066,2026-01-23
1.063,1.072,2026-01-26
1.072,1.065,2026-01-27
