开盘,收盘,日期
1.109182,1.098317,2025-08-19
1.095354,1.112145,2025-08-20
1.103256,1.118071,2025-08-21
1.117084,1.138813,2025-08-22
1.149678,1.157579,2025-08-25
1.160542,1.154616,2025-08-26
1.156591,1.13585,2025-08-27
1.13585,1.149678,2025-08-28
1.146714,1.170419,2025-08-29
1.159554,1.170419,2025-09-01
1.170419,1.169431,2025-09-02
1.170419,1.158567,2025-09-03
1.159554,1.143751,2025-09-04
1.142764,1.170419,2025-09-05
1.173382,1.176345,2025-09-08
1.178321,1.167456,2025-09-09
1.162518,1.167456,2025-09-10
1.162518,1.183259,2025-09-11
1.180296,1.179308,2025-09-12
1.184249,1.18524,2025-09-15
1.18821,1.183259,2025-09-16
1.18524,1.196131,2025-09-17
1.191181,1.178308,2025-09-18
1.178308,1.18524,2025-09-19
1.184249,1.18821,2025-09-22
1.18821,1.18821,2025-09-23
1.18524,1.203063,2025-09-24
1.227817,1.211974,2025-09-25
1.212964,1.198112,2025-09-26
1.198112,1.217915,2025-09-29
1.213955,1.226827,2025-09-30
1.222866,1.24564,2025-10-09
1.24564,1.215935,2025-10-10
1.212964,1.207023,2025-10-13
1.209994,1.195141,2025-10-14
1.197122,1.214945,2025-10-15
1.218905,1.218905,2025-10-16
1.218905,1.192171,2025-10-17
1.193161,1.196131,2025-10-20
1.199119,1.211031,2025-10-21
1.20309,1.201105,2025-10-22
1.201105,1.209046,2025-10-23
1.213016,1.218972,2025-10-24
1.220958,1.227906,2025-10-27
1.225921,1.21798,2025-10-28
1.218972,1.231877,2025-10-29
1.233862,1.222943,2025-10-30
1.222943,1.215994,2025-10-31
1.215994,1.211031,2025-11-03
1.208053,1.198127,2025-11-04
1.192171,1.200112,2025-11-05
1.200112,1.213016,2025-11-06
1.213016,1.213016,2025-11-07
1.213016,1.218972,2025-11-10
1.218972,1.211031,2025-11-11
1.213016,1.215002,2025-11-12
1.218972,1.23684,2025-11-13
1.227906,1.215002,2025-11-14
1.213016,1.205075,2025-11-17
1.205051,1.20107,2025-11-18
1.20107,1.207041,2025-11-19
1.210026,1.1951,2025-11-20
1.192115,1.173208,2025-11-21
1.182164,1.175198,2025-11-24
1.180174,1.182164,2025-11-25
1.184154,1.186144,2025-11-26
1.186144,1.183159,2025-11-27
1.183159,1.188134,2025-11-28
1.185149,1.200075,2025-12-01
1.200075,1.19311,2025-12-02
1.194105,1.19112,2025-12-03
1.189129,1.196095,2025-12-04
1.198085,1.210026,2025-12-05
1.215002,1.215997,2025-12-08
1.209031,1.203061,2025-12-09
1.20107,1.20107,2025-12-10
1.205051,1.196095,2025-12-11
1.200075,1.207041,2025-12-12
1.205051,1.203061,2025-12-15
1.20107,1.190125,2025-12-16
1.192115,1.209031,2025-12-17
1.207041,1.200075,2025-12-18
1.20107,1.207041,2025-12-19
1.208056,1.218032,2025-12-22
1.221024,1.222022,2025-12-23
1.222022,1.224017,2025-12-24
1.224017,1.226012,2025-12-25
1.22701,1.230003,2025-12-26
1.22701,1.224017,2025-12-29
1.220027,1.22701,2025-12-30
1.230003,1.222022,2025-12-31
1.225015,1.248956,2026-01-05
1.251949,1.265915,2026-01-06
1.265915,1.25993,2026-01-07
1.256937,1.243968,2026-01-08
1.243968,1.249954,2026-01-09
1.249954,1.248956,2026-01-12
1.248956,1.244966,2026-01-13
1.246961,1.235988,2026-01-14
1.235988,1.240976,2026-01-15
1.245963,1.233993,2026-01-16
1.233993,1.231,2026-01-19
1.232995,1.229005,2026-01-20
1.229,1.222,2026-01-21
1.225,1.22,2026-01-22
1.223,1.215,2026-01-23
1.213,1.215,2026-01-26
1.215,1.218,2026-01-27
