开盘,收盘,日期
0.9767957,0.9777523,2020-04-24
0.9767957,0.9777523,2020-04-27
0.9777523,0.9806225,2020-04-28
0.9796658,0.9787091,2020-04-29
0.9806225,0.9787091,2020-04-30
0.9777523,0.9787091,2020-05-06
0.9777523,0.9767957,2020-05-07
0.9777523,0.9777523,2020-05-08
0.9777523,0.9767957,2020-05-11
0.9767957,0.9777523,2020-05-12
0.9767957,0.9777523,2020-05-13
0.975839,0.9777523,2020-05-14
0.9777523,0.9767957,2020-05-15
0.9767957,0.9767957,2020-05-18
0.9767957,0.9796658,2020-05-19
0.9767957,0.9767957,2020-05-20
0.9767957,0.975839,2020-05-21
0.9748823,0.975839,2020-05-22
0.9748823,0.975839,2020-05-25
0.9748823,0.975839,2020-05-26
0.975839,0.975839,2020-05-27
0.9748823,0.9729688,2020-05-28
0.9739256,0.9748823,2020-05-29
0.9748823,0.9787091,2020-06-01
0.9767957,0.9767957,2020-06-02
0.9777523,0.9748823,2020-06-03
0.975839,0.9739256,2020-06-04
0.975839,0.9729688,2020-06-05
0.9748823,0.975839,2020-06-08
0.975839,0.9767957,2020-06-09
0.9739256,0.9767957,2020-06-10
0.9767957,0.975839,2020-06-11
0.9729688,0.975839,2020-06-12
0.9748823,0.9748823,2020-06-15
0.975839,0.9767957,2020-06-16
0.9739256,0.9748823,2020-06-17
0.9739256,0.9767957,2020-06-18
0.9748823,0.9767957,2020-06-19
0.9748823,0.975839,2020-06-22
0.975839,0.975839,2020-06-23
0.975839,0.9767957,2020-06-24
0.975839,0.9777523,2020-06-29
0.9777523,0.9787091,2020-06-30
0.9796658,0.9825358,2020-07-01
0.9825358,0.9787091,2020-07-02
0.9796658,0.9787091,2020-07-03
0.9691421,0.9739256,2020-07-06
0.9700988,0.9806225,2020-07-07
0.9806225,0.9748823,2020-07-08
0.9700988,0.9806225,2020-07-09
0.9739256,0.9834926,2020-07-10
0.9767957,0.985406,2020-07-13
0.975839,0.985406,2020-07-14
0.985406,0.9844494,2020-07-15
0.985406,0.9767957,2020-07-16
0.9767957,0.9787091,2020-07-17
0.9787091,0.9787091,2020-07-20
0.975839,0.9787091,2020-07-21
0.975839,0.9777523,2020-07-22
0.975839,0.9777523,2020-07-23
0.9787091,0.975839,2020-07-24
0.975839,0.975839,2020-07-27
0.9739256,0.9787091,2020-07-28
0.9787091,0.9787091,2020-07-29
0.9767957,0.9787091,2020-07-30
0.9787091,0.9787091,2020-07-31
0.9806225,0.9815792,2020-08-03
0.9777523,0.9815792,2020-08-04
0.9815792,0.9834926,2020-08-05
0.9796658,0.9873194,2020-08-06
0.9873194,0.9892329,2020-08-07
0.9892329,0.9901895,2020-08-10
0.985406,0.9901895,2020-08-11
0.9892329,0.9882761,2020-08-12
0.9892329,0.985406,2020-08-13
0.9815792,0.985406,2020-08-14
0.9863628,0.9901895,2020-08-17
0.9892329,0.9911463,2020-08-18
0.9882761,0.9911463,2020-08-19
0.9834926,0.9901895,2020-08-20
0.985406,0.9921029,2020-08-21
0.9815792,0.9940164,2020-08-24
0.9940164,0.9949731,2020-08-25
1.052375,0.9949731,2020-08-26
0.9892329,0.9921029,2020-08-27
0.9921029,0.9940164,2020-08-28
0.9901895,0.9930596,2020-08-31
0.9930596,0.9930596,2020-09-01
0.9873194,0.9949731,2020-09-02
0.9901895,0.9940164,2020-09-03
0.9901895,0.9949731,2020-09-04
0.9930596,0.9911463,2020-09-07
0.9892329,0.9901895,2020-09-08
1.081077,0.9863628,2020-09-09
1.00454,0.9863628,2020-09-10
0.9834926,0.9844494,2020-09-11
0.985406,0.985406,2020-09-14
0.9901895,0.9949731,2020-09-15
0.9949731,0.9940164,2020-09-16
0.9892329,0.9949731,2020-09-17
0.9901895,0.9949731,2020-09-18
0.9901895,0.9949731,2020-09-21
0.9911463,0.8964325,2020-09-22
0.9863628,0.9863628,2020-09-23
0.9844494,0.9921029,2020-09-24
0.985406,0.9921029,2020-09-25
0.9873194,0.9873194,2020-09-28
0.985406,0.9949731,2020-09-29
0.9873194,0.9930596,2020-09-30
0.985406,0.9892329,2020-10-09
0.9949731,0.9921029,2020-10-12
0.9863628,0.9949731,2020-10-13
0.9863628,0.9921029,2020-10-14
0.9911463,0.9921029,2020-10-15
0.9921029,0.9921029,2020-10-16
0.9921029,0.9921029,2020-10-19
0.9892329,0.9892329,2020-10-20
0.9892329,0.9892329,2020-10-21
0.9892329,0.9892329,2020-10-22
0.9882761,0.9882761,2020-10-23
0.9863628,0.9863628,2020-10-26
0.9834926,0.9892329,2020-10-27
0.9863628,0.9882761,2020-10-28
0.9959298,0.9959298,2020-10-29
1.061942,0.9921029,2020-11-02
0.9921029,0.9911463,2020-11-03
0.9921029,0.9940164,2020-11-04
1.086817,0.9930596,2020-11-05
0.9921029,0.9921029,2020-11-06
0.9921029,0.9901895,2020-11-09
0.9901895,0.9901895,2020-11-10
0.9882761,0.9901895,2020-11-11
0.9892329,0.9901895,2020-11-12
0.9901895,0.9901895,2020-11-13
0.9863628,0.9901895,2020-11-16
0.9882761,0.9901895,2020-11-17
0.9873194,0.9901895,2020-11-18
0.9901895,0.9921029,2020-11-19
0.9921029,0.9921029,2020-11-20
0.9921029,0.9921029,2020-11-23
0.9911463,0.9921029,2020-11-24
0.9921029,0.9930596,2020-11-25
0.9930596,0.9930596,2020-11-26
0.9930596,0.9930596,2020-11-27
0.9930596,0.9930596,2020-11-30
0.9930596,0.9930596,2020-12-01
0.9892329,0.9930596,2020-12-02
0.9892329,0.9930596,2020-12-03
0.9930596,0.9921029,2020-12-04
0.9930596,0.9921029,2020-12-07
0.9921029,0.9921029,2020-12-08
0.9921029,0.9911463,2020-12-09
0.9921029,0.9901895,2020-12-10
0.9921029,0.9911463,2020-12-11
1.073423,0.9911463,2020-12-14
0.9901895,0.9921029,2020-12-15
1.0,0.999,2020-12-17
0.995,0.999,2020-12-18
0.998,0.999,2020-12-21
1.0,0.998,2020-12-22
0.998,0.997,2020-12-23
0.995,0.995,2020-12-24
0.994,0.994,2020-12-25
0.986,0.993,2020-12-28
0.994,0.996,2020-12-29
0.997,0.996,2020-12-30
0.988,0.986,2020-12-31
