开盘,收盘,日期
4.112322,4.108104,2020-07-08
4.129198,4.135526,2020-07-09
4.117596,4.108104,2020-07-10
4.119705,4.124979,2020-07-13
4.113377,4.113377,2020-07-14
4.128143,4.122869,2020-07-15
4.119705,4.108104,2020-07-16
4.085955,4.0849,2020-07-17
4.094392,4.104939,2020-07-20
4.119705,4.133417,2020-07-21
4.220958,4.230451,2020-07-22
4.24838,4.253654,2020-07-23
4.276857,4.296897,2020-07-24
4.364398,4.406587,2020-07-27
4.4878,4.391821,2020-07-28
4.412915,4.400259,2020-07-29
4.407642,4.373891,2020-07-30
4.371782,4.409751,2020-07-31
4.408696,4.397095,2020-08-03
4.408696,4.401313,2020-08-04
4.500457,4.520496,2020-08-05
4.533153,4.555301,2020-08-06
4.609092,4.583779,2020-08-07
4.537372,4.551083,2020-08-10
4.522605,4.445611,2020-08-11
4.166113,4.172441,2020-08-12
4.25049,4.242052,2020-08-13
4.331702,4.265256,2020-08-14
4.276857,4.327484,2020-08-17
4.39604,4.425572,2020-08-18
4.411861,4.369672,2020-08-19
4.253654,4.26842,2020-08-20
4.274748,4.277913,2020-08-21
4.229396,4.243106,2020-08-24
4.251544,4.252599,2020-08-25
4.251544,4.245216,2020-08-26
4.293733,4.295842,2020-08-27
4.271584,4.299007,2020-08-28
4.329593,4.315882,2020-08-31
4.34225,4.360179,2020-09-01
4.325374,4.312718,2020-09-02
4.274748,4.236779,2020-09-03
4.249435,4.256818,2020-09-04
4.269475,4.254708,2020-09-07
4.247325,4.256818,2020-09-08
4.252599,4.254708,2020-09-09
4.293733,4.288459,2020-09-10
4.288459,4.276857,2020-09-11
4.274748,4.275803,2020-09-14
4.287405,4.288459,2020-09-15
4.271584,4.276857,2020-09-16
4.269475,4.249435,2020-09-17
4.255763,4.265256,2020-09-18
4.273694,4.264201,2020-09-21
4.178769,4.171386,2020-09-22
4.162949,4.107049,2020-09-23
4.095447,4.058532,2020-09-24
4.076462,4.107049,2020-09-25
4.108104,4.100721,2020-09-28
4.150292,4.154511,2020-09-29
4.168222,4.156621,2020-09-30
4.152401,4.155566,2020-10-09
4.207247,4.203028,2020-10-12
4.200918,4.185098,2020-10-13
4.110213,4.137636,2020-10-14
4.131307,4.133417,2020-10-15
4.156621,4.146073,2020-10-16
4.130252,4.153456,2020-10-19
4.139745,4.133417,2020-10-20
4.157675,4.147128,2020-10-21
4.153456,4.152401,2020-10-22
4.134471,4.136581,2020-10-23
4.136581,4.118651,2020-10-26
4.150292,4.15873,2020-10-27
4.157675,4.161894,2020-10-28
4.113377,4.100721,2020-10-29
4.088064,4.076462,2020-10-30
4.095447,4.110213,2020-11-02
4.117596,4.134471,2020-11-03
4.154511,4.149238,2020-11-04
4.13869,4.149238,2020-11-05
4.187207,4.185098,2020-11-06
4.1967,4.172441,2020-11-09
4.034274,4.069079,2020-11-10
4.060641,4.060641,2020-11-11
4.056423,4.052204,2020-11-12
4.06486,4.069079,2020-11-13
4.08279,4.069079,2020-11-16
4.06486,4.059587,2020-11-17
4.042711,4.03111,2020-11-18
4.030055,4.01318,2020-11-19
4.020563,4.019508,2020-11-20
4.026891,4.029,2020-11-23
3.945678,3.927748,2020-11-24
3.900325,3.885559,2020-11-25
3.887669,3.888724,2020-11-26
3.889778,3.891888,2020-11-27
3.839152,3.796963,2020-11-30
3.807511,3.824386,2020-12-01
3.873958,3.879231,2020-12-02
3.902435,3.92142,2020-12-03
3.922474,3.924584,2020-12-04
3.916146,3.917201,2020-12-07
3.972046,3.976264,2020-12-08
3.977319,3.950952,2020-12-09
3.917201,3.916146,2020-12-10
3.918255,3.908763,2020-12-11
3.915091,3.909818,2020-12-14
3.906654,3.944623,2020-12-15
3.958334,3.968882,2020-12-16
3.9731,3.987866,2020-12-17
4.005796,4.01107,2020-12-18
4.057477,4.056423,2020-12-21
4.010015,3.998414,2020-12-22
3.998414,3.992085,2020-12-23
4.019508,4.010015,2020-12-24
4.012125,4.030055,2020-12-25
4.055368,4.037438,2020-12-28
4.029,4.007906,2020-12-29
4.01318,4.006851,2020-12-30
4.042711,4.029,2020-12-31
4.076462,4.08279,2021-01-04
4.103885,4.098611,2021-01-05
4.116541,4.110213,2021-01-06
4.061697,4.083845,2021-01-07
4.071188,4.055368,2021-01-08
3.902435,3.950952,2021-01-11
3.944623,3.979429,2021-01-12
3.984702,3.970991,2021-01-13
3.968882,3.946733,2021-01-14
3.968882,3.958334,2021-01-15
3.922474,3.949897,2021-01-18
3.960444,3.952006,2021-01-19
3.965718,3.964663,2021-01-20
3.985757,4.002633,2021-01-21
3.986812,3.981538,2021-01-22
3.981538,3.964663,2021-01-25
3.968882,3.97521,2021-01-26
3.953061,3.954116,2021-01-27
3.941459,3.936186,2021-01-28
3.93724,3.954116,2021-01-29
3.956225,3.998414,2021-02-01
3.99103,3.963608,2021-02-02
3.927748,3.922474,2021-02-03
3.912982,3.893997,2021-02-04
3.852863,3.84759,2021-02-05
3.877122,3.88345,2021-02-08
3.912982,3.926693,2021-02-09
3.923529,3.928802,2021-02-10
3.82755,3.812784,2021-02-18
3.788526,3.803292,2021-02-19
3.834933,3.84548,2021-02-22
3.872903,3.88345,2021-02-23
3.876067,3.872903,2021-02-24
3.852863,3.837043,2021-02-25
3.800128,3.777979,2021-02-26
3.744228,3.761103,2021-03-01
3.7379,3.694657,2021-03-02
3.716805,3.711532,2021-03-03
3.679891,3.677781,2021-03-04
3.633483,3.642976,2021-03-05
3.682,3.682,2021-03-08
3.648249,3.669343,2021-03-09
3.708368,3.703094,2021-03-10
3.722079,3.738955,2021-03-11
3.714696,3.687274,2021-03-12
3.73579,3.722079,2021-03-15
3.733681,3.724188,2021-03-16
3.732626,3.738955,2021-03-17
3.780088,3.769541,2021-03-18
3.732626,3.75583,2021-03-19
3.744228,3.732626,2021-03-22
3.73579,3.748447,2021-03-23
3.733681,3.742119,2021-03-24
3.751611,3.751611,2021-03-25
3.745283,3.744228,2021-03-26
3.745283,3.743173,2021-03-29
3.721025,3.695711,2021-03-30
3.660906,3.656687,2021-03-31
3.697821,3.729462,2021-04-01
3.768486,3.775869,2021-04-02
3.763213,3.75583,2021-04-06
3.766377,3.770596,2021-04-07
3.761103,3.779033,2021-04-08
3.810675,3.799073,2021-04-09
3.787471,3.775869,2021-04-12
3.748447,3.7379,2021-04-13
3.780088,3.781143,2021-04-14
3.761103,3.775869,2021-04-15
3.812784,3.80962,2021-04-16
3.839152,3.841261,2021-04-19
3.817003,3.803292,2021-04-20
3.818058,3.842316,2021-04-21
3.854973,3.843371,2021-04-22
3.843371,3.835988,2021-04-23
3.828605,3.815948,2021-04-26
3.820167,3.818058,2021-04-27
3.802237,3.799073,2021-04-28
3.831769,3.80962,2021-04-29
3.806456,3.793799,2021-04-30
3.831769,3.846535,2021-05-06
3.882395,3.887669,2021-05-07
3.899271,3.898216,2021-05-10
3.899271,3.895052,2021-05-11
3.892942,3.904544,2021-05-12
3.889778,3.887669,2021-05-13
3.888724,3.909818,2021-05-14
3.958334,3.952006,2021-05-17
3.983648,3.977319,2021-05-18
3.972046,3.984702,2021-05-19
3.980483,3.986812,2021-05-20
3.986812,3.988921,2021-05-21
4.007906,4.001577,2021-05-24
3.965718,3.987866,2021-05-25
4.033219,4.029,2021-05-26
4.000523,4.005796,2021-05-27
3.997359,3.970991,2021-05-28
4.014234,4.002633,2021-05-31
4.01318,4.030055,2021-06-01
4.005796,3.967827,2021-06-02
3.979429,3.949897,2021-06-03
3.86341,3.90138,2021-06-04
3.927748,3.928802,2021-06-07
3.972046,3.952006,2021-06-08
3.953061,3.948842,2021-06-09
3.940404,3.93935,2021-06-10
3.967827,3.969936,2021-06-11
3.899271,3.904544,2021-06-15
3.886614,3.899271,2021-06-16
3.844426,3.833879,2021-06-17
3.790635,3.792745,2021-06-18
3.781143,3.795909,2021-06-21
3.80962,3.808565,2021-06-22
3.80962,3.813839,2021-06-23
3.805401,3.793799,2021-06-24
3.787471,3.79169,2021-06-25
3.786416,3.795909,2021-06-28
3.783252,3.783252,2021-06-29
3.758994,3.747392,2021-06-30
3.77376,3.793799,2021-07-01
3.801183,3.799073,2021-07-02
3.818058,3.81173,2021-07-05
3.817003,3.84759,2021-07-06
3.846535,3.842316,2021-07-07
3.843371,3.840207,2021-07-08
3.851809,3.848644,2021-07-09
3.860246,3.841261,2021-07-12
3.849699,3.861301,2021-07-13
3.857082,3.860246,2021-07-14
3.885559,3.891888,2021-07-15
3.891888,3.884505,2021-07-16
3.867629,3.849699,2021-07-19
3.873958,3.878176,2021-07-20
3.852863,3.864465,2021-07-21
3.840207,3.835988,2021-07-22
3.844426,3.853918,2021-07-23
3.850754,3.860246,2021-07-26
3.840207,3.828605,2021-07-27
3.864465,3.867629,2021-07-28
3.88345,3.880286,2021-07-29
3.892942,3.890833,2021-07-30
3.864465,3.848644,2021-08-02
3.851809,3.850754,2021-08-03
3.851809,3.858137,2021-08-04
3.857082,3.852863,2021-08-05
3.837043,3.82966,2021-08-06
3.744228,3.728407,2021-08-09
3.718915,3.715751,2021-08-10
3.708368,3.712587,2021-08-11
3.73579,3.746337,2021-08-12
3.751611,3.75583,2021-08-13
3.802237,3.786416,2021-08-16
3.80962,3.826495,2021-08-17
3.825441,3.824386,2021-08-18
3.819113,3.81173,2021-08-19
3.814894,3.826495,2021-08-20
3.804347,3.819113,2021-08-23
3.848644,3.848644,2021-08-24
3.838097,3.818058,2021-08-25
3.814894,3.808565,2021-08-26
3.82966,3.848644,2021-08-27
3.873958,3.859191,2021-08-30
3.857082,3.858137,2021-08-31
3.857082,3.850754,2021-09-01
3.859191,3.857082,2021-09-02
3.849699,3.852863,2021-09-03
3.880286,3.878176,2021-09-06
3.878176,3.86341,2021-09-07
3.828605,3.818058,2021-09-08
3.806456,3.803292,2021-09-09
3.814894,3.828605,2021-09-10
3.810675,3.806456,2021-09-13
3.81173,3.813839,2021-09-14
3.830714,3.82755,2021-09-15
3.807511,3.792745,2021-09-16
3.744228,3.756885,2021-09-17
3.796963,3.805401,2021-09-22
3.777979,3.769541,2021-09-23
3.748447,3.756885,2021-09-24
3.754775,3.756885,2021-09-27
3.744228,3.726298,2021-09-28
3.722079,3.71786,2021-09-29
3.710477,3.704149,2021-09-30
3.749501,3.749501,2021-10-08
3.751611,3.733681,2021-10-11
3.743173,3.754775,2021-10-12
3.75583,3.751611,2021-10-13
3.800128,3.800128,2021-10-14
3.804347,3.793799,2021-10-15
3.757939,3.744228,2021-10-18
3.746337,3.756885,2021-10-19
3.740009,3.746337,2021-10-20
3.760049,3.765322,2021-10-21
3.764267,3.781143,2021-10-22
3.77376,3.770596,2021-10-25
3.787471,3.783252,2021-10-26
3.761103,3.756885,2021-10-27
3.770596,3.792745,2021-10-28
3.787471,3.775869,2021-10-29
3.764267,3.756885,2021-11-01
3.772705,3.781143,2021-11-02
3.767432,3.75372,2021-11-03
3.742119,3.740009,2021-11-04
3.779033,3.786416,2021-11-05
3.839152,3.825441,2021-11-08
3.839152,3.837043,2021-11-09
3.84548,3.833879,2021-11-10
3.88345,3.888724,2021-11-11
3.902435,3.889778,2021-11-12
3.896106,3.882395,2021-11-15
3.90138,3.899271,2021-11-16
3.886614,3.886614,2021-11-17
3.910872,3.905599,2021-11-18
3.899271,3.897161,2021-11-19
3.877122,3.86341,2021-11-22
3.813839,3.795909,2021-11-23
3.77376,3.775869,2021-11-24
3.776924,3.77376,2021-11-25
3.776924,3.792745,2021-11-26
3.786416,3.776924,2021-11-29
3.757939,3.765322,2021-11-30
3.738955,3.754775,2021-12-01
3.7379,3.736845,2021-12-02
3.723134,3.728407,2021-12-03
3.749501,3.75372,2021-12-06
3.744228,3.745283,2021-12-07
3.749501,3.750556,2021-12-08
3.741064,3.73579,2021-12-09
3.741064,3.728407,2021-12-10
3.749501,3.750556,2021-12-13
3.75583,3.750556,2021-12-14
3.728407,3.714696,2021-12-15
3.734735,3.746337,2021-12-16
3.779033,3.793799,2021-12-17
3.788526,3.785362,2021-12-20
3.766377,3.761103,2021-12-21
3.757939,3.751611,2021-12-22
3.783252,3.790635,2021-12-23
3.800128,3.793799,2021-12-24
3.798018,3.792745,2021-12-27
3.794854,3.804347,2021-12-28
3.781143,3.787471,2021-12-29
3.779033,3.770596,2021-12-30
3.81173,3.808565,2021-12-31
3.779033,3.782197,2022-01-04
3.798018,3.800128,2022-01-05
3.795909,3.776924,2022-01-06
3.765322,3.756885,2022-01-07
3.762158,3.764267,2022-01-10
3.788526,3.790635,2022-01-11
3.81173,3.80962,2022-01-12
3.813839,3.815948,2022-01-13
3.812784,3.815948,2022-01-14
3.801183,3.799073,2022-01-17
3.800128,3.792745,2022-01-18
3.790635,3.788526,2022-01-19
3.844426,3.839152,2022-01-20
3.833879,3.834933,2022-01-21
3.826495,3.828605,2022-01-24
3.839152,3.832824,2022-01-25
3.839152,3.839152,2022-01-26
3.788526,3.770596,2022-01-27
3.758994,3.760049,2022-01-28
3.781143,3.785362,2022-02-07
3.807511,3.805401,2022-02-08
3.815948,3.822277,2022-02-09
3.835988,3.830714,2022-02-10
3.821222,3.810675,2022-02-11
3.88345,3.870794,2022-02-14
3.899271,3.910872,2022-02-15
3.854973,3.859191,2022-02-16
3.880286,3.893997,2022-02-17
3.940404,3.928802,2022-02-18
3.929857,3.920365,2022-02-21
3.963608,3.969936,2022-02-22
3.944623,3.93935,2022-02-23
3.965718,4.025836,2022-02-24
3.968882,3.977319,2022-02-25
3.980483,3.953061,2022-02-28
3.949897,3.95728,2022-03-01
3.998414,4.008961,2022-03-02
3.999468,3.998414,2022-03-03
4.014234,4.012125,2022-03-04
4.10283,4.100721,2022-03-07
4.101775,4.178769,2022-03-08
4.231505,4.25049,2022-03-09
4.075408,4.111268,2022-03-10
4.130252,4.116541,2022-03-11
4.105994,4.091228,2022-03-14
4.050095,4.01318,2022-03-15
4.050095,3.968882,2022-03-16
4.001577,4.018453,2022-03-17
4.034274,4.022672,2022-03-18
4.004742,4.014234,2022-03-21
4.026891,4.040602,2022-03-22
4.018453,4.010015,2022-03-23
4.060641,4.056423,2022-03-24
4.095447,4.087009,2022-03-25
4.087009,4.04693,2022-03-28
4.023727,4.018453,2022-03-29
4.016344,4.010015,2022-03-30
4.015289,4.004742,2022-03-31
4.023727,4.024781,2022-04-01
4.019508,4.010015,2022-04-06
4.006851,4.015289,2022-04-07
4.029,4.022672,2022-04-08
4.057477,4.060641,2022-04-11
4.074353,4.083845,2022-04-12
4.090174,4.103885,2022-04-13
4.118651,4.104939,2022-04-14
4.112322,4.12076,2022-04-15
4.1408,4.146073,2022-04-18
4.122869,4.112322,2022-04-19
4.080681,4.060641,2022-04-20
4.093338,4.113377,2022-04-21
4.121815,4.129198,2022-04-22
4.107049,4.105994,2022-04-25
4.078572,4.068025,2022-04-26
4.073298,4.069079,2022-04-27
4.047985,4.060641,2022-04-28
4.112322,4.119705,2022-04-29
4.104939,4.109158,2022-05-05
4.081736,4.099666,2022-05-06
4.119705,4.117596,2022-05-09
4.093338,4.089119,2022-05-10
4.050095,4.065915,2022-05-11
4.099666,4.105994,2022-05-12
4.055368,4.063806,2022-05-13
4.041657,4.023727,2022-05-16
4.045876,4.052204,2022-05-17
4.036383,4.008961,2022-05-18
4.023727,4.023727,2022-05-19
4.041657,4.04693,2022-05-20
4.04904,4.04904,2022-05-23
4.04904,4.057477,2022-05-24
4.06697,4.060641,2022-05-25
4.060641,4.075408,2022-05-26
4.0849,4.093338,2022-05-27
4.068025,4.058532,2022-05-30
4.051149,4.050095,2022-05-31
4.021617,4.023727,2022-06-01
4.04904,4.054313,2022-06-02
4.04904,4.041657,2022-06-06
4.026891,4.024781,2022-06-07
4.040602,4.043766,2022-06-08
4.062751,4.054313,2022-06-09
4.04904,4.038493,2022-06-10
4.116541,4.103885,2022-06-13
4.043766,4.027946,2022-06-14
4.008961,4.005796,2022-06-15
4.014234,4.017398,2022-06-16
4.041657,4.04693,2022-06-17
4.038493,4.030055,2022-06-20
4.029,4.023727,2022-06-21
4.024781,4.022672,2022-06-22
4.030055,4.026891,2022-06-23
4.006851,4.000523,2022-06-24
4.015289,4.024781,2022-06-27
4.01107,4.004742,2022-06-28
3.999468,3.997359,2022-06-29
4.001577,3.989976,2022-06-30
3.974155,3.953061,2022-07-01
3.964663,3.9731,2022-07-04
3.970991,3.967827,2022-07-05
3.912982,3.890833,2022-07-06
3.835988,3.840207,2022-07-07
3.840207,3.838097,2022-07-08
3.839152,3.835988,2022-07-11
3.822277,3.838097,2022-07-12
3.824386,3.813839,2022-07-13
3.824386,3.810675,2022-07-14
3.802237,3.787471,2022-07-15
3.798018,3.799073,2022-07-18
3.789581,3.79169,2022-07-19
3.794854,3.79169,2022-07-20
3.771651,3.758994,2022-07-21
3.807511,3.821222,2022-07-22
3.826495,3.82966,2022-07-25
3.828605,3.831769,2022-07-26
3.821222,3.822277,2022-07-27
3.854973,3.862356,2022-07-28
3.890833,3.910872,2022-07-29
3.911927,3.908763,2022-08-01
3.956225,3.93935,2022-08-02
3.907708,3.925638,2022-08-03
3.91931,3.927748,2022-08-04
3.95728,3.958334,2022-08-05
3.935131,3.938295,2022-08-08
3.954116,3.95517,2022-08-09
3.966772,3.963608,2022-08-10
3.950952,3.944623,2022-08-11
3.952006,3.963608,2022-08-12
3.977319,3.969936,2022-08-15
3.958334,3.963608,2022-08-16
3.954116,3.949897,2022-08-17
3.934076,3.930912,2022-08-18
3.922474,3.929857,2022-08-19
3.923529,3.91931,2022-08-22
3.925638,3.931967,2022-08-23
3.940404,3.953061,2022-08-24
3.962553,3.965718,2022-08-25
3.960444,3.967827,2022-08-26
3.938295,3.934076,2022-08-29
3.953061,3.953061,2022-08-30
3.938295,3.924584,2022-08-31
3.907708,3.899271,2022-09-01
3.895052,3.896106,2022-09-02
3.917201,3.934076,2022-09-05
3.943569,3.953061,2022-09-06
3.923529,3.927748,2022-09-07
3.949897,3.956225,2022-09-08
3.948842,3.954116,2022-09-09
3.950952,3.95728,2022-09-13
3.935131,3.927748,2022-09-14
3.924584,3.908763,2022-09-15
3.899271,3.897161,2022-09-16
3.904544,3.909818,2022-09-19
3.924584,3.912982,2022-09-20
3.912982,3.925638,2022-09-21
3.927748,3.920365,2022-09-22
3.93724,3.938295,2022-09-23
3.909818,3.903489,2022-09-26
3.902435,3.915091,2022-09-27
3.911927,3.91931,2022-09-28
3.947788,3.950952,2022-09-29
3.954116,3.949897,2022-09-30
4.005796,3.979429,2022-10-10
3.9731,3.970991,2022-10-11
3.972046,3.978374,2022-10-12
3.985757,3.984702,2022-10-13
3.965718,3.981538,2022-10-14
3.972046,3.962553,2022-10-17
3.964663,3.972046,2022-10-18
3.967827,3.961499,2022-10-19
3.948842,3.946733,2022-10-20
3.947788,3.941459,2022-10-21
3.985757,3.99103,2022-10-24
4.004742,3.999468,2022-10-25
3.998414,3.99314,2022-10-26
3.981538,3.983648,2022-10-27
3.99103,3.99103,2022-10-28
3.978374,3.976264,2022-10-31
3.977319,3.977319,2022-11-01
3.984702,3.987866,2022-11-02
3.980483,3.977319,2022-11-03
3.976264,3.978374,2022-11-04
4.005796,4.002633,2022-11-07
4.003687,4.01107,2022-11-08
4.077517,4.099666,2022-11-09
4.091228,4.097557,2022-11-10
4.152401,4.124979,2022-11-11
4.12076,4.0849,2022-11-14
4.101775,4.105994,2022-11-15
4.115487,4.131307,2022-11-16
4.131307,4.133417,2022-11-17
4.132362,4.130252,2022-11-18
4.103885,4.109158,2022-11-21
4.105994,4.105994,2022-11-22
4.107049,4.103885,2022-11-23
4.131307,4.122869,2022-11-24
4.132362,4.136581,2022-11-25
4.148183,4.136581,2022-11-28
4.132362,4.126034,2022-11-29
4.12076,4.121815,2022-11-30
4.123924,4.133417,2022-12-01
4.156621,4.157675,2022-12-02
4.147128,4.12076,2022-12-05
4.087009,4.074353,2022-12-06
4.074353,4.072244,2022-12-07
4.079627,4.0849,2022-12-08
4.091228,4.097557,2022-12-09
4.103885,4.096502,2022-12-12
4.096502,4.096502,2022-12-13
4.13869,4.1408,2022-12-14
4.123924,4.107049,2022-12-15
4.083845,4.089119,2022-12-16
4.104939,4.118651,2022-12-19
4.105994,4.117596,2022-12-20
4.160839,4.155566,2022-12-21
4.165058,4.154511,2022-12-22
4.128143,4.123924,2022-12-23
4.124979,4.128143,2022-12-26
4.128143,4.135526,2022-12-27
4.150292,4.142909,2022-12-28
4.143964,4.136581,2022-12-29
4.150292,4.159784,2022-12-30
4.160839,4.161894,2023-01-03
4.178769,4.178769,2023-01-04
4.192481,4.178769,2023-01-05
4.153456,4.150292,2023-01-06
4.195645,4.192481,2023-01-09
4.187207,4.192481,2023-01-10
4.203028,4.204082,2023-01-11
4.192481,4.197754,2023-01-12
4.203028,4.205137,2023-01-13
4.23256,4.227286,2023-01-16
4.247325,4.247325,2023-01-17
4.251544,4.233614,2023-01-18
4.227286,4.25049,2023-01-19
4.28424,4.282131,2023-01-20
4.275803,4.278967,2023-01-30
4.26842,4.247325,2023-01-31
4.263146,4.271584,2023-02-01
4.305335,4.299007,2023-02-02
4.25049,4.252599,2023-02-03
4.201973,4.1967,2023-02-06
4.191426,4.189316,2023-02-07
4.189316,4.188262,2023-02-08
4.188262,4.195645,2023-02-09
4.17666,4.168222,2023-02-10
4.17666,4.199864,2023-02-13
4.178769,4.193535,2023-02-14
4.193535,4.179824,2023-02-15
4.174551,4.17666,2023-02-16
4.177714,4.166113,2023-02-17
4.181933,4.185098,2023-02-20
4.187207,4.182988,2023-02-21
4.188262,4.193535,2023-02-22
4.178769,4.186152,2023-02-23
4.1967,4.195645,2023-02-24
4.192481,4.189316,2023-02-27
4.200918,4.190371,2023-02-28
4.205137,4.205137,2023-03-01
4.197754,4.200918,2023-03-02
4.213575,4.218848,2023-03-03
4.239943,4.249435,2023-03-06
4.249435,4.254708,2023-03-07
4.213575,4.209356,2023-03-08
4.211465,4.210411,2023-03-09
4.235723,4.237833,2023-03-10
4.28635,4.26842,2023-03-13
4.307444,4.320101,2023-03-14
4.320101,4.326429,2023-03-15
4.349633,4.359125,2023-03-16
4.361235,4.384438,2023-03-17
4.460378,4.513113,2023-03-20
4.499402,4.475143,2023-03-21
4.418189,4.411861,2023-03-22
4.445611,4.438229,2023-03-23
4.467761,4.460378,2023-03-24
4.452995,4.432955,2023-03-27
4.423462,4.411861,2023-03-28
4.436119,4.425572,2023-03-29
4.426627,4.43401,2023-03-30
4.452995,4.461432,2023-03-31
4.425572,4.406587,2023-04-03
4.445611,4.458268,2023-04-04
4.52577,4.524715,2023-04-06
4.521551,4.515223,2023-04-07
4.489909,4.477253,2023-04-10
4.471979,4.498347,2023-04-11
4.515223,4.529989,2023-04-12
4.527879,4.535262,2023-04-13
4.572177,4.557411,2023-04-14
4.48569,4.512058,2023-04-17
4.492019,4.492019,2023-04-18
4.499402,4.488855,2023-04-19
4.482526,4.496238,2023-04-20
4.502566,4.474089,2023-04-21
4.46987,4.46987,2023-04-24
4.495183,4.503621,2023-04-25
4.517332,4.514168,2023-04-26
4.514168,4.520496,2023-04-27
4.498347,4.480417,2023-04-28
4.603818,4.589052,2023-05-04
4.612256,4.606983,2023-05-05
4.565849,4.556356,2023-05-08
4.560575,4.566903,2023-05-09
4.587997,4.585888,2023-05-10
4.593271,4.590107,2023-05-11
4.569013,4.560575,2023-05-12
4.569013,4.575341,2023-05-15
4.574286,4.55952,2023-05-16
4.539481,4.540535,2023-05-17
4.534207,4.534207,2023-05-18
4.50573,4.515223,2023-05-19
4.5437,4.539481,2023-05-22
4.524715,4.519441,2023-05-23
4.550028,4.540535,2023-05-24
4.516277,4.52366,2023-05-25
