开盘,收盘,日期
1.113546,1.124947,2025-03-24
1.124947,1.115446,2025-03-25
1.117346,1.111645,2025-03-26
1.111645,1.116396,2025-03-27
1.116396,1.110695,2025-03-28
1.110695,1.110695,2025-03-31
1.108795,1.125897,2025-04-01
1.125897,1.125897,2025-04-02
1.112595,1.113546,2025-04-03
1.057488,1.014732,2025-04-07
1.052738,1.025184,2025-04-08
1.022334,1.023284,2025-04-09
1.037536,1.044186,2025-04-10
1.043236,1.053688,2025-04-11
1.061289,1.07364,2025-04-14
1.07554,1.082191,2025-04-15
1.084092,1.06794,2025-04-16
1.06984,1.07554,2025-04-17
1.07554,1.07079,2025-04-18
1.06984,1.07459,2025-04-21
1.07459,1.077441,2025-04-22
1.081241,1.082191,2025-04-23
1.080291,1.077441,2025-04-24
1.080291,1.087892,2025-04-25
1.085992,1.102144,2025-04-28
1.103094,1.092643,2025-04-29
1.096443,1.093593,2025-04-30
1.093593,1.100244,2025-05-06
1.106895,1.112595,2025-05-07
1.115446,1.106895,2025-05-08
1.106895,1.118296,2025-05-09
1.119246,1.127797,2025-05-12
1.130648,1.140149,2025-05-13
1.142049,1.160102,2025-05-14
1.159151,1.161052,2025-05-15
1.162002,1.160102,2025-05-16
1.160102,1.168653,2025-05-19
1.167703,1.188605,2025-05-20
1.190506,1.198107,2025-05-21
1.197156,1.196206,2025-05-22
1.197156,1.189555,2025-05-23
1.187655,1.190506,2025-05-26
1.187655,1.187655,2025-05-27
1.188605,1.197156,2025-05-28
1.199057,1.196206,2025-05-29
1.197156,1.196206,2025-05-30
1.189555,1.201907,2025-06-03
1.201907,1.213308,2025-06-04
1.211408,1.199057,2025-06-05
1.200007,1.198107,2025-06-06
1.199057,1.200007,2025-06-09
1.200007,1.220909,2025-06-10
1.22186,1.235161,2025-06-11
1.235161,1.233261,2025-06-12
1.230411,1.244663,2025-06-13
1.245613,1.247513,2025-06-16
1.248463,1.243713,2025-06-17
1.241812,1.243713,2025-06-18
1.244663,1.215209,2025-06-19
1.218059,1.229461,2025-06-20
1.239257,1.240237,2025-06-23
1.2324,1.250033,2025-06-24
1.253952,1.243176,2025-06-25
1.244155,1.240237,2025-06-26
1.241216,1.233379,2025-06-27
1.237298,1.234359,2025-06-30
1.229461,1.235339,2025-07-01
1.238278,1.262769,2025-07-02
1.25983,1.257871,2025-07-03
1.253952,1.257871,2025-07-04
1.257871,1.264728,2025-07-07
1.263748,1.261789,2025-07-08
1.260809,1.261789,2025-07-09
1.261789,1.276484,2025-07-10
1.281382,1.282362,2025-07-11
1.28824,1.293138,2025-07-14
1.299016,1.284321,2025-07-15
1.28726,1.28726,2025-07-16
1.28824,1.280402,2025-07-17
1.282362,1.285301,2025-07-18
1.285301,1.311751,2025-07-21
1.311751,1.334283,2025-07-22
1.347998,1.340161,2025-07-23
1.341141,1.356815,2025-07-24
1.37053,1.349958,2025-07-25
1.356815,1.339181,2025-07-28
1.336242,1.330365,2025-07-29
1.331344,1.332324,2025-07-30
1.337222,1.309792,2025-07-31
1.307833,1.306853,2025-08-01
1.306853,1.304894,2025-08-04
1.305873,1.321548,2025-08-05
1.320568,1.326446,2025-08-06
1.326446,1.335263,2025-08-07
1.337222,1.337222,2025-08-08
1.339181,1.334283,2025-08-11
1.334283,1.353876,2025-08-12
1.356815,1.357795,2025-08-13
1.357795,1.347019,2025-08-14
1.347998,1.34212,2025-08-15
1.34212,1.339181,2025-08-18
1.341141,1.330365,2025-08-19
1.328405,1.334283,2025-08-20
1.334283,1.338202,2025-08-21
1.339181,1.332324,2025-08-22
1.337222,1.346039,2025-08-25
1.346039,1.334283,2025-08-26
1.333303,1.311751,2025-08-27
1.310772,1.31567,2025-08-28
1.316649,1.302934,2025-08-29
1.304894,1.302934,2025-09-01
1.303914,1.302934,2025-09-02
1.303914,1.298036,2025-09-03
1.299016,1.28824,2025-09-04
1.293138,1.306853,2025-09-05
1.302934,1.317629,2025-09-08
1.317629,1.31371,2025-09-09
1.31371,1.326446,2025-09-10
1.326446,1.335263,2025-09-11
1.336242,1.323507,2025-09-12
1.322527,1.323507,2025-09-15
1.326446,1.327426,2025-09-16
1.327426,1.331344,2025-09-17
1.330365,1.308812,2025-09-18
1.310772,1.328405,2025-09-19
1.328405,1.298036,2025-09-22
1.299016,1.292158,2025-09-23
1.28824,1.296077,2025-09-24
1.296077,1.279423,2025-09-25
1.278443,1.294117,2025-09-26
1.294117,1.294117,2025-09-29
1.293138,1.28726,2025-09-30
1.284321,1.296077,2025-10-09
1.293138,1.296077,2025-10-10
1.28824,1.290199,2025-10-13
1.298036,1.299016,2025-10-14
1.307833,1.312731,2025-10-15
1.311751,1.338202,2025-10-16
1.339181,1.320568,2025-10-17
1.328405,1.339181,2025-10-20
1.340161,1.334283,2025-10-21
1.328405,1.331344,2025-10-22
1.331344,1.3431,2025-10-23
1.34212,1.347998,2025-10-24
1.349958,1.362693,2025-10-27
1.363673,1.351917,2025-10-28
1.352897,1.357795,2025-10-29
1.356815,1.360734,2025-10-30
1.361713,1.358774,2025-10-31
1.354856,1.386205,2025-11-03
1.386205,1.381306,2025-11-04
1.380327,1.390123,2025-11-05
1.391103,1.409716,2025-11-06
1.403838,1.420492,2025-11-07
1.431268,1.439106,2025-11-10
1.444004,1.433228,2025-11-11
1.436167,1.45576,2025-11-12
1.45576,1.451841,2025-11-13
1.452821,1.433228,2025-11-14
1.432248,1.420492,2025-11-17
1.421472,1.389144,2025-11-18
1.393062,1.400899,2025-11-19
1.400899,1.393062,2025-11-20
1.383266,1.366612,2025-11-21
1.376408,1.366612,2025-11-24
1.376408,1.377388,2025-11-25
1.378367,1.375428,2025-11-26
1.376408,1.381306,2025-11-27
1.385225,1.37151,2025-11-28
1.37249,1.380327,2025-12-01
1.391103,1.395021,2025-12-02
1.395021,1.385225,2025-12-03
1.393062,1.395021,2025-12-04
1.39796,1.39796,2025-12-05
1.39796,1.381306,2025-12-08
1.379347,1.360734,2025-12-09
1.361713,1.348978,2025-12-10
1.352897,1.348978,2025-12-11
1.348978,1.352897,2025-12-12
1.351917,1.347019,2025-12-15
1.351917,1.329385,2025-12-16
1.322527,1.336242,2025-12-17
1.339181,1.3431,2025-12-18
1.34408,1.3431,2025-12-19
1.34408,1.338202,2025-12-22
1.339,1.343,2025-12-23
1.354,1.342,2025-12-24
1.342,1.334,2025-12-25
1.332,1.339,2025-12-26
1.338,1.328,2025-12-29
1.328,1.336,2025-12-30
1.334,1.325,2025-12-31
1.33,1.32,2026-01-05
1.321,1.332,2026-01-06
1.332,1.332,2026-01-07
1.335,1.329,2026-01-08
1.332,1.333,2026-01-09
1.334,1.33,2026-01-12
1.335,1.34,2026-01-13
1.343,1.341,2026-01-14
1.342,1.341,2026-01-15
1.341,1.325,2026-01-16
1.321,1.322,2026-01-19
1.327,1.329,2026-01-20
1.335,1.328,2026-01-21
1.328,1.346,2026-01-22
1.346,1.338,2026-01-23
1.337,1.352,2026-01-26
1.351,1.358,2026-01-27
