开盘,收盘,日期
0.9775298,0.9913815,2025-06-24
0.9903921,1.005233,2025-06-25
1.006222,1.003254,2025-06-26
1.004244,0.9992967,2025-06-27
0.9992967,1.009191,2025-06-30
1.008201,1.008201,2025-07-01
1.007212,1.007212,2025-07-02
1.006222,1.012159,2025-07-03
1.012159,1.015127,2025-07-04
1.014138,1.01117,2025-07-07
1.01018,1.020074,2025-07-08
1.025021,1.019085,2025-07-09
1.019085,1.024032,2025-07-10
1.023042,1.027,2025-07-11
1.031,1.027,2025-07-14
1.029,1.029,2025-07-15
1.027,1.027,2025-07-16
1.028,1.038,2025-07-17
1.04,1.044,2025-07-18
1.044,1.052,2025-07-21
1.052,1.061,2025-07-22
1.061,1.059,2025-07-23
1.06,1.07,2025-07-24
1.07,1.067,2025-07-25
1.068,1.07,2025-07-28
1.068,1.076,2025-07-29
1.074,1.072,2025-07-30
1.069,1.054,2025-07-31
1.054,1.05,2025-08-01
1.045,1.054,2025-08-04
1.054,1.061,2025-08-05
1.06,1.065,2025-08-06
1.065,1.065,2025-08-07
1.065,1.063,2025-08-08
1.062,1.071,2025-08-11
1.07,1.073,2025-08-12
1.077,1.084,2025-08-13
1.084,1.083,2025-08-14
1.083,1.095,2025-08-15
1.095,1.105,2025-08-18
1.105,1.097,2025-08-19
1.095,1.113,2025-08-20
1.115,1.115,2025-08-21
1.115,1.141,2025-08-22
1.148,1.163,2025-08-25
1.163,1.162,2025-08-26
1.161,1.143,2025-08-27
1.141,1.167,2025-08-28
1.167,1.181,2025-08-29
1.189,1.186,2025-09-01
1.186,1.175,2025-09-02
1.177,1.164,2025-09-03
1.169,1.138,2025-09-04
1.132,1.168,2025-09-05
1.168,1.172,2025-09-08
1.172,1.165,2025-09-09
1.162,1.167,2025-09-10
1.162,1.199,2025-09-11
1.198,1.192,2025-09-12
1.192,1.195,2025-09-15
1.196,1.194,2025-09-16
1.194,1.204,2025-09-17
1.205,1.19,2025-09-18
1.191,1.192,2025-09-19
1.194,1.197,2025-09-22
1.198,1.195,2025-09-23
1.188,1.211,2025-09-24
1.209,1.22,2025-09-25
1.218,1.207,2025-09-26
1.207,1.228,2025-09-29
1.235,1.232,2025-09-30
1.234,1.251,2025-10-09
1.249,1.223,2025-10-10
1.19,1.216,2025-10-13
1.22,1.195,2025-10-14
1.197,1.214,2025-10-15
1.21,1.212,2025-10-16
1.209,1.183,2025-10-17
1.192,1.191,2025-10-20
1.192,1.21,2025-10-21
1.208,1.205,2025-10-22
1.202,1.208,2025-10-23
1.213,1.226,2025-10-24
1.237,1.242,2025-10-27
1.238,1.235,2025-10-28
1.236,1.253,2025-10-29
1.251,1.243,2025-10-30
1.243,1.227,2025-10-31
1.229,1.228,2025-11-03
1.224,1.216,2025-11-04
1.203,1.217,2025-11-05
1.223,1.237,2025-11-06
1.23,1.235,2025-11-07
1.234,1.238,2025-11-10
1.239,1.227,2025-11-11
1.225,1.226,2025-11-12
1.223,1.242,2025-11-13
1.236,1.222,2025-11-14
1.22,1.216,2025-11-17
1.213,1.207,2025-11-18
1.208,1.21,2025-11-19
1.216,1.203,2025-11-20
1.194,1.171,2025-11-21
1.171,1.172,2025-11-24
1.177,1.184,2025-11-25
1.183,1.191,2025-11-26
1.191,1.189,2025-11-27
1.188,1.194,2025-11-28
1.196,1.209,2025-12-01
1.205,1.202,2025-12-02
1.202,1.196,2025-12-03
1.195,1.2,2025-12-04
1.199,1.212,2025-12-05
1.213,1.223,2025-12-08
1.222,1.216,2025-12-09
1.214,1.215,2025-12-10
1.218,1.207,2025-12-11
1.206,1.214,2025-12-12
1.213,1.209,2025-12-15
1.209,1.192,2025-12-16
1.192,1.215,2025-12-17
1.212,1.206,2025-12-18
1.209,1.214,2025-12-19
1.217,1.227,2025-12-22
1.231,1.23,2025-12-23
1.233,1.238,2025-12-24
1.237,1.239,2025-12-25
1.239,1.247,2025-12-26
1.246,1.241,2025-12-29
1.237,1.244,2025-12-30
1.246,1.243,2025-12-31
1.247,1.266,2026-01-05
1.267,1.288,2026-01-06
1.291,1.288,2026-01-07
1.281,1.281,2026-01-08
1.279,1.294,2026-01-09
1.294,1.307,2026-01-12
1.309,1.299,2026-01-13
1.299,1.3,2026-01-14
1.29,1.299,2026-01-15
1.303,1.294,2026-01-16
1.289,1.297,2026-01-19
1.3,1.292,2026-01-20
1.288,1.303,2026-01-21
1.303,1.301,2026-01-22
1.301,1.304,2026-01-23
1.305,1.303,2026-01-26
1.301,1.305,2026-01-27
