开盘,收盘,日期
6.189089,6.176267,2024-12-09
6.20298,6.194432,2024-12-10
6.25534,6.248928,2024-12-11
6.270299,6.286327,2024-12-12
6.276711,6.233968,2024-12-13
6.179472,6.175198,2024-12-16
6.183746,6.168786,2024-12-17
6.169855,6.164512,2024-12-18
6.115358,6.11429,2024-12-19
5.723,6.12,2024-12-20
6.17,6.18,2024-12-23
6.157,6.157,2024-12-24
6.165,6.167,2024-12-25
6.18,6.173,2024-12-26
6.179,6.178,2024-12-27
6.161,6.158,2024-12-30
6.147,6.158,2024-12-31
6.198,6.208,2025-01-02
6.254,6.264,2025-01-03
6.255,6.231,2025-01-06
6.231,6.24,2025-01-07
6.24,6.267,2025-01-08
6.278,6.292,2025-01-09
6.308,6.343,2025-01-10
6.357,6.36,2025-01-13
6.35,6.309,2025-01-14
6.312,6.341,2025-01-15
6.362,6.364,2025-01-16
6.378,6.377,2025-01-17
6.345,6.369,2025-01-20
6.347,6.37,2025-01-21
6.41,6.428,2025-01-22
6.446,6.433,2025-01-23
6.444,6.458,2025-01-24
6.463,6.447,2025-01-27
6.62,6.686,2025-02-05
6.69,6.663,2025-02-06
6.676,6.671,2025-02-07
6.714,6.771,2025-02-10
6.851,6.841,2025-02-11
6.833,6.799,2025-02-12
6.814,6.83,2025-02-13
6.864,6.866,2025-02-14
6.752,6.761,2025-02-17
6.762,6.813,2025-02-18
6.86,6.862,2025-02-19
6.871,6.882,2025-02-20
6.885,6.834,2025-02-21
6.834,6.845,2025-02-24
6.863,6.847,2025-02-25
6.833,6.784,2025-02-26
6.786,6.759,2025-02-27
6.734,6.705,2025-02-28
6.703,6.714,2025-03-03
6.789,6.757,2025-03-04
6.767,6.811,2025-03-05
6.806,6.798,2025-03-06
6.799,6.786,2025-03-07
6.798,6.803,2025-03-10
6.801,6.769,2025-03-11
6.772,6.79,2025-03-12
6.824,6.84,2025-03-13
6.957,6.939,2025-03-14
6.939,6.948,2025-03-17
6.978,6.999,2025-03-18
7.029,7.066,2025-03-19
7.089,7.081,2025-03-20
7.081,7.042,2025-03-21
7.042,7.047,2025-03-24
7.036,7.039,2025-03-25
7.05,7.067,2025-03-26
7.097,7.077,2025-03-27
7.289,7.208,2025-03-28
7.211,7.287,2025-03-31
7.337,7.35,2025-04-01
7.354,7.316,2025-04-02
7.416,7.378,2025-04-03
7.062,7.149,2025-04-07
7.149,7.18,2025-04-08
7.153,7.26,2025-04-09
7.405,7.428,2025-04-10
7.677,7.565,2025-04-11
7.585,7.622,2025-04-14
7.632,7.623,2025-04-15
7.749,7.8,2025-04-16
7.948,7.877,2025-04-17
7.875,7.894,2025-04-18
7.987,8.032,2025-04-21
8.153,8.306,2025-04-22
8.048,7.802,2025-04-23
8.007,7.886,2025-04-24
7.976,7.834,2025-04-25
7.799,7.775,2025-04-28
7.863,7.823,2025-04-29
7.834,7.775,2025-04-30
7.909,7.918,2025-05-06
7.919,7.979,2025-05-07
7.986,7.858,2025-05-08
7.803,7.836,2025-05-09
7.65,7.675,2025-05-12
7.563,7.621,2025-05-13
7.609,7.575,2025-05-14
7.449,7.352,2025-05-15
7.486,7.477,2025-05-16
7.502,7.516,2025-05-19
7.513,7.499,2025-05-20
7.677,7.739,2025-05-21
7.78,7.755,2025-05-22
7.711,7.751,2025-05-23
7.741,7.73,2025-05-26
7.743,7.664,2025-05-27
7.665,7.669,2025-05-28
7.623,7.597,2025-05-29
7.681,7.664,2025-05-30
7.822,7.781,2025-06-03
7.79,7.779,2025-06-04
7.803,7.79,2025-06-05
7.79,7.782,2025-06-06
7.677,7.695,2025-06-09
7.652,7.709,2025-06-10
7.719,7.729,2025-06-11
7.81,7.802,2025-06-12
7.918,7.893,2025-06-13
7.935,7.873,2025-06-16
7.868,7.803,2025-06-17
7.81,7.809,2025-06-18
7.809,7.768,2025-06-19
7.768,7.74,2025-06-20
7.745,7.767,2025-06-23
7.734,7.678,2025-06-24
7.679,7.693,2025-06-25
7.693,7.707,2025-06-26
7.7,7.622,2025-06-27
7.586,7.613,2025-06-30
7.659,7.697,2025-07-01
7.697,7.691,2025-07-02
7.705,7.752,2025-07-03
7.696,7.707,2025-07-04
7.651,7.654,2025-07-07
7.694,7.699,2025-07-08
7.66,7.615,2025-07-09
7.66,7.672,2025-07-10
7.673,7.679,2025-07-11
7.727,7.75,2025-07-14
7.712,7.74,2025-07-15
7.728,7.706,2025-07-16
7.703,7.699,2025-07-17
7.699,7.703,2025-07-18
7.725,7.751,2025-07-21
7.789,7.782,2025-07-22
7.846,7.859,2025-07-23
7.764,7.726,2025-07-24
7.729,7.711,2025-07-25
7.694,7.689,2025-07-28
7.662,7.668,2025-07-29
7.69,7.678,2025-07-30
7.635,7.65,2025-07-31
7.65,7.654,2025-08-01
7.727,7.75,2025-08-04
7.787,7.763,2025-08-05
7.778,7.777,2025-08-06
7.776,7.791,2025-08-07
7.795,7.816,2025-08-08
7.767,7.739,2025-08-11
7.739,7.706,2025-08-12
7.704,7.72,2025-08-13
7.728,7.726,2025-08-14
7.708,7.704,2025-08-15
7.704,7.72,2025-08-18
7.698,7.694,2025-08-19
7.673,7.674,2025-08-20
7.701,7.697,2025-08-21
7.7,7.681,2025-08-22
7.725,7.73,2025-08-25
7.74,7.759,2025-08-26
7.773,7.757,2025-08-27
7.785,7.776,2025-08-28
7.79,7.796,2025-08-29
7.852,7.957,2025-09-01
8.008,7.983,2025-09-02
8.068,8.087,2025-09-03
8.126,8.07,2025-09-04
8.09,8.093,2025-09-05
8.129,8.168,2025-09-08
8.252,8.29,2025-09-09
8.269,8.284,2025-09-10
8.281,8.254,2025-09-11
8.256,8.283,2025-09-12
8.257,8.264,2025-09-15
8.332,8.36,2025-09-16
8.332,8.296,2025-09-17
8.234,8.191,2025-09-18
8.223,8.226,2025-09-19
8.334,8.385,2025-09-22
8.47,8.483,2025-09-23
8.496,8.528,2025-09-24
8.529,8.481,2025-09-25
8.477,8.492,2025-09-26
8.506,8.596,2025-09-29
8.681,8.695,2025-09-30
9.075,9.085,2025-10-09
9.02,8.952,2025-10-10
9.128,9.222,2025-10-13
9.408,9.321,2025-10-14
9.546,9.563,2025-10-15
9.612,9.615,2025-10-16
9.9,9.969,2025-10-17
9.675,9.658,2025-10-20
9.902,9.89,2025-10-21
9.358,9.484,2025-10-22
9.363,9.372,2025-10-23
9.415,9.326,2025-10-24
9.321,9.289,2025-10-27
9.133,8.955,2025-10-28
9.033,9.046,2025-10-29
8.997,9.051,2025-10-30
9.173,9.151,2025-10-31
9.102,9.164,2025-11-03
9.118,9.105,2025-11-04
9.04,9.07,2025-11-05
9.072,9.115,2025-11-06
9.124,9.154,2025-11-07
9.226,9.307,2025-11-10
9.493,9.451,2025-11-11
9.451,9.406,2025-11-12
9.533,9.565,2025-11-13
9.512,9.478,2025-11-14
9.345,9.254,2025-11-17
9.183,9.151,2025-11-18
9.246,9.335,2025-11-19
9.38,9.273,2025-11-20
9.267,9.204,2025-11-21
9.213,9.229,2025-11-24
9.367,9.387,2025-11-25
9.4,9.387,2025-11-26
9.391,9.39,2025-11-27
9.471,9.449,2025-11-28
9.527,9.548,2025-12-01
9.522,9.501,2025-12-02
9.501,9.478,2025-12-03
9.491,9.443,2025-12-04
9.45,9.523,2025-12-05
9.498,9.497,2025-12-08
9.46,9.425,2025-12-09
9.494,9.475,2025-12-10
9.535,9.494,2025-12-11
9.57,9.613,2025-12-12
9.683,9.746,2025-12-15
9.655,9.632,2025-12-16
9.672,9.7,2025-12-17
9.705,9.709,2025-12-18
9.705,9.705,2025-12-19
9.797,9.904,2025-12-22
10.07,10.045,2025-12-23
10.133,10.053,2025-12-24
9.987,9.982,2025-12-25
10.07,10.061,2025-12-26
10.061,9.964,2025-12-29
9.69,9.759,2025-12-30
9.754,9.689,2025-12-31
9.815,9.89,2026-01-05
9.913,9.987,2026-01-06
9.998,9.924,2026-01-07
9.943,9.912,2026-01-08
9.929,9.993,2026-01-09
10.159,10.19,2026-01-12
10.2,10.21,2026-01-13
10.267,10.344,2026-01-14
10.275,10.291,2026-01-15
10.291,10.269,2026-01-16
10.375,10.426,2026-01-19
10.426,10.508,2026-01-20
10.788,10.828,2026-01-21
10.738,10.764,2026-01-22
11.001,11.07,2026-01-23
11.392,11.367,2026-01-26
11.338,11.398,2026-01-27
