开盘,收盘,日期
0.9733348,0.9742947,2020-05-12
0.9733348,0.9742947,2020-05-13
0.9733348,0.9742947,2020-05-14
0.9742947,0.9742947,2020-05-15
0.9742947,0.9742947,2020-05-18
0.9733348,0.9733348,2020-05-19
0.9733348,0.9733348,2020-05-20
0.9733348,0.9733348,2020-05-21
0.9733348,0.9742947,2020-05-22
0.9733348,0.9733348,2020-05-25
0.9733348,0.9733348,2020-05-26
0.9723749,0.9723749,2020-05-27
0.9733348,0.9714149,2020-05-28
0.9704551,0.9723749,2020-05-29
0.9704551,0.9723749,2020-06-01
0.9714149,0.9723749,2020-06-02
0.9714149,0.9714149,2020-06-03
0.9714149,0.9714149,2020-06-04
0.9704551,0.9704551,2020-06-05
0.9704551,0.9704551,2020-06-08
0.9704551,0.9704551,2020-06-09
0.9714149,0.9714149,2020-06-10
0.9704551,0.9714149,2020-06-11
0.9704551,0.9723749,2020-06-12
0.9704551,0.9723749,2020-06-15
0.9704551,0.9714149,2020-06-16
0.9714149,0.9723749,2020-06-17
0.9723749,0.9714149,2020-06-18
0.9714149,0.9714149,2020-06-19
0.9714149,0.9704551,2020-06-22
0.9704551,0.9704551,2020-06-23
0.9704551,0.9714149,2020-06-24
0.9704551,0.9714149,2020-06-29
0.9694952,0.9704551,2020-06-30
0.9704551,0.9694952,2020-07-01
0.9694952,0.9694952,2020-07-02
0.9666154,0.9694952,2020-07-03
0.9675754,0.9675754,2020-07-06
0.9675754,0.9675754,2020-07-07
0.9656556,0.9666154,2020-07-08
0.9656556,0.9666154,2020-07-09
0.9656556,0.9675754,2020-07-10
0.9666154,0.9675754,2020-07-13
0.9666154,0.9675754,2020-07-14
0.9675754,0.9694952,2020-07-15
0.9694952,0.9694952,2020-07-16
0.9704551,0.9704551,2020-07-17
0.9694952,0.9704551,2020-07-20
0.9694952,0.9694952,2020-07-21
0.9694952,0.9685352,2020-07-22
0.9685352,0.9694952,2020-07-23
0.9685352,0.9694952,2020-07-24
0.9675754,0.9694952,2020-07-27
0.9685352,0.9694952,2020-07-28
0.9685352,0.9685352,2020-07-29
0.9685352,0.9675754,2020-07-30
0.9675754,0.9685352,2020-07-31
0.9694952,0.9685352,2020-08-03
0.9675754,0.9675754,2020-08-04
0.9666154,0.9675754,2020-08-05
0.9656556,0.9675754,2020-08-06
0.9675754,0.9685352,2020-08-07
0.9675754,0.9685352,2020-08-10
0.9685352,0.9685352,2020-08-11
0.9694952,0.9685352,2020-08-12
0.9666154,0.9685352,2020-08-13
0.9675754,0.9685352,2020-08-17
0.9656556,0.9685352,2020-08-18
0.9675754,0.9675754,2020-08-19
0.9666154,0.9675754,2020-08-20
0.9666154,0.9666154,2020-08-24
0.9637358,0.9666154,2020-08-26
0.9637358,0.9637358,2020-08-27
0.9637358,0.9637358,2020-08-28
0.961816,0.9627759,2020-08-31
0.9637358,0.9637358,2020-09-01
0.9627759,0.9637358,2020-09-02
0.9637358,0.9637358,2020-09-03
0.961816,0.9627759,2020-09-04
0.9627759,0.9627759,2020-09-07
0.961816,0.961816,2020-09-08
0.961816,0.961816,2020-09-09
0.961816,0.961816,2020-09-10
0.961816,0.961816,2020-09-11
0.9589363,0.9608561,2020-09-14
0.9608561,0.9608561,2020-09-15
0.9608561,0.9637358,2020-09-16
0.9646957,0.9627759,2020-09-17
0.9627759,0.9646957,2020-09-18
0.9646957,0.9637358,2020-09-21
0.9646957,0.9666154,2020-09-22
0.9666154,0.9656556,2020-09-23
0.9646957,0.9656556,2020-09-24
0.9656556,0.9666154,2020-09-25
0.9666154,0.9666154,2020-09-28
0.9666154,0.9656556,2020-09-29
0.9666154,0.9666154,2020-09-30
0.9666154,0.9694952,2020-10-09
0.9685352,0.9694952,2020-10-12
0.9675754,0.9685352,2020-10-13
0.9675754,0.9685352,2020-10-14
0.9685352,0.9675754,2020-10-15
0.9675754,0.9675754,2020-10-16
0.9675754,0.9675754,2020-10-19
0.9656556,0.9666154,2020-10-20
0.9666154,0.9666154,2020-10-21
0.9656556,0.9656556,2020-10-22
0.9675754,0.9646957,2020-10-23
0.9666154,0.9666154,2020-10-26
0.9666154,0.9656556,2020-10-27
0.9666154,0.9666154,2020-10-28
0.9656556,0.9666154,2020-10-29
0.9666154,0.9675754,2020-11-02
0.9675754,0.9694952,2020-11-03
0.9685352,0.9723749,2020-11-04
0.9723749,0.9733348,2020-11-05
0.9733348,0.9733348,2020-11-06
0.9723749,0.9762144,2020-11-09
0.9752546,0.9771743,2020-11-10
0.9771743,0.9771743,2020-11-11
0.9752546,0.9771743,2020-11-12
0.9771743,0.9762144,2020-11-13
0.9762144,0.9762144,2020-11-16
0.9752546,0.9752546,2020-11-17
0.9742947,0.9733348,2020-11-18
0.9723749,0.9723749,2020-11-19
0.9733348,0.9733348,2020-11-20
0.9742947,0.9733348,2020-11-23
0.9733348,0.9733348,2020-11-24
0.9742947,0.9723749,2020-11-25
0.9733348,0.9742947,2020-11-26
0.9742947,0.9742947,2020-11-27
0.9742947,0.9742947,2020-11-30
0.9742947,0.9742947,2020-12-01
0.9742947,0.9752546,2020-12-02
0.9752546,0.9752546,2020-12-03
0.9752546,0.9752546,2020-12-04
0.9762144,0.9752546,2020-12-07
0.9762144,0.9762144,2020-12-08
0.9752546,0.9762144,2020-12-09
0.9752546,0.9762144,2020-12-10
0.9762144,0.9762144,2020-12-11
0.9762144,0.9771743,2020-12-14
0.9762144,0.9752546,2020-12-15
0.9740906,0.9770878,2020-12-17
0.9770878,0.9760888,2020-12-18
0.9770878,0.9760888,2020-12-21
0.9760888,0.9750897,2020-12-22
0.978,0.977,2020-12-24
0.977,0.978,2020-12-25
0.977,0.982,2020-12-28
0.982,0.984,2020-12-29
0.984,0.984,2020-12-30
0.983,0.979,2020-12-31
