开盘,收盘,日期
0.9704803,0.9733374,2020-04-07
0.9733374,0.9752422,2020-04-08
0.9752422,0.9761945,2020-04-09
0.9761945,0.9761945,2020-04-10
0.9761945,0.9752422,2020-04-13
0.9742898,0.977147,2020-04-14
0.9761945,0.9790517,2020-04-15
0.9780993,0.9800041,2020-04-16
0.9800041,0.9838136,2020-04-17
0.9828612,0.9847661,2020-04-20
0.9838136,0.9838136,2020-04-21
0.9828612,0.9838136,2020-04-22
0.9828612,0.9838136,2020-04-23
0.9828612,0.9838136,2020-04-24
0.9838136,0.9857184,2020-04-27
0.9847661,0.9857184,2020-04-28
0.9847661,0.9838136,2020-04-29
0.9838136,0.9838136,2020-04-30
0.9838136,0.9819089,2020-05-06
0.9819089,0.9800041,2020-05-07
0.9800041,0.9809564,2020-05-08
0.9809564,0.9809564,2020-05-11
0.9800041,0.9790517,2020-05-12
0.9790517,0.9790517,2020-05-13
0.9790517,0.9800041,2020-05-14
0.9790517,0.9780993,2020-05-15
0.9790517,0.9790517,2020-05-18
0.9790517,0.9800041,2020-05-19
0.9790517,0.9809564,2020-05-20
0.9790517,0.9790517,2020-05-21
0.9780993,0.9780993,2020-05-22
0.9790517,0.9780993,2020-05-25
0.9780993,0.9790517,2020-05-26
0.9790517,0.9790517,2020-05-27
0.9790517,0.9780993,2020-05-28
0.977147,0.9780993,2020-05-29
0.9780993,0.9790517,2020-06-01
0.9790517,0.9790517,2020-06-02
0.9790517,0.9790517,2020-06-03
0.9790517,0.9780993,2020-06-04
0.9780993,0.9780993,2020-06-05
0.977147,0.9780993,2020-06-08
0.9780993,0.9780993,2020-06-09
0.9780993,0.9780993,2020-06-10
0.977147,0.9780993,2020-06-11
0.9780993,0.9780993,2020-06-12
0.9780993,0.977147,2020-06-15
0.9780993,0.9780993,2020-06-16
0.977147,0.9780993,2020-06-17
0.977147,0.9780993,2020-06-18
0.9780993,0.9780993,2020-06-19
0.9780993,0.977147,2020-06-22
0.977147,0.9780993,2020-06-23
0.9780993,0.9790517,2020-06-24
0.977147,0.9761945,2020-06-29
0.977147,0.9752422,2020-06-30
0.9742898,0.9752422,2020-07-01
0.9742898,0.9742898,2020-07-02
0.9752422,0.9761945,2020-07-03
0.9752422,0.9733374,2020-07-06
0.9742898,0.9714326,2020-07-07
0.972385,0.9714326,2020-07-08
0.9714326,0.9695278,2020-07-09
0.9695278,0.9695278,2020-07-10
0.9714326,0.9704803,2020-07-13
0.9704803,0.9704803,2020-07-14
0.9704803,0.972385,2020-07-15
0.9714326,0.9742898,2020-07-16
0.9742898,0.9752422,2020-07-17
0.9742898,0.9742898,2020-07-20
0.9752422,0.9742898,2020-07-21
0.9742898,0.9742898,2020-07-22
0.9742898,0.9742898,2020-07-23
0.9733374,0.9733374,2020-07-24
0.9733374,0.9742898,2020-07-27
0.9733374,0.9733374,2020-07-28
0.9733374,0.9733374,2020-07-29
0.9742898,0.9733374,2020-07-30
0.9742898,0.9742898,2020-07-31
0.9742898,0.9733374,2020-08-03
0.9733374,0.9733374,2020-08-04
0.9714326,0.9695278,2020-08-05
0.9695278,0.9704803,2020-08-06
0.9695278,0.9704803,2020-08-07
0.9704803,0.9704803,2020-08-10
0.9704803,0.9704803,2020-08-11
0.9714326,0.9704803,2020-08-12
0.9704803,0.9704803,2020-08-13
0.9695278,0.9695278,2020-08-14
0.9695278,0.9685754,2020-08-17
0.9685754,0.9695278,2020-08-18
0.9685754,0.9685754,2020-08-19
0.9685754,0.9685754,2020-08-20
0.9676231,0.9685754,2020-08-21
0.9685754,0.9676231,2020-08-24
0.9676231,0.9657184,2020-08-25
0.9666707,0.9666707,2020-08-26
0.9657184,0.9657184,2020-08-27
0.9657184,0.9666707,2020-08-28
0.9657184,0.964766,2020-08-31
0.964766,0.9657184,2020-09-01
0.9666707,0.9666707,2020-09-02
0.9657184,0.9657184,2020-09-03
0.9657184,0.9657184,2020-09-04
0.964766,0.964766,2020-09-07
0.9657184,0.964766,2020-09-08
0.964766,0.964766,2020-09-09
0.964766,0.9638135,2020-09-10
0.9638135,0.9638135,2020-09-11
0.9638135,0.9638135,2020-09-14
0.9638135,0.9638135,2020-09-15
0.9638135,0.964766,2020-09-16
0.9657184,0.9657184,2020-09-17
0.9657184,0.9676231,2020-09-18
0.9676231,0.9685754,2020-09-21
0.9685754,0.9704803,2020-09-22
0.9704803,0.9704803,2020-09-23
0.9685754,0.9695278,2020-09-24
0.9695278,0.9704803,2020-09-25
0.9704803,0.9704803,2020-09-28
0.9704803,0.9695278,2020-09-29
0.9704803,0.9714326,2020-09-30
0.972385,0.9733374,2020-10-09
0.9733374,0.9733374,2020-10-12
0.9733374,0.9733374,2020-10-13
0.972385,0.9733374,2020-10-14
0.972385,0.9714326,2020-10-15
0.9714326,0.9704803,2020-10-16
0.9704803,0.9695278,2020-10-19
0.9695278,0.9695278,2020-10-20
0.9695278,0.9695278,2020-10-21
0.9685754,0.9695278,2020-10-22
0.9695278,0.9695278,2020-10-23
0.9695278,0.9695278,2020-10-26
0.9695278,0.9695278,2020-10-28
0.9685754,0.9695278,2020-10-29
0.9695278,0.9695278,2020-10-30
0.9695278,0.972385,2020-11-02
0.9714326,0.9742898,2020-11-03
0.9733374,0.977147,2020-11-04
0.9761945,0.977147,2020-11-05
0.977147,0.977147,2020-11-06
0.977147,0.9780993,2020-11-09
0.977147,0.9780993,2020-11-10
0.977147,0.9780993,2020-11-11
0.9780993,0.977147,2020-11-12
0.9780993,0.9780993,2020-11-13
0.9780993,0.9780993,2020-11-16
0.9780993,0.9790517,2020-11-17
0.9780993,0.9790517,2020-11-18
0.9790517,0.9780993,2020-11-19
0.9790517,0.9790517,2020-11-20
0.9790517,0.9790517,2020-11-23
0.9780993,0.9780993,2020-11-24
0.9780993,0.977147,2020-11-25
0.9780993,0.9780993,2020-11-26
0.977147,0.9790517,2020-11-27
0.9790517,0.9790517,2020-11-30
0.9780993,0.9790517,2020-12-01
0.98,0.979,2020-12-03
0.979,0.98,2020-12-04
0.979,0.979,2020-12-07
0.979,0.979,2020-12-08
0.978,0.979,2020-12-09
0.979,0.979,2020-12-10
0.978,0.978,2020-12-11
0.978,0.978,2020-12-14
0.978,0.978,2020-12-15
0.978,0.978,2020-12-16
0.977,0.979,2020-12-17
0.979,0.98,2020-12-18
0.98,0.98,2020-12-21
0.98,0.981,2020-12-22
0.98,0.981,2020-12-23
0.98,0.981,2020-12-24
0.982,0.983,2020-12-25
0.983,0.985,2020-12-28
0.985,0.987,2020-12-29
0.987,0.986,2020-12-30
0.986,0.99,2020-12-31
