开盘,收盘,日期
1.714544,1.688664,2024-07-02
1.688664,1.691899,2024-07-03
1.691899,1.662784,2024-07-04
1.662784,1.669254,2024-07-05
1.656314,1.633669,2024-07-08
1.6272,1.643375,2024-07-09
1.633669,1.643375,2024-07-10
1.659549,1.701604,2024-07-11
1.701604,1.704839,2024-07-12
1.688664,1.685429,2024-07-15
1.682194,1.717779,2024-07-16
1.721014,1.717779,2024-07-17
1.708074,1.737189,2024-07-18
1.724249,1.753364,2024-07-19
1.746894,1.750129,2024-07-22
1.750129,1.711309,2024-07-23
1.704839,1.698369,2024-07-24
1.688664,1.730719,2024-07-25
1.724249,1.746894,2024-07-26
1.746894,1.711309,2024-07-29
1.711309,1.701604,2024-07-30
1.698369,1.746894,2024-07-31
1.743659,1.727484,2024-08-01
1.717779,1.698369,2024-08-02
1.691899,1.682194,2024-08-05
1.698369,1.714544,2024-08-06
1.714544,1.717779,2024-08-07
1.711309,1.704839,2024-08-08
1.711309,1.685429,2024-08-09
1.701604,1.675724,2024-08-12
1.666019,1.688664,2024-08-13
1.691899,1.666019,2024-08-14
1.656314,1.678959,2024-08-15
1.678959,1.662784,2024-08-16
1.659549,1.656314,2024-08-19
1.659549,1.643375,2024-08-20
1.633669,1.636904,2024-08-21
1.64014,1.623964,2024-08-22
1.617495,1.61426,2024-08-23
1.61426,1.636904,2024-08-26
1.633669,1.623964,2024-08-27
1.62073,1.623964,2024-08-28
1.617495,1.656314,2024-08-29
1.649844,1.682194,2024-08-30
1.672489,1.64014,2024-09-02
1.636904,1.656314,2024-09-03
1.646609,1.666019,2024-09-04
1.659549,1.669254,2024-09-05
1.666019,1.633669,2024-09-06
1.623964,1.623964,2024-09-09
1.623964,1.617495,2024-09-10
1.60779,1.64014,2024-09-11
1.64014,1.646609,2024-09-12
1.643375,1.60779,2024-09-13
1.6,1.597,2024-09-18
1.6,1.614,2024-09-19
1.612,1.594,2024-09-20
1.59,1.586,2024-09-23
1.594,1.662,2024-09-24
1.699,1.683,2024-09-25
1.681,1.737,2024-09-26
1.77,1.854,2024-09-27
1.959,2.039,2024-09-30
2.243,2.243,2024-10-08
2.245,2.089,2024-10-09
2.077,2.082,2024-10-10
2.077,1.976,2024-10-11
1.999,2.01,2024-10-14
2.008,1.957,2024-10-15
1.936,1.915,2024-10-16
1.92,1.889,2024-10-17
1.88,1.988,2024-10-18
2.028,2.026,2024-10-21
2.037,2.066,2024-10-22
2.069,2.133,2024-10-23
2.125,2.072,2024-10-24
2.074,2.198,2024-10-25
2.202,2.192,2024-10-28
2.214,2.142,2024-10-29
2.117,2.12,2024-10-30
2.145,2.164,2024-10-31
2.154,2.14,2024-11-01
2.13,2.156,2024-11-04
2.157,2.217,2024-11-05
2.224,2.216,2024-11-06
2.198,2.232,2024-11-07
2.25,2.23,2024-11-08
2.21,2.306,2024-11-11
2.33,2.299,2024-11-12
2.28,2.318,2024-11-13
2.331,2.245,2024-11-14
2.236,2.168,2024-11-15
2.16,2.138,2024-11-18
2.141,2.216,2024-11-19
2.207,2.21,2024-11-20
2.216,2.209,2024-11-21
2.207,2.13,2024-11-22
2.131,2.152,2024-11-25
2.156,2.112,2024-11-26
2.101,2.153,2024-11-27
2.157,2.135,2024-11-28
2.128,2.16,2024-11-29
2.152,2.176,2024-12-02
2.18,2.174,2024-12-03
2.172,2.129,2024-12-04
2.129,2.128,2024-12-05
2.128,2.15,2024-12-06
2.145,2.134,2024-12-09
2.201,2.132,2024-12-10
2.132,2.122,2024-12-11
2.121,2.14,2024-12-12
2.133,2.09,2024-12-13
2.09,2.055,2024-12-16
2.063,2.052,2024-12-17
2.052,2.046,2024-12-18
2.038,2.033,2024-12-19
2.033,2.024,2024-12-20
2.043,2.018,2024-12-23
2.019,2.047,2024-12-24
2.053,2.027,2024-12-25
2.03,2.017,2024-12-26
2.018,2.014,2024-12-27
2.012,2.018,2024-12-30
2.018,1.978,2024-12-31
1.98,1.92,2025-01-02
1.927,1.883,2025-01-03
1.883,1.888,2025-01-06
1.88,1.891,2025-01-07
1.89,1.879,2025-01-08
1.871,1.877,2025-01-09
1.876,1.833,2025-01-10
1.819,1.84,2025-01-13
1.841,1.899,2025-01-14
1.899,1.897,2025-01-15
1.897,1.91,2025-01-16
1.899,1.908,2025-01-17
1.913,1.928,2025-01-20
1.935,1.901,2025-01-21
1.901,1.874,2025-01-22
1.888,1.87,2025-01-23
1.865,1.892,2025-01-24
1.89,1.875,2025-01-27
1.892,1.866,2025-02-05
1.869,1.908,2025-02-06
1.909,1.963,2025-02-07
1.969,1.95,2025-02-10
1.951,1.913,2025-02-11
1.912,1.937,2025-02-12
1.937,1.931,2025-02-13
1.93,1.947,2025-02-14
1.953,1.949,2025-02-17
1.955,1.938,2025-02-18
1.93,1.962,2025-02-19
1.96,1.944,2025-02-20
1.939,1.963,2025-02-21
1.964,1.971,2025-02-24
1.962,1.969,2025-02-25
1.97,2.011,2025-02-26
2.012,2.011,2025-02-27
2.005,1.97,2025-02-28
1.979,2.02,2025-03-03
2.011,1.993,2025-03-04
1.99,1.97,2025-03-05
1.973,1.998,2025-03-06
1.988,1.98,2025-03-07
1.981,1.982,2025-03-10
1.969,1.985,2025-03-11
1.986,1.98,2025-03-12
1.978,1.966,2025-03-13
1.973,2.002,2025-03-14
2.01,2.005,2025-03-17
2.01,2.009,2025-03-18
2.007,2.007,2025-03-19
2.003,1.991,2025-03-20
1.99,1.961,2025-03-21
1.961,1.953,2025-03-24
1.95,1.969,2025-03-25
1.968,1.977,2025-03-26
1.975,1.959,2025-03-27
1.96,1.942,2025-03-28
1.94,1.898,2025-03-31
1.898,1.906,2025-04-01
1.909,1.903,2025-04-02
1.885,1.874,2025-04-03
1.827,1.687,2025-04-07
1.68,1.684,2025-04-08
1.665,1.687,2025-04-09
1.721,1.721,2025-04-10
1.704,1.732,2025-04-11
1.749,1.745,2025-04-14
1.752,1.744,2025-04-15
1.741,1.727,2025-04-16
1.724,1.724,2025-04-17
1.725,1.729,2025-04-18
1.732,1.747,2025-04-21
1.75,1.742,2025-04-22
1.755,1.752,2025-04-23
1.757,1.746,2025-04-24
1.748,1.755,2025-04-25
1.758,1.751,2025-04-28
1.746,1.743,2025-04-29
1.74,1.745,2025-04-30
1.755,1.777,2025-05-06
1.791,1.782,2025-05-07
1.779,1.812,2025-05-08
1.815,1.799,2025-05-09
1.813,1.844,2025-05-12
1.86,1.856,2025-05-13
1.851,1.86,2025-05-14
1.859,1.828,2025-05-15
1.826,1.829,2025-05-16
1.83,1.828,2025-05-19
1.833,1.835,2025-05-20
1.835,1.853,2025-05-21
1.854,1.83,2025-05-22
1.83,1.816,2025-05-23
1.811,1.801,2025-05-26
1.802,1.792,2025-05-27
1.791,1.779,2025-05-28
1.78,1.791,2025-05-29
1.79,1.774,2025-05-30
1.773,1.774,2025-06-03
1.775,1.792,2025-06-04
1.794,1.796,2025-06-05
1.796,1.793,2025-06-06
1.796,1.808,2025-06-09
1.807,1.792,2025-06-10
1.792,1.818,2025-06-11
1.81,1.809,2025-06-12
1.809,1.794,2025-06-13
1.791,1.795,2025-06-16
1.796,1.8,2025-06-17
1.799,1.806,2025-06-18
1.804,1.785,2025-06-19
1.787,1.78,2025-06-20
1.776,1.802,2025-06-23
1.802,1.844,2025-06-24
1.845,1.869,2025-06-25
1.869,1.858,2025-06-26
1.858,1.865,2025-06-27
1.869,1.891,2025-06-30
1.891,1.885,2025-07-01
1.884,1.907,2025-07-02
1.91,1.929,2025-07-03
1.929,1.913,2025-07-04
1.908,1.905,2025-07-07
1.902,1.967,2025-07-08
1.967,1.962,2025-07-09
1.961,1.978,2025-07-10
1.978,1.97,2025-07-11
1.97,1.974,2025-07-14
1.969,1.952,2025-07-15
1.949,1.948,2025-07-16
1.952,1.968,2025-07-17
1.969,1.98,2025-07-18
1.982,2.006,2025-07-21
2.006,2.051,2025-07-22
2.062,2.033,2025-07-23
2.029,2.086,2025-07-24
2.09,2.077,2025-07-25
2.073,2.07,2025-07-28
2.07,2.088,2025-07-29
2.089,2.048,2025-07-30
2.044,1.988,2025-07-31
1.987,2.0,2025-08-01
1.988,1.994,2025-08-04
1.995,2.007,2025-08-05
2.005,2.013,2025-08-06
2.018,2.003,2025-08-07
2.0,2.024,2025-08-08
2.042,2.077,2025-08-11
2.077,2.069,2025-08-12
2.071,2.092,2025-08-13
2.092,2.063,2025-08-14
2.055,2.123,2025-08-15
2.14,2.146,2025-08-18
2.144,2.139,2025-08-19
2.14,2.153,2025-08-20
2.155,2.143,2025-08-21
2.142,2.192,2025-08-22
2.194,2.242,2025-08-25
2.238,2.232,2025-08-26
2.228,2.184,2025-08-27
2.183,2.227,2025-08-28
2.232,2.296,2025-08-29
2.3,2.319,2025-09-01
2.316,2.289,2025-09-02
2.287,2.33,2025-09-03
2.335,2.338,2025-09-04
2.336,2.552,2025-09-05
2.579,2.567,2025-09-08
2.549,2.532,2025-09-09
2.503,2.49,2025-09-10
2.472,2.546,2025-09-11
2.549,2.528,2025-09-12
2.528,2.566,2025-09-15
2.571,2.567,2025-09-16
2.562,2.606,2025-09-17
2.604,2.569,2025-09-18
2.562,2.57,2025-09-19
2.569,2.557,2025-09-22
2.555,2.574,2025-09-23
2.564,2.664,2025-09-24
2.666,2.709,2025-09-25
2.694,2.69,2025-09-26
2.71,2.779,2025-09-29
2.79,2.841,2025-09-30
2.86,2.949,2025-10-09
2.93,2.77,2025-10-10
2.651,2.789,2025-10-13
2.816,2.73,2025-10-14
2.725,2.779,2025-10-15
2.764,2.791,2025-10-16
2.78,2.658,2025-10-17
2.682,2.667,2025-10-20
2.682,2.711,2025-10-21
2.7,2.671,2025-10-22
2.65,2.712,2025-10-23
2.73,2.763,2025-10-24
2.793,2.789,2025-10-27
2.785,2.767,2025-10-28
2.768,2.94,2025-10-29
2.945,2.966,2025-10-30
2.949,2.927,2025-10-31
2.924,2.963,2025-11-03
2.972,2.877,2025-11-04
2.816,2.979,2025-11-05
2.981,3.027,2025-11-06
3.019,3.083,2025-11-07
3.11,3.063,2025-11-10
3.068,3.039,2025-11-11
3.011,2.961,2025-11-12
2.954,3.099,2025-11-13
3.045,3.051,2025-11-14
3.043,3.064,2025-11-17
3.064,2.972,2025-11-18
2.963,2.988,2025-11-19
3.002,2.941,2025-11-20
2.881,2.76,2025-11-21
2.773,2.73,2025-11-24
2.764,2.783,2025-11-25
2.792,2.789,2025-11-26
2.787,2.785,2025-11-27
2.769,2.829,2025-11-28
2.837,2.834,2025-12-01
2.834,2.798,2025-12-02
2.798,2.763,2025-12-03
2.753,2.766,2025-12-04
2.766,2.793,2025-12-05
2.79,2.844,2025-12-08
2.844,2.831,2025-12-09
2.825,2.813,2025-12-10
2.811,2.808,2025-12-11
2.817,2.815,2025-12-12
2.808,2.766,2025-12-15
2.762,2.702,2025-12-16
2.709,2.777,2025-12-17
2.758,2.722,2025-12-18
2.73,2.744,2025-12-19
2.751,2.785,2025-12-22
2.795,2.831,2025-12-23
2.841,2.855,2025-12-24
2.842,2.861,2025-12-25
2.883,2.927,2025-12-26
2.926,2.881,2025-12-29
2.85,2.888,2025-12-30
2.889,2.859,2025-12-31
2.866,2.917,2026-01-05
2.925,2.966,2026-01-06
2.975,2.984,2026-01-07
2.971,2.982,2026-01-08
2.978,2.999,2026-01-09
2.98,3.021,2026-01-12
3.025,3.009,2026-01-13
3.015,3.004,2026-01-14
2.988,3.027,2026-01-15
3.055,3.036,2026-01-16
3.018,3.06,2026-01-19
3.07,2.992,2026-01-20
2.962,3.019,2026-01-21
3.018,3.015,2026-01-22
3.033,3.164,2026-01-23
3.209,3.123,2026-01-26
3.107,3.11,2026-01-27
