开盘,收盘,日期
0.4015127,0.3983776,2020-06-09
0.4035281,0.4019605,2020-06-10
0.4028563,0.3990494,2020-06-11
0.4015127,0.3997212,2020-06-12
0.4077828,0.393451,2020-06-15
0.4015127,0.4006169,2020-06-16
0.4048716,0.3856134,2020-06-17
0.4010648,0.386957,2020-06-18
0.3992733,0.4026323,2020-06-19
0.4162923,0.4028563,2020-06-22
0.4102461,0.4203231,2020-06-23
0.4232342,0.4203231,2020-06-24
0.4111418,0.4250257,2020-06-29
0.4297283,0.464214,2020-06-30
0.4588396,0.4926536,2020-07-01
0.5483363,0.5483363,2020-07-03
0.5679882,0.5679882,2020-07-06
0.5679882,0.6250267,2020-07-07
0.6250267,0.6873376,2020-07-08
0.6997998,0.7558796,2020-07-09
0.7577969,0.8316114,2020-07-10
0.8407184,0.9150122,2020-07-13
1.001768,1.001768,2020-07-14
1.001768,0.9015914,2020-07-15
0.9011121,0.8114802,2020-07-16
0.739583,0.8004559,2020-07-17
0.7347898,0.8426356,2020-07-20
0.859891,0.8292148,2020-07-21
0.8292148,0.8483874,2020-07-22
0.7803247,0.8388011,2020-07-23
0.8627669,0.8335286,2020-07-24
0.8100423,0.8129181,2020-07-27
0.8148354,0.780804,2020-07-28
0.7812833,0.7870351,2020-07-29
0.7232862,0.7429381,2020-07-30
0.7098654,0.745814,2020-07-31
0.7194517,0.7429381,2020-08-03
0.7587555,0.7419795,2020-08-04
0.738145,0.7424588,2020-08-05
0.7050722,0.721369,2020-08-06
0.7036343,0.6887756,2020-08-07
0.7323932,0.661934,2020-08-10
0.7175344,0.6825445,2020-08-11
0.6475545,0.6801479,2020-08-12
0.6791893,0.6743961,2020-08-13
0.6729582,0.6691236,2020-08-14
0.686379,0.7156172,2020-08-17
0.7136999,0.7410209,2020-08-18
0.7923076,0.7793661,2020-08-19
0.7012378,0.7889524,2020-08-20
0.7879938,0.7860765,2020-08-21
0.8047698,0.8042904,2020-08-24
0.8042904,0.8042904,2020-08-25
0.7611521,0.7947041,2020-08-26
0.7160965,0.7860765,2020-08-27
0.7314346,0.8129181,2020-08-28
0.8445529,0.8891292,2020-08-31
0.8464702,0.8383218,2020-09-01
0.8699566,0.8110009,2020-09-02
0.8244217,0.876667,2020-09-03
0.7947041,0.8622876,2020-09-04
0.8143561,0.8541392,2020-09-07
0.7769696,0.7855972,2020-09-08
0.8114802,0.7510865,2020-09-09
0.7966214,0.7530038,2020-09-10
0.7510865,0.8229837,2020-09-11
0.8565357,0.8354459,2020-09-14
0.8402391,0.834008,2020-09-15
0.824901,0.8181906,2020-09-16
0.7386243,0.8047698,2020-09-17
0.7261621,0.8018939,2020-09-18
0.7721763,0.771697,2020-09-21
0.7189724,0.7793661,2020-09-22
0.8105215,0.8023732,2020-09-23
0.8023732,0.808125,2020-09-24
0.7280794,0.8090836,2020-09-25
0.8143561,0.8143561,2020-09-29
0.8239424,0.8239424,2020-09-30
0.8239424,0.7606728,2020-10-09
0.8153147,0.7836799,2020-10-12
0.8622876,0.7333518,2020-10-13
0.799018,0.7050722,2020-10-14
0.7333518,0.7280794,2020-10-15
0.8004559,0.7271208,2020-10-16
0.7812833,0.6897342,2020-10-19
0.6988412,0.7069895,2020-10-20
0.7333518,0.7089068,2020-10-21
0.6964446,0.7189724,2020-10-22
0.718493,0.6950067,2020-10-23
0.7127413,0.7045929,2020-10-26
0.7089068,0.7036343,2020-10-27
0.7012378,0.7419795,2020-10-28
0.7659453,0.7606728,2020-10-30
0.780804,0.7534831,2020-11-02
0.7606728,0.7544417,2020-11-03
0.7616314,0.7616314,2020-11-04
0.8105215,0.7908697,2020-11-05
0.8296941,0.8129181,2020-11-06
0.8100423,0.7343104,2020-11-09
0.7903904,0.8076456,2020-11-10
0.8205872,0.8771464,2020-11-11
0.8555771,0.8723532,2020-11-12
0.8838567,0.9020707,2020-11-13
0.824901,0.9260365,2020-11-16
0.9341848,0.8723532,2020-11-17
0.7975801,0.8191492,2020-11-18
0.8622876,0.8459908,2020-11-19
0.8608496,0.8656428,2020-11-20
0.878105,0.8771464,2020-11-23
0.8862533,0.8752291,2020-11-24
0.9437711,0.9102191,2020-11-25
0.8852947,0.8843361,2020-11-26
0.9533574,0.8876913,2020-11-27
0.8402391,0.8435943,2020-11-30
0.8618082,0.8148354,2020-12-01
0.8517426,0.8177112,2020-12-02
0.7851179,0.8287355,2020-12-03
0.8268183,0.8757084,2020-12-04
0.8896085,0.8618082,2020-12-07
0.8527013,0.8953603,2020-12-08
0.8972775,0.8776256,2020-12-09
0.8637255,0.911657,2020-12-10
0.8666014,0.919326,2020-12-11
0.9178881,0.946647,2020-12-14
0.9135743,0.9528781,2020-12-15
0.973968,0.9778025,2020-12-16
0.989306,1.004165,2020-12-17
1.027,1.059,2020-12-21
1.028,1.067,2020-12-22
1.067,1.167,2020-12-23
1.05,1.05,2020-12-24
0.945,1.0,2020-12-25
1.0,1.072,2020-12-28
1.0,1.054,2020-12-29
1.054,1.096,2020-12-30
1.09,1.112,2020-12-31
