开盘,收盘,日期
0.714,0.708,2021-12-07
0.711,0.716,2021-12-08
0.717,0.724,2021-12-09
0.724,0.729,2021-12-10
0.729,0.733,2021-12-13
0.732,0.731,2021-12-14
0.731,0.723,2021-12-15
0.725,0.729,2021-12-16
0.728,0.718,2021-12-17
0.717,0.701,2021-12-20
0.7,0.701,2021-12-21
0.702,0.702,2021-12-22
0.702,0.702,2021-12-23
0.702,0.688,2021-12-24
0.686,0.689,2021-12-27
0.689,0.695,2021-12-28
0.696,0.685,2021-12-29
0.685,0.694,2021-12-30
0.697,0.692,2021-12-31
0.694,0.672,2022-01-04
0.671,0.652,2022-01-05
0.655,0.643,2022-01-06
0.643,0.638,2022-01-07
0.637,0.635,2022-01-10
0.635,0.63,2022-01-11
0.631,0.646,2022-01-12
0.645,0.635,2022-01-13
0.636,0.64,2022-01-14
0.64,0.648,2022-01-17
0.648,0.644,2022-01-18
0.646,0.631,2022-01-19
0.631,0.63,2022-01-20
0.63,0.624,2022-01-21
0.623,0.628,2022-01-24
0.626,0.614,2022-01-25
0.613,0.618,2022-01-26
0.614,0.597,2022-01-27
0.602,0.596,2022-01-28
0.604,0.6,2022-02-07
0.598,0.581,2022-02-08
0.581,0.589,2022-02-09
0.59,0.576,2022-02-10
0.572,0.561,2022-02-11
0.56,0.556,2022-02-14
0.558,0.574,2022-02-15
0.575,0.574,2022-02-16
0.574,0.581,2022-02-17
0.578,0.576,2022-02-18
0.579,0.569,2022-02-21
0.568,0.562,2022-02-22
0.562,0.58,2022-02-23
0.578,0.568,2022-02-24
0.57,0.584,2022-02-25
0.582,0.589,2022-02-28
0.589,0.59,2022-03-01
0.586,0.579,2022-03-02
0.58,0.57,2022-03-03
0.565,0.56,2022-03-04
0.558,0.539,2022-03-07
0.539,0.527,2022-03-08
0.527,0.523,2022-03-09
0.53,0.535,2022-03-10
0.531,0.543,2022-03-11
0.535,0.524,2022-03-14
0.523,0.516,2022-03-15
0.518,0.538,2022-03-16
0.542,0.553,2022-03-17
0.548,0.555,2022-03-18
0.555,0.557,2022-03-21
0.552,0.548,2022-03-22
0.55,0.554,2022-03-23
0.549,0.554,2022-03-24
0.554,0.54,2022-03-25
0.537,0.531,2022-03-28
0.532,0.529,2022-03-29
0.532,0.551,2022-03-30
0.552,0.544,2022-03-31
0.538,0.545,2022-04-01
0.545,0.539,2022-04-06
0.538,0.529,2022-04-07
0.528,0.529,2022-04-08
0.525,0.509,2022-04-11
0.509,0.52,2022-04-12
0.518,0.511,2022-04-13
0.515,0.51,2022-04-14
0.504,0.508,2022-04-15
0.506,0.513,2022-04-18
0.514,0.507,2022-04-19
0.505,0.488,2022-04-20
0.485,0.478,2022-04-21
0.475,0.477,2022-04-22
0.473,0.455,2022-04-25
0.455,0.448,2022-04-26
0.441,0.474,2022-04-27
0.472,0.466,2022-04-28
0.469,0.485,2022-04-29
0.481,0.48,2022-05-05
0.472,0.47,2022-05-06
0.463,0.465,2022-05-09
0.459,0.474,2022-05-10
0.476,0.489,2022-05-11
0.487,0.492,2022-05-12
0.495,0.494,2022-05-13
0.491,0.487,2022-05-16
0.487,0.495,2022-05-17
0.496,0.494,2022-05-18
0.49,0.497,2022-05-19
0.499,0.507,2022-05-20
0.507,0.506,2022-05-23
0.5,0.488,2022-05-24
0.484,0.486,2022-05-25
0.489,0.485,2022-05-26
0.489,0.488,2022-05-27
0.49,0.492,2022-05-30
0.491,0.505,2022-05-31
0.505,0.509,2022-06-01
0.512,0.513,2022-06-02
0.513,0.536,2022-06-06
0.537,0.537,2022-06-07
0.537,0.543,2022-06-08
0.54,0.527,2022-06-09
0.527,0.539,2022-06-10
0.534,0.536,2022-06-13
0.531,0.538,2022-06-14
0.54,0.541,2022-06-15
0.54,0.541,2022-06-16
0.54,0.559,2022-06-17
0.562,0.57,2022-06-20
0.57,0.566,2022-06-21
0.566,0.561,2022-06-22
0.565,0.577,2022-06-23
0.576,0.591,2022-06-24
0.592,0.591,2022-06-27
0.591,0.594,2022-06-28
0.589,0.58,2022-06-29
0.587,0.591,2022-06-30
0.591,0.585,2022-07-01
0.585,0.595,2022-07-04
0.595,0.592,2022-07-05
0.592,0.587,2022-07-06
0.582,0.596,2022-07-07
0.593,0.588,2022-07-08
0.593,0.576,2022-07-11
0.576,0.566,2022-07-12
0.566,0.574,2022-07-13
0.575,0.59,2022-07-14
0.589,0.58,2022-07-15
0.582,0.588,2022-07-18
0.588,0.575,2022-07-19
0.578,0.577,2022-07-20
0.573,0.574,2022-07-21
0.579,0.574,2022-07-22
0.576,0.565,2022-07-25
0.565,0.566,2022-07-26
0.563,0.565,2022-07-27
0.57,0.565,2022-07-28
0.566,0.557,2022-07-29
0.56,0.567,2022-08-01
0.56,0.558,2022-08-02
0.563,0.549,2022-08-03
0.549,0.552,2022-08-04
0.552,0.558,2022-08-05
0.559,0.557,2022-08-08
0.554,0.561,2022-08-09
0.56,0.553,2022-08-10
0.556,0.567,2022-08-11
0.566,0.562,2022-08-12
0.562,0.568,2022-08-15
0.571,0.568,2022-08-16
0.569,0.577,2022-08-17
0.578,0.578,2022-08-18
0.58,0.567,2022-08-19
0.567,0.576,2022-08-22
0.572,0.578,2022-08-23
0.581,0.558,2022-08-24
0.558,0.556,2022-08-25
0.556,0.551,2022-08-26
0.541,0.548,2022-08-29
0.547,0.545,2022-08-30
0.543,0.538,2022-08-31
0.534,0.531,2022-09-01
0.531,0.527,2022-09-02
0.525,0.528,2022-09-05
0.529,0.532,2022-09-06
0.529,0.536,2022-09-07
0.537,0.529,2022-09-08
0.53,0.536,2022-09-09
0.539,0.534,2022-09-13
0.532,0.525,2022-09-14
0.527,0.512,2022-09-15
0.51,0.497,2022-09-16
0.497,0.493,2022-09-19
0.495,0.497,2022-09-20
0.497,0.489,2022-09-21
0.485,0.486,2022-09-22
0.487,0.482,2022-09-23
0.48,0.487,2022-09-26
0.489,0.497,2022-09-27
0.495,0.487,2022-09-28
0.489,0.49,2022-09-29
0.491,0.483,2022-09-30
0.483,0.471,2022-10-10
0.475,0.474,2022-10-11
0.475,0.49,2022-10-12
0.489,0.491,2022-10-13
0.494,0.513,2022-10-14
0.51,0.512,2022-10-17
0.515,0.515,2022-10-18
0.518,0.511,2022-10-19
0.508,0.507,2022-10-20
0.505,0.503,2022-10-21
0.503,0.491,2022-10-24
0.491,0.484,2022-10-25
0.485,0.498,2022-10-26
0.5,0.492,2022-10-27
0.49,0.474,2022-10-28
0.472,0.477,2022-10-31
0.481,0.493,2022-11-01
0.49,0.501,2022-11-02
0.498,0.501,2022-11-03
0.501,0.517,2022-11-04
0.516,0.519,2022-11-07
0.518,0.518,2022-11-08
0.514,0.506,2022-11-09
0.502,0.498,2022-11-10
0.51,0.508,2022-11-11
0.508,0.503,2022-11-14
0.503,0.515,2022-11-15
0.513,0.512,2022-11-16
0.51,0.508,2022-11-17
0.507,0.507,2022-11-18
0.502,0.505,2022-11-21
0.503,0.496,2022-11-22
0.496,0.493,2022-11-23
0.496,0.495,2022-11-24
0.494,0.49,2022-11-25
0.487,0.486,2022-11-28
0.486,0.493,2022-11-29
0.493,0.491,2022-11-30
0.496,0.504,2022-12-01
0.504,0.504,2022-12-02
0.505,0.505,2022-12-05
0.504,0.506,2022-12-06
0.505,0.508,2022-12-07
0.507,0.509,2022-12-08
0.51,0.511,2022-12-09
0.509,0.506,2022-12-12
0.505,0.502,2022-12-13
0.504,0.5,2022-12-14
0.5,0.506,2022-12-15
0.506,0.501,2022-12-16
0.501,0.496,2022-12-19
0.495,0.489,2022-12-20
0.489,0.489,2022-12-21
0.491,0.486,2022-12-22
0.486,0.485,2022-12-23
0.487,0.494,2022-12-26
0.495,0.5,2022-12-27
0.5,0.499,2022-12-28
0.498,0.501,2022-12-29
0.5,0.499,2022-12-30
0.501,0.5,2023-01-03
0.5,0.495,2023-01-04
0.497,0.512,2023-01-05
0.512,0.517,2023-01-06
0.515,0.519,2023-01-09
0.518,0.527,2023-01-10
0.527,0.52,2023-01-11
0.524,0.521,2023-01-12
0.524,0.529,2023-01-13
0.531,0.541,2023-01-16
0.541,0.542,2023-01-17
0.54,0.541,2023-01-18
0.541,0.55,2023-01-19
0.551,0.552,2023-01-20
0.562,0.558,2023-01-30
0.559,0.549,2023-01-31
0.549,0.557,2023-02-01
0.558,0.553,2023-02-02
0.552,0.547,2023-02-03
0.547,0.537,2023-02-06
0.538,0.539,2023-02-07
0.537,0.535,2023-02-08
0.534,0.547,2023-02-09
0.546,0.538,2023-02-10
0.538,0.543,2023-02-13
0.543,0.539,2023-02-14
0.538,0.535,2023-02-15
0.536,0.531,2023-02-16
0.531,0.518,2023-02-17
0.522,0.523,2023-02-20
0.522,0.52,2023-02-21
0.519,0.515,2023-02-22
0.514,0.518,2023-02-23
0.517,0.511,2023-02-24
0.511,0.506,2023-02-27
0.51,0.511,2023-02-28
0.511,0.512,2023-03-01
0.512,0.508,2023-03-02
0.508,0.508,2023-03-03
0.51,0.51,2023-03-06
0.508,0.5,2023-03-07
0.498,0.499,2023-03-08
0.501,0.497,2023-03-09
0.495,0.496,2023-03-10
0.498,0.495,2023-03-13
0.497,0.49,2023-03-14
0.491,0.489,2023-03-15
0.49,0.482,2023-03-16
0.486,0.48,2023-03-17
0.48,0.478,2023-03-20
0.479,0.487,2023-03-21
0.488,0.485,2023-03-22
0.485,0.488,2023-03-23
0.488,0.488,2023-03-24
0.488,0.492,2023-03-27
0.492,0.488,2023-03-28
0.488,0.488,2023-03-29
0.488,0.49,2023-03-30
0.49,0.491,2023-03-31
0.491,0.499,2023-04-03
0.496,0.493,2023-04-04
0.49,0.493,2023-04-06
0.491,0.498,2023-04-07
0.497,0.502,2023-04-10
0.498,0.499,2023-04-11
0.496,0.495,2023-04-12
0.493,0.492,2023-04-13
0.491,0.496,2023-04-14
0.496,0.498,2023-04-17
0.496,0.496,2023-04-18
0.494,0.493,2023-04-19
0.493,0.484,2023-04-20
0.485,0.475,2023-04-21
0.478,0.465,2023-04-24
0.464,0.456,2023-04-25
0.459,0.466,2023-04-26
0.466,0.471,2023-04-27
0.471,0.472,2023-04-28
0.471,0.466,2023-05-04
0.468,0.461,2023-05-05
0.464,0.462,2023-05-08
0.465,0.458,2023-05-09
0.461,0.461,2023-05-10
0.462,0.464,2023-05-11
0.465,0.46,2023-05-12
0.46,0.47,2023-05-15
0.47,0.47,2023-05-16
0.471,0.469,2023-05-17
0.471,0.465,2023-05-18
0.465,0.465,2023-05-19
0.466,0.466,2023-05-22
0.466,0.461,2023-05-23
0.461,0.459,2023-05-24
0.457,0.46,2023-05-25
0.457,0.455,2023-05-26
0.456,0.449,2023-05-29
0.448,0.449,2023-05-30
0.447,0.445,2023-05-31
0.443,0.447,2023-06-01
0.448,0.451,2023-06-02
0.452,0.446,2023-06-05
0.446,0.438,2023-06-06
0.439,0.43,2023-06-07
0.431,0.43,2023-06-08
0.429,0.431,2023-06-09
0.433,0.434,2023-06-12
0.434,0.437,2023-06-13
0.439,0.437,2023-06-14
0.437,0.453,2023-06-15
0.453,0.46,2023-06-16
0.46,0.46,2023-06-19
0.46,0.459,2023-06-20
0.459,0.451,2023-06-21
0.45,0.445,2023-06-26
0.445,0.446,2023-06-27
0.445,0.445,2023-06-28
0.445,0.443,2023-06-29
0.443,0.451,2023-06-30
0.451,0.455,2023-07-03
0.456,0.454,2023-07-04
0.454,0.453,2023-07-05
0.452,0.45,2023-07-06
0.449,0.444,2023-07-07
0.444,0.448,2023-07-10
0.449,0.452,2023-07-11
0.453,0.451,2023-07-12
0.452,0.46,2023-07-13
0.46,0.457,2023-07-14
0.456,0.455,2023-07-17
0.455,0.452,2023-07-18
0.452,0.448,2023-07-19
0.448,0.443,2023-07-20
0.443,0.446,2023-07-21
0.444,0.441,2023-07-24
0.444,0.451,2023-07-25
0.45,0.45,2023-07-26
0.45,0.449,2023-07-27
0.448,0.457,2023-07-28
0.457,0.46,2023-07-31
0.459,0.457,2023-08-01
0.457,0.457,2023-08-02
0.457,0.463,2023-08-03
0.466,0.467,2023-08-04
0.466,0.46,2023-08-07
0.46,0.459,2023-08-08
0.458,0.457,2023-08-09
0.458,0.461,2023-08-10
0.462,0.45,2023-08-11
0.446,0.448,2023-08-14
0.448,0.443,2023-08-15
0.443,0.441,2023-08-16
0.44,0.443,2023-08-17
0.444,0.439,2023-08-18
0.439,0.43,2023-08-21
0.43,0.432,2023-08-22
0.431,0.42,2023-08-23
0.421,0.426,2023-08-24
0.424,0.422,2023-08-25
0.442,0.427,2023-08-28
0.427,0.438,2023-08-29
0.439,0.437,2023-08-30
0.436,0.434,2023-08-31
0.434,0.432,2023-09-01
0.433,0.436,2023-09-04
0.436,0.433,2023-09-05
0.433,0.432,2023-09-06
0.432,0.423,2023-09-07
0.424,0.421,2023-09-08
0.422,0.425,2023-09-11
0.425,0.423,2023-09-12
0.423,0.418,2023-09-13
0.417,0.414,2023-09-14
0.414,0.412,2023-09-15
0.411,0.415,2023-09-18
0.414,0.411,2023-09-19
0.411,0.407,2023-09-20
0.407,0.403,2023-09-21
0.401,0.412,2023-09-22
0.413,0.411,2023-09-25
0.41,0.408,2023-09-26
0.409,0.413,2023-09-27
0.413,0.411,2023-09-28
0.411,0.411,2023-10-09
0.412,0.409,2023-10-10
0.409,0.413,2023-10-11
0.413,0.416,2023-10-12
0.414,0.41,2023-10-13
0.41,0.402,2023-10-16
0.402,0.403,2023-10-17
0.403,0.397,2023-10-18
0.399,0.393,2023-10-19
0.393,0.391,2023-10-20
0.391,0.384,2023-10-23
0.383,0.386,2023-10-24
0.388,0.381,2023-10-25
0.379,0.382,2023-10-26
0.381,0.393,2023-10-27
0.391,0.404,2023-10-30
0.404,0.403,2023-10-31
0.403,0.4,2023-11-01
0.4,0.397,2023-11-02
0.398,0.402,2023-11-03
0.406,0.416,2023-11-06
0.416,0.415,2023-11-07
0.414,0.415,2023-11-08
0.414,0.415,2023-11-09
0.413,0.411,2023-11-10
0.412,0.411,2023-11-13
0.411,0.411,2023-11-14
0.414,0.412,2023-11-15
0.412,0.406,2023-11-16
0.404,0.407,2023-11-17
0.406,0.408,2023-11-20
0.407,0.406,2023-11-21
0.406,0.399,2023-11-22
0.398,0.402,2023-11-23
0.401,0.398,2023-11-24
0.397,0.395,2023-11-27
0.395,0.396,2023-11-28
0.396,0.396,2023-11-29
0.396,0.395,2023-11-30
0.394,0.395,2023-12-01
0.394,0.391,2023-12-04
0.39,0.384,2023-12-05
0.384,0.385,2023-12-06
0.384,0.382,2023-12-07
0.383,0.385,2023-12-08
0.385,0.392,2023-12-11
0.392,0.391,2023-12-12
0.391,0.382,2023-12-13
0.382,0.381,2023-12-14
