开盘,收盘,日期
1.164022,1.166917,2025-01-27
1.167883,1.157266,2025-02-05
1.157266,1.161126,2025-02-06
1.166917,1.162091,2025-02-07
1.162091,1.165952,2025-02-10
1.164022,1.163057,2025-02-11
1.165952,1.181395,2025-02-12
1.185256,1.184291,2025-02-13
1.179446,1.174572,2025-02-14
1.179446,1.190168,2025-02-17
1.193092,1.187244,2025-02-18
1.188219,1.190168,2025-02-19
1.18432,1.186269,2025-02-20
1.187244,1.185294,2025-02-21
1.185294,1.196991,2025-02-24
1.189193,1.18432,2025-02-25
1.190168,1.207714,2025-02-26
1.208688,1.213562,2025-02-27
1.214537,1.190168,2025-02-28
1.191143,1.190168,2025-03-03
1.189193,1.193092,2025-03-04
1.195042,1.211613,2025-03-05
1.218436,1.222335,2025-03-06
1.218436,1.233057,2025-03-07
1.231108,1.224284,2025-03-10
1.22136,1.232082,2025-03-11
1.235007,1.233057,2025-03-12
1.233057,1.233057,2025-03-13
1.236956,1.24183,2025-03-14
1.24183,1.250602,2025-03-17
1.255476,1.264249,2025-03-18
1.264249,1.267173,2025-03-19
1.267173,1.257426,2025-03-20
1.255476,1.246704,2025-03-21
1.247678,1.240855,2025-03-24
1.23988,1.236956,2025-03-25
1.236956,1.236956,2025-03-26
1.238906,1.246704,2025-03-27
1.247678,1.227208,2025-03-28
1.226234,1.222335,2025-03-31
1.222335,1.232082,2025-04-01
1.234032,1.242805,2025-04-02
1.230133,1.233057,2025-04-03
1.177496,1.135582,2025-04-07
1.135582,1.131683,2025-04-08
1.126809,1.137532,2025-04-09
1.168724,1.159951,2025-04-10
1.158976,1.1619,2025-04-11
1.172623,1.18432,2025-04-14
1.187244,1.191143,2025-04-15
1.191143,1.18432,2025-04-16
1.185294,1.188219,2025-04-17
1.189193,1.186269,2025-04-18
1.187244,1.189193,2025-04-21
1.189193,1.198941,2025-04-22
1.204789,1.209663,2025-04-23
1.210638,1.203815,2025-04-24
1.208688,1.212587,2025-04-25
1.212587,1.219411,2025-04-28
1.219411,1.209663,2025-04-29
1.211613,1.211613,2025-04-30
1.214537,1.219411,2025-05-06
1.224284,1.229158,2025-05-07
1.227208,1.229158,2025-05-08
1.229158,1.235981,2025-05-09
1.23988,1.249628,2025-05-12
1.252552,1.257426,2025-05-13
1.259375,1.275946,2025-05-14
1.275946,1.270097,2025-05-15
1.26906,1.261189,2025-05-16
1.260206,1.270043,2025-05-19
1.272011,1.27693,2025-05-20
1.277914,1.280865,2025-05-21
1.280865,1.27693,2025-05-22
1.277914,1.272995,2025-05-23
1.273978,1.273978,2025-05-26
1.27693,1.278897,2025-05-27
1.278897,1.280865,2025-05-28
1.283816,1.281849,2025-05-29
1.279881,1.279881,2025-05-30
1.277914,1.289719,2025-06-03
1.290703,1.293654,2025-06-04
1.295621,1.293654,2025-06-05
1.297589,1.30054,2025-06-06
1.301524,1.297589,2025-06-09
1.30054,1.317264,2025-06-10
1.323167,1.330053,2025-06-11
1.330053,1.332021,2025-06-12
1.328086,1.343826,2025-06-13
1.343826,1.348745,2025-06-16
1.35268,1.345793,2025-06-17
1.346777,1.339891,2025-06-18
1.339891,1.318248,2025-06-19
1.319232,1.333004,2025-06-20
1.333004,1.348745,2025-06-23
1.35268,1.36842,2025-06-24
1.372355,1.372355,2025-06-25
1.372355,1.367436,2025-06-26
1.369404,1.355631,2025-06-27
1.355631,1.355631,2025-06-30
1.355631,1.357599,2025-07-01
1.359566,1.378258,2025-07-02
1.378258,1.378258,2025-07-03
1.378258,1.37629,2025-07-04
1.37629,1.385144,2025-07-07
1.386128,1.390063,2025-07-08
1.389079,1.381209,2025-07-09
1.382193,1.394982,2025-07-10
1.395966,1.397933,2025-07-11
1.397933,1.405803,2025-07-14
1.408755,1.398917,2025-07-15
1.401868,1.407771,2025-07-16
1.406787,1.398917,2025-07-17
1.403836,1.405803,2025-07-18
1.406787,1.423511,2025-07-21
1.426462,1.439251,2025-07-22
1.44417,1.443186,2025-07-23
1.441219,1.449089,2025-07-24
1.449089,1.454008,2025-07-25
1.455975,1.453024,2025-07-28
1.453024,1.451057,2025-07-29
1.451057,1.450073,2025-07-30
1.45204,1.422527,2025-07-31
1.426462,1.417608,2025-08-01
1.411706,1.42056,2025-08-04
1.424495,1.435316,2025-08-05
1.435316,1.438268,2025-08-06
1.440235,1.454992,2025-08-07
1.454992,1.447122,2025-08-08
1.449089,1.44417,2025-08-11
1.443186,1.454008,2025-08-12
1.459386,1.458393,2025-08-13
1.459386,1.453425,2025-08-14
1.453425,1.444484,2025-08-15
1.443491,1.435543,2025-08-18
1.435543,1.430576,2025-08-19
1.426602,1.429582,2025-08-20
1.431569,1.43455,2025-08-21
1.43753,1.424615,2025-08-22
1.427596,1.435543,2025-08-25
1.429582,1.422628,2025-08-26
1.424615,1.401766,2025-08-27
1.404746,1.406733,2025-08-28
1.407727,1.401766,2025-08-29
1.401766,1.398785,2025-09-01
1.398785,1.400772,2025-09-02
1.402759,1.391831,2025-09-03
1.394812,1.38587,2025-09-04
1.388851,1.406733,2025-09-05
1.407727,1.418654,2025-09-08
1.418654,1.414681,2025-09-09
1.415674,1.429582,2025-09-10
1.425609,1.432563,2025-09-11
1.435543,1.423622,2025-09-12
1.423622,1.423622,2025-09-15
1.426602,1.425609,2025-09-16
1.428589,1.428589,2025-09-17
1.428589,1.409713,2025-09-18
1.410707,1.416668,2025-09-19
1.414681,1.399779,2025-09-22
1.395805,1.393818,2025-09-23
1.393818,1.398785,2025-09-24
1.398785,1.37991,2025-09-25
1.378916,1.386864,2025-09-26
1.387857,1.388851,2025-09-29
1.388851,1.37991,2025-09-30
1.378916,1.410707,2025-10-09
1.40872,1.40574,2025-10-10
1.390838,1.399779,2025-10-13
1.403753,1.40574,2025-10-14
1.414681,1.425609,2025-10-15
1.424615,1.442497,2025-10-16
1.444484,1.426602,2025-10-17
1.432563,1.448458,2025-10-20
1.454419,1.452432,2025-10-21
1.449452,1.443491,2025-10-22
1.444484,1.459386,2025-10-23
1.459386,1.462366,2025-10-24
1.462366,1.465347,2025-10-27
1.467334,1.454419,2025-10-28
1.454419,1.464353,2025-10-29
1.46336,1.455412,2025-10-30
1.456406,1.446471,2025-10-31
1.451438,1.464353,2025-11-03
1.464353,1.470314,2025-11-04
1.472301,1.478262,2025-11-05
1.482236,1.495151,2025-11-06
1.495151,1.499124,2025-11-07
1.502105,1.518,2025-11-10
1.519987,1.518,2025-11-11
1.524,1.534,2025-11-12
1.536,1.534,2025-11-13
1.532,1.515,2025-11-14
1.512,1.514,2025-11-17
1.513,1.488,2025-11-18
1.487,1.496,2025-11-19
1.497,1.495,2025-11-20
1.488,1.473,2025-11-21
1.477,1.477,2025-11-24
1.48,1.485,2025-11-25
1.489,1.488,2025-11-26
1.489,1.487,2025-11-27
1.485,1.477,2025-11-28
1.477,1.476,2025-12-01
1.479,1.499,2025-12-02
1.502,1.491,2025-12-03
1.495,1.493,2025-12-04
1.494,1.49,2025-12-05
1.491,1.476,2025-12-08
1.475,1.454,2025-12-09
1.457,1.454,2025-12-10
1.458,1.449,2025-12-11
1.451,1.455,2025-12-12
1.458,1.458,2025-12-15
1.458,1.44,2025-12-16
1.439,1.434,2025-12-17
1.432,1.442,2025-12-18
1.444,1.443,2025-12-19
1.445,1.444,2025-12-22
1.448,1.452,2025-12-23
1.451,1.446,2025-12-24
1.446,1.443,2025-12-25
1.443,1.448,2025-12-26
1.448,1.435,2025-12-29
1.433,1.433,2025-12-30
1.433,1.421,2025-12-31
1.426,1.425,2026-01-05
1.427,1.427,2026-01-06
1.428,1.433,2026-01-07
1.434,1.431,2026-01-08
1.433,1.44,2026-01-09
1.44,1.438,2026-01-12
1.438,1.446,2026-01-13
1.446,1.442,2026-01-14
1.441,1.446,2026-01-15
1.449,1.443,2026-01-16
1.44,1.442,2026-01-19
1.44,1.45,2026-01-20
1.449,1.449,2026-01-21
1.451,1.468,2026-01-22
1.469,1.457,2026-01-23
