开盘,收盘,日期
1.593923,1.580329,2021-08-16
1.582878,1.55314,2021-08-17
1.550591,1.565035,2021-08-18
1.542945,1.557388,2021-08-19
1.549742,1.57778,2021-08-20
1.57778,1.592224,2021-08-23
1.581178,1.633856,2021-08-24
1.644901,1.652548,2021-08-25
1.655097,1.706075,2021-08-26
1.692481,1.723918,2021-08-27
1.750257,1.758753,2021-08-30
1.758753,1.852213,2021-08-31
1.878552,1.81228,2021-09-01
1.791889,1.861559,2021-09-02
1.853912,1.817378,2021-09-03
1.817378,1.830972,2021-09-06
1.826724,1.913387,2021-09-07
1.903192,1.912538,2021-09-08
1.90829,2.032337,2021-09-09
2.011945,1.971163,2021-09-10
1.960967,2.005998,2021-09-13
1.998351,1.934628,2021-09-14
1.918485,1.934628,2021-09-15
1.969464,1.925282,2021-09-16
1.90659,1.842867,2021-09-17
1.806333,1.852213,2021-09-22
1.877702,1.879402,2021-09-23
1.858161,1.782543,2021-09-24
1.768949,1.658496,2021-09-27
1.653398,1.663593,2021-09-28
1.639803,1.569283,2021-09-29
1.570133,1.596472,2021-09-30
1.62536,1.587976,2021-10-08
1.590524,1.569283,2021-10-11
1.562486,1.505561,2021-10-12
1.496215,1.502162,2021-10-13
1.504711,1.509809,2021-10-14
1.510658,1.512358,2021-10-15
1.509809,1.534448,2021-10-18
1.5302,1.547193,2021-10-19
1.520004,1.544644,2021-10-20
1.544644,1.544644,2021-10-21
1.52935,1.486019,2021-10-22
1.48262,1.497064,2021-10-25
1.496215,1.497064,2021-10-26
1.491966,1.467327,2021-10-27
1.457131,1.41295,2021-10-28
1.420597,1.427394,2021-10-29
1.420597,1.425694,2021-11-01
1.419747,1.36537,2021-11-02
1.36452,1.374716,2021-11-03
1.373866,1.361971,2021-11-04
1.350926,1.320339,2021-11-05
1.324587,1.347528,2021-11-08
1.349227,1.345828,2021-11-09
1.325437,1.34243,2021-11-10
1.349227,1.373017,2021-11-11
1.367069,1.347528,2021-11-12
1.347528,1.34243,2021-11-15
1.34243,1.319489,2021-11-16
1.321189,1.344129,2021-11-17
1.344129,1.367069,2021-11-18
1.367069,1.387461,2021-11-19
1.397656,1.395957,2021-11-22
1.399356,1.431642,2021-11-23
1.43504,1.450334,2021-11-24
1.449484,1.421446,2021-11-25
1.415499,1.457981,2021-11-26
1.43589,1.446086,2021-11-29
1.446935,1.429943,2021-11-30
1.433341,1.443537,2021-12-01
1.438439,1.463928,2021-12-02
1.461379,1.45968,2021-12-03
1.46053,1.453732,2021-12-06
1.462229,1.463928,2021-12-07
1.461379,1.471575,2021-12-08
1.465628,1.474973,2021-12-09
1.466477,1.45968,2021-12-10
1.45968,1.461379,2021-12-13
1.457981,1.432492,2021-12-14
1.434191,1.443537,2021-12-15
1.441838,1.492816,2021-12-16
1.491117,1.487718,2021-12-17
1.491117,1.464778,2021-12-20
1.464778,1.486019,2021-12-21
1.486019,1.467327,2021-12-22
1.469876,1.468176,2021-12-23
1.468176,1.434191,2021-12-24
1.428905,1.426262,2021-12-27
1.426262,1.438596,2021-12-28
1.441239,1.449167,2021-12-29
1.450929,1.456215,2021-12-30
1.456215,1.465024,2021-12-31
1.47031,1.475596,2022-01-04
1.476477,1.450929,2022-01-05
1.444762,1.485286,2022-01-06
1.485286,1.49762,2022-01-07
1.502905,1.486167,2022-01-10
1.486167,1.487048,2022-01-11
1.481762,1.472953,2022-01-12
1.469429,1.440357,2022-01-13
1.435072,1.425381,2022-01-14
1.415691,1.427143,2022-01-17
1.427143,1.448286,2022-01-18
1.491453,1.4615,2022-01-19
1.459738,1.448286,2022-01-20
1.439476,1.428024,2022-01-21
1.418334,1.45181,2022-01-24
1.440357,1.395429,2022-01-25
1.3875,1.407762,2022-01-26
1.406,1.383096,2022-01-27
1.385738,1.367239,2022-01-28
1.379572,1.422738,2022-02-07
1.425381,1.458858,2022-02-08
1.452691,1.47031,2022-02-09
1.467667,1.472072,2022-02-10
1.471191,1.4615,2022-02-11
1.444762,1.436834,2022-02-14
1.435953,1.430667,2022-02-15
1.435953,1.454453,2022-02-16
1.447405,1.460619,2022-02-17
1.454453,1.490572,2022-02-18
1.494096,1.494096,2022-02-21
1.493215,1.469429,2022-02-22
1.466786,1.481762,2022-02-23
1.469429,1.431548,2022-02-24
1.432429,1.458858,2022-02-25
1.460619,1.466786,2022-02-28
1.467667,1.463262,2022-03-01
1.452691,1.463262,2022-03-02
1.471191,1.481762,2022-03-03
1.473834,1.460619,2022-03-04
1.472072,1.444762,2022-03-07
1.436834,1.391905,2022-03-08
1.388381,1.37781,2022-03-09
1.380453,1.388381,2022-03-10
1.369,1.376929,2022-03-11
1.365476,1.335524,2022-03-14
1.335524,1.235096,2022-03-15
1.255357,1.272096,2022-03-16
1.28531,1.302048,2022-03-17
1.312619,1.318786,2022-03-18
1.32231,1.317024,2022-03-21
1.316143,1.339048,2022-03-22
1.332881,1.334643,2022-03-23
1.328477,1.320548,2022-03-24
1.319667,1.309096,2022-03-25
1.30381,1.315262,2022-03-28
1.309976,1.305572,2022-03-29
1.306453,1.332,2022-03-30
1.330238,1.335524,2022-03-31
1.334643,1.3505,2022-04-01
1.354024,1.418334,2022-04-06
1.401596,1.383096,2022-04-07
1.376048,1.402477,2022-04-08
1.391024,1.361072,2022-04-11
1.346977,1.35931,2022-04-12
1.347857,1.362834,2022-04-13
1.365476,1.388381,2022-04-14
1.388381,1.391905,2022-04-15
1.370762,1.371643,2022-04-18
1.363715,1.391024,2022-04-19
1.384858,1.330238,2022-04-20
1.314381,1.268572,2022-04-21
1.259762,1.272096,2022-04-22
1.244786,1.179595,2022-04-25
1.184881,1.153167,2022-04-26
1.13731,1.198976,2022-04-27
1.180477,1.186643,2022-04-28
1.189286,1.236858,2022-04-29
1.235976,1.240381,2022-05-05
1.215715,1.198976,2022-05-06
1.196334,1.206905,2022-05-09
1.193691,1.217476,2022-05-10
1.215715,1.224524,2022-05-11
1.215715,1.222762,2022-05-12
1.224524,1.227167,2022-05-13
1.228929,1.235096,2022-05-16
1.236858,1.242143,2022-05-17
1.243905,1.245667,2022-05-18
1.224524,1.245667,2022-05-19
1.252715,1.267691,2022-05-20
1.2765,1.299405,2022-05-23
1.288834,1.251834,2022-05-24
1.245667,1.267691,2022-05-25
1.271215,1.274738,2022-05-26
1.284429,1.278262,2022-05-27
1.286191,1.280905,2022-05-30
1.281786,1.292357,2022-05-31
1.292357,1.288834,2022-06-01
1.286191,1.318786,2022-06-02
1.315262,1.335524,2022-06-06
1.337286,1.325834,2022-06-07
1.324953,1.34081,2022-06-08
1.344334,1.338167,2022-06-09
1.335524,1.351381,2022-06-10
1.334643,1.336405,2022-06-13
1.317024,1.343453,2022-06-14
1.341691,1.339048,2022-06-15
1.346096,1.332,2022-06-16
1.319667,1.329357,2022-06-17
1.321429,1.333762,2022-06-20
1.333762,1.335524,2022-06-21
1.334643,1.332881,2022-06-22
1.334643,1.351381,2022-06-23
1.351381,1.370762,2022-06-24
1.383976,1.373405,2022-06-27
1.373405,1.373405,2022-06-28
1.367239,1.345215,2022-06-29
1.346096,1.348738,2022-06-30
1.348738,1.368119,2022-07-01
1.358429,1.375167,2022-07-04
1.381334,1.398953,2022-07-05
1.392786,1.375167,2022-07-06
1.376048,1.379572,2022-07-07
1.37781,1.369,2022-07-08
1.356667,1.34081,2022-07-11
1.344334,1.346096,2022-07-12
1.346096,1.346977,2022-07-13
1.352262,1.334643,2022-07-14
1.328477,1.304691,2022-07-15
1.309976,1.324072,2022-07-18
1.329357,1.32231,2022-07-19
1.331119,1.336405,2022-07-20
1.337286,1.330238,2022-07-21
1.330238,1.320548,2022-07-22
1.325834,1.297643,2022-07-25
1.296762,1.310858,2022-07-26
1.307334,1.317024,2022-07-27
1.330238,1.3135,2022-07-28
1.317024,1.311738,2022-07-29
1.307334,1.301167,2022-08-01
1.297643,1.268572,2022-08-02
1.265929,1.250953,2022-08-03
1.267691,1.256238,2022-08-04
1.264167,1.277381,2022-08-05
1.278262,1.295881,2022-08-08
1.294119,1.302048,2022-08-09
1.297643,1.296762,2022-08-10
1.296762,1.30381,2022-08-11
1.30381,1.302929,2022-08-12
1.312619,1.311738,2022-08-15
1.312619,1.316143,2022-08-16
1.318786,1.308215,2022-08-17
1.310858,1.294119,2022-08-18
1.300286,1.289715,2022-08-19
1.289715,1.3135,2022-08-22
1.309976,1.302048,2022-08-23
1.310858,1.274738,2022-08-24
1.274738,1.274738,2022-08-25
1.271215,1.267691,2022-08-26
1.255357,1.275619,2022-08-29
1.273857,1.271215,2022-08-30
1.269453,1.246548,2022-08-31
1.255357,1.243905,2022-09-01
1.2395,1.240381,2022-09-02
1.243905,1.255357,2022-09-05
1.256238,1.272977,2022-09-06
1.272096,1.2765,2022-09-07
1.2765,1.287072,2022-09-08
1.28531,1.288834,2022-09-09
1.290596,1.281786,2022-09-13
1.273857,1.265929,2022-09-14
1.267691,1.252715,2022-09-15
1.251834,1.219238,2022-09-16
1.215715,1.201619,2022-09-19
1.207786,1.212191,2022-09-20
1.2025,1.228929,2022-09-21
1.215715,1.221881,2022-09-22
1.223643,1.21131,2022-09-23
1.210429,1.173429,2022-09-26
1.182238,1.184881,2022-09-27
1.183119,1.148762,2022-09-28
1.158453,1.145238,2022-09-29
1.145238,1.139072,2022-09-30
1.140834,1.131143,2022-10-10
1.138191,1.135548,2022-10-11
1.13731,1.152286,2022-10-12
1.149643,1.146119,2022-10-13
1.153167,1.169024,2022-10-14
1.164619,1.180477,2022-10-17
1.183119,1.177834,2022-10-18
1.182238,1.163738,2022-10-19
1.17431,1.154929,2022-10-20
1.156691,1.159334,2022-10-21
1.167262,1.161976,2022-10-24
1.160215,1.162858,2022-10-25
1.162858,1.169024,2022-10-26
1.169905,1.162858,2022-10-27
1.162858,1.113524,2022-10-28
1.109119,1.112643,2022-10-31
1.120572,1.138191,2022-11-01
1.139953,1.141715,2022-11-02
1.139072,1.152286,2022-11-03
1.154048,1.183119,2022-11-04
1.183119,1.19281,2022-11-07
1.19281,1.201619,2022-11-08
1.2025,1.206024,2022-11-09
1.198096,1.209548,2022-11-10
1.222762,1.217476,2022-11-11
1.223643,1.201619,2022-11-14
1.201619,1.213072,2022-11-15
1.215715,1.204262,2022-11-16
1.197215,1.197215,2022-11-17
1.199857,1.186643,2022-11-18
1.178715,1.186643,2022-11-21
1.183119,1.191048,2022-11-22
1.190167,1.201619,2022-11-23
1.201619,1.2025,2022-11-24
1.2025,1.209548,2022-11-25
1.191048,1.193691,2022-11-28
1.194572,1.207786,2022-11-29
1.205143,1.201619,2022-11-30
1.208667,1.207786,2022-12-01
1.207786,1.197215,2022-12-02
1.201619,1.227167,2022-12-05
1.221,1.224524,2022-12-06
1.224524,1.219238,2022-12-07
1.218357,1.214834,2022-12-08
1.213072,1.232453,2022-12-09
1.228929,1.198096,2022-12-12
1.198976,1.208667,2022-12-13
1.199857,1.199857,2022-12-14
1.196334,1.195453,2022-12-15
1.191048,1.2025,2022-12-16
1.200738,1.171667,2022-12-19
1.169905,1.168143,2022-12-20
1.166381,1.163738,2022-12-21
1.171667,1.147,2022-12-22
1.143476,1.144357,2022-12-23
1.139072,1.154048,2022-12-26
1.156732,1.163889,2022-12-27
1.158521,1.164783,2022-12-28
1.159416,1.152259,2022-12-29
1.156732,1.146891,2022-12-30
1.146891,1.162099,2023-01-03
1.162994,1.164783,2023-01-04
1.166572,1.167467,2023-01-05
1.168362,1.179097,2023-01-06
1.179992,1.184465,2023-01-09
1.184465,1.175519,2023-01-10
1.173729,1.178202,2023-01-11
1.178202,1.173729,2023-01-12
1.175519,1.179992,2023-01-13
1.180886,1.190727,2023-01-16
1.184465,1.184465,2023-01-17
1.186254,1.190727,2023-01-18
1.188043,1.198779,2023-01-19
1.198779,1.220249,2023-01-20
1.232774,1.236352,2023-01-30
1.235458,1.240825,2023-01-31
1.243509,1.262296,2023-02-01
1.261401,1.255139,2023-02-02
1.25335,1.244404,2023-02-03
1.239931,1.23009,2023-02-06
1.234563,1.238141,2023-02-07
1.238141,1.231879,2023-02-08
1.226511,1.24172,2023-02-09
1.242614,1.232774,2023-02-10
1.230984,1.244404,2023-02-13
1.247087,1.255139,2023-02-14
1.252455,1.246193,2023-02-15
1.247087,1.230984,2023-02-16
1.230984,1.230984,2023-02-17
1.234563,1.256928,2023-02-20
1.256928,1.285556,2023-02-21
1.27661,1.28645,2023-02-22
1.284661,1.282872,2023-02-23
1.282872,1.282872,2023-02-24
1.281977,1.270347,2023-02-27
1.270347,1.277504,2023-02-28
1.271242,1.282872,2023-03-01
1.279293,1.290923,2023-03-02
1.28824,1.29808,2023-03-03
1.295396,1.281083,2023-03-06
1.278399,1.267663,2023-03-07
1.265874,1.269453,2023-03-08
1.268558,1.272137,2023-03-09
1.265874,1.242614,2023-03-10
1.24172,1.249771,2023-03-13
1.248877,1.243509,2023-03-14
1.242614,1.26498,2023-03-15
1.256928,1.230984,2023-03-16
1.238141,1.238141,2023-03-17
1.239036,1.212198,2023-03-20
1.208619,1.207725,2023-03-21
1.208619,1.205935,2023-03-22
1.202357,1.200568,2023-03-23
1.199673,1.194305,2023-03-24
1.189832,1.179992,2023-03-27
1.179992,1.17194,2023-03-28
1.172835,1.169256,2023-03-29
1.168362,1.175519,2023-03-30
1.174624,1.184465,2023-03-31
1.18357,1.187149,2023-04-03
1.186254,1.188043,2023-04-04
1.181781,1.185359,2023-04-06
1.18357,1.191622,2023-04-07
1.192516,1.187149,2023-04-10
1.188938,1.197884,2023-04-11
1.196989,1.213987,2023-04-12
1.213092,1.204146,2023-04-13
1.204146,1.217565,2023-04-14
1.221144,1.225617,2023-04-17
1.225617,1.219355,2023-04-18
1.213092,1.214881,2023-04-19
1.210408,1.200568,2023-04-20
1.196095,1.179097,2023-04-21
1.174624,1.158521,2023-04-24
1.162099,1.140629,2023-04-25
1.143313,1.14868,2023-04-26
1.153153,1.152259,2023-04-27
1.152259,1.162099,2023-04-28
1.161205,1.165678,2023-05-04
1.170151,1.159416,2023-05-05
1.167467,1.188043,2023-05-08
1.188938,1.187149,2023-05-09
1.181781,1.182675,2023-05-10
1.181781,1.185359,2023-05-11
1.187149,1.162099,2023-05-12
1.163889,1.175519,2023-05-15
1.175519,1.163889,2023-05-16
1.162994,1.165678,2023-05-17
1.162994,1.162099,2023-05-18
1.158521,1.156732,2023-05-19
1.154943,1.162099,2023-05-22
1.159416,1.14868,2023-05-23
1.145996,1.129893,2023-05-24
1.128999,1.12721,2023-05-25
1.126315,1.130788,2023-05-26
1.133472,1.129893,2023-05-29
1.129893,1.117369,2023-05-30
1.117369,1.108423,2023-05-31
1.109317,1.114685,2023-06-01
1.114685,1.130788,2023-06-02
1.136156,1.12721,2023-06-05
1.122737,1.112896,2023-06-06
1.112001,1.104844,2023-06-07
1.104844,1.11558,2023-06-08
1.119158,1.114685,2023-06-09
1.112896,1.11379,2023-06-12
1.11379,1.11558,2023-06-13
1.117369,1.11379,2023-06-14
1.11379,1.116474,2023-06-15
1.118263,1.124526,2023-06-16
1.124526,1.111107,2023-06-19
1.111107,1.10395,2023-06-20
1.101266,1.093214,2023-06-21
1.086057,1.08069,2023-06-26
1.081584,1.103055,2023-06-27
