开盘,收盘,日期
0.5689943,0.6179005,2020-07-06
0.628418,0.6415648,2020-07-07
0.6415648,0.7057213,2020-07-08
0.7614638,0.7719812,2020-07-09
0.7677742,0.7441099,2020-07-10
0.7462134,0.7761882,2020-07-13
0.7714553,0.7782917,2020-07-14
0.7867057,0.731489,2020-07-15
0.731489,0.6862639,2020-07-16
0.6873157,0.7120317,2020-07-17
0.7246526,0.7830245,2020-07-20
0.830879,0.7803952,2020-07-21
0.7714553,0.797749,2020-07-22
0.8124734,0.8545432,2020-07-23
0.8603278,0.822465,2020-07-24
0.822465,0.8019559,2020-07-27
0.8056371,0.814051,2020-07-28
0.8051112,0.8403447,2020-07-29
0.8466551,0.826672,2020-07-30
0.826672,0.8114216,2020-07-31
0.8261461,0.8924061,2020-08-03
0.9071305,0.8682159,2020-08-04
0.8650607,0.9192256,2020-08-05
0.913441,0.9870632,2020-08-06
0.9623471,1.05753,2020-08-07
1.078565,1.068048,2020-08-10
1.092,1.028,2020-08-12
1.01,0.955,2020-08-13
0.957,1.01,2020-08-14
1.03,1.064,2020-08-17
1.06,1.049,2020-08-18
1.048,0.996,2020-08-19
0.989,0.936,2020-08-20
0.949,0.937,2020-08-21
0.939,0.937,2020-08-24
0.944,0.892,2020-08-25
0.892,0.829,2020-08-26
0.833,0.842,2020-08-27
0.841,0.881,2020-08-28
0.887,0.898,2020-08-31
0.9,0.93,2020-09-01
0.926,0.913,2020-09-02
0.919,0.888,2020-09-03
0.88,0.883,2020-09-04
0.877,0.843,2020-09-07
0.846,0.838,2020-09-08
0.825,0.819,2020-09-09
0.822,0.786,2020-09-10
0.786,0.78,2020-09-11
0.789,0.774,2020-09-14
0.774,0.781,2020-09-15
0.781,0.757,2020-09-16
0.75,0.758,2020-09-17
0.757,0.795,2020-09-18
0.8,0.83,2020-09-21
0.818,0.804,2020-09-22
0.805,0.8,2020-09-23
0.79,0.762,2020-09-24
0.766,0.754,2020-09-25
0.755,0.744,2020-09-28
0.745,0.798,2020-09-29
0.799,0.803,2020-09-30
0.82,0.831,2020-10-09
0.838,0.91,2020-10-12
0.915,0.915,2020-10-13
0.915,0.899,2020-10-14
0.888,0.892,2020-10-15
0.893,0.875,2020-10-16
0.876,0.873,2020-10-19
0.863,0.88,2020-10-20
0.875,0.841,2020-10-21
0.835,0.826,2020-10-22
0.826,0.803,2020-10-23
0.797,0.8,2020-10-26
0.8,0.813,2020-10-27
0.813,0.803,2020-10-28
0.8,0.796,2020-10-29
0.802,0.784,2020-10-30
0.786,0.746,2020-11-02
0.75,0.788,2020-11-03
0.778,0.81,2020-11-04
0.813,0.812,2020-11-05
0.812,0.793,2020-11-06
0.792,0.816,2020-11-09
0.814,0.796,2020-11-10
0.807,0.773,2020-11-11
0.773,0.772,2020-11-12
0.76,0.786,2020-11-13
0.779,0.786,2020-11-16
0.78,0.77,2020-11-17
0.77,0.828,2020-11-19
0.835,0.851,2020-11-20
0.859,0.856,2020-11-23
0.856,0.864,2020-11-24
0.871,0.822,2020-11-25
0.834,0.853,2020-11-26
0.85,0.887,2020-11-27
0.887,0.898,2020-11-30
0.899,0.925,2020-12-01
0.922,0.93,2020-12-02
0.922,0.905,2020-12-03
0.902,0.915,2020-12-04
0.908,0.923,2020-12-07
0.92,0.92,2020-12-08
0.918,0.883,2020-12-09
0.883,0.886,2020-12-10
0.884,0.841,2020-12-11
0.833,0.872,2020-12-14
0.86,0.881,2020-12-15
0.87,0.878,2020-12-16
0.876,0.866,2020-12-17
0.866,0.867,2020-12-18
0.866,0.947,2020-12-21
0.94,0.926,2020-12-22
0.922,1.012,2020-12-23
1.031,1.042,2020-12-24
1.042,1.069,2020-12-25
1.071,1.08,2020-12-28
1.08,1.067,2020-12-29
1.065,1.11,2020-12-30
1.11,1.221,2020-12-31
