开盘,收盘,日期
1.071336,1.045968,2025-08-01
1.043041,1.051822,2025-08-04
1.054749,1.062555,2025-08-05
1.063531,1.064506,2025-08-06
1.070361,1.063531,2025-08-07
1.063531,1.070361,2025-08-08
1.079142,1.070361,2025-08-11
1.070361,1.075239,2025-08-12
1.077191,1.084996,2025-08-13
1.085972,1.080118,2025-08-14
1.081094,1.096705,2025-08-15
1.102559,1.091826,2025-08-18
1.098657,1.084996,2025-08-19
1.088899,1.104511,2025-08-20
1.105487,1.104511,2025-08-21
1.104511,1.111341,2025-08-22
1.111341,1.134758,2025-08-25
1.134758,1.131831,2025-08-26
1.131831,1.108414,2025-08-27
1.108414,1.117195,2025-08-28
1.120122,1.114268,2025-08-29
1.113292,1.123049,2025-09-01
1.125977,1.123049,2025-09-02
1.125001,1.114268,2025-09-03
1.114268,1.095729,2025-09-04
1.098657,1.111341,2025-09-05
1.121098,1.115244,2025-09-08
1.113292,1.114268,2025-09-09
1.112316,1.109389,2025-09-10
1.110365,1.119146,2025-09-11
1.120122,1.121098,2025-09-12
1.115244,1.121098,2025-09-15
1.125977,1.122074,2025-09-16
1.122074,1.133782,2025-09-17
1.130855,1.116219,2025-09-18
1.112316,1.118171,2025-09-19
1.117195,1.109389,2025-09-22
1.107438,1.105487,2025-09-23
1.108414,1.112316,2025-09-24
1.108414,1.109389,2025-09-25
1.111341,1.108414,2025-09-26
1.111341,1.119146,2025-09-29
1.119146,1.128904,2025-09-30
1.133782,1.160127,2025-10-09
1.160127,1.157199,2025-10-10
1.157199,1.152321,2025-10-13
1.156224,1.149394,2025-10-14
1.149394,1.158175,2025-10-15
1.155248,1.152321,2025-10-16
1.156224,1.133782,2025-10-17
1.147442,1.138661,2025-10-20
1.134758,1.148418,2025-10-21
1.151043,1.149062,2025-10-22
1.148071,1.155005,2025-10-23
1.173826,1.165902,2025-10-24
1.166892,1.176798,2025-10-27
1.183732,1.165902,2025-10-28
1.176798,1.18076,2025-10-29
1.169864,1.17977,2025-10-30
1.178779,1.170854,2025-10-31
1.174817,1.183732,2025-11-03
1.184722,1.173826,2025-11-04
1.151043,1.176798,2025-11-05
1.177788,1.204534,2025-11-06
1.203543,1.207505,2025-11-07
1.211468,1.221373,2025-11-10
1.221373,1.214439,2025-11-11
1.21543,1.219392,2025-11-12
1.224345,1.229298,2025-11-13
1.241185,1.218402,2025-11-14
1.207505,1.204534,2025-11-17
1.194628,1.184722,2025-11-18
1.178779,1.190666,2025-11-19
1.190666,1.181751,2025-11-20
1.192647,1.152033,2025-11-21
1.156986,1.150052,2025-11-24
1.150052,1.158967,2025-11-25
1.160949,1.160949,2025-11-26
1.161939,1.159958,2025-11-27
1.159958,1.167883,2025-11-28
1.168873,1.184722,2025-12-01
1.185713,1.182741,2025-12-02
1.182741,1.188685,2025-12-03
1.189675,1.189675,2025-12-04
1.190666,1.205524,2025-12-05
1.202553,1.201562,2025-12-08
1.19859,1.181751,2025-12-09
1.174817,1.185713,2025-12-10
1.189675,1.176798,2025-12-11
1.181751,1.183732,2025-12-12
1.183732,1.181751,2025-12-15
1.181751,1.168873,2025-12-16
1.170854,1.18076,2025-12-17
1.18076,1.183732,2025-12-18
1.183732,1.193637,2025-12-19
1.1976,1.195619,2025-12-22
1.196609,1.192647,2025-12-23
1.194628,1.19859,2025-12-24
1.19859,1.19859,2025-12-25
1.196609,1.208496,2025-12-26
1.208496,1.204534,2025-12-29
1.206515,1.209487,2025-12-30
1.212458,1.212458,2025-12-31
1.213449,1.219392,2026-01-05
1.221373,1.239204,2026-01-06
1.239204,1.23326,2026-01-07
1.229298,1.231279,2026-01-08
1.231279,1.240194,2026-01-09
1.240194,1.246138,2026-01-12
1.246138,1.254062,2026-01-13
1.260996,1.251091,2026-01-14
1.251091,1.2501,2026-01-15
1.254062,1.246138,2026-01-16
1.251,1.268,2026-01-19
1.269,1.278,2026-01-20
1.278,1.282,2026-01-21
1.282,1.297,2026-01-22
1.297,1.307,2026-01-23
1.308,1.319,2026-01-26
1.321,1.307,2026-01-27
